"F1" "F2" "F3" "v" "2" "3"
522.508552350187 2356.36536507317 3068.46782784268 "ee" 0 0
476.216484067231 2281.74521187767 3072.96442416659 "ee" 0 0
581.096912707353 1734.81765312360 2744.59741346599 "ee" 0 0
488.418880148468 2338.49557992787 2986.89009182814 "ee" 0 0
500.670543339002 2168.57514370681 2860.16168365242 "ee" 0 0
684.368144838161 1828.14700861495 2544.76465039403 "ee" 0 0
536.059041023844 2559.80868524784 3003.37511866240 "ee" 0 0
607.10919891707 1721.03658837056 2784.17984091975 "ee" 0 0
560.168405106581 2421.36443701465 2879.11866929941 "ee" 0 0
551.239375593138 2430.030331204 2855.4904174316 "ee" 0 0
482.77253481214 2094.23842287346 2895.69906187231 "ee" 0 0
642.69299594105 2109.33618890865 3001.90474380262 "ee" 0 0
643.981228112017 1816.43628810068 2808.43799850119 "ee" 0 0
517.852818030929 2221.12854342595 2967.04346341068 "ee" 0 0
483.215722906874 2304.27354026266 2955.03941336343 "ee" 0 0
498.474628529449 2330.26140257345 2976.80729136044 "ee" 0 0
452.985981352168 2336.59792599153 3070.2092001096 "ee" 0 0
472.479910499895 2494.32619139827 3120.08009795406 "ee" 0 0
593.171173344237 2513.13379949537 3177.02743045176 "ee" 0 0
466.477330813264 2463.1487576763 3014.25850559556 "ee" 0 0
597.978708224235 1714.15209190205 2681.4404711516 "ee" 0 0
427.688039886314 2326.26533275054 2958.28573596098 "ee" 0 0
704.374133956542 2085.66036551146 2675.70071631909 "ee" 0 0
501.041498590833 2494.25272312873 2941.65941229102 "ee" 0 0
478.622724898095 2121.98724160773 2720.47344432464 "ee" 0 0
605.08378964268 2118.25115167466 2917.38635647902 "ee" 0 0
547.375558462763 1867.39783358844 2888.85366613453 "ee" 0 0
501.189161208441 2144.16999201610 2841.17895374579 "ee" 0 0
534.66230164209 2116.51316063825 2761.43740288682 "ee" 0 0
511.200740007064 2159.59308586029 2845.63401945103 "ee" 0 0
599.761791505187 2346.07661894607 2891.94065266124 "ee" 0 0
558.787515195314 2155.19821109629 2748.79122228726 "ee" 0 0
526.473116833827 2139.39764106992 2867.90632253877 "ee" 0 0
504.20414657141 2088.46029654588 2880.16349627496 "ee" 0 0
625.942076565944 1728.92640284458 3076.50060910126 "ee" 0 0
643.567504639101 2165.77010920444 2884.08585938350 "ee" 0 0
524.579764841176 2144.53537847453 2772.4635594764 "ee" 0 0
505.464133596991 1960.60479182330 2893.44231852117 "ee" 0 0
546.302478485865 2229.52376909364 2775.56167264698 "ee" 0 0
469.899547733121 2312.63849407864 3100.07835423875 "ee" 0 0
679.095895440068 1970.14539278879 2677.35828652966 "ee" 0 0
526.586733245563 1961.77702951432 2901.02766137577 "ee" 0 0
496.119469180066 2372.17735173732 2971.31000310419 "ee" 0 0
547.77971820215 2174.02703298681 2817.37695070680 "ee" 0 0
617.922645605246 1701.53731723499 2782.31388603072 "ee" 0 0
545.293294083703 2410.19214076181 2865.08411305356 "ee" 0 0
651.839644302955 2040.88981242598 2946.45510367269 "ee" 0 0
597.179191842932 2169.32166408911 2860.7499531897 "ee" 0 0
603.701898449781 2038.34695634848 2820.12914283168 "ee" 0 0
532.207911544491 1816.67337765383 2875.2783699944 "ee" 0 0
499.498156445068 1977.04280266290 3075.88730815573 "ee" 0 0
427.997855514496 2422.35874803828 2920.26609604859 "ee" 0 0
590.181596458095 2064.4616936285 2747.24217849326 "ee" 0 0
520.890166468755 1797.20085476443 2897.12265562588 "ee" 0 0
543.5229834456 2300.43171113241 2969.44657126794 "ee" 0 0
473.809659768482 2262.72406431461 3043.0598271759 "ee" 0 0
519.983105170005 2271.55143361736 3077.59079153431 "ee" 0 0
644.518167279733 2234.83140854780 2719.51453510011 "ee" 0 0
486.74296820135 1879.86839977797 2851.32330511259 "ee" 0 0
441.483432730929 2289.33949200167 3030.26123044814 "ee" 0 0
510.652190571729 2266.55777019555 2800.68029564035 "ee" 0 0
546.28680083524 2401.17598973062 3143.28153080435 "ee" 0 0
484.83509907122 2393.91712944273 2980.92496566222 "ee" 0 0
518.08421988062 2169.81204453982 2867.90203354367 "ee" 0 0
434.525363489587 2555.81721099654 2875.87027804447 "ee" 0 0
610.244189754834 2001.49813782513 2767.80366146042 "ee" 0 0
448.902640019291 2194.88755777486 2855.14142807874 "ee" 0 0
550.081296601067 2285.96942235075 2869.04017137684 "ee" 0 0
452.336890067415 2006.61649549334 2904.81681929333 "ee" 0 0
516.630122757141 2412.30652403514 2989.78812799298 "ee" 0 0
431.726880085186 2350.64462475802 2951.91157272103 "ee" 0 0
560.294296158412 2341.61794282477 2997.92722103624 "ee" 0 0
513.514777079764 2234.64409444484 3002.70921044818 "ee" 0 0
431.482756166462 2386.05908338821 3022.17370571369 "ee" 0 0
534.464696619042 2405.54913917753 3021.13506177877 "ee" 0 0
422.709362221796 2239.41256995732 2815.79889189074 "ee" 0 0
772.188093516378 1783.02127327448 2769.93216499325 "ee" 0 0
624.42006894005 1742.60167993379 2772.18603173104 "ee" 0 0
534.674996176653 2305.24916435753 2961.77759907421 "ee" 0 0
517.262451038619 2335.1015599574 2928.20811455337 "ee" 0 0
496.004018288636 1874.96497627030 3060.72327139079 "ee" 0 0
482.258874681435 2437.87812188801 3159.29106837067 "ee" 0 0
488.065646241311 2116.64926796189 2940.18115206129 "ee" 0 0
641.469733620024 1674.13716565356 2787.47491977194 "ee" 0 0
562.437069565628 2101.1082422165 2805.39104318940 "ee" 0 0
654.587613163399 1894.92019645196 2779.60320297751 "ee" 0 0
499.14136360579 2458.00627934970 2946.25113409136 "ee" 0 0
537.306890089103 2406.50251298168 3106.20735120832 "ee" 0 0
423.943572267106 2340.91661305325 3121.17706923810 "ee" 0 0
321.900032860693 2419.52800999845 3028.07348895006 "ee" 0 0
533.955794498133 2360.59165262487 2836.53160447698 "ee" 0 0
469.768380792857 2327.53901897081 2919.00732284047 "ee" 0 0
541.658806409348 2294.51216780461 3064.06114275329 "ee" 0 0
471.838491515695 2379.5972567401 2894.44385493197 "ee" 0 0
578.984705708417 1770.23025123686 2822.85940349491 "ee" 0 0
475.578667469108 2370.84977071201 3101.28453453154 "ee" 0 0
549.105192860317 2095.57753869172 2751.91530855477 "ee" 0 0
483.463411818077 2396.54540699831 2888.40422329675 "ee" 0 0
450.293343511085 2186.94843675345 2926.77405019869 "ee" 0 0
545.25426764588 1843.31121951511 2788.59816023172 "ee" 0 0
458.491215370154 2285.79099469848 3002.47578243883 "ee" 0 0
451.758421031799 2247.7731616265 3043.26440809162 "ee" 0 0
559.109430838707 2404.0423266881 3088.13155126309 "ee" 0 0
468.741369114593 2350.23904204293 2994.14117407054 "ee" 0 0
638.73722603837 1742.13010417781 2761.74606255806 "ee" 0 0
512.938471711284 2474.71648996815 3168.54029019635 "ee" 0 0
485.268558216998 2451.08261474775 3071.00899485291 "ee" 0 0
614.382572833343 1986.00996017017 2826.41505971468 "ee" 0 0
476.758422659505 2340.00398852734 2936.20382228008 "ee" 0 0
480.641370607409 2280.06368202555 2985.39581989740 "ee" 0 0
479.320548381586 2050.58600355998 2879.29556006402 "ee" 0 0
496.419443543015 2519.77428414488 3085.94836140764 "ee" 0 0
431.344346825365 2252.93913320105 2753.04086979636 "ee" 0 0
671.07209147465 1689.17454438333 3118.44418540095 "ee" 0 0
539.834754478821 2548.51871861182 2924.67128626134 "ee" 0 0
521.049388869393 2268.91057259591 2814.9527196516 "ee" 0 0
502.600555862229 2272.17411792366 2833.85080874915 "ee" 0 0
529.125723931605 2415.37948986147 3052.25476602905 "ee" 0 0
478.105558760413 2208.00302635050 2832.69547481662 "ee" 0 0
497.492518153482 1885.43289737745 2851.70410842775 "ee" 0 0
518.984408193341 1825.53738858021 2820.78469176901 "ee" 0 0
411.329935006866 2447.90600370577 2996.33894505951 "ee" 0 0
535.992487878006 2331.26927722577 2959.45722237413 "ee" 0 0
647.50382480614 2137.80940293592 2672.85790915575 "ee" 0 0
664.192770725929 1854.26267490411 3039.9453435077 "ee" 0 0
479.74640112795 2492.31111859907 2917.59635504838 "ee" 0 0
497.449461530913 2406.86888235097 3074.92019422274 "ee" 0 0
434.462553915113 2461.11333705526 3047.80616938549 "ee" 0 0
511.160735659147 2260.47191977373 2911.80172188539 "ee" 0 0
501.035123943464 1855.97460801233 3081.50524453506 "ee" 0 0
509.444967752223 1977.29799033904 2804.02198707386 "ee" 0 0
452.474978846881 2136.97276194042 2902.43934802145 "ee" 0 0
711.128844137453 1786.00624475090 3096.57776112839 "ee" 0 0
479.723792675517 2137.90094084497 2942.222202341 "ee" 0 0
515.229999432763 1924.51465581024 2856.82533767191 "ee" 0 0
480.673969876562 2428.88168938913 2992.06435543621 "ee" 0 0
471.193248707669 1902.63375170218 2871.0013157426 "ee" 0 0
548.362954744367 2042.22794526172 2777.23618770471 "ee" 0 0
491.459595449976 2332.40792371103 2930.26752506877 "ee" 0 0
614.171489892107 2052.13040226453 2789.8410841676 "ee" 0 0
389.635207593507 2478.02989568100 3086.59672751494 "iy" 1 0
460.949130376292 2038.73936774891 2966.18517567128 "iy" 1 0
335.04058871687 2266.08727257675 3048.58621293291 "iy" 1 0
358.743314957628 2467.15668020212 3128.11714484901 "iy" 1 0
402.731321605043 2147.53960445023 3145.23069703834 "iy" 1 0
331.361182321058 2612.67393771826 3094.71075993291 "iy" 1 0
474.72125105883 2269.33573301882 2995.58257260693 "iy" 1 0
384.023673896542 2397.43092822200 3151.38733363619 "iy" 1 0
480.952464412778 2310.98210753323 2860.47660057198 "iy" 1 0
325.241067034994 2303.18316152892 3089.83887959454 "iy" 1 0
333.470083138387 2342.82681564819 3076.74090241744 "iy" 1 0
325.282558675375 2310.50397123043 3160.41141489963 "iy" 1 0
477.476230557441 2355.01500346925 2856.71718072344 "iy" 1 0
437.781853441550 2392.89639059741 3173.87509838105 "iy" 1 0
386.054166665593 2501.73348517696 3240.83948532868 "iy" 1 0
374.364535253906 2120.93366235264 2964.37991264767 "iy" 1 0
378.140842017833 2022.86449557218 2976.64299634054 "iy" 1 0
472.237087056572 2517.06752070104 3121.59874772481 "iy" 1 0
450.771782454736 2303.49485026380 2903.68211723499 "iy" 1 0
332.154034939074 2344.24611110743 2987.53416675894 "iy" 1 0
338.183511254689 2303.84934216300 2990.42416864667 "iy" 1 0
478.183455123335 2345.17129478421 2862.04802662437 "iy" 1 0
467.380010388289 2446.65833198847 2977.25943387615 "iy" 1 0
504.701548687917 2273.00284470014 2901.81304719702 "iy" 1 0
403.116432928226 2204.29209877662 2930.82809459245 "iy" 1 0
419.228962154358 1947.36472132952 2978.45400604118 "iy" 1 0
377.050292718019 2488.7647411604 3240.70863974787 "iy" 1 0
499.634544570246 2094.85163319785 2829.54767768567 "iy" 1 0
410.069074770791 2448.45147751932 3022.54199131036 "iy" 1 0
425.402027396908 2398.98919562417 3124.29169631016 "iy" 1 0
379.054389530972 2051.61367402135 3008.59051180050 "iy" 1 0
467.630775426068 2120.22851416193 3033.8555994317 "iy" 1 0
412.122302346524 2469.33668015284 3210.30537449902 "iy" 1 0
367.859387679155 2384.92553225239 3098.31554896284 "iy" 1 0
399.019498565314 2490.03169207765 3108.58990588967 "iy" 1 0
498.691604861546 2156.00414283546 2748.64613419520 "iy" 1 0
427.181556857091 2330.37215673437 3146.02212441793 "iy" 1 0
399.694071526551 2109.62625703257 2920.78616666034 "iy" 1 0
334.069597579171 2286.44072061844 2997.14367823682 "iy" 1 0
408.546932133382 2482.62765234274 2996.00322212834 "iy" 1 0
445.009469150578 2511.33665325365 2879.57582843572 "iy" 1 0
476.361830647449 2171.90378867757 2844.98020247261 "iy" 1 0
398.66959220071 2095.68420585367 3067.59787329064 "iy" 1 0
463.309362221495 2560.56714399577 2978.63643356327 "iy" 1 0
428.036174103059 2292.64663504536 2892.61729605232 "iy" 1 0
442.041735161322 2525.18593112711 3012.38030701429 "iy" 1 0
346.178848880150 2226.60192500652 3049.69046602091 "iy" 1 0
454.748828540768 2310.54039083390 2891.86312980219 "iy" 1 0
399.549535271788 2288.38778902909 2939.7902408948 "iy" 1 0
394.213699554637 2424.11923284246 3187.99841470728 "iy" 1 0
455.901979769051 2244.2977845708 2964.18494904694 "iy" 1 0
369.094201266436 2048.78371881237 3128.01664436432 "iy" 1 0
387.983777913853 2409.69321800347 3089.81617921108 "iy" 1 0
399.77423817014 2439.73561641050 3084.33952884385 "iy" 1 0
440.962886279627 2675.75720110167 3004.07517652737 "iy" 1 0
468.071181318917 2161.96177386584 3178.53537850845 "iy" 1 0
307.580086027670 2528.48231209507 3214.2250709146 "iy" 1 0
269.606076783912 2390.69088900340 3122.4215739842 "iy" 1 0
494.99041335625 2122.80982670494 2760.29380661482 "iy" 1 0
461.014655761040 2293.72429129261 2836.84936963941 "iy" 1 0
437.195930485176 2336.89549990353 2956.19389808679 "iy" 1 0
402.096802182205 2272.84817897287 2890.39919349645 "iy" 1 0
406.197114957709 2584.61681691373 3238.91200632417 "iy" 1 0
457.270833349237 2380.08323246706 3014.1327825537 "iy" 1 0
322.557682137649 2135.05315744924 2748.57139623155 "iy" 1 0
407.793265416908 2480.12820256846 3020.2448441597 "iy" 1 0
477.140508201146 2139.61064547255 2985.83056527412 "iy" 1 0
352.083528392369 2551.20230457095 3125.44562767885 "iy" 1 0
431.243991749263 2384.27359253186 3019.15516093155 "iy" 1 0
405.478096444049 2051.18676894516 3061.61478744869 "iy" 1 0
384.396947862876 2208.44467523329 3085.65090274008 "iy" 1 0
493.777950431005 2050.89382359057 2683.81610259256 "iy" 1 0
427.45124818496 2522.31356886781 2899.75789925754 "iy" 1 0
500.168366841275 2210.93032107059 2833.35238259346 "iy" 1 0
446.25854651292 2389.08952737424 2963.97726084274 "iy" 1 0
409.788490908649 2488.59697282216 3010.92302388937 "iy" 1 0
385.54578303356 2603.56181003527 3311.22725333364 "iy" 1 0
382.360874872166 2189.54695200763 2718.84808525545 "iy" 1 0
444.467113495826 2102.12011495295 2976.01469920108 "iy" 1 0
366.705253644737 2004.75912345074 2756.48578043620 "iy" 1 0
413.663984579673 2168.63189917139 3035.24040740746 "iy" 1 0
287.029585210432 2398.32577894532 3039.25432102779 "iy" 1 0
445.154839234984 2397.57291876004 3170.03732016159 "iy" 1 0
310.001628850147 2340.21207257173 3068.46864291755 "iy" 1 0
412.603251637338 2556.23430086292 3020.21503097406 "iy" 1 0
495.9426506773 2314.37347691129 2916.68177355247 "iy" 1 0
402.90875578393 2156.36130730915 2802.00848008769 "iy" 1 0
388.33045066439 2050.70955629949 3003.86064259060 "iy" 1 0
373.971224650848 1965.20890556329 2888.86689148464 "iy" 1 0
465.227101706672 2197.97873996720 2846.49234253923 "iy" 1 0
405.122671103573 2665.35684505772 3166.73264841867 "iy" 1 0
406.955374936765 1984.00376697088 2805.44690959256 "iy" 1 0
338.024155371631 2501.50210898260 3213.93757609001 "iy" 1 0
398.601938377379 2138.49490064621 3112.98030870426 "iy" 1 0
350.143072633377 2316.98365014277 3096.20602423324 "iy" 1 0
314.88057475068 2496.03144211871 3211.50624117832 "iy" 1 0
420.419205660038 2093.21500228813 3070.42323818780 "iy" 1 0
424.807657700917 2443.47029703109 2949.87706372242 "iy" 1 0
300.614910104002 2427.11333418348 3022.90802961293 "iy" 1 0
451.285315760073 2629.91011022767 2969.67347577532 "iy" 1 0
439.057512063381 2464.29264009022 2837.13304256294 "iy" 1 0
496.742217251025 2110.56164820024 2751.2850558313 "iy" 1 0
409.283999729264 2713.69507002582 3042.45446539938 "iy" 1 0
459.335988751689 2164.62850911819 3027.37268178441 "iy" 1 0
333.029247118135 2149.84951222783 2929.31837361197 "iy" 1 0
374.878175801891 2570.92993282746 3094.71926725931 "iy" 1 0
377.567811723448 2123.62593959897 2867.66162184609 "iy" 1 0
413.076364442169 2304.66051632260 3008.94601697720 "iy" 1 0
394.485976288563 2523.38011539760 3056.84484837908 "iy" 1 0
406.808587024321 2122.49409298703 2907.64618729243 "iy" 1 0
472.818324709454 2354.94361619022 2921.59667044444 "iy" 1 0
476.794688696812 2099.11761371101 2827.37732742844 "iy" 1 0
397.440683076958 2453.31468002464 2962.89542859951 "iy" 1 0
364.416082736915 2380.93267778893 3118.10098660138 "iy" 1 0
457.294100994096 2552.41901732123 3046.16151785377 "iy" 1 0
403.197284222976 2503.21469407862 3191.40039585463 "iy" 1 0
310.548617658401 2626.99269880107 3211.81175485731 "iy" 1 0
416.623228860775 2692.81676312397 3132.48151397902 "iy" 1 0
390.723566045209 1944.27812220918 2995.75385316346 "iy" 1 0
439.450753360231 2437.86425909797 2823.21294851623 "iy" 1 0
369.602613772562 2093.45567534573 3070.50782946024 "iy" 1 0
456.44795977381 2252.40950748629 3145.40697564353 "iy" 1 0
353.363564117765 2401.82223699109 3063.15764345216 "iy" 1 0
373.503865605329 2617.05458481353 3200.44422127644 "iy" 1 0
452.841808548678 2099.47670712559 3178.88877587548 "iy" 1 0
415.544495509794 2517.02111367991 3122.41553850868 "iy" 1 0
461.28923381445 2466.37009260305 3043.90380239923 "iy" 1 0
373.048296741185 2024.63903509096 2770.15810865111 "iy" 1 0
391.105024643263 2390.07071314987 3306.12113994176 "iy" 1 0
369.477776842052 2400.10231896306 2948.05218126871 "iy" 1 0
416.577146410447 2392.58356857445 2969.98230705092 "iy" 1 0
352.796672825137 2160.46290971204 2763.7327098132 "iy" 1 0
316.345032424368 2485.36669922654 3316.11462210223 "iy" 1 0
359.505244641185 2129.86971460684 2793.96499587482 "iy" 1 0
455.73699655515 2658.68047403996 3130.71869073544 "iy" 1 0
369.579113173041 2406.24731658908 3043.12462512330 "iy" 1 0
470.32968442174 2379.85761432683 2991.71753545145 "iy" 1 0
470.53401307195 2475.54490452728 2993.43672501457 "iy" 1 0
394.389312436843 2058.87244163271 2711.84065210184 "iy" 1 0
365.551842455459 2478.50236470361 3228.43486664843 "iy" 1 0
497.742042159098 2302.70017696231 2911.51608975277 "iy" 1 0
362.607154774689 2535.18954472858 3110.22003927356 "iy" 1 0
467.186115368725 2333.31128912879 2976.28477599878 "iy" 1 0
364.183008235483 2101.38893728871 3019.17278628857 "iy" 1 0
411.064692538914 1973.57806358404 2956.94552232074 "iy" 1 0
466.563599590069 2450.02014846657 3193.83323159455 "iy" 1 0
402.498213216101 2575.56517427885 3056.12043069858 "iy" 1 0
484.810514813748 1984.15945471707 2800.02631306836 "iy" 1 0
316.210981011764 2750.8495157737 3142.66998401396 "iy" 1 0
406.017004227337 2650.54534796922 2881.71208926229 "iy" 1 0
380.405303287865 2052.59855891179 2949.53340573705 "iy" 1 0
452.604766619836 2268.15295826927 3224.85839201575 "iy" 1 0
415.426270836786 2132.53095927807 3095.36068874826 "iy" 1 0
468.479000948228 2325.40056167058 3347.52413637694 "iy" 1 0
496.113158130993 2407.42742908239 2843.48540833238 "iy" 1 0
478.37319628493 2302.20717749697 3106.58668641333 "iy" 1 0
479.690680963728 2378.48050032063 3265.63464255004 "iy" 1 0
351.758716306472 2553.69691861006 3160.54864414766 "iy" 1 0
328.028823151505 2282.90241203138 2965.97836617433 "iy" 1 0
428.264077497148 2487.28151061852 3142.91019642097 "iy" 1 0
305.695926448926 2588.71233165783 3215.49715760628 "iy" 1 0
477.796468931045 2364.41993198569 2719.47037962928 "iy" 1 0
440.640733059639 2073.16505828023 3129.24895334114 "iy" 1 0
429.359332360541 2406.55293404734 2918.39532011157 "iy" 1 0
449.998747177607 2613.95600997179 3084.87718308828 "iy" 1 0
338.008482369961 2564.93602408093 3211.63558591609 "iy" 1 0
401.424740109758 2126.41841921397 2802.103433865 "iy" 1 0
445.69200189365 2258.26725790307 2977.51589312159 "iy" 1 0
457.304227106262 2364.54229281820 2807.56695629320 "iy" 1 0
345.842340044623 2365.24241688177 3045.44489340042 "iy" 1 0
395.373559797552 2555.12001965834 3155.14924711331 "iy" 1 0
396.917615264607 2499.23209882834 2982.95293126550 "iy" 1 0
395.649582442707 2358.29501343177 3109.0690947377 "iy" 1 0
450.362360998633 2318.96263462385 3239.80565531252 "iy" 1 0
486.041163313707 2234.19091824425 2852.02751203171 "iy" 1 0
398.3538535208 2517.62994246191 2961.6421158864 "iy" 1 0
503.658228887868 2265.12637507496 2929.93463218069 "iy" 1 0
321.527706711338 2498.92172392608 3091.348791157 "iy" 1 0
344.984357003565 2310.34978740593 3079.78946196038 "iy" 1 0
414.478297715108 2087.41838378127 2747.4067453562 "iy" 1 0
435.360259739286 2506.94990978084 3048.5583372512 "iy" 1 0
423.518277694865 2244.99747103226 2941.97607726326 "iy" 1 0
410.261493169174 2350.31105604384 2977.64517078852 "iy" 1 0
395.241539715646 2441.96120187192 3044.34140525301 "iy" 1 0
433.260965783074 2174.76312617027 3204.3155362636 "iy" 1 0
414.653749574208 2345.21525466884 2817.79559199096 "iy" 1 0
389.387875317101 2079.97614801051 2940.39747327836 "iy" 1 0
306.299770418836 2652.37004191552 3272.05613620049 "iy" 1 0
411.011222491365 2020.62192694314 2921.79719026665 "iy" 1 0
420.458811259456 2684.34610337445 2998.57639096567 "iy" 1 0
437.849441407909 2415.51856189457 2839.35126186718 "iy" 1 0
418.17475172524 2305.73866404679 3015.71296632352 "iy" 1 0
432.517159933773 2521.57770991442 3058.53174433558 "iy" 1 0
526.614294699559 2041.46431325571 2813.14172423389 "iy" 1 0
464.049868969538 2359.25597100957 3200.41194258379 "iy" 1 0
467.717042009254 2586.71891557547 3229.20674499459 "iy" 1 0
303.842781384861 2377.41478366658 3033.48329684108 "iy" 1 0
331.529834263567 2337.42219204418 3128.76973318919 "iy" 1 0
328.499876878797 2406.83366619189 3134.73564223484 "iy" 1 0
432.368306850811 2031.18357394806 3082.98391827532 "iy" 1 0
441.843187812628 2120.69594323925 2942.83788973889 "iy" 1 0
385.870576552028 2467.0528542279 3117.36142720023 "iy" 1 0
394.972404291646 2379.66707850749 2946.48389064045 "iy" 1 0
380.396090323296 2439.51628237247 3186.59086463833 "iy" 1 0
463.604631089123 2458.57224508531 3196.95244424944 "iy" 1 0
400.329004855522 2023.74572569616 2863.85077626675 "iy" 1 0
366.262561468649 2047.31122078788 3034.03862652962 "iy" 1 0
356.630068443818 2052.89255954786 2908.03182422948 "iy" 1 0
362.231537049026 2437.69010607194 3088.08249901232 "iy" 1 0
330.901982565395 2591.10789389816 3122.94733787978 "iy" 1 0
303.927543112432 2293.04410468907 3112.61904278181 "iy" 1 0
383.702561015678 2478.71390776686 3156.08266432029 "iy" 1 0
384.063784006353 2056.85358797952 2905.13264220848 "iy" 1 0
435.232786794190 2610.48435693825 3004.39548745105 "iy" 1 0
492.599717919547 2375.29225834026 3258.22949594961 "iy" 1 0
386.33854977132 2524.83042811964 3112.75724519769 "iy" 1 0
493.758995000641 2121.28775293564 2971.35629690273 "iy" 1 0
431.119820603956 2340.71668146507 3143.41033824017 "iy" 1 0
368.828745537083 1910.04855682912 3024.38714241284 "iy" 1 0
486.274805881455 2287.15502601285 3142.91251171089 "iy" 1 0
382.823294003573 1932.15692477960 2932.1536154952 "iy" 1 0
388.191668969122 2524.89841999774 2941.48843636546 "iy" 1 0
382.595367049642 2237.05824949597 2883.89933264369 "iy" 1 0
491.737271525223 2383.63730528310 2836.62566142848 "iy" 1 0
397.538622882528 2126.14827034178 3056.07419349891 "iy" 1 0
305.476402794662 2592.55111289078 3141.35403636402 "iy" 1 0
295.444004018216 2258.86071221196 3135.59476247841 "iy" 1 0
318.358624694632 2321.14742983312 3258.65808863255 "iy" 1 0
364.536286288723 2077.92180794912 2770.53271009358 "iy" 1 0
422.024868757869 2267.86924775769 3044.660765549 "iy" 1 0
402.398635247877 1988.33033239765 2957.71789924118 "iy" 1 0
440.651879380145 2339.05356361345 2994.91908957592 "iy" 1 0
412.323937448923 2448.28082901351 3024.25767243904 "iy" 1 0
341.323665471543 2371.4635083001 3166.77222249329 "iy" 1 0
458.146331553933 2422.35803718793 3115.24904172202 "iy" 1 0
453.620018773366 2305.06759503543 3182.71380590263 "iy" 1 0
479.914841190963 2211.59363321377 2953.14275966935 "iy" 1 0
487.625775341459 2303.63761639812 3263.18343467044 "iy" 1 0
497.401063613914 2205.09804810737 2986.21810662677 "iy" 1 0
437.628733541386 2422.14759742529 2967.50231357042 "iy" 1 0
424.079453045783 2220.98883650431 2936.99226474903 "iy" 1 0
424.744685999228 2376.61726000815 2931.30158056936 "iy" 1 0
470.890624690544 2426.82705845136 3043.24255408895 "iy" 1 0
365.274518379672 2063.08950522529 2856.88362613432 "iy" 1 0
368.557283087006 2124.10006932208 2806.49952342628 "iy" 1 0
383.036282115694 2473.78390063547 3070.77218727766 "iy" 1 0
436.925785193234 2399.78017950526 3023.83500407225 "iy" 1 0
380.762957777498 2516.4973952515 3005.68966930898 "iy" 1 0
352.995817536846 2431.27452787945 3255.73869224532 "iy" 1 0
484.994413123007 2443.31716160638 3203.04135178675 "iy" 1 0
381.748873229280 1920.53255741729 2899.35308957486 "iy" 1 0
378.962031534395 2542.57760252839 3194.37000722910 "iy" 1 0
414.070031599894 2392.42063221885 3175.85725746047 "iy" 1 0
429.350718530703 2328.69070214727 3008.33381922637 "iy" 1 0
443.442623187718 2549.20840478870 3140.69555800291 "iy" 1 0
446.246418997794 1995.49933858978 3006.69180773434 "iy" 1 0
390.788012878278 2156.82731815179 3147.38265243496 "iy" 1 0
458.660644182848 2408.11196054198 3223.48502234946 "iy" 1 0
353.099910380565 2240.00165770739 2875.52703924191 "iy" 1 0
355.472449358302 2386.00502819116 3166.42570877174 "iy" 1 0
315.453375842769 2419.730749731 3106.1598598561 "iy" 1 0
499.145238730558 2267.44813217824 2835.66663156423 "iy" 1 0
305.940866101399 2663.7531770246 3228.81423740156 "iy" 1 0
423.433349132596 2559.52495160439 3239.16506458041 "iy" 1 0
442.259707957153 2558.05471241458 2757.82522813436 "iy" 1 0
422.982244854416 2152.09841187732 3172.32225779041 "iy" 1 0
440.564552099062 2653.41217997637 3155.59740581095 "iy" 1 0
365.210144547628 2092.59402762843 2796.20402230512 "iy" 1 0
515.553865026713 2244.31928017297 2991.97885000912 "iy" 1 0
474.988706081266 2068.08691876426 2944.40371300197 "iy" 1 0
330.269546847355 2352.85607409258 3118.57943702977 "iy" 1 0
323.334289429997 2405.98183320746 3000.03199667298 "iy" 1 0
429.73169014675 2561.79724603847 3213.69652393720 "iy" 1 0
412.595807411576 2472.30086603121 2984.30419717887 "iy" 1 0
396.645230604192 2561.73230098462 3166.13985650389 "iy" 1 0
292.328851111561 2400.3381204101 3189.82155853372 "iy" 1 0
364.892719407491 2559.69148537229 3140.25106815988 "iy" 1 0
340.680876189957 2439.13656688519 3207.88906100029 "iy" 1 0
310.851431594172 2324.96018340087 3028.31601664630 "iy" 1 0
410.590884970037 2660.7396256021 3120.77566989573 "iy" 1 0
424.612288988115 2513.92592867354 3316.22344576495 "iy" 1 0
385.539984449742 2099.60841390153 2699.43070027690 "iy" 1 0
416.22930667589 2468.64887738015 2967.06963704838 "iy" 0 1
424.291013790383 1934.58864802994 2668.31003103213 "iy" 0 1
368.199109923338 1968.85472854603 2611.19226325471 "iy" 0 1
390.907413047849 2152.75575420359 3109.50746928881 "iy" 0 1
444.684322901804 2212.26335050177 2991.97223427237 "iy" 0 1
353.392937410225 2524.42887024207 2825.55633126466 "iy" 0 1
414.591155042806 2332.23296915408 3030.23464101566 "iy" 0 1
409.564971844211 2507.16745528132 3292.90978573243 "iy" 0 1
396.794516481265 2404.19280378003 3111.78234844436 "iy" 0 1
373.886340374236 1921.41661751741 2682.98224680043 "iy" 0 1
428.118307112672 2349.15303954155 3218.47458476162 "iy" 0 1
323.645906030019 2543.19905155493 3385.24135023646 "iy" 0 1
436.610533813432 2370.39854058520 3048.03447078131 "iy" 0 1
453.108272383488 2255.62170927549 2762.97499066649 "iy" 0 1
376.163795558996 1928.52794947239 3164.80472486416 "iy" 0 1
