"F1" "F2" "F3" "v" "2" "3"
458.973167206197 2226.1112291269 2908.92519348280 "ee" 0 0
505.114172730666 1975.79114137147 2761.38945085376 "ee" 0 0
523.668096572402 2010.90775051091 3065.04381736353 "ee" 0 0
430.446784364412 2160.17867070397 2935.36618304668 "ee" 0 0
412.778433018388 2270.78366540655 2891.73674603785 "ee" 0 0
374.140254614389 2118.54271309207 3009.18707288111 "ee" 0 0
643.500332008285 1969.61855546695 2984.53497851186 "ee" 0 0
477.563476637495 2289.05099532380 3035.46374523016 "ee" 0 0
521.280144808901 2138.08408888789 3005.79276718691 "ee" 0 0
676.668670631119 1687.85929658832 2970.70018622134 "ee" 0 0
454.076622564654 2394.5127951604 2941.43710261408 "ee" 0 0
495.484501914534 1831.81472737564 2982.94642264973 "ee" 0 0
701.337479702561 2011.82436701511 2830.48048793812 "ee" 0 0
388.23995005213 2394.80938103866 3037.04207790477 "ee" 0 0
617.651563726691 2073.43091138044 2851.6050572967 "ee" 0 0
518.012741536896 2276.25178885040 2945.49515352766 "ee" 0 0
496.461808782291 2291.59097173663 2840.96822024230 "ee" 0 0
534.66043437995 1971.01919824186 2787.01943792872 "ee" 0 0
416.393518919335 2415.19198706956 3120.12350134268 "ee" 0 0
568.92670945093 2305.95150602765 2964.86483682471 "ee" 0 0
442.215674249986 2376.73710786131 3016.69527338950 "ee" 0 0
561.038990522222 1740.99698208924 2779.55349846654 "ee" 0 0
492.79351809611 2002.44857486139 3063.86633005746 "ee" 0 0
547.643810445388 2447.85130134979 2933.58064448198 "ee" 0 0
640.778607140003 2326.88616975738 3003.12569422934 "ee" 0 0
421.805733330978 2494.78684514337 3016.01489016090 "ee" 0 0
546.715361961723 2215.47981944081 2830.84270543491 "ee" 0 0
512.285355051024 2440.8406764657 2953.53914831028 "ee" 0 0
402.564876896784 2308.04091496923 3156.03429471967 "ee" 0 0
508.801359523004 2455.72524683111 3045.26072918615 "ee" 0 0
425.237659038625 2441.6320379885 3048.77575312159 "ee" 0 0
486.432850617563 2398.24420172841 3082.00497408369 "ee" 0 0
500.986397979979 2102.05108694353 2896.03815156252 "ee" 0 0
487.60868069295 2313.28227780903 2817.04542961197 "ee" 0 0
581.357038547066 2100.72378747498 2926.15160503428 "ee" 0 0
577.005568910598 2220.51340863615 3100.92255657191 "ee" 0 0
463.435077576339 2235.82950961452 2869.93047073932 "ee" 0 0
565.151936567783 2250.15122709563 3053.03804190794 "ee" 0 0
479.924453018646 2547.52893060407 2920.64106972224 "ee" 0 0
601.014332931272 2121.27840495386 3044.94596710065 "ee" 0 0
353.937461727905 2135.42552957510 2841.05247479888 "ee" 0 0
530.412416901182 2299.86571399052 3070.72225787091 "ee" 0 0
622.36068950221 1738.43522187243 2869.00242296521 "ee" 0 0
401.436015919222 2182.86765128896 3100.79528133817 "ee" 0 0
487.814914107508 2250.77459910767 2924.51064400492 "ee" 0 0
411.572410629793 2245.89143853684 3062.24291273103 "ee" 0 0
338.684539152236 2126.15293130522 2834.19867820086 "ee" 0 0
491.583365505744 2215.09268103932 3022.54092563030 "ee" 0 0
617.063117110095 2223.30223668654 2731.63559760672 "ee" 0 0
508.321479618242 2211.3321447916 3080.3240736926 "ee" 0 0
353.633852813127 2095.79323623929 2807.27496846556 "ee" 0 0
603.986376413283 2141.81705007495 2819.05365305978 "ee" 0 0
587.482861064312 2131.04635938264 2964.51042566785 "ee" 0 0
478.772796196273 2236.85153071795 2928.02854802352 "ee" 0 0
455.325607246483 2222.95672711887 3041.13576234157 "ee" 0 0
454.38984243475 2332.88891228544 2841.38142596556 "ee" 0 0
387.716693598253 2356.79934319399 3011.27292709929 "ee" 0 0
553.085933408467 2052.60721106621 3049.07495541711 "ee" 0 0
616.157676512768 1722.07160065283 2901.35615382599 "ee" 0 0
536.355435983921 1947.77241726657 2833.36296849961 "ee" 0 0
458.240711993318 2411.63508658221 3071.95976193446 "ee" 0 0
434.861842555181 2182.80409130848 3177.99217055433 "ee" 0 0
492.516476928767 2301.84559849476 2910.29684983678 "ee" 0 0
595.159209289757 1882.57379053562 2983.30308086826 "ee" 0 0
560.343356128489 2070.86152267621 2955.66825445199 "ee" 0 0
450.523585530565 2236.44504953857 3000.73524708826 "ee" 0 0
545.277584033868 2225.14082692790 2834.91667992052 "ee" 0 0
436.758957005329 2285.75884523122 2999.64381320119 "ee" 0 0
460.817766425589 2228.52668006342 2889.06409423882 "ee" 0 0
581.877002313229 2139.54743832934 2969.50181456181 "ee" 0 0
484.42414224128 2658.50266239618 2927.34780470035 "ee" 0 0
407.089764282324 1688.01174299753 2796.69426722155 "ee" 0 0
531.969980511105 2280.28921403148 3025.26870991253 "ee" 0 0
449.955950031194 2350.19701881833 2962.02959680943 "ee" 0 0
524.759788094715 2362.21430970135 2918.77155372286 "ee" 0 0
508.093259447108 2178.29171751832 3010.43244230828 "ee" 0 0
543.267320720861 1930.00958957062 2771.86558327541 "ee" 0 0
513.74940301703 2038.36197267074 2698.61785176701 "ee" 0 0
510.380942825233 2364.77292567576 3031.4512156457 "ee" 0 0
667.803300077967 2069.05986775040 2883.33102569297 "ee" 0 0
670.854110101155 1941.36757940687 2973.08585943919 "ee" 0 0
513.676758272785 1909.24115095497 2742.40483004928 "ee" 0 0
382.275093024421 2278.49102542058 2964.55147335261 "ee" 0 0
574.715867548148 2186.65927585859 3041.63261793546 "ee" 0 0
633.835637859664 2191.39854642045 2769.00624884415 "ee" 0 0
489.48339832498 2347.29183472656 3052.07521139564 "ee" 0 0
372.885179575841 2550.07020216286 3098.91872824182 "ee" 0 0
517.415264927153 2174.87927573519 3089.87861083567 "ee" 0 0
490.285695342786 2292.76794060985 2965.11181958936 "ee" 0 0
565.513277109522 1682.22968559832 2936.10918269403 "ee" 0 0
445.175445004369 2336.48142930195 3088.08253916407 "ee" 0 0
477.09721506572 2228.70782899599 2960.57988767455 "ee" 0 0
529.988321497396 2279.04269038288 2885.73808124998 "ee" 0 0
470.227400192273 2167.81603343985 3045.07382365362 "ee" 0 0
477.325442348703 2353.50070331313 3108.56299518429 "ee" 0 0
545.135715278883 2284.52300592874 2898.85234533248 "ee" 0 0
628.303582735289 1888.1400592297 2824.45227228928 "ee" 0 0
782.03312726737 1665.51787743152 2997.45768473244 "ee" 0 0
531.933708635325 2584.15691510784 2962.27699523797 "ee" 0 0
482.576772297442 2047.70916761296 3121.14476408698 "ee" 0 0
360.190458083086 2332.392178318 2826.29609699719 "ee" 0 0
474.165257428143 2177.47709049393 3090.2752895296 "ee" 0 0
388.459779966697 2491.98784603051 3084.57488300519 "ee" 0 0
487.707525366528 2455.60392343967 3105.87168905935 "ee" 0 0
431.655027007137 2392.45817513431 2869.32901574718 "ee" 0 0
586.09545435496 2264.71219235073 2782.13087485372 "ee" 0 0
440.545835261156 2009.69469175915 2976.13107786176 "ee" 0 0
521.578622124139 2428.05435540521 2844.77123547498 "ee" 0 0
487.245371680782 2403.23276976529 3074.65420779974 "ee" 0 0
491.518408921409 2556.34417390097 2901.17076417008 "ee" 0 0
583.460369334258 2239.07837164202 2783.05915949786 "ee" 0 0
529.077544958176 2279.49115183801 3057.95516326778 "ee" 0 0
607.566858259357 2215.05169461599 2832.99603522691 "ee" 0 0
578.093915805462 2113.77530374409 2804.50461696107 "ee" 0 0
446.582437914988 2240.70200863094 3175.49505519363 "ee" 0 0
472.190601749164 2082.93388562187 3079.53050891617 "ee" 0 0
768.90059637349 1765.92271513693 2978.52408835288 "ee" 0 0
461.965585293484 2204.36007058199 2972.51041845691 "ee" 0 0
547.782089033902 2311.31134039820 3094.88223448008 "ee" 0 0
377.885169286209 2167.75311394878 2860.21524125537 "ee" 0 0
455.172851139104 2456.47824047956 3072.63657851178 "ee" 0 0
570.817481148206 2302.29617531150 3062.20049314241 "ee" 0 0
723.175298375417 2137.90565555889 2855.18585658674 "ee" 0 0
808.404260185733 1586.92244364309 2978.64949669620 "ee" 0 0
630.651166516807 1969.69147170549 2929.53287251670 "ee" 0 0
562.70358892934 1988.15888165750 2847.68681995515 "ee" 0 0
529.295752332375 1841.0200158455 3115.90701855342 "ee" 0 0
453.019408236185 2565.38078146503 3083.50965164419 "ee" 0 0
549.797027076774 2061.91877948693 2988.98020294634 "ee" 0 0
593.923877995787 2228.71322123216 2860.55536217019 "ee" 0 0
474.277770942994 2208.33251643096 2956.2491202042 "ee" 0 0
438.662156919232 2358.72085650895 2915.03851988085 "ee" 0 0
511.693088016245 2082.31403036682 3024.44113213759 "ee" 0 0
403.258109503548 2167.74037564657 2943.46873629474 "ee" 0 0
502.62497238429 2233.41210187465 3113.57184725668 "ee" 0 0
646.860535001566 1819.85390009417 3017.8234979851 "ee" 0 0
473.773308420416 1556.97076566392 2779.78299368577 "ee" 0 0
591.463768713062 2041.25678387202 2889.98101100656 "ee" 0 0
638.929831593027 2101.15984100692 2902.92979638319 "ee" 0 0
524.319167225216 2173.40579369876 2745.93023311978 "ee" 0 0
371.285099746463 2255.27192508814 2864.61049414491 "ee" 0 0
612.86775541423 1541.86490986095 2876.81364907609 "ee" 0 0
475.874727810383 2009.95504620966 2918.28622076353 "ee" 0 0
504.147293881023 2245.23496196365 2986.71753231728 "ee" 0 0
518.300122809072 2464.88982574777 3002.71974262594 "ee" 0 0
524.792350343897 2583.22347818712 2940.68461414272 "ee" 0 0
355.720093783542 2272.65148572808 3066.19406909318 "iy" 1 0
475.911897672302 2093.49400157037 2830.64105361336 "iy" 1 0
458.537851025047 2100.12383416953 2805.70786075861 "iy" 1 0
407.292461249101 2117.68267870288 2707.56572703658 "iy" 1 0
335.817278628983 2165.01705298336 2833.64157525869 "iy" 1 0
378.211580884728 2218.63166053950 3058.68868760921 "iy" 1 0
405.034602750362 2306.18145590856 3049.27280622758 "iy" 1 0
423.839161343389 2037.39041290007 2801.4906018957 "iy" 1 0
510.095897316137 2018.06028359778 2817.0104422548 "iy" 1 0
396.095082985172 2434.13491078228 2952.4242364096 "iy" 1 0
493.92373599119 2079.38902776821 2838.78950612803 "iy" 1 0
454.684094433148 2111.19297072522 2776.51504399429 "iy" 1 0
386.640806683866 2376.63910294676 2966.01799168228 "iy" 1 0
310.775801109878 2042.69685586782 2784.69593940936 "iy" 1 0
424.665766109169 2050.61383365745 2753.18111171477 "iy" 1 0
411.371147282371 2156.18555683149 2763.09644133173 "iy" 1 0
292.937593595270 2624.14344474427 3057.34052293274 "iy" 1 0
382.879263386236 2305.27942722024 3003.98328646103 "iy" 1 0
317.416676125140 2240.20702372783 2812.44362351813 "iy" 1 0
414.934932725843 2007.65792485409 2750.48643113951 "iy" 1 0
351.351358962579 2420.72105019055 3052.42195967773 "iy" 1 0
350.114311806579 2253.45227124814 2835.0419330057 "iy" 1 0
386.664257367801 2345.54063461915 3039.08179237759 "iy" 1 0
428.861052417688 2189.09660050488 2807.72799638253 "iy" 1 0
317.375950487495 2201.91717071067 2968.01738595383 "iy" 1 0
296.325726867986 2100.60806257766 2750.17544161010 "iy" 1 0
381.621006219086 2175.97555477608 3030.19196571617 "iy" 1 0
314.644573961955 2234.84100775836 2963.74524663328 "iy" 1 0
427.530829996569 2410.53138579227 3029.77060248905 "iy" 1 0
445.41156138686 2071.94351337312 2795.87725802088 "iy" 1 0
447.710453931881 2230.08209840570 2814.54768655544 "iy" 1 0
285.082057362252 2093.56412746130 2917.06000577079 "iy" 1 0
305.913055245413 2251.15370287195 2840.79992746174 "iy" 1 0
384.09683866676 2343.80047247993 2879.12916683062 "iy" 1 0
362.710376917015 2335.381905077 2999.30093855801 "iy" 1 0
426.714749349466 2325.70729490246 2857.96718268382 "iy" 1 0
362.941978068239 2289.08331067998 2902.07468709760 "iy" 1 0
358.650681672147 2433.00910388776 3015.73632326815 "iy" 1 0
290.030526513736 2414.08154093874 2906.55243688128 "iy" 1 0
326.875154464769 2047.04971003499 2813.91627952307 "iy" 1 0
495.94319442858 2348.12343306292 2891.31541225054 "iy" 1 0
425.920460023053 2160.99260902498 2868.29958370511 "iy" 1 0
366.43864841377 2207.57047208319 2820.28424711388 "iy" 1 0
328.174153122718 2239.16228018024 2919.10345805583 "iy" 1 0
347.485722432542 2290.63884384367 3082.19285674149 "iy" 1 0
283.732844095569 2088.37177980638 2735.6301464556 "iy" 1 0
425.973832537866 2134.52817700857 2804.20842645788 "iy" 1 0
387.085823610953 2316.79823914021 3038.67118345469 "iy" 1 0
390.271862774449 2057.72068936072 2838.00509324907 "iy" 1 0
365.440499947732 2206.16653265316 2889.68285601681 "iy" 1 0
408.187399667246 2046.37787671307 2801.6518032872 "iy" 1 0
350.681151366431 2328.4526666068 2957.99629523926 "iy" 1 0
333.924550280628 2098.88508032671 2753.59434465718 "iy" 1 0
289.747577740997 2421.32986628195 2978.00454853715 "iy" 1 0
431.494871577169 2288.64172010917 2866.95443590307 "iy" 1 0
300.61232163755 2576.32470057853 3052.86758868881 "iy" 1 0
361.515990980937 2306.6528757825 2977.08995163605 "iy" 1 0
285.522125083102 2569.59412522408 2989.59594807142 "iy" 1 0
298.807469386826 2103.87253311975 2903.44872060865 "iy" 1 0
287.810694471205 2686.50721703803 3043.58987639841 "iy" 1 0
399.486913883016 2033.12602465990 2860.42201464112 "iy" 1 0
423.845508373887 2303.74794147889 3079.66548014641 "iy" 1 0
352.300873697471 2318.71496175819 2867.49841589096 "iy" 1 0
329.326235762682 2402.96227506131 2909.44486842184 "iy" 1 0
488.164243061157 2003.95839984054 2802.80629023877 "iy" 1 0
317.923502652831 2145.70864008387 2745.02005429286 "iy" 1 0
329.292612372432 2240.21291423827 3094.94847664438 "iy" 1 0
361.222239259786 2224.01044622222 2843.18820793780 "iy" 1 0
278.921016648736 2366.34608834103 2953.24253391387 "iy" 1 0
407.66967967517 2161.93401404998 2839.89462649356 "iy" 1 0
366.447191484469 2490.06384519220 3011.14726003031 "iy" 1 0
450.061852628943 2085.00757540035 2828.59741518138 "iy" 1 0
335.094576802385 2230.52331456657 2973.08954212715 "iy" 1 0
366.856439873322 2239.62090715275 2772.77972094587 "iy" 1 0
245.298867202357 2679.00851916521 3048.53195573082 "iy" 1 0
344.883818702574 2402.02179677212 2971.18156020525 "iy" 1 0
437.007451846803 2083.75628335224 2823.82251557395 "iy" 1 0
429.867292804211 2160.49176712535 2794.54448992608 "iy" 1 0
271.785341267197 2419.65465699248 2906.90951366239 "iy" 1 0
340.63729452295 2307.28717987979 2989.41699734886 "iy" 1 0
387.611312558047 2072.96843480302 2846.95569735031 "iy" 1 0
304.595144439433 2638.90591075886 2985.59661924932 "iy" 1 0
428.829496179132 2026.27686922487 2752.92905400849 "iy" 1 0
322.487704315735 2202.58064620407 2919.80752005415 "iy" 1 0
309.215758871273 2647.94652733096 2985.74810593174 "iy" 1 0
416.25636171721 2054.63230810878 2756.88605158026 "iy" 1 0
529.56295160488 2158.90109313713 2837.80457945771 "iy" 1 0
454.602583636959 2107.34785894177 2806.64645727648 "iy" 1 0
475.497744480197 2246.90110130158 2830.84913877601 "iy" 1 0
374.923299897474 2380.30625425361 2995.12015153140 "iy" 1 0
409.698022720247 2382.80123819084 3010.12167959148 "iy" 1 0
401.466910366715 2434.11330079306 2943.54683087981 "iy" 1 0
374.414054541532 2296.85833199466 2991.97602652363 "iy" 1 0
402.120608347565 2092.36185544441 2868.58923672837 "iy" 1 0
265.618964055082 2552.85994612868 3048.86677881780 "iy" 1 0
459.787643015146 2233.59500615010 2899.01460569443 "iy" 1 0
355.92284508556 2275.51450986610 2855.61532423412 "iy" 1 0
274.381787975824 2629.92411812015 3065.96123089988 "iy" 1 0
310.419158155936 1966.88391271793 2836.76197587370 "iy" 1 0
472.633092758968 2059.5487798791 2763.77387588118 "iy" 1 0
439.768230071845 1981.42027308628 2756.32603490843 "iy" 1 0
342.385820315894 2265.46402682308 2876.60673880491 "iy" 1 0
423.191659626092 2000.59302929506 2754.54296759094 "iy" 1 0
336.323324951527 2068.91620682072 2771.76562657033 "iy" 1 0
366.882714202705 2333.84933585461 3003.59699904911 "iy" 1 0
478.009977537155 2097.83304038132 2823.34282330802 "iy" 1 0
362.050329424641 2478.57497198977 2974.45701153790 "iy" 1 0
458.076508312054 2077.07736620369 2866.61890220268 "iy" 1 0
337.327556522109 2209.36870406458 2906.23837072417 "iy" 1 0
375.846686703527 2268.79681725257 3084.08693600895 "iy" 1 0
431.811381368260 2064.58073360709 2739.17568539793 "iy" 1 0
399.790545980659 2053.31061442881 2869.00092981097 "iy" 1 0
266.374239883108 2440.97357229118 2944.49017456964 "iy" 1 0
368.608435753973 2333.58965744187 2867.19592584508 "iy" 1 0
325.732443565252 2053.41009253657 2714.91404422746 "iy" 1 0
397.346950618522 2268.96491033326 2814.22003421801 "iy" 1 0
451.37586710286 2159.47129292861 2905.5522411281 "iy" 1 0
402.962459300796 2077.83755794383 2779.58177344272 "iy" 1 0
424.457822155989 2041.54032107750 2773.46951558474 "iy" 1 0
329.703307002598 2149.97966669747 2826.1618101338 "iy" 1 0
362.322920972595 2131.29532494981 2752.09140975751 "iy" 1 0
380.778458555557 2193.54321751492 2981.81497357692 "iy" 1 0
451.027323690295 2078.45110024155 2694.09606969862 "iy" 1 0
407.199791878734 2031.99830695970 2799.75871914221 "iy" 1 0
357.072148134705 2406.42473966305 2859.75421450188 "iy" 1 0
294.672865734037 2292.50475369426 2907.04855275431 "iy" 1 0
421.280662690553 2107.86020935944 2779.17239630834 "iy" 1 0
314.777882005702 2206.43882277968 2924.5187405892 "iy" 1 0
466.208553258683 2311.96175674034 2840.93630813769 "iy" 1 0
319.794268787781 2418.18727030262 2890.00929814385 "iy" 1 0
357.01293658788 2315.26578122583 2879.88760976741 "iy" 1 0
483.084801091617 2043.40299306695 2764.09363106344 "iy" 1 0
486.842440415913 2027.03080645587 2855.34591276847 "iy" 1 0
309.767297043491 2417.94325268928 2881.86542465585 "iy" 1 0
347.817055687201 2184.58028146663 2897.93390472292 "iy" 1 0
341.029812335086 2301.72902002030 2933.69991022288 "iy" 1 0
327.309462146103 2233.07921195246 2938.50972651973 "iy" 1 0
436.324594840477 2004.77591728305 2819.04124035238 "iy" 1 0
306.806628167446 2202.05715670826 2906.12808073432 "iy" 1 0
419.235942151204 2136.57901849592 2856.48321745347 "iy" 1 0
267.021698636791 2657.24031158308 3019.96015200559 "iy" 1 0
368.439651700911 2190.85454152166 2844.88434002579 "iy" 1 0
286.025301931788 2473.74149944543 2975.15425554375 "iy" 1 0
502.229081629342 2157.22206554813 2811.66486143211 "iy" 1 0
404.716845427316 2166.48123674958 2755.93955391577 "iy" 1 0
384.505658188707 2170.85138263084 2800.04614957079 "iy" 1 0
299.223088166210 2602.42166158259 2989.38085502212 "iy" 1 0
344.301693426011 2364.20798393453 2941.51128762817 "iy" 1 0
489.838140403526 2150.38477850693 2845.39515596589 "iy" 1 0
284.973627958389 2235.61241231596 2982.89660064833 "iy" 1 0
261.544592082404 2565.28616005095 3045.71701450231 "iy" 1 0
292.573349126856 2241.38224514903 2917.94665916212 "iy" 1 0
463.265884826192 2002.29112494627 2777.08047107750 "iy" 1 0
401.450558070625 2254.25728653804 3076.57840784281 "iy" 1 0
463.678708591477 2122.59896803905 2763.59102581301 "iy" 1 0
442.712352811953 2087.03200794604 2720.77412716753 "iy" 1 0
316.827664280939 2136.96495819550 2774.45520989132 "iy" 1 0
309.749502295106 2030.82612667092 2786.22048842093 "iy" 1 0
383.936770279224 2246.57316399696 3083.72508365798 "iy" 1 0
320.008079920535 2618.41617847647 3074.33165546342 "iy" 1 0
412.494606900030 2052.15673262499 2843.56086730708 "iy" 1 0
274.540843941035 2656.90485100242 2984.78262869859 "iy" 1 0
396.194964488936 2086.06887085242 2715.82753414844 "iy" 1 0
377.862580681824 2557.35676605072 2846.49405169164 "iy" 1 0
338.284589396594 2465.77344343976 2877.97456119228 "iy" 1 0
360.027345372313 2503.17073265603 2951.37435248098 "iy" 1 0
452.758535890843 2015.44303268538 2828.41464699269 "iy" 1 0
349.289060104556 2231.26149607853 2819.97644919577 "iy" 1 0
461.740126903233 1983.94172539138 2846.99044447160 "iy" 1 0
444.899186618605 2364.36264366491 2786.08290198229 "iy" 1 0
363.111515691143 2263.05691448745 3047.77692916628 "iy" 1 0
397.659796308926 2196.64930497354 3004.24799001700 "iy" 1 0
475.927803383076 1986.85191160809 2763.70544889107 "iy" 1 0
403.153595164524 2227.34042992662 3000.06941876673 "iy" 1 0
307.962610021385 2092.68396410401 2985.47492760756 "iy" 1 0
439.628399057615 2061.52502427922 2789.43265137983 "iy" 1 0
387.761356626159 2383.81873663156 2854.65992978987 "iy" 1 0
471.046677149278 2060.80791417136 2832.11314509319 "iy" 1 0
452.171248521842 2384.1518540469 2846.43230146621 "iy" 1 0
418.307049545556 2046.40093967689 2804.82612798096 "iy" 1 0
368.654795573919 2247.9428118157 2751.29703106543 "iy" 1 0
481.949834065691 2106.75308569072 2779.57689591168 "iy" 1 0
486.368104632093 2121.34864570505 2770.51699260869 "iy" 1 0
353.337682350822 2342.05244792653 3003.98085217169 "iy" 1 0
408.777313623121 2338.18963529458 3000.60283081063 "iy" 1 0
375.850761286026 2187.94676952598 2877.92766778461 "iy" 1 0
358.671149496265 2392.95267377689 2983.98898626988 "iy" 1 0
360.213798085361 2472.47302388763 2937.73253203660 "iy" 1 0
349.617399580289 2322.58511092186 3014.33286635995 "iy" 1 0
312.271003361139 2190.23934792236 2998.54524647755 "iy" 1 0
456.323574520590 2077.60436958781 2805.00863088444 "iy" 1 0
294.295103854262 2473.07343885251 2873.20072064261 "iy" 1 0
316.352964124596 2205.46163320461 2933.32086219895 "iy" 1 0
292.838798763001 2386.25963010501 2916.03491610192 "iy" 1 0
320.126718828762 2436.68460764597 3037.87217282436 "iy" 1 0
492.875800267339 2357.53243366329 2841.45357863595 "iy" 1 0
340.622407170764 2232.60181851658 2988.41065766335 "iy" 1 0
304.015001581933 2684.9601779334 3028.36939652083 "iy" 1 0
349.497457017332 2298.39656615648 2934.52952162108 "iy" 1 0
354.436349574144 2432.11088242625 3010.9541594928 "iy" 1 0
333.706622126769 1995.57130495477 2776.80607870626 "iy" 1 0
267.028541532303 2569.27593226678 2972.27741032741 "iy" 1 0
433.218602159579 2297.89709200089 2842.54512168271 "iy" 1 0
331.33906026014 2073.37808064906 2784.58578232968 "iy" 1 0
333.084014555206 2066.16872616663 2776.15484658454 "iy" 1 0
404.349246131485 2135.36252951892 2795.10973177798 "iy" 1 0
350.918650722781 2329.16949725038 3062.05818668253 "iy" 1 0
408.985357616567 2027.51331478228 2791.28697074728 "iy" 1 0
430.918838212642 2109.04310929411 2762.87371586806 "iy" 1 0
284.078782201054 2389.41031903097 2904.49195087232 "iy" 1 0
382.850572230433 2354.88210789445 3060.49778681827 "iy" 1 0
331.396188032083 2377.68120401208 3001.72377948586 "iy" 1 0
360.751469085708 2207.36289440220 3043.09791516555 "iy" 1 0
282.534845596544 2696.14177553613 3038.23584555677 "iy" 1 0
321.452512661291 2293.13810056481 2924.0213543207 "iy" 1 0
381.384946685667 2326.24983706955 2868.79168738090 "iy" 1 0
497.129381355482 2062.93334783620 2813.94432397282 "iy" 1 0
407.333350026626 2207.4190221594 2815.8569099562 "iy" 1 0
452.686212025236 2317.01044058514 2917.11476021020 "iy" 1 0
365.347174264781 2416.23725685011 3031.65634055758 "iy" 1 0
427.734723157686 2130.51722306804 2796.56783921553 "iy" 1 0
327.32882758307 2143.28401831051 2966.86071370601 "iy" 1 0
358.127201573556 2410.96614538897 2839.57701681567 "iy" 1 0
486.051172122421 2221.42889393647 2844.25442397030 "iy" 1 0
277.751840734036 2730.72316174054 3071.74775611635 "iy" 1 0
372.342151502724 2216.90748570407 2767.44118816448 "iy" 1 0
484.49682932329 2025.81410362674 2872.73835738323 "iy" 1 0
469.493993499376 2111.54743214735 2835.06147245293 "iy" 1 0
413.994246512948 2028.47806912914 2839.46530458064 "iy" 1 0
305.415504273518 2267.76792810448 2903.9995386872 "iy" 1 0
350.492205147522 2102.40417142348 2747.88100856812 "iy" 1 0
449.09811903881 2112.54668948035 2746.25959719932 "iy" 1 0
436.803359436209 2315.35158782461 2847.02071543507 "iy" 1 0
335.191133459961 2386.04464070597 2967.42071967249 "iy" 1 0
404.122121485848 2184.84022535917 2821.11185664827 "iy" 1 0
299.069770780545 2337.25342880229 2970.19845600421 "iy" 1 0
421.970104480631 2088.38345541356 2849.723048724 "iy" 1 0
326.425465804806 2153.67049425394 2933.23312669852 "iy" 1 0
327.202571878637 2679.74360718326 3146.93116281432 "iy" 0 1
390.900584054887 2199.01844715203 3103.59770047828 "iy" 0 1
436.704156114368 2164.75800460475 2919.45106682729 "iy" 0 1
360.678450624767 2566.06589607183 3052.35391493585 "iy" 0 1
303.883180864336 2445.77709986335 3152.62088420522 "iy" 0 1
407.797306780063 2203.88388303643 3008.50248787831 "iy" 0 1
428.026887040143 2189.25249923578 2932.38391848427 "iy" 0 1
473.956045542237 2207.72299817485 3109.26344511515 "iy" 0 1
385.166952952071 2475.62226554096 3258.57699838408 "iy" 0 1
339.801996532421 2296.69890673530 3093.16886847572 "iy" 0 1
398.099471050537 2502.37433316951 3226.19109323898 "iy" 0 1
346.828741140586 2433.65795021940 3145.91080111793 "iy" 0 1
466.682415800505 2282.34270839163 3047.89801759780 "iy" 0 1
314.492988780335 2410.84501799498 2988.65727729675 "iy" 0 1
435.208086902876 2250.15088069418 2901.10920643691 "iy" 0 1
314.941333530369 2565.69529885788 3151.69982484628 "iy" 0 1
325.94827877878 2385.7666756005 3112.92903892722 "iy" 0 1
368.993646702062 2620.21445071222 3281.98882157874 "iy" 0 1
361.598830831487 2348.65579389275 3067.55877179359 "iy" 0 1
495.280737154744 2119.03521081917 3134.37116846314 "iy" 0 1
292.250849541156 2421.67578544768 3046.75283007771 "iy" 0 1
305.159119019280 2590.11752619695 3010.22410053929 "iy" 0 1
366.090064711359 2613.06469152671 3135.17728960465 "iy" 0 1
397.880320415683 2483.23322175414 3149.33854314209 "iy" 0 1
306.935246548294 2396.55765453299 3039.94513760952 "iy" 0 1
476.109549946563 2104.29482755490 3069.92969863172 "iy" 0 1
338.949964651359 2261.80531494522 3080.64034909889 "iy" 0 1
319.678784083161 2348.61504400597 3003.43241651104 "iy" 0 1
482.871934854834 2223.75367571165 3106.56923648081 "iy" 0 1
384.580995013712 2680.39117481077 3172.20959900523 "iy" 0 1
349.557268631992 2532.1617373936 3123.10119662673 "iy" 0 1
347.378019938962 2068.37784674696 3236.27904004206 "iy" 0 1
388.696772121412 2445.99802874592 3127.54138206426 "iy" 0 1
475.213995258826 2254.58900402817 3011.50633507977 "iy" 0 1
380.599038091723 2146.51213956079 2980.93885136546 "iy" 0 1
336.85621972773 2794.90055731890 3141.23075440609 "iy" 0 1
347.437539936456 2491.24269278295 3030.5032999981 "iy" 0 1
324.820977886644 2197.28364062555 3100.53110319268 "iy" 0 1
425.257478207356 2164.75302725363 2958.15682377454 "iy" 0 1
334.267811983683 2756.12015533242 3030.92079079901 "iy" 0 1
444.293050050087 2230.69789641368 3101.74291959997 "iy" 0 1
353.090126253847 2353.6421652513 3216.33034480149 "iy" 0 1
381.187881922666 2243.25802478644 2927.47726042029 "iy" 0 1
318.533017857425 2573.49732379353 3143.3657933598 "iy" 0 1
445.049517140015 2163.12049719013 3158.58205226182 "iy" 0 1
361.492928374366 2546.26375412250 3194.87646919171 "iy" 0 1
423.099081724122 2089.72807979614 2927.60863845298 "iy" 0 1
372.558127139509 2474.70516967601 3161.23627051732 "iy" 0 1
373.534639560003 2470.71064871029 3270.75954679576 "iy" 0 1
324.846787879334 2432.24606447886 3055.20593316044 "iy" 0 1
314.03222799892 2471.77257556710 3006.79773577275 "iy" 0 1
343.420973501234 2329.84323844664 2992.49253548711 "iy" 0 1
