"F1" "F2" "F3" "v" "2" "3"
613.451506412774 1781.22068686341 3017.91325388012 "ee" 0 0
448.4308092296 2240.20967297992 3203.61366532133 "ee" 0 0
582.534831936076 1808.61453099993 2774.93117049192 "ee" 0 0
535.101089962138 1987.81764955645 3053.62972097443 "ee" 0 0
635.523394779098 2110.84705181717 2889.93819331420 "ee" 0 0
538.698287834328 2089.99915408817 2923.64163637412 "ee" 0 0
604.908241869929 2046.68685646426 2928.17994941538 "ee" 0 0
542.000159339888 1970.97991969556 2932.34526243608 "ee" 0 0
575.066279993619 2248.75156584327 2866.66277523146 "ee" 0 0
619.958204501673 2040.56510454862 2849.14139708122 "ee" 0 0
652.121213175323 1926.85581158645 2900.20968594892 "ee" 0 0
440.292448699158 2185.52221676870 2814.88047162306 "ee" 0 0
710.304166652216 1827.40609510552 2899.12730467855 "ee" 0 0
599.019613320295 2003.48270186535 2907.28902864195 "ee" 0 0
503.727407408009 2111.15181200155 3051.87716609668 "ee" 0 0
635.234226155812 1859.43187235448 2907.53917953694 "ee" 0 0
442.727792877847 2096.86060489695 2830.89445893892 "ee" 0 0
470.051329780719 2307.82686020341 2810.38096510116 "ee" 0 0
598.045884820268 1932.82573863309 2824.49691169191 "ee" 0 0
457.438846709146 2428.0590647189 2961.33952332102 "ee" 0 0
402.45821913429 2166.2575762259 2984.80777566882 "ee" 0 0
669.079393055409 2096.67009277357 2846.67438992914 "ee" 0 0
536.685747211199 1837.14279174227 3016.11476257740 "ee" 0 0
615.347283799805 2077.91402285012 3106.74522435392 "ee" 0 0
647.725592310762 1691.96522035144 2953.78331911313 "ee" 0 0
515.988248024044 2046.70301749342 2971.69318022017 "ee" 0 0
586.897948608241 1942.63318044708 2852.63668996476 "ee" 0 0
573.328189235614 1728.87635008105 3018.01390869872 "ee" 0 0
648.679923173036 2010.75300136386 2875.07458041707 "ee" 0 0
401.270825296972 2169.76959389472 3000.18523883834 "ee" 0 0
637.308522582272 1981.29689371457 2840.68292461485 "ee" 0 0
506.648081938165 1772.31440380990 2824.79081421016 "ee" 0 0
569.307979286046 1876.93888806244 2861.08212948321 "ee" 0 0
497.704098480657 2108.74273320778 3029.90451009188 "ee" 0 0
402.950979041269 2233.27582064693 3008.32535257329 "ee" 0 0
538.155499470149 2063.53178439481 3055.49594584244 "ee" 0 0
562.009562698496 1983.82023173716 2885.41113962958 "ee" 0 0
671.767586670911 2222.06790621211 2844.55047015173 "ee" 0 0
552.186894527238 2116.84953246366 3044.68750269082 "ee" 0 0
681.557697816414 1902.75864226054 3019.75445316738 "ee" 0 0
499.52053372548 1903.2037110166 2977.88040629071 "ee" 0 0
593.203311680501 2026.96443851138 2959.15493801835 "ee" 0 0
513.889390729593 2280.33140678273 2879.27413237069 "ee" 0 0
485.969263946051 2011.65657907927 3016.76987569251 "ee" 0 0
457.383500935167 2009.12682631914 2933.97463684608 "ee" 0 0
668.24832625895 1620.40076826549 3127.35234640044 "ee" 0 0
425.632797743374 2396.09761969193 3121.14297866589 "ee" 0 0
717.299181825722 1754.19761168455 3005.63416955609 "ee" 0 0
643.216733272189 1982.73451954127 2931.24181382091 "ee" 0 0
525.272504466405 2069.63120692888 2932.31315355922 "ee" 0 0
471.098639157902 2072.5718785934 2962.54541640779 "ee" 0 0
644.263494315179 2036.07897225781 3017.68250475767 "ee" 0 0
513.844084082781 2206.86056288605 3144.13058231541 "ee" 0 0
500.271241205955 2250.09209207959 2794.74787711177 "ee" 0 0
526.387218590615 1987.74983893493 3143.87286045006 "ee" 0 0
647.182544862607 1751.84806561725 2994.71577180564 "ee" 0 0
636.164093267587 1850.42639300964 2918.60253761265 "ee" 0 0
398.882093710061 2218.14825793595 2962.75866991018 "ee" 0 0
451.85562654316 2277.82701693666 2920.65792467162 "ee" 0 0
625.27876390467 1974.00160257882 2945.51649514671 "ee" 0 0
641.117720198646 1925.93114165165 2926.09500269054 "ee" 0 0
616.724490920143 2011.10003327763 2894.83951232188 "ee" 0 0
515.366099463906 2248.83127259513 2937.82288324751 "ee" 0 0
484.235295029263 2163.46229256455 2984.54617208532 "ee" 0 0
661.954465865444 1979.53284296782 2978.9624192044 "ee" 0 0
523.90185761497 1948.0777621357 2972.78139822196 "ee" 0 0
495.483046556811 2278.79090723497 2738.0153949514 "ee" 0 0
546.039120161262 1953.92411314753 2904.76180093768 "ee" 0 0
627.932925463564 1944.54422422080 2964.89363517250 "ee" 0 0
431.592776774322 2044.18745420664 2956.40490333646 "ee" 0 0
518.948088539002 2095.35402223400 2981.13121597180 "ee" 0 0
646.428623592604 2215.52474928885 2960.56323736401 "ee" 0 0
434.631579968634 2169.22011128988 3053.56879513484 "ee" 0 0
616.553739604249 1772.59724133783 3023.25146029901 "ee" 0 0
470.916390975409 2036.81032299765 2982.72283007603 "ee" 0 0
463.891390816839 2120.65234546352 3071.11018013917 "ee" 0 0
516.085074874866 2052.21400688587 3074.93554846618 "ee" 0 0
648.42502785459 2012.22566228753 2928.67140822038 "ee" 0 0
486.811113528939 2124.77606586018 2795.72782522878 "ee" 0 0
610.357023130293 1799.63958597699 2989.98244560527 "ee" 0 0
508.721687212095 2162.59909672256 2918.59493545767 "ee" 0 0
657.448190876602 2275.30951257236 2790.40842773157 "ee" 0 0
553.892279836444 2097.17718967410 3120.55600987662 "ee" 0 0
656.507721336633 1929.50611133238 2952.56269797476 "ee" 0 0
746.460756875284 1981.86120746118 2788.83538042188 "ee" 0 0
488.91594299929 2264.59535606189 3098.26180613105 "ee" 0 0
409.137065435892 2241.59218585122 3078.81602516476 "ee" 0 0
545.177217487499 1850.26711556493 3020.80244608625 "ee" 0 0
713.576363923548 1927.88430443627 2655.49948886852 "ee" 0 0
608.883049233797 1957.14256697103 2840.85057953996 "ee" 0 0
511.010111892183 1800.9577780104 2832.11381420224 "ee" 0 0
580.213112397482 1880.42838673123 2815.30497662883 "ee" 0 0
658.760475871434 1764.78416435309 2963.16831807715 "ee" 0 0
561.035822834498 1978.45189658831 3057.2681569994 "ee" 0 0
476.469753209069 1953.17801599240 2998.29755032419 "ee" 0 0
434.896763669794 2170.94707839457 2918.24573800700 "ee" 0 0
481.290130225338 2155.47798452491 3047.35705670843 "ee" 0 0
315.772579553606 1985.46039947899 2873.68326970365 "ee" 0 0
615.964945638667 2088.19731347255 2869.2692863793 "ee" 0 0
678.828256409908 2142.78175832495 3093.13619876974 "ee" 0 0
611.004936519301 1982.37463380833 2920.21690181697 "ee" 0 0
350.323553238853 2192.11792354270 2866.20970931675 "iy" 1 0
453.173809217061 2398.75332114237 2889.93339667558 "iy" 1 0
411.055501489556 2428.34956228252 3074.78432267011 "iy" 1 0
476.403103456431 2361.22263298402 3209.63174218422 "iy" 1 0
359.646250193708 2499.51457172576 2877.42278403869 "iy" 1 0
375.942064139066 2437.96689655098 3053.83285429056 "iy" 1 0
379.862367059799 2393.73967011105 3282.51365570025 "iy" 1 0
507.454162327968 2025.89458569558 3063.86287721394 "iy" 1 0
392.159103630603 2404.84193705099 3228.40373751957 "iy" 1 0
394.064781011892 2296.30385274872 3159.36307161124 "iy" 1 0
466.317392111269 2353.76203351941 3113.53428816496 "iy" 1 0
372.479975200448 2587.49283749733 3356.25338557017 "iy" 1 0
373.69991467063 2277.78837793272 3161.69236833192 "iy" 1 0
421.768077589378 2174.01299982619 3239.26799063328 "iy" 1 0
378.516709446637 2344.98554785873 3198.13691402528 "iy" 1 0
373.968225015841 2408.32131123432 3253.69582405803 "iy" 1 0
399.532222500774 2189.07489552818 3009.07302616192 "iy" 1 0
311.648710999709 2499.62843823454 3377.68763199179 "iy" 1 0
301.862345258466 2524.15455839797 3295.42394492394 "iy" 1 0
358.143336615371 2177.48723079533 3153.35174993079 "iy" 1 0
341.812644802127 2123.98349977379 2923.77770492759 "iy" 1 0
386.548857637902 2431.25518210888 2855.88226942932 "iy" 1 0
389.00967762876 2414.94500825401 3258.74353789382 "iy" 1 0
371.797619178606 2226.34017617410 3076.53429697528 "iy" 1 0
403.695326214767 2432.81863226700 3241.62052142675 "iy" 1 0
376.079321363254 2184.63320829103 2681.26232528453 "iy" 1 0
341.718830816111 2368.08989809053 3362.43219706802 "iy" 1 0
335.883694872698 2603.22205399133 3342.29386246371 "iy" 1 0
378.638202218233 2497.41480500339 2847.69677384598 "iy" 1 0
349.358755940225 2523.34017959534 3373.83096618708 "iy" 1 0
352.480312386382 2527.42280565668 3421.58781345907 "iy" 1 0
331.026177846935 2100.72348339616 2924.25806088352 "iy" 1 0
382.949455091976 2434.41938468189 3092.94970320487 "iy" 1 0
385.184119452481 2166.77375501409 2681.07121908767 "iy" 1 0
425.629777840617 2030.79695321348 3006.2979432416 "iy" 1 0
451.337053394102 2264.02402215697 3127.73711611225 "iy" 1 0
384.682549883565 2355.08608264712 3142.05476113132 "iy" 1 0
395.013934944262 2126.92464863175 2668.95034320578 "iy" 1 0
413.693052984624 2619.77486110252 3311.76564281734 "iy" 1 0
364.558603671521 2546.86201522675 2940.09424355449 "iy" 1 0
383.57568760501 2262.49703233595 3181.42840357349 "iy" 1 0
358.794842231345 2436.94891627958 3399.39751120850 "iy" 1 0
381.432236345979 2046.88509017310 2673.58375105611 "iy" 1 0
338.810993781138 2348.85038479999 3257.11973075291 "iy" 1 0
420.505728666632 1942.06810821629 3055.16178414750 "iy" 1 0
389.021339426751 2394.43156572631 3060.53426596543 "iy" 1 0
458.915739510618 2193.27737635647 2955.3309530166 "iy" 1 0
400.965569072049 2087.60759224841 2807.45927204882 "iy" 1 0
349.043776951375 2339.94601675098 3186.45993463764 "iy" 1 0
410.020689077915 2327.76455361216 3043.32655288341 "iy" 1 0
388.91679223399 2278.42192778007 3051.21112701197 "iy" 1 0
433.538235792093 2196.77161333488 2872.72372861961 "iy" 1 0
410.443811581439 2430.98087447022 3183.89097328316 "iy" 1 0
451.828871329615 1862.92727605563 2976.91162295739 "iy" 1 0
350.559797072006 2333.0322005615 3142.54542408359 "iy" 1 0
328.597529864683 2110.68083961616 2957.45739089173 "iy" 1 0
420.626140604771 1944.02596255587 2969.25804845914 "iy" 1 0
365.48773605281 2383.31706840267 3138.09630543487 "iy" 1 0
339.953762749617 2147.31914397387 3138.70665833674 "iy" 1 0
356.642848866203 2424.40162530989 3175.21003102143 "iy" 1 0
397.777124374039 2366.51001052281 2885.876158439 "iy" 1 0
386.632266653194 2532.06280463115 3071.59533620499 "iy" 1 0
370.850809825873 2307.01749625420 3199.85542014433 "iy" 1 0
376.514690389361 2074.40978232294 3172.17685795391 "iy" 1 0
351.743448339133 2276.75048730125 3256.33737188239 "iy" 1 0
336.347471522361 2265.43029482189 3127.4629189698 "iy" 1 0
376.729058930965 2222.74668704107 3229.23524262083 "iy" 1 0
343.646592235031 2344.84059556338 3298.21150680143 "iy" 1 0
445.192574458728 2135.90824249932 2922.77570094349 "iy" 1 0
363.155732787533 2167.75620694789 2824.88655912925 "iy" 1 0
354.179052026545 2421.11419062430 3351.70622160839 "iy" 1 0
354.114091737523 2328.38823126469 3266.01902596495 "iy" 1 0
384.204521219929 2473.37811587145 3220.21998047979 "iy" 1 0
373.586808166135 2469.83118598399 3211.86857120991 "iy" 1 0
409.030562136292 2413.09503092249 2954.03104860684 "iy" 1 0
388.746073064795 2186.93155041145 2727.61692449073 "iy" 1 0
397.153822611884 2288.83184043748 3346.63070512207 "iy" 1 0
360.647664176274 2295.33460922045 3276.5506638256 "iy" 1 0
393.023198290191 2375.02117461197 3318.814032977 "iy" 1 0
375.403009188762 2349.10617737987 3484.4763299937 "iy" 1 0
434.297554931872 2151.84580258343 2840.53358591203 "iy" 1 0
363.819996897076 2508.79818694326 2929.48869205011 "iy" 1 0
384.100863774981 2221.65499657704 3129.05453497496 "iy" 1 0
399.68315360149 2091.15289709341 2622.03531536727 "iy" 1 0
476.449597590012 2222.99820034843 3110.176896975 "iy" 1 0
413.741496758483 2124.85637645300 2656.64656578898 "iy" 1 0
365.024206462913 2269.37020141762 2831.03154640733 "iy" 1 0
325.92908790137 2231.04044116981 2798.2675759874 "iy" 1 0
416.971560286526 2355.94894402901 3228.62441836406 "iy" 1 0
396.935288350623 2462.24442638207 3244.20827343486 "iy" 1 0
464.372600683624 2367.03940720279 3147.99253205766 "iy" 1 0
368.714290313566 2292.47573290968 3133.67055199974 "iy" 1 0
452.350399754203 2243.15583521634 3089.53326672058 "iy" 1 0
374.659320838117 2230.70021095912 3186.50664847000 "iy" 1 0
431.686291019447 2353.07817757833 3184.20734240218 "iy" 1 0
365.354546862196 2422.25443926940 3272.10820791511 "iy" 1 0
430.902238641027 2325.7307886525 3321.24054430394 "iy" 1 0
343.516988856985 2122.20872169248 3162.27651901784 "iy" 1 0
400.764069478043 2069.71955983814 2785.98613942509 "iy" 1 0
441.446088105328 2275.62090154477 3092.90472328597 "iy" 1 0
447.607229775038 1980.20967789958 2945.49332904187 "iy" 1 0
361.917110109163 1896.12605886079 3127.96588625521 "iy" 1 0
406.109501092116 2259.13881636740 3030.60910909743 "iy" 1 0
506.509041206974 2003.90831012595 2992.05756690135 "iy" 1 0
480.046909114582 2232.7415502256 3021.52652281681 "iy" 1 0
366.69268275675 2213.65627962884 2864.77746127228 "iy" 1 0
464.499837072394 2213.95673680190 3105.36458217547 "iy" 1 0
424.166588448858 2594.7307877889 3196.68671440353 "iy" 1 0
357.124205592469 2280.71062585259 2853.35463399738 "iy" 1 0
329.714230387315 2052.00497142625 3031.11829859107 "iy" 1 0
412.716963793003 2085.88179696065 3160.16166321189 "iy" 1 0
438.867877910865 1777.38321815358 2979.15658956620 "iy" 1 0
364.960529998863 2158.45236407695 2980.84662933753 "iy" 1 0
348.983871496831 2409.30361704344 3297.10313736141 "iy" 1 0
424.041015666576 1831.48799767937 3099.28627762275 "iy" 1 0
436.248464552661 2345.55853047809 3205.02304214736 "iy" 1 0
457.150336004857 2290.09391823793 2924.32618335512 "iy" 1 0
374.193824872001 2480.84844163906 3297.49713901856 "iy" 1 0
380.862300494562 2551.11885073577 3221.86291138176 "iy" 1 0
412.258029770479 2500.88997860504 3280.76684920913 "iy" 1 0
380.907406074391 2275.48687563373 3170.68883399567 "iy" 1 0
461.382586473407 2382.97932656641 3062.50080665027 "iy" 1 0
442.871491688234 2150.08616533494 3196.80874737819 "iy" 1 0
361.176791345282 2551.91561997701 3258.25654245844 "iy" 1 0
470.766072270079 2082.38764169572 2871.58929950647 "iy" 1 0
365.997185999914 2393.03564022940 2949.30054494352 "iy" 1 0
361.251726994998 2072.22914667809 3024.51386530032 "iy" 1 0
485.541705659115 2254.88242943592 3006.33509588117 "iy" 1 0
456.765937103003 1951.39217496853 3021.61363966109 "iy" 1 0
392.566174096958 1989.50228633977 3048.23441380298 "iy" 1 0
421.930002079401 2262.03431320849 3199.38410411267 "iy" 1 0
417.087863293356 2182.80867134304 3063.63493707686 "iy" 1 0
384.910461280804 2236.96334039186 2918.89535693570 "iy" 1 0
449.405864777490 2138.90152208137 3012.95877829336 "iy" 1 0
470.115610994313 1938.02841229403 3002.04900767469 "iy" 1 0
400.620674461527 2288.92209878411 2997.87175188344 "iy" 1 0
388.313887723192 2040.64214317294 3084.65244340834 "iy" 1 0
347.303153096501 2205.92025335177 2868.02977801606 "iy" 1 0
470.056710870146 2291.56776255689 2975.74261613847 "iy" 1 0
405.43014365859 2446.05116056797 2819.89046711044 "iy" 1 0
357.543638737573 2247.80675525194 3085.76686133948 "iy" 1 0
407.066547140771 2420.21799055522 2748.21412299682 "iy" 1 0
496.225767728371 2234.10763842103 3011.00380984896 "iy" 1 0
402.063355148573 2500.23901281195 3422.5907263733 "iy" 1 0
412.255278143771 2524.51553795584 3291.06354279675 "iy" 1 0
408.931380879743 2282.75688061217 3347.19172812700 "iy" 1 0
334.330358012385 1999.36569192111 3045.71914372638 "iy" 1 0
357.699578087415 2152.17910786403 2840.78133005433 "iy" 1 0
438.883373315563 1899.92046605707 2955.13432375625 "iy" 1 0
366.16656852403 2305.15252964707 3255.20380922789 "iy" 1 0
352.644660654706 1942.27217080674 2896.18195732234 "iy" 1 0
337.785026785667 2588.04769467998 3372.63295381613 "iy" 1 0
373.612766886272 2582.96825970686 3407.97595779705 "iy" 1 0
452.081144733232 2155.57345941096 3004.67982254636 "iy" 1 0
376.406009827939 2181.75316961495 3157.8994412055 "iy" 1 0
445.57613846287 1950.01169777392 2872.65425053977 "iy" 1 0
435.498720963788 2319.49894452855 3239.82817497004 "iy" 1 0
370.681340870176 2381.73469782900 3362.47025103476 "iy" 1 0
346.947422570974 2544.29213802392 3241.8149292609 "iy" 1 0
400.059424994096 2327.08305169928 3158.82401362776 "iy" 1 0
364.875791196015 2434.31382257120 3114.41230874182 "iy" 1 0
358.146267188546 2477.73048771513 3268.79065876679 "iy" 1 0
384.640292743283 2491.30828641803 3212.77466346964 "iy" 1 0
384.472941763167 2360.3258463736 3161.41549689659 "iy" 1 0
415.382460234138 2497.71298608799 3351.34008668264 "iy" 1 0
348.482897678304 2155.67750846653 2976.89654319523 "iy" 1 0
409.701117911782 2334.98571580182 3210.32742065601 "iy" 1 0
404.068326060836 2457.68740672963 3384.31829601836 "iy" 1 0
356.151746148759 2191.97851648765 3114.07255677414 "iy" 1 0
423.23011706786 2515.38134362035 3392.96857891653 "iy" 1 0
390.697670320932 2433.80063737552 3193.19287669518 "iy" 1 0
370.421574084002 2367.03063105756 3053.49686270449 "iy" 1 0
373.12285919947 2228.94217563446 2863.01994352456 "iy" 1 0
366.877789166205 2089.34360167561 3032.38348095023 "iy" 1 0
405.378230866029 1986.35333777450 3108.83054085006 "iy" 1 0
363.617362222656 2162.09310069524 3183.64258081681 "iy" 1 0
452.728933549254 2204.04763710182 3027.63878283812 "iy" 1 0
509.015375471989 2286.92780542872 2871.07367712298 "iy" 1 0
373.56150692985 2387.79122532013 3386.30334591629 "iy" 1 0
481.184988648654 2067.49230249368 2971.90236404414 "iy" 1 0
404.636127594878 2349.86972634086 3182.18629693775 "iy" 1 0
330.276253579974 1964.43096520187 2943.68424613588 "iy" 1 0
358.522386142266 2360.53017445247 3037.4393692552 "iy" 1 0
322.732317366838 2491.72627415934 3224.85553203276 "iy" 1 0
336.511343883081 2081.87595003143 3008.44794662133 "iy" 1 0
453.404232590357 2042.08743115646 3151.17080903550 "iy" 1 0
393.490936581756 2233.99282114238 3111.43644298174 "iy" 1 0
337.792027764773 1946.42441968674 2805.00688154883 "iy" 1 0
325.933222417155 2339.09879473471 3443.74161422892 "iy" 1 0
402.098980278046 2551.14963913529 3347.75827563249 "iy" 1 0
431.686269744516 2170.74197878386 3096.26444063466 "iy" 1 0
338.678495710293 2246.14250482299 2674.51118628401 "iy" 1 0
404.43061785754 2367.13231868389 3318.34764966596 "iy" 1 0
350.032858386511 2254.05126235377 2847.72950227626 "iy" 1 0
376.454132592622 2276.36378945236 3092.76995313627 "iy" 1 0
421.198856211145 2381.28961550098 3279.85029629583 "iy" 1 0
400.782392722721 2330.90043429315 2960.65653148527 "iy" 1 0
378.604028287049 2241.02279560200 3211.84332334757 "iy" 1 0
330.527815932806 2511.72734929489 3330.23890227093 "iy" 1 0
422.114011498184 2654.52832759392 3248.38819491918 "iy" 1 0
420.228604920495 2546.59871792226 3369.42225412011 "iy" 1 0
378.218232105659 2276.8912106864 3018.74503524748 "iy" 1 0
418.848281138675 2557.04169428894 3302.08304579787 "iy" 1 0
370.314759933988 2497.58495426609 2889.78060683749 "iy" 1 0
450.953545784498 2151.60738679442 3141.11815742435 "iy" 1 0
411.834468243258 2523.33471067336 3190.04561452017 "iy" 1 0
398.414552599797 2419.57113300788 3045.54997501411 "iy" 1 0
369.116445280568 2478.57504469542 3351.80182650617 "iy" 1 0
385.071840529768 2510.94781043038 3276.17683606635 "iy" 1 0
469.24349694729 2205.98198115622 3035.47827634502 "iy" 1 0
383.863622535516 2406.34909139317 3099.58094368456 "iy" 1 0
393.26476234447 1979.68393489308 3037.21352239328 "iy" 1 0
369.875382913652 2359.93548096595 3281.99199820368 "iy" 1 0
372.099740408513 2162.82050586096 3139.46290202648 "iy" 1 0
387.69792087584 2439.84333041474 3031.75584545432 "iy" 1 0
384.503810328403 2362.27269158845 3163.47830137908 "iy" 1 0
375.996447818481 2470.44691520138 3105.78500802743 "iy" 1 0
423.466779057744 1864.09009432916 3011.67357717024 "iy" 1 0
500.363035845301 2009.89646695639 3000.53004840165 "iy" 1 0
355.145829081151 2199.29496627012 3211.90754752673 "iy" 1 0
370.859482751719 2099.96793376548 3134.72664339457 "iy" 1 0
455.738620149721 2238.35216368870 3037.87131371921 "iy" 1 0
363.880111871876 2112.46445046300 2972.90208785053 "iy" 1 0
399.30893040799 2332.90918865312 3136.57248271563 "iy" 1 0
374.697793051790 2548.30902733098 3059.60588864445 "iy" 1 0
377.99806951947 2463.69813929397 3346.42470807981 "iy" 1 0
374.971341254713 2206.84633765306 3228.80424881605 "iy" 1 0
400.111631426324 2277.41527553948 3086.85015582981 "iy" 1 0
419.999222507885 2401.11345475365 3423.20355197932 "iy" 1 0
387.305249089145 2390.75416976018 3459.67067221642 "iy" 1 0
385.749875287232 2305.28725131488 3146.52117507728 "iy" 1 0
389.461036159055 2398.25129809509 3221.17634314836 "iy" 1 0
386.72782503338 2517.23970650704 3180.98870366204 "iy" 1 0
416.728687168551 2341.68249820846 3294.09542401811 "iy" 1 0
435.005304676631 2056.81678033985 3114.86071784034 "iy" 1 0
490.563110820031 1983.63588191971 3078.48331131202 "iy" 1 0
419.905258602028 2506.42044448858 3473.74966057026 "iy" 1 0
456.080720738366 2203.98827808901 2854.00374100294 "iy" 1 0
429.820782734976 2314.17913112902 3205.61562616221 "iy" 1 0
372.416922246636 2486.71606114700 2867.47119755534 "iy" 1 0
384.272671541873 2355.06103610649 3201.36646589493 "iy" 1 0
398.093473775672 2058.58441266758 3051.35378600433 "iy" 1 0
472.935168648278 2283.42869588904 2954.23887610866 "iy" 1 0
349.019803258136 2306.53991059441 3025.39312145137 "iy" 1 0
372.192980335685 2150.99518912339 3133.94976090884 "iy" 1 0
384.100907655142 2249.25316198063 3266.84174600542 "iy" 1 0
361.711742634753 2292.38630427177 2850.5053088923 "iy" 1 0
425.312529544531 2054.525289991 3036.05256672657 "iy" 1 0
444.863645504954 2048.09518646688 2810.10317520202 "iy" 1 0
371.488843293054 1939.66622966059 3071.40873094352 "iy" 1 0
371.587761734192 2201.93921957154 3129.70367715101 "iy" 1 0
452.417610766286 2172.89066720278 3058.80000604806 "iy" 1 0
362.234848449571 2464.68466647148 3304.20575980950 "iy" 1 0
389.313090266468 2348.42897778933 3103.99319856509 "iy" 1 0
412.377601905614 2469.83228947239 2833.81379510394 "iy" 1 0
425.42277718846 2140.88214926862 3264.62653421096 "iy" 1 0
319.625995967377 2049.80813243908 2832.83838847230 "iy" 1 0
359.941168018281 2462.35784301572 3202.59238213268 "iy" 1 0
384.608038184591 2540.4533609404 3145.13670871981 "iy" 1 0
397.181692745202 1962.62863964314 3061.50370282604 "iy" 1 0
445.763636913837 2029.33873124692 3144.10745773197 "iy" 1 0
451.89056416865 1845.12654733003 2871.73378787958 "iy" 1 0
351.903070748547 2074.64149474023 3138.34473495169 "iy" 1 0
360.893461881402 2286.97655017160 3230.64053964906 "iy" 1 0
399.818151843135 2546.87261019731 2911.25961643736 "iy" 1 0
364.000731388637 2359.09000454023 2862.70605168505 "iy" 1 0
400.902631750307 2511.84381916744 3237.38340462145 "iy" 1 0
495.196896992786 2178.37934307184 2930.75927987724 "iy" 1 0
445.953010707356 2243.48522692697 3056.3989044109 "iy" 1 0
356.460345341368 2238.65115113715 2920.99166619111 "iy" 1 0
417.983816023942 2315.51450851463 3202.76211594434 "iy" 1 0
393.659369585347 2085.56542854652 3176.56573008309 "iy" 1 0
406.196127391863 2194.57069174464 3050.82362028235 "iy" 1 0
436.518434527544 2254.0605207196 2915.69698398859 "iy" 1 0
412.910364479044 2135.08488093202 2982.67991911569 "iy" 1 0
376.063372876958 2367.89030428437 2881.48046954419 "iy" 1 0
389.394535095862 2114.94544453322 3080.37097240910 "iy" 1 0
407.30320976669 1938.01042622625 3214.11700975358 "iy" 1 0
369.406814927909 2426.52743398291 2911.9607030202 "iy" 1 0
389.040399238617 2533.81876780816 3392.70864587786 "iy" 1 0
410.902017650652 2374.53077186306 3265.21041169156 "iy" 1 0
434.290850304298 1773.85428795408 2968.38055937382 "iy" 1 0
379.969573925183 2571.22834941865 3260.41010400468 "iy" 1 0
414.508931783329 2351.3800959312 3216.46257705788 "iy" 1 0
340.188447606192 2129.07343696502 3246.84985982262 "iy" 1 0
364.887577148444 2193.48825744589 3029.23267470446 "iy" 1 0
437.593264670025 1949.67531057976 3089.68117975453 "iy" 1 0
370.586275396094 2116.93850681551 2764.38770881385 "iy" 1 0
365.717673859417 2443.53319581622 2929.45341491800 "iy" 1 0
383.796868998554 2049.98759421858 3088.36245415291 "iy" 1 0
322.327599906308 2085.99882375262 3037.04646645702 "iy" 1 0
375.198556549312 2314.34061768569 3092.10728240312 "iy" 1 0
500.50100627069 2097.30389926456 2960.88186053620 "iy" 1 0
420.283010980103 2502.34789231450 3371.52641046221 "iy" 1 0
449.940779123109 1978.06826071161 2980.64714134488 "iy" 0 1
508.854876109779 1935.68896065683 2892.34178806527 "iy" 0 1
397.590524855894 1829.2397493659 3020.59931964780 "iy" 0 1
450.135353881522 2027.00129188422 3031.39196552228 "iy" 0 1
393.722340608348 1978.04855105726 2930.20099208612 "iy" 0 1
410.016989971943 1844.87382531082 3256.46537029911 "iy" 0 1
409.366393705757 2287.00884694423 3421.65684611775 "iy" 0 1
274.893967180294 1932.62597513549 3164.05241199322 "iy" 0 1
295.461977293976 2016.55385577404 3058.23045490842 "iy" 0 1
398.111412309884 2010.40396599846 3035.60889811902 "iy" 0 1
245.569033547445 2008.11816695449 3132.96168209158 "iy" 0 1
517.979550406822 1946.03779979599 2918.75315781575 "iy" 0 1
444.851512358029 1977.05432626879 2896.23404090172 "iy" 0 1
423.293472156777 2256.3657435441 3120.90447302696 "iy" 0 1
445.878837807824 2156.41979286588 3525.98543336161 "iy" 0 1
400.116102065331 1803.33861329582 2929.12641505376 "iy" 0 1
378.605389094893 1879.61724550303 3141.77971815109 "iy" 0 1
427.691824397376 2241.55727343812 3407.31270983663 "iy" 0 1
558.346042366483 2084.58193270222 3144.93924861237 "iy" 0 1
298.819339661645 1977.24684647319 2925.21118880065 "iy" 0 1
227.970136923120 1821.39650501811 3018.60416267693 "iy" 0 1
407.882627516958 1899.69946068126 2859.52363633966 "iy" 0 1
240.425108373845 2456.32655004507 3166.76275077226 "iy" 0 1
418.344189174676 2445.19489774136 2972.49674212424 "iy" 0 1
351.983037631268 2082.13554150457 3043.78648451044 "iy" 0 1
392.055182431518 2246.29443528151 3175.1278145446 "iy" 0 1
394.891422251645 2169.92778755760 2837.04388843447 "iy" 0 1
401.304172289182 2442.16917230480 3080.86531037257 "iy" 0 1
413.476482910194 2298.15590717379 2986.94409920658 "iy" 0 1
422.756525087518 2161.78547592499 2925.20819952634 "iy" 0 1
449.283205775266 2171.2672127342 3054.73615232247 "iy" 0 1
344.977590574953 2090.91676746640 2930.77185518882 "iy" 0 1
406.162733907722 1999.47089714483 3018.97354546291 "iy" 0 1
511.200455851135 1968.91425274984 3093.07896271942 "iy" 0 1
471.569001510421 2220.88169088493 3055.01273106418 "iy" 0 1
408.716067814613 2247.67996642295 3001.12254860993 "iy" 0 1
303.338283914793 1888.32442999525 3042.45228943546 "iy" 0 1
459.920212867501 2056.32489360195 2927.93819459042 "iy" 0 1
400.534483341358 2065.37418397077 3363.32276564925 "iy" 0 1
324.903759492542 2100.37960296458 3123.39162770564 "iy" 0 1
447.138851104021 2047.5670774416 3168.80804989762 "iy" 0 1
