"F1" "F2" "F3" "v" "2" "3"
594.666470183361 2141.19808141056 3266.48293544229 "ee" 0 0
535.924314203258 2282.24353986288 2743.95026635188 "ee" 0 0
531.066154825041 2653.61839110103 2854.2776398502 "ee" 0 0
440.345182280512 2450.10339132974 3153.03214186495 "ee" 0 0
431.602932426578 2132.63950773621 3024.76274712868 "ee" 0 0
501.213702503738 2352.36701166874 3245.75523382858 "ee" 0 0
525.269880034906 1969.40445824479 3228.51507759997 "ee" 0 0
442.389203895841 2141.49590615808 3050.80855228950 "ee" 0 0
536.159119819806 2047.90444989982 3034.22770655914 "ee" 0 0
541.311870309623 2426.51294956296 3115.76918100296 "ee" 0 0
537.607126792744 2402.78649541991 3014.90924960457 "ee" 0 0
653.623220840641 2186.34529811514 3117.17976374279 "ee" 0 0
566.607947351075 2205.74253888089 3300.56756339883 "ee" 0 0
513.072125715611 2461.27845440335 2973.97539272131 "ee" 0 0
556.099214719539 1988.65685007159 3114.21140185935 "ee" 0 0
534.843683805378 2457.98535341115 3025.98651765981 "ee" 0 0
631.866333795863 2156.44736133991 3126.06264799095 "ee" 0 0
515.928921548792 2140.85925918181 3167.80975421962 "ee" 0 0
471.74436471406 2140.79925896232 3120.71396784951 "ee" 0 0
423.772804760121 2140.57369445052 2954.99312051556 "ee" 0 0
736.659239351754 1723.18654197473 3079.73617693643 "ee" 0 0
627.72359778911 2189.92035052431 3063.91862554119 "ee" 0 0
521.44648032105 2227.87388117178 2710.99654976226 "ee" 0 0
698.817802165645 1794.56656150945 3215.24189302037 "ee" 0 0
530.932806538651 2331.34746609425 3084.65164984916 "ee" 0 0
617.941234006156 2090.92229840215 2750.47860320906 "ee" 0 0
483.704693734275 2561.50980717075 3174.23489421969 "ee" 0 0
582.613102202878 2207.20846994316 3034.26155763261 "ee" 0 0
437.664943623432 2087.06377634118 3063.24274073247 "ee" 0 0
432.194069395688 2304.07879118443 3097.41057142218 "ee" 0 0
582.417919019002 2282.58109141352 3041.58853755210 "ee" 0 0
545.626373291183 2333.68720706628 3012.38417006144 "ee" 0 0
551.458193395913 2300.16835897725 3069.66434278562 "ee" 0 0
654.537183120418 2016.04935073523 3026.93427157574 "ee" 0 0
545.281294338234 2015.67545537682 3211.68377339164 "ee" 0 0
552.586838264171 2265.75323689337 3006.76803474528 "ee" 0 0
526.949770244032 2348.55437817797 3212.47870846551 "ee" 0 0
565.730802186286 2490.79807784007 3159.74427551878 "ee" 0 0
483.450846490953 2296.08688028405 3196.43329788100 "ee" 0 0
677.929146334223 2276.85892952981 3141.19449596190 "ee" 0 0
617.865014233873 2115.58345489157 2998.57289396702 "ee" 0 0
462.74800545414 2083.36861039211 3003.04341682528 "ee" 0 0
415.402724289911 2077.70249058191 3035.96435934761 "ee" 0 0
704.30867972153 1876.85092966061 3160.46162459937 "ee" 0 0
487.008205069749 1993.16818712024 2907.89964420128 "ee" 0 0
469.099401697345 2259.10950207529 3029.09937833684 "ee" 0 0
456.962122002865 2241.73444829063 3094.88031889768 "ee" 0 0
483.165726924524 2344.80365891305 3098.26770379753 "ee" 0 0
556.234060507927 1757.63624864376 3188.57772720441 "ee" 0 0
470.335754037642 2128.9744513961 3091.73687622370 "ee" 0 0
508.405498943775 2207.37076326266 2925.16204569323 "ee" 0 0
662.215504807214 1873.50877100089 3271.42296230789 "ee" 0 0
533.78818166215 2638.69613343718 2872.39207692348 "ee" 0 0
630.873311823689 2283.86939572485 3160.3991336534 "ee" 0 0
677.410150226247 1807.56519570042 3203.89355406247 "ee" 0 0
462.219374067861 2450.92742822424 3071.74478524152 "ee" 0 0
530.243571112219 2430.06306466996 2886.02021432544 "ee" 0 0
504.864526950155 2355.26490646786 3057.32267238809 "ee" 0 0
531.811178841405 2527.76868294155 2788.12072182897 "ee" 0 0
585.35530887409 2332.99051813709 3195.63671794107 "ee" 0 0
619.514292952535 2108.43924385198 3291.99798825692 "ee" 0 0
471.407942033093 2119.92620448274 3031.30792672473 "ee" 0 0
499.180125056794 2246.77496096091 3108.35002666627 "ee" 0 0
471.964374062452 2471.06200142996 3209.69914729059 "ee" 0 0
546.648013289945 2325.60278235536 3017.01954056467 "ee" 0 0
466.983121033357 2137.83553351595 3039.43725210024 "ee" 0 0
563.116206501631 2136.17522845808 3168.13050206659 "ee" 0 0
443.511995252844 2570.18200834886 3266.83720852646 "ee" 0 0
565.555574527696 2040.22873260723 3149.00920251831 "ee" 0 0
494.463311125575 2270.55337232608 3158.05900803532 "ee" 0 0
661.333144319316 2040.36560593708 3109.16872835595 "ee" 0 0
533.560830061749 2305.46361846498 3077.69655941607 "ee" 0 0
519.322116481346 2260.16948824686 3014.47841280483 "ee" 0 0
529.696634638323 2482.25523004639 3114.77159968099 "ee" 0 0
512.496340026093 2220.96050481846 2999.89655343588 "ee" 0 0
576.875229988227 2170.74307530786 3054.99366496288 "ee" 0 0
574.496231975597 2279.54603318922 2986.70685249893 "ee" 0 0
553.500378098884 2279.92332571797 3066.40966313541 "ee" 0 0
711.017653031806 1981.09831952251 3235.52494526261 "ee" 0 0
610.659447962333 2073.38738421649 3274.42643427525 "ee" 0 0
510.224003808998 2274.34913681180 2980.22755564268 "ee" 0 0
468.583414227 2343.85994655065 3034.71007414137 "ee" 0 0
683.73456314518 1838.18340728893 3208.35347387174 "ee" 0 0
540.736656768892 2311.74209998742 2974.01627529991 "ee" 0 0
530.731352241765 2260.96582583402 3060.17904555942 "ee" 0 0
398.317801570144 2264.32624624161 3023.11158907711 "ee" 0 0
543.405212977124 2043.5943987103 3043.85467308574 "ee" 0 0
465.463737226755 2077.16141218902 3062.51757702426 "ee" 0 0
465.013650572047 2410.07271681024 3100.85849332347 "ee" 0 0
452.89754227747 1620.49702461879 2798.19227948406 "ee" 0 0
554.261367429515 2346.19399689140 3076.52655852284 "ee" 0 0
678.051848333405 2092.77233432042 3054.40197801024 "ee" 0 0
492.591365747453 2066.59416287843 3016.42810007756 "ee" 0 0
535.431870811715 2237.44925182428 3043.29700759883 "ee" 0 0
564.655759524798 2296.30659659058 3086.42432196154 "ee" 0 0
474.170126270193 2456.78651459333 3131.43532738188 "ee" 0 0
489.718419359959 2218.23048444881 2998.76376832175 "ee" 0 0
576.280192547212 2170.55394554711 3238.58797026729 "ee" 0 0
591.472528347846 2254.83135670169 3098.15066053152 "ee" 0 0
673.220588097068 2015.96523836034 3106.36211555118 "ee" 0 0
665.235388240569 2067.24681748128 3000.55845990825 "ee" 0 0
494.805381269114 2179.26985676906 3061.65450886276 "ee" 0 0
524.091876249144 2013.77727032566 3062.4518800379 "ee" 0 0
468.141373923667 2480.63788119896 3145.85517353491 "ee" 0 0
402.671694570811 2390.23692228851 3159.17986276963 "ee" 0 0
547.301566883704 2337.47424779096 3091.4277945526 "ee" 0 0
653.200375387277 2140.53462224283 3182.87330307111 "ee" 0 0
514.324453016252 2486.38487574874 2998.26650620341 "ee" 0 0
552.065893458816 2518.91572467941 3034.40775528103 "ee" 0 0
574.196541757266 2138.27043824465 3115.61389327974 "ee" 0 0
446.898043197925 2373.62369932466 3056.69409485864 "ee" 0 0
590.0090145237 2034.62510675349 3170.62292006817 "ee" 0 0
485.808011816659 2324.97015157708 3065.60188909433 "ee" 0 0
541.546663180186 2292.12921357129 3161.40776072178 "ee" 0 0
439.936894490532 2051.18011112569 3099.85645091444 "ee" 0 0
562.164886403473 2341.89856987577 3190.50332531639 "ee" 0 0
505.225684143 2154.8203431881 3046.89270545662 "ee" 0 0
400.979913803266 2127.55719532345 3104.42458240193 "ee" 0 0
479.125027624003 2014.96469557427 3007.79714228654 "ee" 0 0
454.743809711873 2271.46897530556 3006.5971535562 "ee" 0 0
593.142083536002 2014.23715799115 3202.81598141393 "ee" 0 0
531.657576231885 2060.46357829615 3081.88282551695 "ee" 0 0
492.794061885691 2080.04657147769 2949.44965837292 "ee" 0 0
466.184170954138 2299.60350206775 3193.33534295213 "ee" 0 0
672.316956471853 2330.79920998650 3073.99368276561 "ee" 0 0
597.569674661428 2230.43281205902 2680.52519855929 "ee" 0 0
552.407526085584 2254.44572053436 2961.38596283182 "ee" 0 0
656.163243511398 1779.71108976001 3197.20996017553 "ee" 0 0
632.031286545582 1870.65215454043 3225.58213020092 "ee" 0 0
635.059879809342 2035.84423654061 3051.55054613711 "ee" 0 0
634.032239582797 1812.04969043743 3199.60753416367 "ee" 0 0
523.142031003315 2334.97700119877 3107.95477879478 "ee" 0 0
671.518498979283 1931.66821661248 3190.03680858070 "ee" 0 0
427.995112315312 2225.45003598844 3031.16996202078 "ee" 0 0
531.794959998155 2241.41737825326 2898.28764220454 "ee" 0 0
673.623314375026 2108.54181102312 3239.53707475727 "ee" 0 0
624.986281947996 2234.97492252226 3043.99176102274 "ee" 0 0
523.42756508484 1927.53852701861 3071.73244612621 "ee" 0 0
496.921180599196 2009.36453003372 3034.43453678597 "ee" 0 0
539.530173382739 2413.23764563846 3174.62628938249 "ee" 0 0
513.901775338379 2299.90322922847 3068.07682792158 "ee" 0 0
546.856631688041 2267.31064036221 3174.85556759775 "ee" 0 0
520.710568692802 2139.73840930144 3050.75941646415 "ee" 0 0
529.104837842489 2083.04695916603 3079.82954887587 "ee" 0 0
468.207001400882 2402.71099124387 3066.31590888125 "ee" 0 0
607.891573987043 2185.07361849273 3141.03806303732 "ee" 0 0
680.117664164884 2115.91717921536 3141.78006859583 "ee" 0 0
439.575024391551 2454.95561338696 3176.48894416167 "ee" 0 0
528.613403835219 2227.22982971386 3161.37969168104 "ee" 0 0
462.064520008658 2409.45958465342 3226.15993909518 "ee" 0 0
485.08686573143 2352.87430261296 3205.57624297117 "ee" 0 0
562.932735447779 2452.72388206655 3152.64127355407 "ee" 0 0
527.183770103835 2068.06663760664 3132.07330257289 "ee" 0 0
514.327428203295 2629.47420736585 2807.79072780786 "ee" 0 0
560.531062656489 2295.92588572746 3003.56914066431 "ee" 0 0
535.249097187595 2345.44102121499 3161.20399189128 "ee" 0 0
490.402539876387 2311.67467805706 3013.55234668605 "ee" 0 0
450.118894101197 2053.99975900372 2963.60967896306 "ee" 0 0
465.65358412912 2258.98304203252 3081.81102958018 "ee" 0 0
613.49676241442 1962.50509769129 3325.45294659557 "ee" 0 0
482.041594383624 2426.46251299537 2958.91278073309 "ee" 0 0
529.381235972093 2438.6793396126 2952.26401001128 "ee" 0 0
611.362086319879 2122.93799447516 3070.79271294311 "ee" 0 0
669.223781663595 2259.17217197019 3091.38917881762 "ee" 0 0
577.73143560651 2240.56912447080 2983.95834501391 "ee" 0 0
548.958573742421 2330.44570127439 3227.43082364935 "ee" 0 0
612.896963648478 2226.26777442235 3299.83616520781 "ee" 0 0
574.609497771934 2351.17253258101 3030.62681433342 "ee" 0 0
588.235906002735 2074.05497234451 3028.28500926336 "ee" 0 0
512.022713752486 1952.05235487207 3057.30876986161 "ee" 0 0
572.251146131692 1923.90543100516 3199.48989419529 "ee" 0 0
450.888024843593 2128.55788524354 2999.30632288325 "ee" 0 0
525.777013541786 2266.88745208897 3088.16343466204 "ee" 0 0
549.477773620593 2200.26816984886 2872.81280080949 "ee" 0 0
488.412924297428 2074.30743908208 3024.38602226156 "ee" 0 0
483.062217604543 2384.70864287759 3027.78012803701 "ee" 0 0
585.99817796376 2346.16376009150 2981.62523888143 "ee" 0 0
455.662524150922 2436.80914236728 3132.81788148102 "ee" 0 0
616.192791428468 2217.83086297843 3113.55055103835 "ee" 0 0
530.848209276234 2336.46236405866 3076.68026535774 "ee" 0 0
442.144846388581 2402.05159580797 3077.68119878184 "ee" 0 0
514.954572588151 2087.41076295714 3151.76301170854 "ee" 0 0
648.710414040571 2012.50353717344 2926.68274568056 "ee" 0 0
670.8770374994 2237.16447625619 3317.15326247963 "ee" 0 0
485.932734709278 2233.50211309177 3029.61734317911 "ee" 0 0
414.296120359103 2359.92828480259 3067.57282460673 "ee" 0 0
544.50100056043 2048.69926909367 3098.6294020113 "ee" 0 0
516.281357594132 2290.47943120942 3082.7591596571 "ee" 0 0
613.929547485121 2159.61519587348 3203.007421898 "ee" 0 0
604.997459101116 1831.34883233117 3254.35340793618 "ee" 0 0
481.067252949641 2065.17747190037 3004.26515493254 "ee" 0 0
414.211900874883 2539.89267458755 3274.94443973352 "ee" 0 0
532.400145160244 2311.12984640098 2933.98102889535 "ee" 0 0
503.939203441839 2314.31751582882 3043.32936373594 "ee" 0 0
560.735901595994 2190.47654667263 3187.66523500244 "ee" 0 0
381.872015247942 2602.83461548666 3148.58124155198 "iy" 1 0
446.8735572307 2595.82838092686 3174.35785383862 "iy" 1 0
437.328099629529 2635.02297070776 3244.03430448773 "iy" 1 0
436.540119769548 2154.74182884566 2948.86662129356 "iy" 1 0
404.51252672234 2242.89051824904 3160.91720067884 "iy" 1 0
423.590238510461 2176.90274427873 2904.31986083898 "iy" 1 0
408.833256252937 2458.30495713010 3349.84859411669 "iy" 1 0
402.002328379846 2527.43499268201 3094.60554453005 "iy" 1 0
441.901381348067 2702.30511175868 3192.65297293978 "iy" 1 0
416.433032575521 2388.32371073426 3163.88290959319 "iy" 1 0
342.64367547533 2414.63621973812 3264.58386096125 "iy" 1 0
477.777477557472 2154.00188376244 2998.7707677036 "iy" 1 0
492.190988251432 2020.29930704213 3190.43760907811 "iy" 1 0
359.307945926195 2292.76040791737 3277.23812227426 "iy" 1 0
421.712535012447 2488.94708991421 3110.90629060957 "iy" 1 0
500.194939469315 2358.89082447551 3348.37054094034 "iy" 1 0
483.607501121265 2264.35347350234 2994.74319408265 "iy" 1 0
453.123538403458 2253.98611275979 2846.41747976198 "iy" 1 0
423.821130002669 2216.13596746037 2965.29271157895 "iy" 1 0
404.904835562516 2454.53511701569 3153.49895026132 "iy" 1 0
507.980647804265 2007.01662415460 3199.53153252992 "iy" 1 0
416.724370502662 2486.79831393083 3139.64293352170 "iy" 1 0
425.81331411224 2536.7913289083 3124.12078146935 "iy" 1 0
376.907978091442 2472.06001905611 3168.34007532201 "iy" 1 0
424.797629771424 2504.05382836891 3246.19286657385 "iy" 1 0
452.143615990025 2439.96732516379 3294.13574318427 "iy" 1 0
464.006266341727 2275.89868922115 3201.56717911034 "iy" 1 0
462.870127989933 2578.44525620226 3134.68978344892 "iy" 1 0
461.10251147825 2110.46203936741 2908.70611060625 "iy" 1 0
413.455618143715 2451.83070732002 3290.32131401309 "iy" 1 0
490.564693781929 2246.86568477638 3106.29413219059 "iy" 1 0
500.966076980961 2144.63297795534 3033.78013013671 "iy" 1 0
391.634348701455 2618.50592610869 3178.49832164837 "iy" 1 0
432.033530596895 2351.2997523357 3114.29052700034 "iy" 1 0
445.388016519083 2328.80704202632 3417.60730148321 "iy" 1 0
422.985780997527 2466.89311571253 3219.27596426082 "iy" 1 0
469.715507748004 2411.11238880341 3268.42666869371 "iy" 1 0
448.320710415759 2336.16734910836 3296.65638884897 "iy" 1 0
531.584882561872 2266.25156045538 3034.67294050842 "iy" 1 0
456.748794611011 2510.76037481575 3088.50896299458 "iy" 1 0
414.278633436949 2506.80940745983 3291.76336196472 "iy" 1 0
369.528074174724 2514.61838578506 3280.81963348148 "iy" 1 0
548.237834606149 2096.78050512715 3173.10703173031 "iy" 1 0
425.363584955106 2484.42315164961 3074.69695216043 "iy" 1 0
382.770377540168 2456.32375471029 3178.82153241463 "iy" 1 0
413.320816114251 2585.98672276997 3249.47722875731 "iy" 1 0
433.192768208269 2530.14715548497 3322.96732622024 "iy" 1 0
514.840301279376 1950.26759237542 2988.46146801736 "iy" 1 0
485.198272000429 2429.12453544902 3292.67258810508 "iy" 1 0
395.933575323753 2374.34255348829 3318.74940003559 "iy" 1 0
439.421006767675 2621.67664298555 3301.26880965497 "iy" 1 0
434.32446759117 2451.09438695067 3196.21198679606 "iy" 1 0
413.522449342261 2550.18827454868 3280.97579607982 "iy" 1 0
408.330517045162 2540.49274710271 3120.6946994626 "iy" 1 0
457.490334940837 2350.11931509513 3186.78981344910 "iy" 1 0
491.164288792918 2008.57906329218 3161.47241485632 "iy" 1 0
515.978699686543 2104.65680305453 2991.83435587977 "iy" 1 0
471.348500010052 2258.68913031389 2863.36495289982 "iy" 1 0
423.706108255664 2310.78417285645 3129.38515597808 "iy" 1 0
419.339094491051 2543.07471398027 3212.87369726327 "iy" 1 0
415.681742298133 2552.47021755931 3292.96663036025 "iy" 1 0
415.449214809767 2129.61060592382 2885.37801146326 "iy" 1 0
402.682989143355 2468.81788490942 3194.25885399608 "iy" 1 0
449.406553620748 2423.65747665564 3139.65364971824 "iy" 1 0
406.891901009999 2392.57033809844 3025.23564380509 "iy" 1 0
529.073819047214 2150.50005413672 3013.11560143961 "iy" 1 0
460.298123511757 2220.08318477145 3119.17432309182 "iy" 1 0
529.444026155965 2345.70475620075 2990.36260990542 "iy" 1 0
487.992482470347 2534.89816669436 3115.83813920947 "iy" 1 0
476.563180032776 2190.46088522099 3086.38569718222 "iy" 1 0
446.202299460707 2300.06043068158 3101.81393994824 "iy" 1 0
444.00053939955 2201.60718750243 3194.47225018187 "iy" 1 0
476.486116767744 2292.54255662954 3143.42474674972 "iy" 1 0
429.010486290523 2280.56562572331 3124.87883547658 "iy" 1 0
431.024018157866 2522.00217116645 3105.89456566644 "iy" 1 0
395.381894205465 2457.27492154037 3231.28521985317 "iy" 1 0
409.194383628488 2318.51344771829 3294.63975999174 "iy" 1 0
403.754899101794 2243.53406980049 3071.02939843598 "iy" 1 0
420.216715955839 2532.21650898160 3106.66399303432 "iy" 1 0
477.257630988564 2378.54259206611 3274.73434823888 "iy" 1 0
443.765658164203 2501.98130170905 3245.09285519546 "iy" 1 0
433.098116737464 2532.97550813716 3217.20448688852 "iy" 1 0
399.761980282712 2710.51557875888 3256.9952144068 "iy" 1 0
385.603582325045 2343.97479108914 3179.37009222904 "iy" 1 0
504.008216649521 2152.40359432301 2994.83083117782 "iy" 1 0
434.433376912463 2368.86903431228 3149.93602298325 "iy" 1 0
357.986502107790 2478.75529217868 3116.91390415954 "iy" 1 0
410.486191299747 2363.25870587370 3280.69519207950 "iy" 1 0
464.505540313366 2250.72765491539 3098.08381991582 "iy" 1 0
441.573954026947 2423.56699168505 3278.57504054131 "iy" 1 0
500.173263563692 2173.54008853530 3005.9435067329 "iy" 1 0
502.968617086427 2326.72458327746 3310.77419930863 "iy" 1 0
412.261991121331 2630.68196340867 3218.21364126404 "iy" 1 0
414.218835170078 2520.39048615244 3204.04104440548 "iy" 1 0
413.523945397050 2462.72073013998 3267.11465847644 "iy" 1 0
513.965885757794 2265.70706232435 3262.24150119744 "iy" 1 0
439.326596986259 2413.17180868482 3210.61967734512 "iy" 1 0
337.53517947027 2453.29947130893 3270.70652673361 "iy" 1 0
441.445581240267 2147.04683371033 3039.49831005776 "iy" 1 0
519.219676080745 2310.93265658150 3041.37189208451 "iy" 1 0
455.732618266269 2678.11368322128 3254.50959250480 "iy" 1 0
424.891618355617 2422.20245413348 3224.74717051959 "iy" 1 0
469.01493059229 2246.98093360186 3108.62467017845 "iy" 1 0
499.176185658976 2155.05973627284 3162.2249858343 "iy" 1 0
431.834361606454 2581.53404266444 3256.58736971798 "iy" 1 0
405.390366798749 2371.66417381655 3188.14957926784 "iy" 1 0
461.758968649951 2559.88129740332 3187.49097002018 "iy" 1 0
429.045179829907 2531.34665601877 3288.36406476701 "iy" 1 0
438.12183718641 2519.12617373655 3138.61060667348 "iy" 1 0
431.492141613495 2534.48784601047 3083.78961563853 "iy" 1 0
387.8715455781 2409.21991958936 3333.28168832784 "iy" 1 0
407.148366030001 2396.27336327430 3163.95753193010 "iy" 1 0
431.470199246731 2308.29724997937 3354.227757585 "iy" 1 0
510.852343937517 2076.64340781358 3124.04009736303 "iy" 1 0
419.240467973982 2360.77556329441 2972.91125210252 "iy" 1 0
509.488824929694 2119.27792536578 3076.30140497829 "iy" 1 0
445.00341639241 2184.3509310055 3111.55693633859 "iy" 1 0
453.276968828741 2534.85423673725 3131.93151141686 "iy" 1 0
454.381119293693 2197.88573875080 2968.45210025295 "iy" 1 0
323.788549179633 2536.21935161664 3145.39802400488 "iy" 1 0
459.948789693234 2726.00216613215 3281.91147420425 "iy" 1 0
429.549119149898 2464.05696858929 3147.90002355884 "iy" 1 0
440.089534797121 2275.71981367351 3109.18393280074 "iy" 1 0
449.864898453987 2515.62757054915 3096.62101340175 "iy" 1 0
394.177361813778 2382.58571068077 3267.24525583199 "iy" 1 0
394.741557911955 2550.61151569141 3183.82995348814 "iy" 1 0
485.97545755012 2236.13676236056 3149.72017107297 "iy" 1 0
323.542762905404 2429.26037771773 3200.23416122144 "iy" 1 0
428.596095208857 2250.91502040655 3087.57747880439 "iy" 1 0
478.204097419484 2665.61994041379 3279.46689243322 "iy" 1 0
459.961532276437 2329.16227289002 3068.04273877516 "iy" 1 0
426.293831936508 2163.65519923188 3185.53308651568 "iy" 1 0
454.486755614745 2438.64850786313 3220.38737474021 "iy" 1 0
455.467346393285 2103.50246472626 3121.28408005835 "iy" 1 0
461.859340766046 2475.54637244869 3187.98587856156 "iy" 1 0
396.545576091021 2411.64021938435 3306.71821446914 "iy" 1 0
425.087463682305 2717.88083183318 3292.76558157476 "iy" 1 0
467.481106408717 2447.34787073736 3140.78417801940 "iy" 1 0
522.882938496313 2369.26184933925 3004.34463091616 "iy" 1 0
402.280019153376 2495.42304310512 3216.07209664088 "iy" 1 0
340.004465467036 2428.40366759689 3205.21927177042 "iy" 1 0
417.841579487215 2525.18364864255 2966.99263395140 "iy" 1 0
438.23006405546 2465.34664283247 3270.33332229415 "iy" 1 0
405.101587246028 2299.18313766762 2947.78686508220 "iy" 1 0
447.4567029625 2429.22593759795 3178.8767663167 "iy" 1 0
440.421340705345 2720.05151499404 3246.05773233233 "iy" 1 0
408.526338229360 2173.20513412278 2988.64236364908 "iy" 1 0
459.065259419591 2373.51845250459 3143.80862500394 "iy" 1 0
426.477767936409 2648.25356661673 3420.69646827093 "iy" 1 0
396.590484877298 2405.40105260928 3232.27762725036 "iy" 1 0
496.967355308999 2256.3015631739 3112.51953274221 "iy" 1 0
437.931702723471 2322.09640900683 3137.08966696485 "iy" 1 0
390.575657231195 2516.27878842712 3204.12084334487 "iy" 1 0
501.290360197012 2130.66090361560 3142.18978905857 "iy" 1 0
468.349565603221 2690.04433778207 3279.64737137624 "iy" 1 0
402.519852214494 2569.79567762631 3279.40785288387 "iy" 1 0
422.62331913198 2548.49788869958 3226.54037211092 "iy" 1 0
482.736965388432 2147.3108484637 3026.21259266089 "iy" 1 0
371.197776719786 2376.05873385453 3245.48111825277 "iy" 1 0
517.490494362478 2108.23376010255 3034.02258960668 "iy" 1 0
383.53869276165 2406.10176976224 3149.98596437017 "iy" 1 0
523.840230548595 2046.09214426868 3228.5989082517 "iy" 1 0
499.953855656095 2421.18187050095 3290.99640263641 "iy" 1 0
420.495840872976 2461.38012523462 3256.92361273674 "iy" 1 0
393.053544577302 2589.91735812353 3140.49430140353 "iy" 1 0
388.989495600635 2501.26825806185 3179.66111202213 "iy" 1 0
391.448245944848 2467.08761070350 3281.64437310482 "iy" 1 0
358.674005771543 2499.76934272255 3306.4951735397 "iy" 1 0
459.706878370485 2221.66941824734 2914.55274171775 "iy" 1 0
404.895508924512 2431.5789113306 3171.74865877028 "iy" 1 0
399.820389087586 2592.26260306544 3151.38271336247 "iy" 1 0
402.790967249156 2404.73971494180 3266.09310901846 "iy" 1 0
463.713318312638 2199.47631851153 2877.41370817310 "iy" 1 0
540.035060879941 2088.86798843229 3153.26090833373 "iy" 1 0
463.372718413909 2674.12934743245 3179.06952347215 "iy" 1 0
419.612635422991 2585.96440288790 3316.83839576539 "iy" 1 0
493.046361543937 2207.56937582728 2868.00043489431 "iy" 1 0
465.917770954055 2185.53486386798 3263.31113543130 "iy" 1 0
445.119143808231 2352.43960336813 3088.79039658904 "iy" 1 0
460.28837983576 2531.47770568862 3063.28978778198 "iy" 1 0
453.175065000836 2379.54004646450 3152.2138020431 "iy" 1 0
400.240571672252 2447.04704459445 3172.84564256558 "iy" 1 0
376.408834138986 2443.39324125033 3310.65734738151 "iy" 1 0
404.007321914173 2379.37790250261 3191.8307901736 "iy" 1 0
456.093587792678 2337.94893378805 3002.74317284377 "iy" 1 0
405.937371502392 2603.33316001238 3256.98671396053 "iy" 1 0
430.357355146763 2278.30021163443 3004.68978115832 "iy" 1 0
434.342250170737 2395.38581835120 3337.07367855132 "iy" 1 0
472.644991670853 2462.03041497788 3070.75007371119 "iy" 1 0
430.243424768062 2611.64114544013 3362.23912547027 "iy" 1 0
475.079990279986 2269.41120312311 3168.82812802655 "iy" 1 0
437.730817500265 2559.98561664415 3241.18347327293 "iy" 1 0
372.890604784003 2353.70776731224 3178.28248573258 "iy" 1 0
380.508526772403 2497.88008127903 3185.14039219273 "iy" 1 0
450.428873137675 2345.72512917807 3157.99134116194 "iy" 1 0
477.261324918467 2555.77367303735 3101.90388270017 "iy" 1 0
445.187215113821 2257.76020910951 2970.48438100102 "iy" 1 0
489.089240295891 2363.01761903648 3194.71657057106 "iy" 1 0
395.553544572263 2471.55489158115 3231.19407868384 "iy" 1 0
380.19465975065 2224.34653620918 2994.64521963388 "iy" 1 0
384.422693901922 2523.32069625445 3142.25254009955 "iy" 1 0
460.493967247192 2567.78699746684 3094.27911107346 "iy" 1 0
404.308815376253 2603.15856199362 3223.77014629797 "iy" 1 0
415.604426364031 2174.01859453240 2962.40573220305 "iy" 1 0
439.94841284671 2190.03778151060 2918.43745298828 "iy" 1 0
437.684828388376 2556.95675863406 3070.93718903815 "iy" 1 0
450.680575931287 2527.27748552649 3082.06167974883 "iy" 1 0
515.233661466705 2002.09686523945 3079.03794936189 "iy" 1 0
421.084008476527 2581.74311323099 3238.30620608841 "iy" 1 0
410.655774142935 2442.50114034298 3091.09919556445 "iy" 1 0
449.930104774719 2378.1745900808 3149.22061799237 "iy" 1 0
470.728138335033 2518.57563570893 3264.93530968002 "iy" 1 0
475.966707948876 2488.39086170986 3103.58851114575 "iy" 1 0
362.673049749898 2504.3363932944 3141.16389604084 "iy" 1 0
505.515996029047 2134.16662860669 3106.82273568648 "iy" 1 0
523.219915805912 2065.08740106335 3108.22792724643 "iy" 1 0
371.107180918703 2450.29964116748 3200.09276050389 "iy" 1 0
448.293948075048 2210.59052750413 2869.22366799662 "iy" 1 0
365.609481830158 2355.30256875827 3120.79133295546 "iy" 1 0
517.117662844473 2328.47697516453 3239.81154382179 "iy" 1 0
492.640145723259 2178.87394255436 3038.96340016619 "iy" 1 0
417.017685218764 2373.16566351614 2920.736853012 "iy" 1 0
536.117145576065 2429.97340784205 3268.02710694179 "iy" 1 0
435.886355941919 2542.45457023147 3094.00075485118 "iy" 1 0
452.892865437876 2315.12070135610 3182.77623628522 "iy" 1 0
443.5712493625 2551.78612319608 3147.01357642425 "iy" 1 0
389.983685834167 2531.86120485999 3338.03122878797 "iy" 1 0
508.059563630152 2050.90961622497 3161.34334711993 "iy" 1 0
465.342923541905 2687.96359809603 3176.81224147733 "iy" 1 0
387.802209213812 2592.91871794291 3297.07797078829 "iy" 1 0
438.936075093306 2642.70906272363 3246.10586273204 "iy" 1 0
388.028570009568 2623.65679128385 3133.96573952966 "iy" 1 0
470.501969848356 2523.39951488319 3068.79679573792 "iy" 1 0
395.574845797322 2421.24185304321 3302.71079565306 "iy" 1 0
448.074458035370 2615.16594279589 3108.18960365752 "iy" 1 0
489.732854499742 2250.32855937456 3124.71650237602 "iy" 1 0
417.889476733106 2260.98261533826 2915.69885061458 "iy" 1 0
455.011072747248 2483.57230988109 3102.25261549852 "iy" 1 0
396.041941587986 2559.54537053603 3193.14514077262 "iy" 1 0
436.645880115526 2318.10363051774 3164.16795197895 "iy" 1 0
432.561041038747 2367.62805774607 3029.46764842348 "iy" 1 0
