"X1" "X2" "X3" "C"
562.632695481215 2344.87008346607 2983.44608480195 "ee"
536.953148700612 2235.26669086896 2856.20323291078 "ee"
392.367663787329 2400.52027414366 3108.99232893127 "ee"
737.642261707779 1589.24420300985 2659.30774989468 "ee"
335.363086627842 2304.5901984482 2928.65093253602 "iy"
348.573418737131 2501.96494846056 2657.06787400218 "ue"
791.43208394942 1687.92234616506 3056.44947549685 "ee"
337.498961096219 2498.7002843429 2765.59423988092 "iy"
337.963824773039 1731.9969853347 2552.14436495507 "ue"
526.044692201641 1552.97451004346 2851.14908719718 "ee"
483.304017222611 1578.90537661668 3056.66609713130 "oe"
685.69993148262 2020.73830234493 2836.3088264626 "ee"
412.894042714747 2715.30323484612 3269.6105174008 "iy"
339.161821964927 2478.9828740982 2871.62767449303 "iy"
364.1119768076 2462.66438615014 2639.86832035564 "iy"
241.477537568991 2450.83172258735 2801.97974622903 "iy"
595.936633958603 2088.0845069625 2923.89325614645 "ee"
678.497218666488 1877.13469850527 2754.27835033646 "ee"
311.761091754681 2239.47072030005 2731.50234761649 "ue"
394.167462852889 1774.86794454737 2823.10438772926 "ue"
598.858541095147 2284.03701239779 2988.40516679176 "ee"
475.499209379813 2261.88226554891 2924.02351024229 "ee"
369.293302248465 2487.52062353803 3051.67302455823 "iy"
289.582063907292 2109.34908106985 2832.54263275554 "iy"
304.933499837945 2720.89681679 3351.81711328586 "iy"
475.581778380597 2516.52513709635 2978.99549430706 "ee"
222.857281694707 2816.85734882592 3038.10689104455 "iy"
421.691040667819 2515.49057808242 2802.98579510801 "iy"
416.082562031717 2484.94437030906 2655.54958203211 "iy"
238.893079577124 2764.70172451988 3000.97209160376 "iy"
392.514447195891 2311.03083658649 2706.31062802411 "iy"
505.857261852998 1545.78219238022 3055.05317429230 "oe"
401.280205143356 2322.93727058158 2707.51875787749 "iy"
292.476716605643 2594.31416676833 2633.385262259 "ue"
305.618390329535 2348.88441745697 2839.75599811993 "ue"
709.018499568932 1429.63741529076 2646.61281880966 "ee"
405.20489732203 2177.6661007652 2851.47181722996 "ee"
394.169526282702 2311.38160713598 3158.18694719067 "iy"
309.674663919859 2503.53070083999 3209.42669286783 "iy"
324.043792913767 2695.72782112479 2868.01562420659 "iy"
436.027617149034 2415.47879112343 2879.08751371808 "ee"
507.222067492284 2347.8624185357 2844.53997118143 "ee"
430.454396559802 2288.60501239884 2829.22985259543 "iy"
469.734365539405 1636.42665586982 2731.58659909675 "oe"
704.154467032981 1819.79073033945 2805.23445172128 "ee"
451.460179455373 2116.32025512325 2841.64284333806 "ee"
298.109657136216 2247.25505629933 2813.85268420377 "iy"
422.409713431212 2184.15121794777 2860.48601796113 "ee"
578.70908654804 2300.96577658485 2846.41145160556 "ee"
369.365395718648 2299.5695316753 2776.90418452084 "iy"
435.930011617178 2507.65430874641 2879.31898093715 "iy"
390.551463057563 2619.43115663565 3096.02837766564 "iy"
497.361712977106 2486.66662150856 2956.80653303171 "ee"
539.06356906677 2370.2831130356 2899.25929104157 "ee"
490.492126318151 2463.01359326818 2970.30312725892 "ee"
356.931005018439 1661.12974367474 3038.58932175967 "ue"
310.534149076083 2599.54046920758 3308.33532144992 "iy"
542.486067189423 2413.24054254742 2879.82624234398 "ee"
319.690828322785 2610.16556904906 3050.05762525866 "iy"
390.882351644411 2372.53877063362 2654.99667411793 "ee"
279.819575241009 2185.01663301025 2813.93301526634 "ue"
331.632929629739 2205.85424931424 2669.16380220898 "iy"
365.844461554349 2492.67916501127 3172.33813129174 "iy"
403.999064649926 2352.90076607749 2892.84349275131 "ee"
260.948623397054 2060.87918233374 2972.84904449889 "ue"
407.687580379818 2651.88717005274 3075.69945284518 "iy"
538.207101894021 2439.88854294356 2925.93756833136 "ee"
319.242169705966 2716.60457049388 2976.59057215548 "iy"
539.98889687043 2522.61097788109 3077.56526505066 "ee"
308.818124162742 2534.83386266122 2827.36023413269 "iy"
549.825175275431 2338.81588305402 2885.18899315198 "ee"
405.762772302397 2637.51590169532 2847.09051384441 "iy"
591.966867380728 2408.0720939721 3012.86928527721 "ee"
491.067132838579 2334.44857295999 2828.08175659209 "ee"
267.843593680025 2676.29301525264 2598.34136078833 "iy"
404.194629319451 2343.9904060606 2987.82046649736 "ee"
239.518118704745 2093.76911486088 3025.33400029989 "iy"
477.514500528846 2456.75578731999 2994.02763723659 "ee"
493.587278971569 2172.79627966448 2792.80103110043 "ee"
519.01187666532 2205.40974577196 2789.20434587313 "ee"
360.187024412289 2271.67945859236 3122.01468536126 "iy"
573.500989575558 2408.59982794921 3100.26224628282 "ee"
442.753136583286 2556.55757726489 3152.42363216046 "ee"
423.330289413576 2410.57903828447 2889.21635534956 "ee"
388.441177661966 2652.37954467537 3087.57190547114 "iy"
327.121285566492 2522.07941275792 3212.00166957983 "iy"
400.93695924648 2515.02584508544 3077.78191993013 "ee"
419.874991111377 2052.56377007874 3418.74474956034 "iy"
468.311949185868 2251.19878543479 2860.5009677249 "ee"
447.197862185662 2267.18464245088 2697.28083619523 "ee"
350.030392438214 2461.53598448258 2711.61979293124 "iy"
347.533897993548 2395.6731652462 2842.53023774877 "iy"
296.448064508611 2302.64333404614 2520.59602190075 "ue"
357.04315936823 2002.83736835912 2871.20902781676 "ue"
365.834752174359 2426.58218203965 2745.83992023665 "iy"
492.83077021595 2055.56041380419 2959.57961808551 "ee"
493.74294829273 2209.77043324099 2779.02488353704 "ee"
520.690856785475 2397.54327048116 2786.5379856726 "ee"
227.92120220786 2398.80138110395 2979.13139049988 "iy"
536.966468809605 2235.95311191338 2885.61837323483 "ee"
489.458377334804 1657.89726736774 2789.30014779045 "oe"
356.576374592895 1729.23417894386 2775.56623172000 "ue"
578.218078260767 2074.91371847213 2899.02131644365 "ee"
392.163533181353 2808.19098122438 2998.51809617578 "iy"
467.155422557009 1823.86003110196 2842.18739668427 "oe"
418.216574626037 1880.66442041039 3118.34124846345 "ue"
545.620226868577 1937.04016553545 2758.49584408413 "ue"
264.56404346783 2212.26940044884 2685.63700363013 "ue"
198.593689003373 2585.92496254884 3114.41120683909 "ue"
480.514307751215 2491.76668343822 3085.06742245572 "ee"
262.293992714605 2873.34876110625 3248.57842366437 "iy"
211.860430268738 2138.22260129386 3117.07216261102 "iy"
370.355635836992 2585.86693137874 2974.55348987299 "iy"
477.105761831932 2469.17023683562 2845.22756787178 "ee"
430.555800354556 2665.24326312663 2917.12543697148 "iy"
321.611549345867 2728.87501309653 2707.55713065068 "iy"
285.333028273011 1894.79111780944 2755.30753873234 "ue"
236.505369546902 1856.74541481348 2724.36396396311 "ue"
673.556544993522 2383.59624757654 2465.46274682885 "ee"
668.811208241745 1705.55372664448 2737.94491554236 "ee"
496.447468920821 2379.45220841096 2768.51187550278 "ee"
461.396681498705 2478.6077805276 2823.434922167 "ee"
439.556901294972 2037.66178280217 2863.50618900908 "iy"
515.269309439784 2403.41680928261 2887.92037413426 "iy"
349.568114757089 1894.90395727074 2961.95496933407 "iy"
456.668362507327 1874.44963522355 2940.36070103733 "oe"
480.588849969739 1920.88511774615 3076.54112114008 "ee"
552.729959712874 2130.35212528676 2815.64490163989 "ee"
754.167913730632 1802.46197183322 2829.42457890167 "ee"
441.273495831796 2216.5797541201 2669.37388987481 "iy"
388.847982402565 2339.43872048334 2824.28067355052 "iy"
449.961647876452 1530.02347197844 2738.59440665728 "oe"
388.201344292071 1990.62555956318 2968.27435638685 "ue"
677.683235962779 1723.66060554477 2481.37653971743 "ee"
403.268958320745 2288.48124059454 3173.25495402642 "iy"
486.175852010006 2245.07296035781 2985.14621469436 "ee"
321.262136311423 2627.31718939428 2924.89192138006 "iy"
539.466940838752 1650.43622687938 2994.29720838405 "oe"
620.196604958963 2241.43790562343 2974.17533723316 "ee"
388.050028112051 2456.06852015167 2616.11516049733 "iy"
544.090188124883 2264.7708626127 3202.54090368479 "iy"
465.437743299101 2303.02249451138 2725.00892034443 "ee"
281.937135842154 2278.38391911341 2922.49743399916 "iy"
461.263172151939 2015.39464935235 2592.76442285731 "ee"
479.095403197686 1998.48727694901 2682.19398101008 "iy"
511.877809930591 1566.44928004044 2721.38698040244 "oe"
415.990008209943 2425.16201536747 2990.74324468337 "ee"
392.735743168605 2456.01479461418 2884.93772682782 "ee"
539.984630626791 2405.86320736608 2997.75045406623 "iy"
318.275539121258 2586.02489257259 3241.19071680957 "iy"
560.069531062932 1619.42925056435 2918.5915345795 "oe"
616.004179148866 2170.50194514885 2872.99342662725 "ee"
548.653912242816 2262.40697043352 3055.50573552018 "iy"
310.260686990371 2523.21464959471 3126.7430912584 "iy"
596.406523432947 2213.89796766453 3077.22391069687 "ee"
670.435040806228 1862.22993631666 2336.97699543164 "ee"
466.5521973747 2388.29665246825 3024.80228237728 "ee"
370.285338607967 2132.14320580801 2942.15260256233 "ee"
287.120426554524 2567.38641544047 3131.52233992512 "iy"
563.954853694502 2284.91137920948 2792.84690710684 "ee"
392.913864141026 2573.46080810982 3023.93489268877 "ee"
543.012466650803 2405.45461383707 3060.84418155364 "ee"
572.159806883477 1572.83975496568 2863.23932910212 "oe"
487.000130852441 2373.39135957181 2690.71337212249 "ee"
527.800691481714 2584.62229903346 2649.1222885667 "ee"
395.863337060815 2481.55109706231 2753.52605789747 "iy"
485.553962949563 2168.48118936778 2717.78800832069 "iy"
500.417729831557 2185.45649379638 2765.98962593736 "iy"
424.205915078745 2551.45513845122 3069.21526515227 "iy"
536.709373864049 2286.93073173554 3005.98387555688 "ee"
299.435146989335 2179.56468520689 3001.84358442385 "ue"
267.563863350686 2040.57236343174 2909.83407438060 "ue"
482.037820860246 2068.05773728356 2751.60054446321 "ee"
370.902892525945 2434.51412246773 2840.44081031287 "iy"
323.063140999732 2037.21178401569 2722.2739149298 "iy"
384.669419664676 2551.93585002706 3160.18075599329 "iy"
548.221561016976 1726.06064924049 2679.40099850673 "oe"
646.849881084435 2478.54251009553 2920.8331191301 "ee"
311.965059552302 2748.06362619817 3204.79796542975 "iy"
258.043741348561 2250.59100992675 3035.90367566151 "iy"
381.808856199239 2469.74237130262 3059.85950731261 "ee"
322.126265556009 2462.08944569938 3006.15954692082 "iy"
410.037731565355 2076.0134124674 2954.35120033761 "iy"
656.985028493426 2498.21661659337 3096.42676204194 "ee"
772.425546911409 1653.59543538091 2842.15377857446 "ee"
246.092929954636 2435.33224718442 2798.33462956107 "iy"
472.404599952357 2432.04246353586 2885.82872824931 "iy"
337.545658136535 2303.34891009013 2742.98777385508 "iy"
543.821048213093 2302.38702175112 2869.80013806205 "iy"
800.107133373994 1693.17736959667 2553.60467744305 "ee"
404.738044450613 2272.95018658038 2763.78831926001 "iy"
339.105270270231 2314.57037494541 2765.55070099966 "ue"
864.858560209612 1330.55490945458 2931.47436643718 "ee"
316.817530859793 2189.01291271947 3306.20211503108 "iy"
344.76074552628 2439.60359618413 2986.43155180214 "iy"
427.711671145417 2395.95654934443 2829.3522099703 "iy"
393.537857097655 2241.44837632673 2967.78248923195 "iy"
570.869989142731 2260.37178496294 3008.41159956858 "ee"
395.846168177523 2211.22672806178 2752.57337578481 "iy"
417.75776636035 2260.00277696791 2803.05291254264 "iy"
500.514229887361 2470.83813382482 2924.42382390356 "ee"
278.28114616578 2648.43621617327 2983.44169869458 "iy"
759.226699820788 1685.16417680061 2759.02470090263 "ee"
306.479676213501 1819.47650272316 2837.45007236843 "ue"
313.315215865678 2160.06215640218 3187.79981202463 "ue"
229.445311495626 2695.93382241927 3042.12022011546 "iy"
355.128461476544 2257.51062544461 2971.06429855399 "iy"
335.750093632537 2233.65937936841 3052.57920822064 "iy"
549.240527401728 2301.76565889967 2964.06262412245 "ee"
788.07396527894 1542.80708846742 2586.26439816451 "ee"
485.003954972515 1467.24313025582 2834.28845552822 "oe"
369.237509441951 1880.01088877492 2897.86790179059 "ue"
255.664157275212 2721.0409961821 3060.19960860815 "iy"
563.002380973777 1874.77756094442 2839.45713638491 "ee"
391.284566266231 2459.47278152278 2676.06344443117 "iy"
525.802554971031 2093.54072399963 2667.61095730899 "ee"
318.054370282793 2374.55134882807 3287.52430719253 "iy"
800.361000830291 1677.77828063186 2916.91829895626 "ee"
536.081914220634 1503.46532451475 2866.69357078426 "oe"
522.67027066829 2148.02468697414 2790.62770724679 "ee"
595.825271034722 2554.63543461273 2739.05856074623 "ee"
433.970590762385 2442.60262775123 2850.03398787066 "ee"
323.163008525255 2460.30686608288 3041.47243519082 "iy"
595.932986730293 1827.55775280591 2707.66180204634 "ee"
490.534675559668 2252.6274786243 3190.09855484053 "ee"
338.734834265111 2368.70930784538 2586.02553058904 "ue"
443.557549420417 2434.69769165601 3093.50688904195 "ee"
429.891642860906 2354.13516019698 3088.47061618235 "ee"
408.080154894281 2024.16207801418 3093.0599945672 "iy"
458.844706692419 2211.70205973503 2990.90506913461 "ee"
320.44649940648 1939.18031859631 3031.49248012432 "ue"
357.601490959012 2452.86956395071 3159.58369098788 "iy"
750.883901001375 1738.36805622662 3030.42062100318 "ee"
346.442617208302 2135.67491965617 2959.98490897279 "ue"
475.854028482666 2319.55120019197 3068.33012824647 "iy"
378.033838841739 2209.97803741343 3118.67333901439 "iy"
528.170673201422 1850.72964761708 3088.56102949893 "ee"
425.086780855592 1692.96273489455 2670.90415949288 "ue"
333.61523518577 2068.92148866551 2870.49610168887 "ue"
353.802247769629 2268.89221705769 3082.39170009453 "ue"
459.513524233345 2295.97719170871 3246.45826748062 "ee"
460.686582295693 2227.04531635227 3171.04338833295 "ee"
478.853800546733 2372.80684581799 3236.10656619484 "ee"
344.945418261073 2444.60514421381 3246.46289065484 "iy"
533.395655531909 2269.33581173697 3047.18855034605 "ee"
562.1357334459 2286.04778472573 3028.7455897451 "ee"
321.459447529108 2193.49315605381 2639.51543430745 "ue"
299.232510946815 3015.63578648284 3417.06717704690 "iy"
543.86850099118 2227.21496775916 3229.05537655945 "ee"
546.79324838456 2202.1952113818 3203.08231343555 "ee"
375.838467072825 2499.84418135198 3324.61580016095 "iy"
246.54303119436 2468.50714384616 2738.18342703826 "ue"
360.263505169034 1950.01154408581 3104.03160136708 "ue"
759.753391004481 1870.66762263156 2672.41143110476 "ee"
274.558175447788 2607.56325801955 3452.8852003225 "iy"
667.351143219607 2063.00553462298 2334.18655877908 "ee"
445.689773457921 2623.94651716377 3376.9581098705 "ee"
524.356877804955 2382.68625981437 3209.89868479703 "ee"
495.474864310235 2378.32756901748 2377.17922926682 "ee"
597.22919382843 2191.9535987052 3108.61795501222 "ee"
719.501463445974 2078.81874565223 2843.51616470928 "ee"
711.673210766057 1998.93651155643 2880.57820760064 "ee"
823.105556296462 1662.75689185325 2580.4796362569 "ee"
540.779890458521 2270.54286965028 2862.70410023037 "ee"
749.496316239574 2109.10463866596 2803.75985326922 "ee"
481.421336475764 2394.01674028966 2901.0576070098 "ee"
347.137871139327 1765.59951316681 2558.32347052615 "oe"
714.309067384156 2277.2919792593 3084.0721311619 "ee"
354.987129806281 2534.5897771422 2749.88914930405 "iy"
364.495108191921 2363.19375951159 3072.85580944928 "iy"
375.589415138464 2217.63118995811 3182.63472492179 "iy"
487.520456739997 2451.91493395206 3073.74557716651 "ee"
457.451819409888 2516.03529024455 3236.36563500153 "iy"
482.026516296089 2201.15783057575 2897.0075242334 "ee"
480.162688900989 1501.42563237024 2583.34933777431 "oe"
520.4789787487 2223.54669471933 2805.45067083654 "ee"
509.923400125137 1987.95317830258 2805.92300439782 "ee"
308.865284459627 2431.23488789923 3372.75084644124 "iy"
496.164968466905 1384.56299947066 2675.23592188275 "ee"
302.737693434427 2250.62849246805 3335.98916473482 "iy"
380.824340085143 2206.7861452582 3403.48228297649 "iy"
524.094116489183 2261.2859182535 2715.41238695268 "ee"
520.753834283123 2338.11286997912 3026.98533540099 "ee"
431.725112149024 2565.0324860805 3225.2220519875 "ee"
434.952652413725 2626.67911704492 3234.20728399123 "ee"
356.639002377408 2508.25825656293 3283.79129530075 "iy"
522.760533861773 2328.77198563434 3231.06367271094 "ee"
527.184032872075 2472.23158137695 3162.60045143514 "ee"
347.548011005539 2473.93692300438 3182.63728363351 "iy"
607.407745535686 1518.24932670084 2593.90137572934 "oe"
423.252388113727 2311.61827418342 3266.12404653997 "iy"
436.114809497304 2257.79770876216 2855.53949962833 "ee"
494.807299163121 1932.95954659002 2673.51604994683 "iy"
759.702659767777 2075.81492039525 2527.83100111363 "ee"
548.476124029923 2104.10497079631 2816.66562853193 "ee"
295.791416727577 2743.93904924629 3403.26177237151 "iy"
774.101550372451 1839.1034120411 2956.23303823405 "ee"
355.590022879994 2127.28039923167 3067.81920688919 "iy"
565.040865036555 2242.03163335814 2784.52009325969 "ee"
726.667048595292 1847.69659025751 2818.84761362698 "ee"
359.0096808523 2532.77522512835 3252.79719078851 "iy"
295.958677775739 2647.42068209602 3358.52994593839 "iy"
331.359704268999 2524.45716119807 3095.89163942661 "iy"
508.627294646492 2050.3809171371 2605.28910220971 "ee"
479.13627213371 2462.75283938386 2801.54895926971 "ee"
429.118878686727 2034.83736592789 2960.64012550466 "iy"
607.82035928413 2261.9090957975 2970.10236512478 "ee"
527.364553725977 2195.81665197132 2699.7548982065 "ee"
483.311289517714 1699.50287952814 2654.53463851203 "oe"
553.86408481423 2181.02575692644 2808.08085735136 "ee"
412.406692502339 2177.020216862 3389.84809077698 "iy"
464.884655318562 2637.9377142932 3045.31079682454 "ee"
191.659981354971 2474.39968830306 2771.92385516429 "ue"
510.274246861745 1606.34187109562 2914.21311813378 "oe"
495.701389870873 2279.1324885317 3105.68819835933 "ee"
501.960299021752 1714.79264011404 2761.57301387891 "oe"
506.663585318176 2460.42279779215 3018.79894985354 "ee"
381.579537522335 2318.48001471658 2816.55392849724 "iy"
756.862166766438 1774.5137383085 2655.19423688447 "ee"
758.662040647923 1983.4059569314 2527.98113225895 "ee"
507.647032526 2235.01568778236 2865.13337172106 "ee"
354.117121220778 2488.94479876686 3134.04484807044 "iy"
272.933490650908 2252.95464924767 3035.69101688624 "ue"
360.302680975799 2618.65702492446 3248.40513249184 "iy"
544.36910297887 1620.10286869618 2675.74580647605 "ee"
434.7794004082 1545.45987523956 2667.49937600306 "oe"
278.121099014933 1929.67766193241 2655.42631291759 "ue"
767.723463163833 1898.57798476053 2645.58477306059 "ee"
516.762122542455 2467.58113690377 3165.39848829736 "ee"
272.151353120113 2413.09260380182 3053.12592088283 "iy"
315.052416427359 2151.01565796204 2526.20081887178 "ue"
427.254650773176 1943.49555840432 2961.94083381142 "ue"
352.571141878689 2522.57063270146 3289.88541465397 "iy"
410.550912968371 1602.73837914216 2713.77564721245 "oe"
401.36569277281 2557.65029120029 3264.95878637419 "iy"
355.907719093208 2006.04670342214 3236.61407116379 "iy"
469.923038367166 1626.00871631029 2749.16987094006 "oe"
476.642255152957 2342.17606230885 2887.31942974768 "ee"
534.683171417716 2088.23483143741 2797.24002566815 "iy"
345.810199580348 2574.67399653784 3194.63195197239 "iy"
480.668339429712 2191.66445761 2936.6510099101 "iy"
261.806633122175 2475.20868539596 3298.14402605622 "iy"
290.860044115232 2604.62357631832 3402.34239458328 "iy"
375.915589248558 2646.3765621056 3144.5132858812 "iy"
603.08216528066 2422.11960836206 3132.07146834774 "ee"
380.599111395323 2274.91431178681 2942.84585535234 "iy"
536.203585535905 1978.08080006691 3239.07067085104 "iy"
497.973175217213 2367.79198388431 3254.14244875796 "ee"
378.156427662626 2240.26067517922 3175.24612626631 "iy"
526.275910974067 1534.94687521658 2796.23966258986 "oe"
770.756293373983 1911.67654693063 3260.81355764385 "ee"
542.578172696221 2140.61388970051 3080.42258915694 "ee"
488.273237242697 2179.28149547308 2922.09682763673 "ee"
357.869849067477 1676.28848386934 3188.59390774126 "iy"
243.045714552218 1959.76303450022 2689.70616130752 "ue"
342.307125156159 1659.20727645508 2842.83963946746 "ue"
504.598520655165 2253.80059014438 2821.1823317365 "ee"
631.313418054219 2499.14575222585 3307.48426809118 "ee"
829.93719412401 1807.9447831746 2805.0361840888 "ee"
318.256988301877 2549.97770698577 3026.76697294155 "iy"
455.226147407381 2489.28781821769 2972.07510453047 "ee"
399.041758200902 2235.81686576378 3021.39278134846 "iy"
369.716197158422 2821.77810713969 3439.82645462749 "iy"
621.579167341873 2267.64059131273 3070.08943070587 "ee"
422.525679439946 2206.58042521902 2874.92863167458 "iy"
560.38292288623 2240.15355989613 2978.85379389731 "iy"
385.045770834067 1844.43906268135 2648.23532597933 "oe"
448.777870365268 2520.78861730011 3104.16558066157 "ee"
227.677775893702 2523.77390873236 3242.19279089204 "iy"
470.060676243133 2417.13662185089 3266.65148824117 "ee"
463.941590017468 2324.35235454457 3011.24295730922 "ee"
334.829736931682 1987.65301375623 3360.58549352472 "iy"
335.380176653704 1918.38157985036 2621.20048653386 "ue"
501.882196127362 2398.61493150272 2760.34075895688 "ee"
583.588746355949 2175.48348334029 3288.71816371723 "ee"
440.3349111386 2183.80583249109 3196.58525501746 "ee"
460.083337614682 2310.07395740068 2765.57221381507 "ee"
303.349605286226 2437.2062632356 2631.50881241195 "ue"
555.95340253643 2175.69371869765 3031.40135530735 "ee"
597.890291215934 2493.37415927703 3299.61888295268 "ee"
568.398166540677 1920.21637334663 2668.57204831847 "ee"
409.462624739188 2586.55748343152 3293.3641856099 "ee"
371.511272733086 2416.83413231104 3002.28423260707 "iy"
472.353998247699 1409.78137485067 2675.85610927874 "oe"
350.784885541624 1742.01865529925 2548.08272763237 "ue"
521.906993212905 1757.25486110113 2747.23963717564 "ue"
754.583906423901 1956.96868740586 2840.14103208134 "ee"
209.173436728238 1957.28361428468 2663.06343856316 "ue"
344.619818824419 2406.11430928131 2881.0702470788 "ue"
385.567712497989 2715.64258337872 3220.83535185243 "ee"
326.895464443658 2391.34773940398 3349.59720457031 "iy"
347.395587796905 2315.30321472315 3060.76516369406 "iy"
475.44157596593 1806.15810402787 2817.3126003212 "oe"
620.562986279126 1933.18911528622 2693.24054014956 "ee"
753.511840291001 1986.21137457451 2814.36186501913 "ee"
533.687167767112 1714.76510107106 2769.85174963403 "oe"
375.660870905418 2511.97669243047 3171.10326588779 "iy"
800.122941030743 1920.89363546686 2795.77750952418 "ee"
493.216106060481 1509.76262866943 2442.69271069277 "ue"
473.787289951308 1789.11969308549 2812.82551400233 "oe"
751.560993557611 1843.92603282804 2572.53737513316 "ee"
359.977270544118 2219.37088628162 2625.28639046937 "iy"
462.481624753445 2332.02683370253 3147.60704668885 "ee"
532.289686074991 1812.31054387822 2825.13444084788 "iy"
321.467698017937 2595.55911459198 3239.2706914654 "iy"
476.828652822497 2361.86073501904 2956.15503997532 "ee"
324.739219680452 2103.03497709142 2729.33266947544 "iy"
366.162844215087 2436.42929716939 3210.27352643821 "iy"
427.936319231387 2328.95857744573 3015.70250784688 "ee"
364.044128682577 2555.1945641224 3273.27231369135 "iy"
366.470462965594 2552.21917817893 3196.80244527459 "iy"
375.122711893958 2637.82735303142 2967.11342242642 "iy"
855.280958173973 1798.88654752914 2995.13245300811 "ee"
354.423259112167 2037.71741155774 3044.42906551283 "ue"
749.530914591805 1904.86237062603 3097.74425621119 "ee"
640.172051561833 1983.61325072595 2950.23964062390 "ee"
294.044428682332 2212.05230156083 2918.16113483878 "iy"
576.012636331753 2273.66376110273 3137.03086931702 "ee"
692.362222637747 1965.19192827914 2844.62922087248 "ee"
402.577169611168 2184.30565080103 2984.12441953829 "iy"
342.062089522991 2018.50739843085 3147.71729398838 "iy"
378.394997619116 2374.53902840433 3322.66108051385 "iy"
677.420386419753 1935.29810593038 2982.59367985007 "ee"
306.849623365522 2164.90517985352 3025.81444647455 "iy"
340.076218829695 2208.12467521927 2901.61999011563 "iy"
528.581546487767 2064.20663664687 2913.97921450204 "iy"
287.903299215098 2141.16309474516 2951.36901857288 "iy"
439.994426216698 2209.47441069066 3068.62715041203 "ee"
565.723699875305 1871.46821014613 3067.91192533502 "ee"
241.441433176359 2627.45198755861 3171.67148527067 "iy"
278.865210508191 2522.62847070114 3319.78809064075 "iy"
228.55416489634 2503.14779227514 3195.72347954055 "iy"
483.244107301425 2086.54347026372 3056.18452322732 "ee"
296.640312628118 2530.60656863268 3489.02456940675 "iy"
354.713181552764 2367.64256590949 2987.94782010334 "ee"
349.207051520066 2218.51049536017 3136.33516540451 "iy"
274.809850530509 1981.81078195534 2880.35602097732 "ue"
375.372166103143 2010.13203419792 2612.54415777805 "ue"
747.553278554153 1882.42803640205 2999.23208512777 "ee"
394.225833394235 2423.95839539037 3108.79124985218 "ee"
441.893326858711 2165.98656487129 3040.96373151459 "iy"
388.46955273868 2348.94803687954 3038.37931771115 "iy"
233.026322499401 2530.40525490362 3095.72383115008 "iy"
347.830058584115 2280.98731076823 2924.02557290146 "iy"
294.433088783635 2624.26244525901 3261.22560594426 "iy"
687.201679273021 2035.37729807866 3036.80516397050 "ee"
699.523862153767 1967.7193577991 3141.85271260272 "ee"
286.795141284222 2208.2858533231 3160.33416109533 "ue"
465.193968479503 1672.21653309059 2954.50150671622 "ee"
718.730914667389 1832.84077424067 3220.53079092937 "ee"
718.521271921378 1921.61507236414 3089.13841067890 "ee"
529.738377742202 2251.77164623652 2973.19832260157 "ee"
333.267725573592 2627.60739237419 3269.50574546762 "iy"
401.153400774546 2317.72764726175 3037.38692097101 "ee"
449.693986710842 2359.6574591186 3133.35384045995 "ee"
703.922594095526 1501.18042667434 2986.11797009965 "ee"
483.897450670135 2036.94158219567 2896.94245227282 "ee"
762.043835679326 1938.26500591388 3250.38505771286 "ee"
464.455684615125 2203.6902992505 3070.23812735469 "ee"
531.515257678838 2244.44276283678 2904.13360712346 "ee"
221.800761857454 2678.51584735826 3123.90589123305 "iy"
373.306265736641 2369.67599535942 3004.48043846899 "ee"
298.903466684885 2533.65772825076 3374.62329543866 "iy"
432.884056553366 2400.9190677845 3069.14116539479 "ee"
292.931443193118 2424.48512634498 3000.9139474809 "iy"
314.94025684794 2628.93275308612 3186.5197001926 "iy"
855.569515124327 1637.9488753729 2930.15835725194 "ee"
412.167589197393 2444.33416378929 3199.86467953302 "ee"
421.588234213184 2286.78465572358 3143.19424743448 "ee"
310.851008759697 2645.7847482954 3323.7096999585 "iy"
343.983793345236 2202.42237856652 2929.27532725648 "iy"
384.64506897781 1672.08864868213 2810.44631005589 "oe"
218.971218226137 1934.03689780844 2829.08509783702 "ue"
391.440289147209 2399.18932241439 2964.45485286757 "ee"
305.719916892904 2432.45499846075 3200.81544813738 "iy"
461.614451435275 2326.95149268083 3047.28990504737 "ee"
447.773238369397 2079.7426880257 2835.76228136265 "ee"
377.209008009188 2041.71398533826 2936.46691653658 "iy"
479.684585341912 2267.1481474886 3087.99450642369 "ee"
330.756642234603 2461.78768836763 3105.92752997923 "iy"
383.829798009628 2320.00558787345 2893.44105638366 "iy"
282.60360478628 2209.8505238187 3151.25384893431 "iy"
409.281958804243 2317.98545751826 3061.82118823784 "ee"
757.090165411068 1982.5891150403 3007.59603984902 "ee"
305.627933013857 2010.70124150156 2797.92807747294 "ue"
474.41127798076 2394.70424113921 2845.51104384425 "ee"
340.266161478163 2218.16112716438 2926.05601551923 "iy"
505.975995160537 2075.04689999277 2584.32544584145 "oe"
372.016429515441 2210.46409591896 2753.37828810285 "ee"
455.424191513223 2054.91812437902 2820.37725002953 "ee"
495.665143253841 1759.47341747369 2987.70949079836 "ee"
449.249279715664 2427.27313402618 2979.98016541012 "iy"
716.085642800317 1937.1658806006 2882.67980393984 "ee"
362.211310911302 1575.71878276107 2834.97390913084 "oe"
504.393518000465 1761.77228960974 2888.28513407412 "oe"
415.858086371746 2098.35576273532 2947.99273585756 "ee"
431.349823107763 2302.17524805989 2971.04272331502 "iy"
290.015424940692 2573.26765892545 3272.112919617 "iy"
399.908544619243 2283.53261504021 2989.32562035026 "ee"
