"F1" "F2" "F3" "v" "2" "3"
429.231203029605 2496.94741083151 2974.62609349067 "iy" 1 0
364.385691115922 2481.72235351018 3062.74141466872 "iy" 1 0
373.359481394525 2483.69207043684 3167.04165639597 "iy" 1 0
448.219267581883 2118.82750698442 2933.21582725198 "iy" 1 0
357.203660287163 2496.23907467912 3175.77381650806 "iy" 1 0
301.468574826125 2288.96283592891 3363.66463670685 "iy" 1 0
315.468932541809 2171.82796583562 3135.52499547288 "iy" 1 0
435.318251597767 2443.66559512959 2939.10252509939 "iy" 1 0
410.995291245535 2518.81048018989 3359.15852416044 "iy" 1 0
326.506020425076 2437.74743502251 3446.24901860085 "iy" 1 0
388.938957247152 2276.94994017049 3067.13449615379 "iy" 1 0
387.453567069268 2490.87677596676 3212.08233255285 "iy" 1 0
473.793950653439 2364.40252014759 3138.7839664749 "iy" 1 0
381.598977510192 2448.56173098688 2917.00924972052 "iy" 1 0
443.379715401757 2466.65872340080 3310.45577925906 "iy" 1 0
285.796267537729 2406.79815854331 3262.38964922451 "iy" 1 0
347.305923999341 2280.74015659621 3112.22156602362 "iy" 1 0
404.662802485189 2031.58893658015 2977.82986212201 "iy" 1 0
486.309759013896 1909.51252074153 3048.87424377112 "iy" 1 0
400.97907957281 2496.93114648744 3184.34158795282 "iy" 1 0
372.686399995814 2157.74477178903 2873.94952410457 "iy" 1 0
378.073469170820 2566.31307641275 2791.21330873314 "iy" 1 0
358.946252977264 2479.93261311434 3467.07396816369 "iy" 1 0
417.169381476620 2234.64841082193 2758.88410443781 "iy" 1 0
348.108969825626 2178.85899409595 3020.90262832055 "iy" 1 0
422.319108899006 1976.7785196002 2947.22537971313 "iy" 1 0
323.086788706313 2449.20219098633 3236.05127949951 "iy" 1 0
350.710834843935 2499.15719488325 3185.61767456623 "iy" 1 0
365.569468209003 2633.47515400539 3162.16466970538 "iy" 1 0
433.767893229021 2329.97713897121 2902.15925907692 "iy" 1 0
418.036957431629 2447.60208419296 3298.70584825602 "iy" 1 0
339.270616438928 2390.37224703114 3067.68415074783 "iy" 1 0
365.042418284499 2579.55527510117 3103.96559846044 "iy" 1 0
434.977479324803 2597.78147996706 3132.05021471686 "iy" 1 0
336.806211153045 2465.49802970957 3162.7809161582 "iy" 1 0
295.580231619955 2264.26186759358 3138.41502032904 "iy" 1 0
426.374760321223 2031.77135516315 2888.07339930514 "iy" 1 0
372.84389071741 2206.83764996694 2964.21536378622 "iy" 1 0
277.989683500431 2543.70032405880 3388.02492071683 "iy" 1 0
483.863185218515 2214.69754559889 3012.68931356515 "iy" 1 0
381.508757548788 2474.88528233585 3441.15115140112 "iy" 1 0
453.375535059246 2365.76403405441 3067.53497830765 "iy" 1 0
334.92674703362 2529.24576599089 3366.22966251162 "iy" 1 0
464.143328496686 2286.11551289019 3072.29795791722 "iy" 1 0
363.901343061068 2401.38942779684 3045.20142287593 "iy" 1 0
391.061960705884 2451.79211734577 2987.22521689802 "iy" 1 0
437.319358234657 2224.59924603708 3019.07162147103 "iy" 1 0
392.724718728079 2419.99441641921 2967.53451632265 "iy" 1 0
362.562115674673 2635.79015890152 3034.87675747565 "iy" 1 0
348.066336884813 2201.88131428999 3015.33525631101 "iy" 1 0
417.591073760094 2272.90795862466 2921.70941214302 "iy" 1 0
304.563320377123 2682.06765606316 3205.39944858285 "iy" 1 0
444.336321736564 2668.77212623271 3325.78351368538 "iy" 1 0
379.819396295877 2239.66876195869 2928.81709620199 "iy" 1 0
429.370995103649 2179.65414980159 3130.29166181458 "iy" 1 0
366.21179298848 2553.83372047897 3044.7006766975 "iy" 1 0
373.297023255577 2402.55086459483 3203.73161099526 "iy" 1 0
324.360078944812 2547.84048118171 3447.84816412094 "iy" 1 0
347.403708519253 2526.13058314977 3149.37559787121 "iy" 1 0
339.063093395633 2283.50916901289 3178.0562885462 "iy" 1 0
420.404447454142 2519.2800573577 3085.15843981542 "iy" 1 0
327.548354532722 2241.36572392955 3016.90153982529 "iy" 1 0
366.224171756705 2337.56614000151 3146.29619017271 "iy" 1 0
411.552216469938 2686.01345894885 2908.15593252223 "iy" 1 0
421.0652243097 2483.27633311478 2941.31170070142 "iy" 1 0
377.239504750169 2192.41378120489 3100.53231032769 "iy" 1 0
387.692259911536 2299.6814727662 3095.21891119065 "iy" 1 0
349.8117749942 2746.89629782076 2908.58857251378 "iy" 1 0
302.964067843868 2292.29470692948 3029.67522078424 "iy" 1 0
318.537709108183 2438.47361959724 2882.19429073453 "iy" 1 0
373.5994891907 2484.63585034694 2907.25366884588 "iy" 1 0
358.999897197684 2610.69821211178 3182.71507094215 "iy" 1 0
287.045558827765 2435.32622605398 2893.92370345734 "iy" 1 0
287.23672026286 2506.29268741724 3369.04852334274 "iy" 1 0
334.090743177241 2809.76101816927 2722.02034179825 "iy" 1 0
346.950778456806 2460.77255258772 3196.14028724167 "iy" 1 0
363.194374984863 2503.29201768326 3129.81915086958 "iy" 1 0
376.790435642731 2541.17271280272 3135.79896015901 "iy" 1 0
438.34822999225 2406.43630171332 3078.06622350334 "iy" 1 0
347.85420810835 2413.67241542953 3132.54869470469 "iy" 1 0
401.457168560391 2140.78456344633 2925.68644423519 "iy" 1 0
466.846798950826 2795.75892147369 3075.92855411744 "iy" 1 0
407.036479098833 2614.02220303237 3168.73919531587 "iy" 1 0
438.264907839609 2066.14816472272 2893.76259361103 "iy" 1 0
407.329315619762 2112.86400042046 3050.8997511347 "iy" 1 0
310.370025936135 2200.34194355449 2944.31947615787 "iy" 1 0
424.832084758489 2574.48562417739 3238.99274457155 "iy" 1 0
403.209161798361 2265.95098805608 2848.48268268461 "iy" 1 0
331.890655420282 2379.9876976396 3147.19097770917 "iy" 1 0
360.896630549850 2402.22701161524 3187.32404934504 "iy" 1 0
384.704721020038 2405.96011631553 2924.49817476207 "iy" 1 0
307.170358045562 2293.9200907615 3181.87771158424 "iy" 1 0
347.771340755857 2360.77037814012 2971.46598457796 "iy" 1 0
443.078381655132 1836.69898300913 2846.15833515886 "iy" 1 0
382.716293646573 2091.68572031993 2855.46736777339 "iy" 1 0
410.61007296164 2380.06278631553 2937.63251589481 "iy" 1 0
431.868950639783 2604.12117073098 2903.37932439296 "iy" 1 0
365.92085978558 2153.4711304203 3106.46782811432 "iy" 1 0
372.937669807167 2138.32819720678 3059.14832250027 "iy" 1 0
414.366517009838 2319.86257482169 2825.74685042265 "iy" 1 0
354.275885555872 2456.24654702331 3066.58030005398 "iy" 1 0
430.155500617699 2252.47585704283 3032.73183177906 "iy" 1 0
266.958995686517 2470.42515360156 3173.1977695944 "iy" 1 0
429.843088048976 2638.42882570800 2917.65851647704 "iy" 1 0
418.125955947772 2223.36026470386 3079.44219483165 "iy" 1 0
296.810332593411 2396.15434683413 3276.53473142057 "iy" 1 0
354.02501286084 2412.86960243453 3133.81340033848 "iy" 1 0
378.540615545173 2546.50143343523 3066.7941389542 "iy" 1 0
313.683386507943 2460.50496736962 3056.99735578696 "iy" 1 0
402.946447692124 2647.52121220255 2963.81383580265 "iy" 1 0
488.772925107502 2207.92369724915 2971.885827425 "iy" 1 0
320.291529198204 2484.56209254101 3202.58146199539 "iy" 1 0
471.538267789337 2698.57964660919 3263.86103042005 "iy" 1 0
331.743413103904 2188.96924485733 3001.62498974146 "iy" 1 0
467.476898688174 2225.02943187614 3045.30613468778 "iy" 1 0
375.631943577581 2269.06643631268 3016.65041263562 "iy" 1 0
341.618402194081 2595.72859568792 3373.65897534919 "iy" 1 0
337.748367857464 2405.58862999455 3041.68759523540 "iy" 1 0
360.943999698380 2325.54045724515 3175.40996132807 "iy" 1 0
341.736980558013 2516.09415755566 3103.93211024533 "iy" 1 0
331.499157143526 2337.29944775058 3140.86325887092 "iy" 1 0
368.392456951031 2246.39103524 3282.98672046763 "iy" 1 0
389.368638376596 2525.72372246942 2934.70583855947 "iy" 1 0
462.807719971922 1958.56748231721 3148.43626060581 "iy" 1 0
353.842450024495 2456.37134262034 2933.14111300053 "iy" 1 0
312.0667701064 2503.62110630363 3300.42295645903 "iy" 1 0
332.074412000518 2346.46312820151 2961.5420466943 "iy" 1 0
452.942504277157 2574.80620533306 3307.10456531646 "iy" 1 0
269.517262954447 2335.04562089067 3283.73085760002 "iy" 1 0
313.407538875022 2488.52431124342 3121.28725396358 "iy" 1 0
298.726854610647 2686.96046692463 3298.51878658798 "iy" 1 0
417.230067308126 2352.80013561758 3088.23888239774 "iy" 1 0
367.744027914238 2324.85732233174 3196.43910006299 "iy" 1 0
410.72724471743 2451.64608675108 2967.16844586774 "iy" 1 0
370.838401379878 2275.98954431587 2945.12884629544 "iy" 1 0
333.061658872545 2391.52107468392 2915.31878236621 "iy" 1 0
345.35249393511 2472.56762376357 3025.44767479547 "iy" 1 0
414.839983866005 2268.26059005889 3039.42639617558 "iy" 1 0
372.835292832151 2605.56463444140 3342.93663758583 "iy" 1 0
379.752695477159 2291.85709840236 2988.81004323537 "iy" 1 0
358.19612486291 2519.90660064266 3346.80223027256 "iy" 1 0
430.898915836023 2261.02435347556 2996.43702006882 "iy" 1 0
441.807595091405 2112.87537464879 3038.87031184708 "iy" 1 0
348.930736098871 2250.86972669433 3117.89264106243 "iy" 1 0
404.66629184036 2717.44915396156 2902.37636019205 "iy" 1 0
335.403089505314 2376.27623756452 2966.90957991532 "iy" 1 0
361.958861236134 2124.30066279947 3165.27343432518 "iy" 1 0
283.463994080078 2595.0030565803 3227.10399955796 "iy" 1 0
314.029229943180 2236.08511592085 2966.38821351972 "iy" 1 0
325.080622884762 2376.14747433406 3127.81153084738 "iy" 1 0
331.007204953993 2391.47711390143 3108.19500618154 "iy" 1 0
384.658378322029 2602.78019721904 3173.60468247908 "iy" 1 0
336.78229356075 2553.67000791284 3428.77882433212 "iy" 1 0
394.969942297079 2229.06409706603 2858.45683384113 "iy" 1 0
293.015154336316 2461.44219361106 3271.92719172164 "iy" 1 0
423.185217969928 1867.33623537311 3077.73280393286 "iy" 1 0
411.036572731688 2192.68236251261 2988.49299560585 "iy" 1 0
333.909994680434 2318.14031424023 2805.58896303100 "iy" 1 0
343.681995107375 2475.75798800530 2984.66488017249 "iy" 1 0
374.463642504836 2161.1615652816 3066.85345003781 "iy" 1 0
362.42847172586 2438.2730019853 3213.6046980306 "iy" 1 0
368.377585120663 2540.8429219948 2974.00074714184 "iy" 1 0
411.575069820749 2265.64989388718 3063.49580312191 "iy" 1 0
450.204480074133 2546.04740503957 2968.50413812307 "iy" 1 0
296.476049377988 2393.22113474485 3329.53958591153 "iy" 1 0
332.305111278258 2462.66086917638 3198.48459143859 "iy" 1 0
449.325172608795 2742.67219212675 2932.14584944875 "iy" 1 0
363.094521741162 2370.74744295622 3087.80988154282 "iy" 1 0
321.883345909853 2508.93129573982 2929.69658232726 "iy" 1 0
329.675562523151 2353.32932440748 3322.73521836661 "iy" 1 0
480.644551850731 2259.00674141362 2822.13254055798 "iy" 1 0
360.40796312289 2615.14130331851 3219.40764222118 "iy" 1 0
424.972126236912 1985.43846840172 3086.24328758684 "iy" 1 0
385.363304245186 2277.02643704033 2871.65401737343 "iy" 1 0
424.843059192462 2717.13670871081 3220.05212452227 "iy" 1 0
457.457114404341 1906.97845864866 2972.86557042448 "iy" 1 0
394.865972186338 2356.47763607071 3014.166240386 "iy" 1 0
317.542051136901 2623.68754811683 3328.02142232786 "iy" 1 0
311.137429460902 2206.88201127934 3280.95786894841 "iy" 1 0
403.955489031276 2212.21665684469 2995.29258722643 "iy" 1 0
454.170478533644 2100.64621312553 2895.93297999705 "iy" 1 0
350.27662757918 2485.48473107211 3202.81637175583 "iy" 1 0
415.030648888947 2417.77446035521 3093.22192296214 "iy" 1 0
365.583357419804 2265.77357785327 2893.7963620804 "iy" 1 0
384.882442120266 2412.76359778482 3026.057712061 "iy" 1 0
327.000742260330 2230.5076128304 3073.43669943038 "iy" 1 0
460.632365570128 2132.18799171195 2941.04195217173 "iy" 1 0
375.439432126536 2523.43361422699 3057.9544800654 "iy" 1 0
311.793656728583 2511.60394926043 3346.68644789255 "iy" 1 0
309.311192517873 2313.04118798292 3374.92109033154 "iy" 1 0
357.616291084994 2415.07413904620 2957.71086841995 "iy" 1 0
398.985741747853 2626.80386517724 3245.25898324785 "iy" 1 0
333.162978977144 2562.88337799906 3154.65887600574 "iy" 1 0
442.179485534290 2792.4555293241 2918.14708619501 "iy" 1 0
477.995224592733 2213.44725080425 2903.14355188551 "iy" 1 0
386.174271459812 2169.01564836927 2918.83512936864 "iy" 1 0
413.187077397647 2246.90390712944 3005.49570812015 "iy" 1 0
335.118917466415 2750.72277940272 3310.41828028417 "iy" 1 0
449.552661768748 2720.63383523696 3198.32363723768 "iy" 1 0
357.93751233683 2320.97992229238 3036.66258180757 "iy" 1 0
343.257596182932 2182.09631585540 3048.88428895057 "iy" 1 0
416.782758397686 2171.94445634221 2979.74714306582 "iy" 1 0
328.700373737343 2321.15544558806 3323.86530165095 "iy" 1 0
427.957415271215 2521.99255995708 3144.67679951554 "iy" 1 0
346.061815836483 2571.39321069457 3387.49595496467 "iy" 1 0
362.662013992500 2271.36991090861 3219.5635229582 "iy" 1 0
373.397507864518 2161.01018309415 3114.87076830081 "iy" 1 0
377.020187397677 2404.93216492672 3174.04305569687 "iy" 1 0
360.190022819258 2189.58690468389 3241.10654638493 "iy" 1 0
446.838274475287 2716.00615119042 3311.92641751194 "iy" 1 0
302.921732198727 2575.32272296689 3380.10624616343 "iy" 1 0
377.667977764925 2134.94744567512 2945.44168259738 "iy" 1 0
485.570777703275 1858.08874700214 2923.09429362055 "iy" 1 0
346.738725373843 2206.76951452328 2977.69515360339 "iy" 1 0
405.511363874143 2429.25606450395 2970.18118060488 "iy" 1 0
344.78982277396 2426.18444004019 3106.12917703699 "iy" 1 0
351.565799968367 2164.26683092011 3096.09631323854 "iy" 1 0
387.081741357575 2196.04378946823 3089.58435895791 "iy" 1 0
345.770832968401 2639.81226534451 3031.71014047474 "iy" 1 0
435.784184611242 1996.49395478933 2930.74040391618 "iy" 1 0
370.932337134033 2268.80576768554 2996.77016286032 "iy" 1 0
317.769337318752 2441.8720091929 2912.17238795388 "iy" 1 0
407.778376042864 2576.34218699469 2983.93702548103 "iy" 1 0
385.814537327773 2393.62728719836 3356.80727027576 "iy" 1 0
372.082043501618 2025.28454730036 2988.68396504940 "iy" 1 0
292.821254998822 2424.59201640518 3383.51302088415 "iy" 1 0
319.165002558963 2490.49070916656 3026.91614857823 "iy" 1 0
307.131465283374 2367.81451167914 3098.95432276261 "iy" 1 0
418.812618706710 2326.87409724463 3114.40218004624 "iy" 1 0
386.996674853449 2535.0132020662 3121.13173643039 "iy" 1 0
454.983670473807 2459.96349124497 3155.51262656951 "iy" 1 0
321.870375891942 2287.35425097166 2855.03842765139 "iy" 1 0
333.187799307433 2392.61826401683 3256.56160902241 "iy" 1 0
293.067442015124 2310.57269608265 3092.18566911375 "iy" 1 0
353.776788316717 2183.95911148394 3026.50790656883 "iy" 1 0
341.756049083244 2390.55270878404 3378.63719255416 "iy" 1 0
426.735713416378 2604.95553602326 3088.61550625276 "iy" 1 0
404.922273639325 2551.03353623606 3228.42423944579 "iy" 1 0
300.961235218282 2551.93858596003 3221.97475284848 "iy" 1 0
406.272174184777 2207.62441356599 3003.5680329873 "iy" 1 0
352.188312918805 2490.7451934773 3056.60480175904 "iy" 1 0
290.972446612405 2333.85132135048 3090.48055546583 "iy" 1 0
370.495161751269 2297.5541113106 2930.38974709822 "iy" 1 0
356.232058372807 2495.82296965413 3414.53407630578 "iy" 1 0
423.171512234621 2601.37322804665 2940.62354387238 "iy" 1 0
331.980415848368 2432.12579014032 2955.05957014538 "iy" 1 0
428.73948910607 2277.19639715062 3182.6108241414 "iy" 1 0
374.223176080076 2478.7607797615 2990.42793507457 "iy" 1 0
447.41898163084 2412.53863102608 2958.19048968200 "iy" 1 0
340.702208918043 2486.52920103073 3030.87311166475 "iy" 1 0
338.193301356208 2382.54791267679 3046.72396782682 "iy" 1 0
324.107306430906 2259.63755617235 3026.89412579446 "iy" 1 0
399.991337812963 2188.04969995846 2888.94938307586 "iy" 1 0
340.196709996904 2471.24775388478 2983.13532754526 "iy" 1 0
346.48138429554 2587.22247838236 3313.05781804957 "iy" 1 0
425.014773690749 2673.19398092971 2809.16235942243 "iy" 1 0
423.390433372986 2156.09853312908 2961.97777209575 "iy" 1 0
329.68553506876 2397.09544376841 3102.29161537855 "iy" 1 0
414.08145235445 2752.29479084286 3061.54661159357 "iy" 1 0
381.690641351448 2491.23448903506 3168.99584617465 "iy" 1 0
432.433159413259 2297.9008422097 3114.06805062142 "iy" 1 0
358.172813570533 2257.97143576180 3112.84735403303 "iy" 1 0
504.824039378506 2229.60295244299 3006.64309024327 "iy" 1 0
464.009428316288 2306.87021001604 3088.55504952332 "iy" 1 0
354.651007405066 2419.12283687281 3201.20572232714 "iy" 1 0
436.875250559557 2291.69464707194 3087.8909697712 "iy" 1 0
340.516483560534 2435.12791030527 3122.08320123097 "iy" 1 0
342.035639989823 2224.59741264147 2985.89678421878 "iy" 1 0
369.557770859201 2056.50469521201 2983.10121774344 "iy" 1 0
368.117229918959 2374.33843627653 3067.77550679747 "iy" 1 0
345.345741832155 2260.87126856872 3156.08531311915 "iy" 1 0
335.89089624467 2346.06620596698 2996.4427739744 "iy" 1 0
397.288357572649 2375.02118604303 2988.40189556922 "iy" 1 0
347.27633432343 2464.97235268119 3429.38164753241 "iy" 1 0
346.268811143548 2414.11152110348 3250.04901138587 "iy" 1 0
320.779289230858 2493.96327868215 3127.64846999361 "iy" 1 0
369.249820522883 2536.41936676951 2982.72871917194 "iy" 1 0
346.085644552336 2323.01932528019 2939.05900739125 "iy" 1 0
422.158345038092 2069.00236395997 2981.53048189220 "iy" 1 0
291.635785523152 2318.89170793854 3089.08049965364 "iy" 1 0
413.39348378526 2560.40536209762 3232.7113801722 "iy" 1 0
358.033310471698 2449.08510042224 3265.59036443414 "iy" 1 0
337.991396473822 2596.91130406068 3479.9274214145 "iy" 1 0
371.829163191618 2188.88100881727 2861.73919390043 "iy" 1 0
368.232522196445 2126.39972610333 2904.61423528669 "iy" 1 0
315.593516324039 2636.4967567628 3287.04378740565 "iy" 1 0
342.332567069704 2545.16098593175 2991.82602660069 "iy" 1 0
382.071435624634 2111.33185454907 2996.29977608692 "iy" 1 0
327.540711537725 2198.69109996420 3039.52169930536 "iy" 1 0
289.277629100791 2766.20885250416 3260.37532944742 "iy" 1 0
327.414329712251 2427.17596231226 3149.02686767291 "iy" 1 0
473.630547011843 2335.72924986706 2939.85380294539 "iy" 1 0
308.902205130127 2446.60775147338 3099.32457333123 "iy" 1 0
334.470425024367 2615.07004947736 3152.38921029849 "iy" 1 0
293.185335525351 2731.04248068973 3294.48192592574 "iy" 1 0
469.309942416906 2783.53593517923 3490.74779852923 "iy" 1 0
380.482147475763 2329.78042064034 2867.94374017423 "iy" 1 0
360.512723957115 2288.32214860217 2909.12342440524 "iy" 1 0
307.917391872137 2086.15673423254 3055.35015616202 "iy" 1 0
345.521824611094 2504.3186827786 3235.8286552145 "iy" 1 0
369.241919032601 2208.35278527889 3101.56101395499 "iy" 1 0
297.59836807199 2470.93263826523 3006.38538711166 "iy" 1 0
360.768404720818 2296.65980221099 2916.31123310428 "iy" 1 0
301.790217368452 2423.6189970688 3182.57184568473 "iy" 1 0
393.561245527287 2284.51306022050 3138.80775432458 "iy" 1 0
349.543698631298 2226.78782630232 3184.45683238619 "iy" 1 0
313.979680935571 2491.72541636316 3336.77057311743 "iy" 1 0
369.019604335218 2457.85698284652 2981.09892188128 "iy" 1 0
383.517509972 2533.09773785507 3186.53479627386 "iy" 1 0
352.766109525892 2531.70249196790 3093.37059799248 "iy" 1 0
411.642618036677 2648.02014092766 3242.56766531236 "iy" 1 0
380.969629602178 2461.89424126713 3171.95018999071 "iy" 1 0
310.302097417896 2600.67798097892 3237.43886833100 "iy" 1 0
434.044126911173 2136.60586272293 2886.91667576647 "iy" 1 0
427.555554265992 2861.59930006722 2901.61514364710 "iy" 1 0
376.294538972423 2518.1775787923 2971.12942887846 "iy" 1 0
365.296153491305 2287.39302089442 3175.62053283702 "iy" 1 0
453.142780008632 2125.49673451129 3004.87551215243 "iy" 1 0
451.537347245437 1899.97160064168 2966.81145496211 "iy" 1 0
393.517239235393 2328.66049804355 3010.99411707465 "iy" 1 0
370.994972681535 2243.12381710548 3115.03473001819 "iy" 1 0
451.616913176342 2610.84620982762 3063.20670602005 "iy" 1 0
422.479325693336 2460.02117526799 3182.25882941768 "iy" 1 0
341.741933890076 2334.38500008681 3126.40381914909 "iy" 1 0
351.143569914682 2401.0007786617 3121.40870298788 "iy" 1 0
370.108298574182 2469.77586454739 2912.15488887018 "iy" 1 0
327.702444632502 2462.36435730547 2952.88910142540 "iy" 1 0
462.469599403925 2063.48585712925 2968.92640602010 "iy" 1 0
345.195502198091 2486.57918751170 3069.86271757926 "iy" 1 0
346.465779949904 2490.93774702846 3012.05933662916 "iy" 1 0
324.787912814729 2434.33041012156 3019.09018560661 "iy" 1 0
484.349142136486 2510.95345120128 2832.90285532385 "iy" 1 0
427.709342821962 2512.02296483544 3113.98969650452 "iy" 1 0
363.154224219539 2358.26128956340 3213.09358474049 "iy" 1 0
468.189821455792 2600.60987511364 3004.86467532574 "iy" 1 0
405.088170286607 2106.57162251609 2955.75554617655 "iy" 1 0
408.43372672904 2460.66695299731 2850.22513046378 "iy" 1 0
325.796224076168 2308.53926655211 3157.73782168401 "iy" 1 0
335.070551260309 2465.30340778139 2913.59681618976 "iy" 1 0
487.688944651254 2243.83116553536 3126.12169754605 "iy" 1 0
327.745221572113 2531.03252259571 3317.22341844176 "iy" 1 0
350.517817871632 2255.91222087794 2843.54893816781 "iy" 1 0
300.822723638937 2477.33097032908 3298.99844684318 "iy" 1 0
375.110829320902 2357.94613918537 3147.60554493305 "iy" 1 0
350.922669520667 2296.27145770701 3077.63051518857 "iy" 1 0
387.386301148074 2506.08965986381 2943.57865105169 "iy" 1 0
369.730654750329 2316.34888432398 2946.84244690949 "iy" 1 0
307.462187655938 2364.19628265768 3050.30107575135 "iy" 1 0
385.824397207413 2149.56739538380 3033.33984378096 "iy" 1 0
350.143934687122 2211.26643408750 3072.93661843021 "iy" 1 0
391.738250907503 2214.38947086980 3005.08773618803 "iy" 1 0
389.61669090064 2586.61271622279 3287.53988057453 "iy" 1 0
433.279274680169 2355.31392293184 3079.17786273175 "iy" 1 0
364.963281957057 2093.42240302431 2939.4446708858 "iy" 1 0
417.478826107366 2605.9512987362 3023.52131286327 "iy" 1 0
315.693067188615 2632.29671743157 3232.82874785527 "iy" 1 0
372.451544536656 2318.37559612893 3068.35336502498 "iy" 1 0
362.485669163397 2377.73123966419 2938.16517531638 "iy" 1 0
346.533907236141 2308.61449807936 3156.51170312634 "iy" 1 0
364.921309837041 2426.46737171253 3004.07936965044 "iy" 1 0
301.902126518061 2657.72365712925 3265.56665599492 "iy" 1 0
322.320914402107 2424.16389290036 3458.78541478488 "iy" 1 0
357.720100101357 2172.0137825637 2873.56725231506 "iy" 1 0
449.93697395134 2554.06902113788 2935.58591408521 "iy" 1 0
311.609577798038 2570.3931048946 3330.78937206269 "iy" 1 0
416.699186674231 2201.26660231599 2973.55446013227 "iy" 1 0
347.613216185162 2244.78904493134 2848.64762151837 "iy" 1 0
405.479771352796 2407.94512757465 2797.58729777964 "iy" 1 0
423.725790261783 2496.87248399456 3106.92418948063 "iy" 1 0
444.505231132341 2423.46831487987 3089.87135052649 "iy" 1 0
370.600501183932 2227.29139587204 3069.57257686375 "iy" 1 0
425.260870208518 2445.62598380977 3034.47106358349 "iy" 1 0
377.858090952288 2326.63548354818 3087.25324764356 "iy" 1 0
430.155799440206 2206.83212656908 3047.47025304323 "iy" 1 0
414.003192827357 2672.42075820737 3128.57948357764 "iy" 1 0
348.453879236618 2245.82171946555 3164.29630997279 "iy" 1 0
341.738768766764 2332.77414925048 3330.00835768867 "iy" 1 0
386.04371181525 2417.75363779409 3033.75683381191 "iy" 1 0
362.590304118115 2199.97805735314 2805.48028879811 "iy" 1 0
424.026464375259 2448.32492184804 3038.59482485362 "iy" 1 0
395.832046985169 2098.88738645442 2899.88409458270 "iy" 1 0
334.820952080362 2490.30150967844 2936.20267688515 "iy" 1 0
336.912238587511 2299.68563707930 3084.22152680916 "iy" 1 0
407.126367891545 2730.68379252065 3072.36509627867 "iy" 1 0
336.519184601172 2426.07042744895 3042.32206772988 "iy" 1 0
329.451720000308 2574.06286623889 3236.69114737007 "iy" 1 0
466.661716405121 2448.84846374357 2931.6285975775 "iy" 1 0
332.223521288281 2711.41630126756 3414.66033850009 "iy" 1 0
463.470941167684 2739.60327857756 3168.56814456152 "iy" 1 0
442.272663681825 2086.08203451148 2889.81565202827 "iy" 1 0
329.569414910372 2479.56048997886 2898.86429114324 "iy" 1 0
444.941640862511 2085.09887124676 3024.73149385962 "iy" 1 0
431.474503058289 2459.21812141797 2886.25944106080 "iy" 1 0
351.284322640281 2133.72087616961 3259.23994916862 "iy" 1 0
367.213342192498 2331.26353581684 3201.64479899151 "iy" 1 0
346.273340934037 2330.75225186222 2808.7627814759 "iy" 1 0
388.842391059351 2181.67790476249 2864.45528127388 "iy" 1 0
358.575140605617 2343.27692672093 3096.78395406730 "iy" 1 0
481.785704133239 2467.597117593 2901.78382620376 "iy" 1 0
473.595369571481 2055.44504461666 3058.86660361346 "iy" 1 0
302.381698983585 2435.91675677531 3299.3969891336 "iy" 1 0
283.790276979341 2187.08235315602 3113.6672042696 "iy" 1 0
431.53410603688 2392.5527018872 2908.46863590011 "iy" 1 0
346.610359985401 2528.2905385019 2937.93461427829 "iy" 1 0
348.522808874949 2432.39838482648 3178.94182767623 "iy" 1 0
403.139080789048 2556.78315622910 2946.93530249896 "iy" 1 0
482.241817788865 2535.13096581767 2990.44096167353 "iy" 1 0
477.604818252551 2209.5619232567 3097.03309478728 "iy" 1 0
424.131518195738 2575.18903451993 3224.11413017605 "iy" 1 0
346.802560819912 2340.95424266942 3216.17753381125 "iy" 1 0
338.290920068473 2227.85799882055 3143.23216833572 "iy" 1 0
329.052955973054 2157.69975391743 3087.16313285142 "iy" 1 0
459.431339934156 2035.39219616747 2942.41311647238 "iy" 1 0
482.803557188299 2170.05078588011 2934.72497168585 "iy" 1 0
414.576096495587 2558.19080937386 3271.0426941428 "iy" 1 0
337.643007717222 2622.32025353017 3222.02205539515 "iy" 0 1
320.124519537142 2528.52719828979 2767.13674667151 "iy" 0 1
367.624514671300 2615.33302069769 3023.49161578253 "iy" 0 1
322.6799247506 2927.39332973388 2827.55575470748 "iy" 0 1
451.540073941786 2305.85848599683 3361.34116039178 "iy" 0 1
371.806569161406 2640.87278401898 2857.1972604372 "iy" 0 1
455.207696277965 2134.04386312806 3216.97134609724 "iy" 0 1
452.583712143771 2049.86404790134 3129.80102663879 "iy" 0 1
444.457400185515 2750.90425173978 3254.02109940234 "iy" 0 1
495.252111149314 2207.62267243719 3151.59218084803 "iy" 0 1
527.984563067069 2087.73730743314 3269.66067857512 "iy" 0 1
494.348924726325 2393.56020552894 3178.89967314164 "iy" 0 1
361.297590762539 2502.91630278983 3140.88084232454 "iy" 0 1
363.308250418134 1927.88200883715 3016.42727419689 "iy" 0 1
371.251876532979 1878.13046959495 3048.70008875674 "iy" 0 1
356.51069970322 2596.35286981615 3145.79555219480 "iy" 0 1
332.627221877992 2374.72484396499 3173.52346554986 "iy" 0 1
318.135591592451 2203.55501176333 3151.66096361457 "iy" 0 1
300.017464188231 2226.74250199204 3151.41153749667 "iy" 0 1
393.318887446279 2062.67230142475 3058.81317506442 "iy" 0 1
333.531015311393 2614.05570113250 3125.80977113909 "iy" 0 1
300.515670414280 1976.23303501266 3029.45721431318 "iy" 0 1
