"F1" "F2" "F3" "v" "2" "3"
362.473005418272 2344.19393795537 2706.03294253596 "ee" 0 0
463.805883265058 2374.36697091002 2843.80256562156 "ee" 0 0
473.747534644499 2322.40945812428 2934.49935920142 "ee" 0 0
365.287236499170 2185.16979298847 3119.07599092273 "ee" 0 0
420.134181602173 2508.06610086194 2897.63954142752 "ee" 0 0
488.954578362912 2416.13536950405 3088.70485374074 "ee" 0 0
408.234433635793 2274.80433307049 2976.35497890811 "ee" 0 0
359.899905496487 2081.09821473192 2842.48644867535 "ee" 0 0
484.843922192635 2165.02216460703 2905.57756646868 "ee" 0 0
453.45315325991 2107.38826479567 3073.41793607794 "ee" 0 0
470.73057401553 2323.45859951222 2942.98928508430 "ee" 0 0
475.273859401887 2253.57982253383 3013.57255345438 "ee" 0 0
390.550883326275 2425.92588282004 3254.67924448418 "ee" 0 0
464.915848444292 2228.16176747230 2909.55609224486 "ee" 0 0
461.71276783811 2324.79917212570 3014.15374571980 "ee" 0 0
425.306219656263 2392.94128324965 3079.8222125991 "ee" 0 0
397.956988094524 2007.67206256422 2921.44862770731 "ee" 0 0
488.874253571236 2331.6697089982 2949.23190286735 "ee" 0 0
569.75781636813 2450.53354310064 3029.0498662895 "ee" 0 0
512.486841391733 2002.26250142237 2778.79123510903 "ee" 0 0
464.228229718098 2219.36328734591 2932.21405016084 "ee" 0 0
385.161449755945 2363.68664373228 2995.04166727578 "ee" 0 0
442.097591096838 2178.86770513404 2947.61779541720 "ee" 0 0
446.859500159495 2345.6262510756 3087.61164703479 "ee" 0 0
382.401750002356 2387.73712908919 2927.87715767294 "ee" 0 0
404.513438517652 2137.22825311107 2893.52352733115 "ee" 0 0
535.788154716017 1975.75184064661 2945.09470137756 "ee" 0 0
389.683627014850 2269.41818842309 2960.06907152629 "ee" 0 0
447.792708406831 2031.72437108406 2935.62009582027 "ee" 0 0
604.291742649274 2186.75956912050 2795.63030656640 "ee" 0 0
456.90378208457 2118.95316314963 3029.24846068431 "ee" 0 0
441.717998499691 2241.12275181588 2979.73880750715 "ee" 0 0
486.5278843949 2389.76937851922 3051.86204476712 "ee" 0 0
399.427786901653 2264.65847068916 2732.18340305235 "ee" 0 0
460.074555174775 2248.85220351859 3056.05585071599 "ee" 0 0
516.742810048539 1919.10867727896 2766.16903062091 "ee" 0 0
412.298064017993 2126.74172584332 2947.0290395227 "ee" 0 0
450.911014559263 2286.90200775140 2843.69349417416 "ee" 0 0
473.281245645395 2407.25368434051 3158.99443495943 "ee" 0 0
408.424581787696 2331.2488331541 3034.40651434635 "ee" 0 0
444.477627521529 2244.86969768566 2993.27574482705 "ee" 0 0
406.599805113482 2215.97079583638 2963.3879377437 "ee" 0 0
429.012962886379 2284.30985431337 2932.92227435659 "ee" 0 0
451.234255022421 2133.31786479559 2771.53571964917 "ee" 0 0
386.055887905873 2146.91461333318 3035.33743235148 "ee" 0 0
429.792455928038 2325.74829659485 3102.14743468354 "ee" 0 0
365.040764696688 2355.69341457081 2972.18651753677 "ee" 0 0
515.526068789433 2114.09000414263 3002.60613740872 "ee" 0 0
534.977103503433 2036.84893755169 2769.41068621672 "ee" 0 0
543.357291708674 2342.23588388362 2981.84234546591 "ee" 0 0
421.857585304292 2223.87911981405 2951.48827402894 "ee" 0 0
399.875398201440 2240.40078224509 3018.84257589467 "ee" 0 0
392.267618828899 2461.27336051295 3092.79686272217 "ee" 0 0
367.830217068723 2220.08781242191 3066.01212375987 "ee" 0 0
368.949437979833 2267.06944039004 3023.60605403174 "ee" 0 0
450.113252220953 2253.65465436855 3093.45020174507 "ee" 0 0
462.930228889462 2126.99098596588 2901.99465518348 "ee" 0 0
478.721189016558 2032.97109221189 2765.44843525275 "ee" 0 0
600.100627544566 2208.48823999232 2707.75419802263 "ee" 0 0
399.807834278614 2395.89350413374 3348.81190991307 "ee" 0 0
500.029507575899 2496.32491351448 2994.89754827417 "ee" 0 0
694.776327674106 1772.39564089386 2673.65030240214 "ee" 0 0
656.871380130843 1692.18511749749 2797.76680224179 "ee" 0 0
489.34944568207 1983.70295130617 3159.93187826046 "ee" 0 0
424.341475185031 2271.68864554772 2956.3273342485 "ee" 0 0
473.475514136076 2357.86921418549 3014.38273998231 "ee" 0 0
492.519339128112 2316.18362732549 3086.84563751202 "ee" 0 0
549.043464358617 2394.54052584191 2981.08665594853 "ee" 0 0
407.659606608327 1874.71042448006 2703.05212972849 "ee" 0 0
460.048788395465 2133.01620431429 2919.28579493691 "ee" 0 0
486.701420499999 2363.53458501065 2923.26429716396 "ee" 0 0
453.503522383609 2405.5482864333 3046.96567504705 "ee" 0 0
424.642566131189 2442.84729731399 3007.38618469274 "ee" 0 0
507.290354669825 2245.40785172723 3071.30854251858 "ee" 0 0
689.85990351604 1647.99959488547 2725.71338194417 "ee" 0 0
354.069400224278 2480.88413128501 2933.60900225954 "ee" 0 0
446.546131759592 2536.80709249978 3081.26776199603 "ee" 0 0
439.479404582803 2329.15729865050 2952.53556401908 "ee" 0 0
437.173587275816 2239.67051270204 2955.37539336962 "ee" 0 0
498.891170297264 2079.01949512378 2982.19721765853 "ee" 0 0
486.946285476767 2397.03508310980 2974.58064722365 "ee" 0 0
579.628816373025 2228.99279144250 2767.09377001084 "ee" 0 0
452.355813029825 2384.20146422834 2962.76020117299 "ee" 0 0
420.366581899733 1816.40617648249 2757.42267140374 "ee" 0 0
481.963701187122 2008.41902697437 3049.56853546516 "ee" 0 0
464.002316599728 2222.24960940374 3001.96110902499 "ee" 0 0
452.431070925069 1772.48636776140 2956.57259239582 "ee" 0 0
439.980573657364 2286.09369585125 3091.67552680074 "ee" 0 0
482.722375740021 2268.58144753047 3032.22241754138 "ee" 0 0
465.854118182105 2222.16367442794 2916.95268252917 "ee" 0 0
408.646732802487 2559.72491768992 3129.26164510713 "ee" 0 0
506.834925814942 2257.87955051275 2869.75022683539 "ee" 0 0
453.690155847083 2272.00897472996 3075.86187996123 "ee" 0 0
518.480334405891 2409.77587682544 3006.67063085826 "ee" 0 0
502.496685204193 2361.72361412292 3065.19010060726 "ee" 0 0
436.614375534139 2241.57060446162 3010.52944721247 "ee" 0 0
477.033090386183 1841.87844700025 2832.98587780381 "ee" 0 0
471.543700030235 2219.81765888850 3037.19667434888 "ee" 0 0
477.736029874119 2371.74996115825 2966.54487241498 "ee" 0 0
367.507854434547 2276.19121910202 2986.84892254706 "ee" 0 0
493.591754899664 2234.47995987591 2840.67349531978 "ee" 0 0
390.887778736405 2398.66378440267 3103.08316948842 "ee" 0 0
509.156961067571 1715.91188808996 2874.15771778908 "ee" 0 0
518.718623022798 2433.02255280363 3002.83176199898 "ee" 0 0
595.966125116728 2272.07389645927 2741.80277591817 "ee" 0 0
403.954001902946 2297.15424100925 2975.00884889664 "ee" 0 0
425.874985669895 2260.21378936579 3008.42262467752 "ee" 0 0
418.102211862018 2297.01103414603 2984.83239249236 "ee" 0 0
430.720951864421 2292.51936467097 3077.81954364559 "ee" 0 0
443.098684468188 2034.00185480975 3066.92367534824 "ee" 0 0
470.881935889011 2288.44416983447 3099.23702254541 "ee" 0 0
463.501087928814 2276.40077286998 2868.80366927972 "ee" 0 0
483.823509239993 1999.40721876667 2918.23065346828 "ee" 0 0
391.43526944502 2216.42255453147 3031.21996335774 "ee" 0 0
380.133748350362 2486.66551768509 2926.02185514159 "ee" 0 0
463.090503872265 2528.08142357571 3115.66549956172 "ee" 0 0
425.097162774171 2364.05177711489 3045.44063564788 "ee" 0 0
402.355909479717 2123.85553182058 2796.65951870163 "ee" 0 0
466.71423239226 2378.24511349365 3029.06186034515 "ee" 0 0
443.496641017465 2297.42334225740 3022.20914210218 "ee" 0 0
398.655137823131 2457.67435506707 3221.76868014183 "ee" 0 0
582.094347828792 2090.65838992830 2931.58401233904 "ee" 0 0
491.832407296034 1945.73731719348 2973.25120129213 "ee" 0 0
499.506005295679 2109.85025074314 3090.98964578751 "ee" 0 0
380.044223601979 2117.49418136056 3005.09963632477 "ee" 0 0
443.535628259753 2055.80027265278 2851.67435111848 "ee" 0 0
435.010498141984 2308.71685716266 2982.6568174968 "ee" 0 0
454.193376012437 2048.09241666383 2957.05787501612 "ee" 0 0
449.09332497019 2204.21912207430 2936.71906781225 "ee" 0 0
479.197172510689 2116.98229730430 3082.35642235228 "ee" 0 0
395.969329341802 2207.20348489112 2940.15966678535 "ee" 0 0
520.787857676724 2145.35759942114 3024.96067163952 "ee" 0 0
491.922131933777 2449.05965538340 3112.65205139974 "ee" 0 0
512.419947458858 2092.82468773732 3055.64544968863 "ee" 0 0
441.359104996701 2289.94949851382 2979.90058978314 "ee" 0 0
488.239377767481 2016.81743293676 3068.25317365 "ee" 0 0
407.88082938593 2454.57090216806 2986.45258592943 "ee" 0 0
686.435449489266 1731.08074707971 2689.63435332352 "ee" 0 0
446.094420782804 2196.40960460581 2966.13167907845 "ee" 0 0
474.121111664339 1699.67106790772 2875.75316759013 "ee" 0 0
416.648718719084 2243.67446452483 3028.98883376393 "ee" 0 0
598.612859801498 2122.30805672399 2969.41960412931 "ee" 0 0
482.700780748536 2390.7226576279 2973.29878696052 "ee" 0 0
521.85927084586 2576.93870220134 3094.23558345443 "ee" 0 0
435.153721647958 2155.83625764576 2980.95209037349 "ee" 0 0
358.390954454831 2245.20778877004 3037.75213474968 "ee" 0 0
362.046516970662 2620.34288675142 2950.44719561577 "ee" 0 0
439.044537361082 2459.71772439324 3064.67660285763 "ee" 0 0
416.254451261261 2410.32898266636 3197.44210701224 "ee" 0 0
405.014330356097 2324.59878288642 3115.24030704198 "ee" 0 0
431.908074040621 2423.63525410273 3061.12745484643 "ee" 0 0
529.688167530057 1871.97087534284 2788.06411339417 "ee" 0 0
427.277118813935 2253.97684677757 3126.70034198196 "ee" 0 0
365.262452364209 2560.50961321070 2804.62079015876 "ee" 0 0
501.935561291597 1996.15246919226 2828.18069146924 "ee" 0 0
418.05320468419 2368.59280654009 2924.71750192060 "ee" 0 0
374.370404154352 2274.65270066156 3067.95212187434 "ee" 0 0
491.558927990252 2319.02775172115 2962.94783339493 "ee" 0 0
548.119078287518 2002.98728658203 2854.48400998572 "ee" 0 0
424.913502670811 2384.57076688364 2928.78534884044 "ee" 0 0
551.27806995444 2205.49991826045 3094.92230606007 "ee" 0 0
468.068771650667 1935.11339961177 2836.59140501321 "ee" 0 0
475.77163468031 1726.23232042809 2840.38286301349 "ee" 0 0
422.346508321715 2405.08821330827 3090.80716119482 "ee" 0 0
411.068190424046 1950.19922700977 2752.40260246604 "ee" 0 0
468.841701207293 2313.77978377878 3018.44832551368 "ee" 0 0
445.909761931467 2187.57417929202 2939.17643059378 "ee" 0 0
428.773503786495 2268.58168536404 3037.09542357664 "ee" 0 0
451.290152709041 2458.43517010524 2973.45513448947 "ee" 0 0
410.57211284658 2402.98999861973 3124.96379863938 "ee" 0 0
418.739171105635 2451.63130059844 2893.78555700252 "ee" 0 0
486.737612566263 2179.14829016922 3360.71183470005 "ee" 0 0
407.753215165709 2379.24721624963 3024.82433694371 "ee" 0 0
495.792115573691 2334.41120478768 2907.79672925621 "ee" 0 0
390.316281088664 2368.7863074356 3040.01432307879 "ee" 0 0
406.705092570311 2277.8389507922 3155.122392737 "ee" 0 0
510.593640297856 2073.59246681258 3057.15283084774 "ee" 0 0
443.372695684267 2385.48043038356 3118.45783286188 "ee" 0 0
411.35584208519 2242.69029874154 2917.88108531858 "ee" 0 0
401.261955312759 2327.96323965883 2739.09799412210 "ee" 0 0
458.962267675391 2444.07248007664 2810.58940804749 "ee" 0 0
470.169571662051 1792.14125207443 2874.16276452955 "ee" 0 0
485.119414867133 2257.81143486327 2945.97728529377 "ee" 0 0
443.778537432924 2399.70808284585 3175.14819017168 "ee" 0 0
379.222021574625 2228.26403011061 3014.85426487517 "ee" 0 0
488.732161958558 2262.96132377671 2819.17570967654 "ee" 0 0
408.694634786823 2229.49857122039 2986.68539408745 "ee" 0 0
418.647709189194 2279.29714738207 3070.27259892380 "ee" 0 0
441.623709212444 2237.56111658954 2959.35904257484 "ee" 0 0
411.157740310009 2385.11938373214 3040.15051479745 "ee" 0 0
497.163154596030 2282.36363475368 3268.40776513669 "ee" 0 0
425.343197914377 2584.61778911999 3156.76989022936 "ee" 0 0
416.442795630107 2355.82856954240 2894.8536864898 "ee" 0 0
372.693068738527 2503.77402721002 2862.65829303135 "ee" 0 0
403.200228013729 1834.26431495477 2849.43382291236 "ee" 0 0
482.833555928387 1767.50448456288 2857.90072742912 "ee" 0 0
474.694926121363 2255.61643544011 3003.41625802481 "ee" 0 0
501.040800354077 2107.80607861805 2963.68613657808 "ee" 0 0
388.06259427403 2450.68846334034 3158.32825407362 "ee" 0 0
429.930164147331 2187.72042896053 2987.42009380539 "ee" 0 0
446.200051935064 1924.25049247779 2874.14652033063 "ee" 0 0
507.512231624036 2404.37276684002 2985.94059487868 "ee" 0 0
381.700683225632 2104.79620289170 2965.86932560675 "ee" 0 0
595.61762600829 2131.56309141218 2702.25097229090 "ee" 0 0
436.867585844162 2214.37983412650 2940.2210245959 "ee" 0 0
330.104218376074 2186.95475566639 2978.16538636668 "ee" 0 0
421.416380540138 2282.28946545918 2929.90740054145 "ee" 0 0
478.975054074731 2186.84781099727 2864.98543383425 "ee" 0 0
408.948298122333 2115.10206322631 2656.39132013308 "ee" 0 0
466.201416636329 2359.12239592554 2953.44778762258 "ee" 0 0
390.242427505074 2211.18086506494 3078.00063241003 "ee" 0 0
450.051857967414 2313.34276508594 2858.21752502574 "ee" 0 0
402.243750687884 2420.91793014454 2940.08624187816 "ee" 0 0
442.974533203594 1824.17177492879 2680.99210957233 "ee" 0 0
508.552040189697 2175.95526204056 3027.24057572292 "ee" 0 0
489.359710601031 2268.43244481657 3364.24958682253 "ee" 0 0
391.872873409728 2550.2012547725 3137.75848628189 "ee" 0 0
440.139234287813 2277.40415210800 2781.49428774089 "ee" 0 0
466.048179728192 2296.40134499884 2987.09322742143 "ee" 0 0
377.346659484825 2528.96105843766 3258.77114612360 "ee" 0 0
451.772120847187 1946.35877932024 3040.58044086513 "ee" 0 0
371.001184831533 2357.86758662911 3103.81102280067 "ee" 0 0
418.717353448132 2419.33552576337 3156.20421858127 "ee" 0 0
439.797968511552 2232.02869987297 3066.96422095705 "ee" 0 0
429.400861997882 2428.93822035741 2979.3324458093 "ee" 0 0
503.60883999913 2380.42317612202 3039.65798321782 "ee" 0 0
443.815071047099 2217.37949272391 3089.39170408253 "ee" 0 0
557.114232143663 1870.27014864755 2851.28411825236 "ee" 0 0
436.376984267972 2063.17142661738 2914.15279564606 "ee" 0 0
421.464668629786 2554.86494177945 3072.57796105252 "ee" 0 0
498.396668855642 2349.06689015374 3103.59255401843 "ee" 0 0
494.937806888222 2220.37729489428 2901.42886867543 "ee" 0 0
461.808073445426 2053.59604985818 2906.17685245469 "ee" 0 0
627.434403766653 2157.52432572391 2751.90137555489 "ee" 0 0
395.200751686125 2491.79778534965 2903.92844688638 "ee" 0 0
653.461833363767 1779.50039493969 2673.17958094943 "ee" 0 0
499.303643303357 2421.90945007298 2949.08986252581 "ee" 0 0
705.626054069263 1613.12352324096 2827.24797740934 "ee" 0 0
444.115470034583 2200.76202570507 3041.96473728976 "ee" 0 0
449.699578354554 2090.47974849926 3003.84669189442 "ee" 0 0
468.156997100677 2381.10908427663 2962.51296406004 "ee" 0 0
407.394949271115 2137.39943714893 3029.20808542541 "ee" 0 0
465.371282321652 2301.0139452101 2965.91733260302 "ee" 0 0
609.43780294663 2118.5190303731 2987.62915599407 "ee" 0 0
474.645906497863 2033.51464879548 3092.98046509696 "ee" 0 0
460.845776959695 2179.0515565976 2903.678633427 "ee" 0 0
464.173331686549 2212.24161083964 3075.17697475491 "ee" 0 0
499.20299501113 2257.78281734057 3027.77044577902 "ee" 0 0
503.673769552577 2341.11874131817 2909.70459300094 "ee" 0 0
530.475849808098 1897.38791277044 2653.83941799523 "ee" 0 0
516.896426657931 2516.23505250109 3004.80798002276 "ee" 0 0
489.395406954417 2446.06483963926 3126.26018208857 "ee" 0 0
487.698843130051 2278.04204097299 3089.63855517731 "ee" 0 0
439.139068240831 2357.26736479488 3070.43098303142 "ee" 0 0
426.758297923588 1880.21745885158 2868.86970318901 "ee" 0 0
494.720607145999 2433.04624626930 3063.71174542317 "ee" 0 0
501.523874609852 1988.35717751562 2756.58133811464 "ee" 0 0
611.880594329946 2221.96229657287 2713.11702383341 "ee" 0 0
479.8490339934 2151.66145589292 3224.89832917838 "ee" 0 0
472.694486101602 2217.60609666096 3069.72412270345 "ee" 0 0
467.963847236667 2348.65693213889 2971.33062605708 "ee" 0 0
465.587093324596 2096.26467008812 3023.19005177441 "ee" 0 0
534.647304118611 2092.22983175030 3083.47630630944 "ee" 0 0
517.744419912712 1628.07228848455 2853.86882904606 "ee" 0 0
502.06179296206 2136.15970709698 2982.88452837813 "ee" 0 0
419.114682694509 2260.18911320504 2980.29452241887 "ee" 0 0
439.655398032993 2235.20988526535 2921.65178386791 "ee" 0 0
461.993180330817 2173.47602210492 2812.29023304207 "ee" 0 0
415.454893547782 2240.45037596645 2943.90187626777 "ee" 0 0
646.170694688736 1711.59397113423 2591.99255137186 "ee" 0 0
448.399554595822 2319.49268503856 2918.74704867573 "ee" 0 0
663.966061815895 1676.97724061481 2844.74219452887 "ee" 0 0
489.985366655991 2132.41861750849 2833.19474919089 "ee" 0 0
367.206459562747 2298.74719480475 2991.54393786810 "ee" 0 0
444.247651134972 2329.89730746634 2949.02492994457 "ee" 0 0
457.333273471882 2513.54285292231 3144.49864831738 "ee" 0 0
479.009215843863 1932.01479690088 2910.80459472582 "ee" 0 0
441.176453464772 2268.05995865170 2946.57938306547 "ee" 0 0
442.307645354461 2331.22766823393 2921.09573138723 "ee" 0 0
479.454981700375 2314.03695369594 3029.57503403524 "ee" 0 0
519.000995085974 2441.48484526178 3037.19682785472 "ee" 0 0
465.527399852571 2032.39618202112 3112.49625322031 "ee" 0 0
508.298540564163 2463.80124197111 3030.3135657999 "ee" 0 0
498.251956827291 2364.98945237829 3015.26768689920 "ee" 0 0
433.609370024491 2397.76991922052 3086.78701897733 "ee" 0 0
452.95500143693 2091.58331084194 3072.47509479663 "ee" 0 0
449.216519241575 2374.18245626923 3091.82086050325 "ee" 0 0
547.172408419097 2331.75607248936 3069.76112258684 "ee" 0 0
474.786285506574 2255.60556753144 3052.76573140096 "ee" 0 0
612.622350819217 2180.06012117755 2733.47876169918 "ee" 0 0
412.277786441143 2338.08253341475 3072.95029020165 "ee" 0 0
470.252696137405 2237.40352898534 2811.65776314822 "ee" 0 0
544.614358773252 2177.18514081427 3082.27948569271 "ee" 0 0
562.729153571711 2175.85705261058 3033.88989058372 "ee" 0 0
453.213717029638 2052.49140286669 3086.79292371565 "ee" 0 0
541.666621129081 2245.40010772123 3050.10624576275 "ee" 0 0
470.611654154111 2272.02323259521 2916.58467892404 "ee" 0 0
412.577570098307 2470.13006533008 3128.87080209502 "ee" 0 0
474.25951491634 2402.31586799895 2936.04985137503 "ee" 0 0
676.027623730565 1724.96099890862 2741.40077978676 "ee" 0 0
525.234914087527 2400.16967764051 3022.24014254164 "ee" 0 0
409.11076240626 2389.00298105744 2940.06959562121 "ee" 0 0
481.051608157555 2036.37586538465 3122.41964877883 "ee" 0 0
477.285476596124 2199.08235035465 2845.26180636240 "ee" 0 0
456.294856133126 2328.31567993239 3042.37765096459 "ee" 0 0
508.597703380867 2318.28709550943 3268.14998241848 "ee" 0 0
492.330053059396 2390.86243616653 3117.27823921337 "ee" 0 0
423.262902367173 2190.00740709326 2852.47608754752 "ee" 0 0
486.744368490553 2123.92204413771 2938.9638429893 "ee" 0 0
467.517381329573 2013.88060673552 3131.37980966232 "ee" 0 0
406.492988558592 2301.88666170479 2974.23879806278 "ee" 0 0
431.846966102802 2239.63898646102 2954.73205154329 "ee" 0 0
398.195825936911 2327.16057371083 3060.51740370326 "ee" 0 0
431.838736077043 2312.2366012066 2651.54568477274 "ee" 0 0
414.62199194545 2468.38426569470 3096.23285803399 "ee" 0 0
550.33027587772 2058.29753346101 3055.31248013858 "ee" 0 0
492.510672774625 2206.17175591961 2913.79891235540 "ee" 0 0
464.737496880008 2122.87034752094 2983.05353047555 "ee" 0 0
412.567044025871 2287.25565346802 3004.87224926299 "ee" 0 0
654.269120160199 1705.1351331882 2616.57453716498 "ee" 0 0
402.370171175311 2246.42145021834 3022.57116612416 "ee" 0 0
556.102409234592 2254.49111302356 3011.74862870187 "ee" 0 0
464.47752008142 2229.94320254583 2920.97520455382 "ee" 0 0
428.477024943541 2372.05835832463 3091.23039862871 "ee" 0 0
495.431166590757 2386.48922757536 3109.38814418532 "ee" 0 0
479.472628837423 2218.22316736494 3076.28527761414 "ee" 0 0
403.539172783852 2175.23942491897 3000.5250084378 "ee" 0 0
446.420575685837 2183.82387267538 2773.72509727819 "ee" 0 0
385.486559520450 2397.55893421286 2926.13293565912 "ee" 0 0
473.848000549298 2117.01996931971 3038.54737748044 "ee" 0 0
400.297249950276 2383.61911118671 2975.38518530094 "ee" 0 0
523.618812691648 2495.41914343793 2946.84212841221 "ee" 0 0
446.894788421871 2253.82946519617 3024.14015798540 "ee" 0 0
451.887006866235 2302.74887464808 2978.45647439928 "ee" 0 0
396.451615877737 2304.87149602688 2913.39194039826 "ee" 0 0
414.545034596549 2246.11863824655 2976.62354685629 "ee" 0 0
420.032785417222 2295.16920369928 2958.87551729224 "ee" 0 0
463.385799078387 2208.05083217745 2807.20735669537 "ee" 0 0
479.841991396701 2342.50539963343 2933.37190372127 "ee" 0 0
431.005124470740 2267.54732166386 3109.94690075367 "ee" 0 0
361.375781105681 2352.6900394566 2986.26088977082 "ee" 0 0
408.134600157196 2295.93215572523 3197.47810166114 "ee" 0 0
462.487008841861 2346.92482212928 2959.97688796663 "ee" 0 0
603.81284196364 2254.32600894905 2776.48811926971 "ee" 0 0
427.748644095124 2319.79452364756 2985.60577331404 "ee" 0 0
679.585976666242 1770.80509000242 2738.77261678229 "ee" 0 0
493.264548927452 1894.03517123180 3112.74711054842 "ee" 0 0
387.557765646636 2561.90064035043 2908.39603471257 "ee" 0 0
463.675577519499 1904.46302762004 2814.30624105043 "ee" 0 0
438.690406728591 1865.45884527305 2955.23533069836 "ee" 0 0
474.480986247464 2396.61632741628 2968.76368014978 "ee" 0 0
451.632187844072 2263.71464650285 2970.89977463473 "ee" 0 0
471.981325467056 2491.41494259508 3029.32189527651 "ee" 0 0
466.539996964538 2194.19071200085 3016.57298112282 "ee" 0 0
630.236421136269 1737.85726501455 2693.90527780213 "ee" 0 0
608.12213628123 2205.12552354753 2733.11142084802 "ee" 0 0
689.691978932808 1713.68938093648 2708.19836851405 "ee" 0 0
450.272950247627 1855.57276768444 3135.62818540128 "ee" 0 0
547.342537713826 2329.87527284690 2946.03049146597 "ee" 0 0
473.248680461672 2316.43715909281 2797.63842117707 "ee" 0 0
491.774504961943 2068.92422342278 3030.07343755648 "ee" 0 0
489.623540098605 2153.32500279431 3032.49413310073 "ee" 0 0
533.419051248977 2316.14327643717 3076.86793149876 "ee" 0 0
692.038004668639 1821.0634938752 2675.50174521635 "ee" 0 0
464.658971083858 2404.81406206535 3091.64950503397 "ee" 0 0
405.300723615629 2401.94394276216 2926.53869565925 "ee" 0 0
427.721100688441 2360.8875935042 3175.37844098945 "ee" 0 0
415.953286478730 2269.45943919821 3061.91763610321 "ee" 0 0
428.156628831388 2375.19690617158 3128.60825527027 "ee" 0 0
417.877235944972 2178.65905002782 2971.10848609228 "ee" 0 0
458.882409658783 2190.08295812171 3056.25152814216 "ee" 0 0
443.983213563749 2311.72099979421 2827.17133187591 "ee" 0 0
493.240507782528 2239.29430437330 3008.05470762438 "ee" 0 0
577.550102243366 2242.83750758184 2768.73441548757 "ee" 0 0
439.937751063605 2217.92664645073 2992.57242833998 "ee" 0 0
400.129740182694 2302.26438834396 3079.52691598151 "ee" 0 0
434.178475604471 2548.27882045994 2755.12605384675 "iy" 1 0
421.846757512697 2196.40147247855 2698.93882302468 "iy" 1 0
423.623267231153 2255.48062645213 2945.46064830886 "iy" 1 0
374.821175674418 2168.35916969732 3072.18626720629 "iy" 1 0
374.618630792921 2363.43236595196 2881.48812121616 "iy" 1 0
358.366327209891 2473.55033566764 2945.60419140753 "iy" 1 0
456.909609429088 2285.11379393098 2765.44969077177 "iy" 1 0
403.635289240266 2345.46881235498 2864.84042095819 "iy" 1 0
330.915886959168 2269.19044758488 2763.17810908744 "iy" 1 0
450.199491379492 2205.05992145584 2688.01086200431 "iy" 1 0
497.482073576343 2276.12171837694 2669.32500709798 "iy" 1 0
420.520634627674 2320.45033167903 2828.65869110501 "iy" 1 0
432.49197443644 2469.65981326882 2515.73941781797 "iy" 1 0
373.399777502012 2412.08715966557 2838.7567915287 "iy" 1 0
405.007708332716 2556.23230343655 2514.89829745265 "iy" 1 0
425.538209679436 2472.74665760574 3172.54215250481 "iy" 1 0
397.051536306577 2426.07712699847 2980.41222271301 "iy" 1 0
441.550231447302 2052.05481065708 2770.22768903131 "iy" 1 0
413.515332684619 2438.80372975112 2591.46079908430 "iy" 1 0
350.266276687434 2363.60177588628 2692.31536181891 "iy" 1 0
465.780490918696 2238.8206738642 2820.57375268236 "iy" 1 0
377.283292425141 2223.15219164984 3137.91955021229 "iy" 1 0
446.256465819853 2286.60958760873 2989.36569198376 "iy" 1 0
426.763365109358 2155.1973123124 2756.58725901946 "iy" 1 0
462.991376665667 2158.99972189029 2837.63696233451 "iy" 1 0
461.574050544682 2311.88242433369 2765.67980799571 "iy" 1 0
484.881519037608 2375.12004020746 2743.61049243054 "iy" 1 0
428.555722246525 2239.66384839210 2860.82523608454 "iy" 1 0
379.999022191679 2365.21260272926 2915.44430757483 "iy" 1 0
443.905358317791 2159.82039848283 2676.41232221287 "iy" 1 0
429.289053773686 2457.94495001705 3072.49407578575 "iy" 1 0
442.517156633308 2179.04792843909 2944.00362402535 "iy" 1 0
388.181568484037 2287.80072365448 2868.18855389081 "iy" 1 0
439.715168417372 2369.89212593008 2728.68272283814 "iy" 1 0
402.076358097347 2440.0349612411 2966.73441598245 "iy" 1 0
347.519322581538 2348.01626309122 2966.13780670517 "iy" 1 0
420.598403203488 2417.55715680170 2819.05743953299 "iy" 1 0
427.093830111720 2348.38553482891 2895.21663252995 "iy" 1 0
386.148356672841 2419.43077913357 3059.37861471048 "iy" 1 0
412.284547587259 2140.35277160090 3118.17366745318 "iy" 1 0
444.687730821737 2391.47269255308 2866.40943163057 "iy" 1 0
433.426008972993 2257.58511998924 2657.74675095542 "iy" 1 0
376.132404086961 2361.11884400068 2791.74267889518 "iy" 1 0
361.723651786843 2372.20125935555 3089.53292500068 "iy" 1 0
472.699294595734 2376.77187058195 2724.26201657293 "iy" 1 0
381.103892426933 2374.33437956739 2805.52470030338 "iy" 1 0
431.542305694551 2245.71437161157 3002.71004567781 "iy" 1 0
414.495544301045 2328.27731321665 2983.32870338541 "iy" 1 0
368.043701170392 2185.33152475585 3084.43770124061 "iy" 1 0
457.818909996844 2413.38941110732 2578.28204107764 "iy" 1 0
456.666426594623 2266.43388504422 2870.87992931925 "iy" 1 0
432.166183692432 2140.45238174369 2833.24680565094 "iy" 1 0
404.959965509988 2284.28565144014 2837.96026826247 "iy" 1 0
427.761463297346 2151.0577447345 2678.70816229295 "iy" 1 0
386.705253743859 2431.13103264983 2533.44826527196 "iy" 1 0
338.503519596343 2288.08593189019 2977.58332095544 "iy" 1 0
336.607842242741 2329.70126410628 2914.98965577332 "iy" 1 0
360.522723899421 2239.93669243842 2998.1019559298 "iy" 1 0
404.308394036179 2247.3733159789 2901.71131885503 "iy" 1 0
377.55826839056 2215.45237711355 3207.17399108094 "iy" 1 0
