"F1" "F2" "F3" "v" "2" "3"
304.489439474913 2417.75153980885 3377.23100074447 "iy" 0 0
421.853236254894 2283.83891685945 2621.01898148276 "iy" 0 0
323.720706854839 2334.13994434301 3225.90825845375 "iy" 0 0
475.056723832446 2202.0257428321 3203.98615877623 "iy" 0 0
366.069846253092 2528.04175079014 3202.38332741672 "iy" 0 0
408.886604024696 2614.02658430544 3385.77451962978 "iy" 0 0
284.882179187877 2601.11374431500 3320.11660663967 "iy" 0 0
355.05505816275 2714.19104214188 3166.97555638689 "iy" 0 0
342.321381832258 2457.06004794073 3270.71538749429 "iy" 0 0
223.923929479284 2556.50971090902 3211.66355250032 "iy" 0 0
337.438900980412 2574.15742014159 3252.00705655890 "iy" 0 0
481.860369881476 2480.64710247569 3159.18107436365 "iy" 0 0
344.42347635057 2662.74281538849 3286.41103633423 "iy" 0 0
513.344624431553 2092.8728588838 3239.37942549999 "iy" 0 0
354.307143978485 2321.13944132118 3280.9542221471 "iy" 0 0
385.338110324873 2657.56702353744 3174.66811892598 "iy" 0 0
358.379639854515 2438.06833834317 3079.03001798964 "iy" 0 0
373.607963095637 2526.00126006958 3095.03750565097 "iy" 0 0
485.537102061676 2520.70293824145 2790.15254184632 "iy" 0 0
364.580407500065 2501.13677139306 2920.32267309672 "iy" 0 0
330.150733581481 2433.63942002664 3371.76374700324 "iy" 0 0
438.87723459764 2237.3537301196 2594.23157211174 "iy" 0 0
335.194231243101 2564.09088655637 3370.88667797795 "iy" 0 0
356.811386074288 2418.61986182522 3246.23109468437 "iy" 0 0
323.867933635088 2379.65686256149 3516.50278074235 "iy" 0 0
324.046342002073 2412.88885313437 3304.55218019208 "iy" 0 0
383.452291674954 2784.63753576394 3243.24714262036 "iy" 0 0
347.063798876671 2542.72360437254 3050.99241601052 "iy" 0 0
392.793898682927 2582.29823512784 3381.92989962319 "iy" 0 0
470.383051321036 2505.37385003371 3264.6925493401 "iy" 0 0
362.02699134098 2652.27783867438 2961.83478780787 "iy" 0 0
352.533292588923 2800.53080530379 3424.68779991415 "iy" 0 0
361.077866109087 2453.80841257583 3551.92712292628 "iy" 0 0
501.181739769293 2173.34223992288 2781.01602273055 "iy" 0 0
295.641393313844 2432.45629568835 3506.60445493324 "iy" 0 0
339.811217098866 2724.3528035934 3290.78598482721 "iy" 0 0
474.177251825071 2364.35233796404 3300.0471308866 "iy" 0 0
376.625937876721 2488.68767024207 2871.20885175052 "iy" 0 0
435.384656881955 2118.3002916958 2732.05447835012 "iy" 0 0
392.718664180716 2439.67810446453 3457.52447385284 "iy" 0 0
472.316511881166 2400.49300331704 3407.43807317346 "iy" 0 0
431.75226423405 2741.0543056799 3348.49522543388 "iy" 0 0
440.706349707153 2716.64558878362 3362.08911100559 "iy" 0 0
344.197441544622 2782.09328553262 3230.42821422214 "iy" 0 0
369.807248156123 2717.05064947339 3264.5435507851 "iy" 0 0
338.140872863130 2703.74907206740 3197.36172645912 "iy" 0 0
346.760662453479 2490.72774347830 3359.94608164725 "iy" 0 0
424.488265109615 2614.20524068880 2855.44271907692 "iy" 0 0
310.850095041061 2649.6883336908 3064.15134311767 "iy" 0 0
303.761396132383 2349.89886936069 3258.32186512662 "iy" 0 0
479.296845088451 2110.06419663040 2593.73063944188 "iy" 0 0
363.091463710059 2657.24645923512 3056.99329709863 "iy" 0 0
310.555524002298 2376.28823430581 2970.48841687797 "iy" 0 0
487.022519532368 2071.41128859088 2674.86893273241 "iy" 0 0
393.274732618739 2518.05080522304 3015.44177310010 "iy" 0 0
436.1082195389 2694.63466561881 2865.17515783908 "iy" 0 0
521.661128794104 2143.94908665028 2548.71543140206 "iy" 0 0
470.017033875343 2276.33940892129 3335.0373800087 "iy" 0 0
411.984784639427 2378.94635657724 2836.86279305282 "iy" 0 0
315.204284662526 2531.98540318317 3330.74800024953 "iy" 0 0
449.385167367527 2632.92167068196 3239.46117227018 "iy" 0 0
368.529258946482 2751.4642873382 2658.92455168277 "iy" 0 0
436.569305836953 2531.83041873174 2954.73815171067 "iy" 0 0
504.417735863359 2522.33424491438 3100.07118512582 "iy" 0 0
504.482154414877 2548.24199624724 3225.83289925624 "iy" 0 0
330.175301146068 2391.2264612406 2965.50528988651 "iy" 0 0
246.519934956027 2482.39910793181 3321.72712880163 "iy" 0 0
499.41709557032 2116.28910254162 2837.77737108405 "iy" 0 0
369.916292687099 2469.51335615265 3388.53983809432 "iy" 0 0
378.507270625424 2633.22834565232 2795.99767709605 "iy" 0 0
309.470218516378 2351.6658336221 2991.41567209203 "iy" 0 0
329.760013511386 2651.17995865892 3055.58176416974 "iy" 0 0
304.205832060002 2648.61099382627 3164.32967731810 "iy" 0 0
450.50657339178 2642.85357101502 3094.13484780006 "iy" 0 0
398.100378407907 2579.93856547144 2970.95020693317 "iy" 0 0
455.434399117136 2552.13401265057 3064.02483289575 "iy" 0 0
458.045924531676 2661.04587478868 3177.20666568101 "iy" 0 0
318.736810916059 2518.39475174762 3052.2765475355 "iy" 0 0
411.582501213203 2427.88711921793 3007.29431291451 "iy" 0 0
328.514606279902 2362.22647483554 3303.64743170999 "iy" 0 0
470.861022078686 2277.34845169298 2603.18144173919 "iy" 0 0
316.38708423269 2719.10156913957 3063.49585813506 "iy" 0 0
456.973028149686 2309.99500857841 3330.86213659488 "iy" 0 0
450.090517063721 2705.87342757747 2868.35624501354 "iy" 0 0
410.997852429855 2682.58720340187 2785.67670098714 "iy" 0 0
452.106999952807 2611.80680369778 2840.54215259367 "iy" 0 0
323.395081051734 2604.81698670422 3095.03816127845 "iy" 0 0
318.532412649191 2747.42444011911 3175.29997170412 "iy" 0 0
349.396321747060 2677.60018028197 3090.22900667737 "iy" 0 0
387.193721025358 2455.73117580107 2990.67969561513 "iy" 0 0
451.839336469501 2271.96057160653 2683.1996619736 "iy" 0 0
273.466449351419 2487.62755666745 3269.78770083348 "iy" 0 0
340.335342896873 2470.15821226459 2915.25655076736 "iy" 0 0
364.169879529909 2499.51677099842 3573.34064264858 "iy" 0 0
381.731920743944 2411.85972511299 3468.81762775906 "iy" 0 0
313.161334944504 2527.33295867692 3488.46684599564 "iy" 0 0
319.672293122354 2362.67036415598 3436.84178784491 "iy" 0 0
453.178917071539 2529.27930083103 3150.14558317647 "iy" 0 0
418.67733122475 2619.23172539598 2632.66887956842 "iy" 0 0
365.14647900195 2564.95900380411 2967.82189623585 "iy" 0 0
452.782976412012 2524.31966972842 3189.40718302035 "iy" 0 0
473.08981386979 2448.73136098253 3041.92900212987 "iy" 0 0
321.064918646543 2482.42483167676 3255.80458552302 "iy" 0 0
293.940168508657 2673.01683005951 3237.86710748567 "iy" 0 0
263.833332926819 2211.73847284895 3306.34291806491 "iy" 0 0
424.085909726906 2440.89165973666 3434.53392104546 "iy" 0 0
323.297120494419 2519.72453535218 3142.44706278908 "iy" 0 0
451.674635314595 2285.4126002955 2530.90549994423 "iy" 0 0
299.467687627864 2565.38214933176 3313.55564492983 "iy" 0 0
489.893726040669 2412.78271140895 3138.37750650157 "iy" 0 0
316.557426507345 2332.68626762214 3424.98589639993 "iy" 0 0
485.990755788765 2806.01988285039 3023.249704692 "iy" 0 0
472.271308104023 2696.87858057486 3231.66580720728 "iy" 0 0
362.033443517539 2673.11341154225 3350.57631795498 "iy" 0 0
346.612956526427 2442.12919111510 2985.70392552677 "iy" 0 0
500.621104916097 2286.09608575310 3306.16425168746 "iy" 0 0
363.011167365855 2659.10102425280 3517.70356587678 "iy" 0 0
334.940581270728 2526.034612497 3380.93324223489 "iy" 0 0
342.029478431892 2686.18055143448 3160.58071983558 "iy" 0 0
476.358611677276 2093.41687108692 2695.90735548558 "iy" 0 0
367.806225950625 2478.39573054567 3193.88915968559 "iy" 0 0
363.605658067994 2455.63922369868 3207.51096974573 "iy" 0 0
461.326121348522 2558.6944431634 2809.47898638819 "iy" 0 0
467.58276079688 2629.6279790726 2732.59049278171 "iy" 0 0
453.164258160339 2671.84264078847 3403.64728030461 "iy" 0 0
425.20894701852 2538.91344864427 2942.40223811554 "iy" 0 0
331.102963583223 2808.34257727840 3339.85083038275 "iy" 0 0
461.144320778207 2627.50467922979 3179.96042807046 "iy" 0 0
422.423044518505 2913.06936516017 2829.25328991412 "iy" 0 0
336.125842374181 2594.01364212744 2955.69571643264 "iy" 0 0
281.322360499112 2528.65536915892 3237.89858770419 "iy" 0 0
374.906599367062 2638.05418922947 3147.03705772457 "iy" 0 0
307.118440462013 2850.89496269609 3024.52487892365 "iy" 0 0
364.734553390732 2551.15018016031 3296.30092459320 "iy" 0 0
364.245505051101 2496.29292344848 3176.39031747645 "iy" 0 0
351.09699280854 2651.02535023651 3142.33956398991 "iy" 0 0
313.499621194900 2460.62954114659 3389.45841207338 "iy" 0 0
480.204510604567 2148.23049179286 3242.03012297807 "iy" 0 0
340.114219522297 2524.63104746414 3304.74069911336 "iy" 0 0
332.901994672161 2282.75443279277 3230.42144538846 "iy" 0 0
468.898885038139 2179.41086408735 3220.91268127835 "iy" 0 0
409.397508116584 2717.53457174805 3195.53959039239 "iy" 0 0
390.844459409247 2509.2601450265 3571.24633983621 "iy" 0 0
322.666571365896 2713.46985386125 3347.86127564652 "iy" 0 0
335.594012207448 2710.14673381236 3373.59295176319 "iy" 0 0
255.794025091006 2565.19495162085 3212.24802578528 "iy" 0 0
429.161944467449 2489.62709253501 3050.78389006522 "iy" 0 0
348.542742676717 2722.06809280386 3265.69725801202 "iy" 0 0
345.662815825393 2417.13557469403 3375.80328047985 "iy" 0 0
401.33970144999 2409.06191329086 3042.20277570319 "iy" 0 0
340.746817668230 2552.9999864593 3641.97591411367 "iy" 0 0
299.151052505664 2603.05859116037 3387.75172208252 "iy" 0 0
322.496696002773 2453.75864905226 3322.14083243747 "iy" 0 0
476.376660270073 2130.54217302526 3121.96553908815 "iy" 0 0
384.367119468501 2723.21731016152 3206.11972007312 "iy" 0 0
306.823916828383 2581.79167772266 3304.34538862033 "iy" 0 0
505.367209580108 2308.34297543093 3408.40532457155 "iy" 0 0
461.265244550755 2524.70663599928 3064.95046116172 "iy" 0 0
290.153110932605 2426.53295048327 3358.41331761905 "iy" 0 0
486.185174318129 2609.75208700949 3084.91628896472 "iy" 0 0
309.726172021711 2359.7621098193 3406.77506656193 "iy" 0 0
422.073331601117 2523.07055553979 2797.35468999985 "iy" 0 0
418.209558139297 2666.77173680171 3095.16229927027 "iy" 0 0
395.754024696338 2412.95268704174 3522.27248614985 "iy" 0 0
317.356715640320 2512.08036970831 3249.94325051524 "iy" 0 0
348.704833948968 2523.34680172517 3211.93542842785 "iy" 0 0
482.444949283365 2645.20143198246 2974.78968796317 "iy" 0 0
428.548290923559 2662.10873267091 3178.52184932333 "iy" 0 0
431.279136952256 2927.10876443975 3263.3958200644 "iy" 0 0
343.707194256796 2352.04448224914 2829.11959252726 "iy" 0 0
485.094194833279 2637.36752901049 2820.71325411475 "iy" 0 0
476.374544594261 2744.77382490913 2888.48322026536 "iy" 0 0
335.062836224705 2683.49135659334 3360.49136033075 "iy" 0 0
359.306640907736 2612.87991124306 3075.20164941609 "iy" 0 0
433.346027095774 2596.16340740259 3079.59123518503 "iy" 0 0
302.202376399005 2566.29419108955 3319.71801673603 "iy" 0 0
395.489619595809 2684.80145201356 2817.62186660636 "iy" 0 0
311.057335799018 2420.95608812392 3486.53883421960 "iy" 0 0
252.670080855704 2351.24823416631 3424.18196235926 "iy" 0 0
419.331961756615 2557.57943358388 3121.92150063105 "iy" 0 0
359.013581599804 2619.79546120622 3483.06267951116 "iy" 0 0
323.611987580689 2754.86411584739 3198.32855086207 "iy" 0 0
306.750329271168 2615.12965452785 3126.89766713393 "iy" 0 0
278.537808964928 2385.78424478992 3278.38770131776 "iy" 0 0
368.104543526088 2651.60641449756 3135.15441262435 "iy" 0 0
381.846055904406 2412.60726766253 2932.49089168066 "iy" 0 0
374.475664706049 2659.54322603457 2668.07950825467 "iy" 0 0
290.323676364608 2706.94151419926 3126.4875151873 "iy" 0 0
398.393018112897 2707.8595740553 2791.31237376898 "iy" 0 0
350.509475858924 2442.20494003613 2971.35137084622 "iy" 0 0
389.676576491841 2601.93590172968 3084.50810180048 "iy" 0 0
397.468727336893 2545.25509056641 2858.56761448698 "iy" 0 0
444.364122109280 2696.47902262481 3220.80249625619 "iy" 0 0
394.191683026975 2719.87309882278 3256.19555273197 "iy" 0 0
501.260641553941 2399.46670958376 3041.40968781775 "iy" 0 0
377.532637412645 2672.32624546239 2805.16601661909 "iy" 0 0
303.166534660561 2507.41301416028 3065.81211428548 "iy" 0 0
472.139199140325 2052.09921443231 3292.28574546366 "iy" 0 0
393.855382176325 2569.66407988402 3429.93626311691 "iy" 0 0
500.948244662064 2562.01807126309 3007.60019090478 "iy" 0 0
344.357663799359 2376.27278294952 2982.4497044258 "iy" 0 0
441.731249533298 2684.41270382743 3057.46327757920 "iy" 0 0
416.194148742553 2518.14752341776 3343.35616446678 "iy" 0 0
314.528222978506 2373.00595293015 3295.26735244587 "iy" 0 0
374.331101951347 2740.63111076422 3321.86740715745 "iy" 0 0
442.439719455233 2761.84591247049 2687.89247724370 "iy" 0 0
478.490550741153 2162.43138267878 2724.58733830493 "iy" 0 0
344.906831800861 2686.52537890732 3341.94656943042 "iy" 0 0
399.69505896822 2538.7779574764 3669.04388080128 "iy" 0 0
339.970510147873 2456.84748643936 2901.54228824509 "iy" 0 0
381.519182135874 2395.04493906706 3221.68350942442 "iy" 0 0
423.601700693797 2625.40908266822 2857.79946097199 "iy" 0 0
423.681896892282 2467.62441925472 3244.84593266781 "iy" 0 0
281.760014642709 2649.10219717195 3386.87896926646 "iy" 0 0
408.682467800366 2472.67163959079 2869.56580032335 "iy" 0 0
299.502277845387 2639.86354079329 3231.36122300975 "iy" 0 0
366.705264834473 2627.43353590757 3320.61551202468 "iy" 0 0
450.083347580226 2420.21225874385 2906.49391075476 "iy" 0 0
460.484171713469 2158.89564984966 2779.4497125001 "iy" 0 0
308.213730945251 2554.68021154681 3344.13913628656 "iy" 0 0
418.711210784884 2718.18678934823 2908.04071345392 "iy" 0 0
324.079909779103 2670.00664835818 3301.60383348257 "iy" 0 0
287.218245741625 2577.32286084536 3412.20691715365 "iy" 0 0
327.689340748702 2664.9112766974 3039.29649496697 "iy" 0 0
497.405859390306 2299.33070038977 3376.91537789769 "iy" 0 0
350.992718472018 2344.21045217931 3166.690868761 "iy" 0 0
388.631928674966 2689.47994348637 3173.55413583944 "iy" 0 0
330.095682334937 2332.24871472972 2782.80919157627 "iy" 0 0
322.402127731536 2431.71527131591 3112.4981846904 "iy" 0 0
432.099588983643 2401.77425294933 3193.79036168975 "iy" 0 0
480.761337100903 2109.65952689297 3274.39770009096 "iy" 0 0
305.647930126583 2341.75661491272 3416.53125720094 "iy" 0 0
534.622658814427 2479.12213487162 2989.88121879843 "iy" 0 0
453.103815680233 2651.73567110724 3105.59410015904 "iy" 0 0
449.920590924039 2263.59257003343 3297.08900014311 "iy" 0 0
286.513229872391 2497.04509411145 3394.81625953651 "iy" 0 0
276.296189339739 2446.05359974258 3112.10910687797 "iy" 0 0
331.473453381150 2620.32792408866 3311.57223044152 "iy" 0 0
381.614487311223 2577.60130605162 3535.46471168608 "iy" 0 0
494.998968460961 2671.29462082917 3280.54050863259 "iy" 0 0
445.491881974959 2137.36932207271 2866.94607770902 "iy" 0 0
303.284599875805 2547.35608909871 2888.70916415713 "iy" 0 0
323.732480429717 2506.74164718716 3240.87291414208 "iy" 0 0
353.471842671807 2621.60251583868 3079.54327304741 "iy" 0 0
462.027673435431 2752.02517599705 3254.18032673156 "iy" 0 0
381.648316692179 2621.42568104045 3394.25839831892 "iy" 0 0
421.403540419496 2407.5261996424 3505.59521701435 "iy" 0 0
381.88487085756 2299.87902747216 3407.36513270781 "iy" 0 0
414.026400498498 2643.29302012288 3211.17495307034 "iy" 0 0
482.445097325103 2272.8996495044 2647.27229925307 "iy" 0 0
458.179619707558 2470.05730818614 2982.96796733195 "iy" 0 0
443.944710483955 2565.37021208492 3305.22260593669 "iy" 0 0
310.414505640407 2621.26832803045 3303.58398980431 "iy" 0 0
337.404011855462 2659.72641147755 3319.98768603797 "iy" 0 0
504.958204116268 2109.14056420068 3311.33143221049 "iy" 0 0
403.373263062947 2656.92919528733 2810.95759338475 "iy" 0 0
373.806427083878 2564.27060422967 3453.99536050442 "iy" 0 0
431.129491181911 2787.18321302298 2788.73617781566 "iy" 0 0
457.374127102716 2442.58209825332 2973.69738843398 "iy" 0 0
433.437428908068 2659.3701317029 2644.94386209631 "iy" 0 0
418.80695052969 2513.86476948846 2556.04670103117 "iy" 0 0
529.181413726361 2244.98395393585 3271.63467816459 "iy" 0 0
333.541090971211 2520.53289080027 3310.90276310823 "iy" 0 0
451.564584302188 2154.60386415136 2684.73125291710 "iy" 0 0
412.53601288346 2614.89849288847 3280.83503389469 "iy" 0 0
338.335670998171 2656.36220960739 3187.89772872243 "iy" 0 0
422.853615884884 2637.27199339361 2752.42271468917 "iy" 0 0
301.107562354298 2571.67862411299 3110.84158236192 "iy" 0 0
499.641794161369 2508.93680688208 2887.41576598482 "iy" 0 0
306.671531045874 2402.90129227579 3392.75594688585 "iy" 0 0
449.391997798873 2398.61898781431 3133.99605678966 "iy" 0 0
286.336460180874 2430.34569366315 3279.53330695053 "iy" 0 0
365.599720649253 2544.44279643556 3271.08480728144 "iy" 0 0
459.964251245726 2116.97120648785 2737.20067714524 "iy" 0 0
347.66082504561 2519.78574622207 3376.61793588557 "iy" 0 0
305.072608741995 2464.56160765334 3071.95266382707 "iy" 0 0
441.824356912397 2427.74019119099 3520.40051553552 "iy" 0 0
458.333027416337 2200.43972322299 2747.50846556177 "iy" 0 0
325.779596584292 2550.69542215715 3215.62271768737 "iy" 0 0
429.262093376593 2536.03835415702 3081.75004979538 "iy" 0 0
330.907278387292 2813.15631120749 3370.16994205116 "iy" 0 0
363.188629113543 2542.12210863674 3318.96019839615 "iy" 0 0
473.995276338202 2151.48725221372 3203.09272720248 "iy" 0 0
334.623977843067 2282.90124424503 3310.16275467986 "iy" 0 0
461.359629798108 2634.31710982818 3080.11960941068 "iy" 0 0
315.473215356227 2324.05463818549 3506.58429700297 "iy" 0 0
470.90221373708 2242.02623021018 3079.21133145488 "iy" 0 0
371.13144430091 2631.04193782284 3480.69174445029 "iy" 0 0
342.301358098643 2540.66895795941 2964.65627621547 "iy" 0 0
348.824421482546 2796.43323815782 3213.58737769728 "iy" 0 0
494.643012121099 2224.65932114558 3235.40442322533 "iy" 0 0
405.857111248692 2580.75922102301 2992.79960123033 "iy" 0 0
329.186504642432 2820.62115433063 3175.17290394593 "iy" 0 0
316.360606347945 2521.37873023068 3022.49138830720 "iy" 0 0
395.42152801412 2526.70955201272 3109.50440992043 "iy" 0 0
332.46049818748 2143.01273660263 3146.32521375064 "iy" 0 0
291.077236566079 2468.04832895689 3304.66867436586 "iy" 0 0
479.561738250622 2392.7266241529 3269.5471528631 "iy" 0 0
327.97492703949 2479.48679177078 2934.34533937412 "iy" 0 0
393.790131951372 2691.63883006157 3371.14063264135 "iy" 0 0
503.388489163596 2267.55399473167 2674.58997269122 "iy" 0 0
358.125709922166 2618.43948233265 3318.38692814651 "iy" 0 0
471.572725522658 2331.19724977619 3196.83406405517 "iy" 0 0
438.480145510858 2614.78553308538 2803.56220627255 "iy" 0 0
395.691584234539 2446.52285430817 3489.27144756612 "iy" 0 0
370.68642074363 2695.88706335958 3365.59284296817 "iy" 0 0
331.038025126777 2534.93146368464 3256.72873899561 "iy" 0 0
342.24705319739 2546.21388830504 3303.03345639630 "iy" 0 0
264.012312096911 2406.56103163005 3463.24506668011 "iy" 0 0
351.009657498405 2540.03591343503 3025.96539098671 "iy" 0 0
385.358004527302 2449.40381833835 3412.52953991287 "iy" 0 0
367.785217990349 2498.60769174152 3541.06121473432 "iy" 0 0
460.781581464914 2265.57312098233 2725.68360680531 "iy" 0 0
333.624794227760 2555.39482763177 2967.51705917568 "iy" 0 0
287.864462854382 2499.89376429683 3273.95372948720 "iy" 0 0
447.276881455707 2623.08004569459 2791.70461980846 "iy" 0 0
472.599011807299 2686.26160210686 2945.04390767252 "iy" 0 0
371.268436349667 2317.25746931292 3371.39386014763 "iy" 0 0
366.229024279120 2313.36990144724 3398.42089290614 "iy" 0 0
342.430511442886 2511.01302124436 3436.37072620234 "iy" 0 0
384.360298493784 2459.01637548111 3098.89323749136 "iy" 0 0
295.993672644325 2263.83910322268 3081.95870850601 "iy" 0 0
425.930038655033 2788.94153970831 3290.10340593945 "iy" 0 0
382.099724493128 2224.64757086403 3412.0129802514 "iy" 0 0
366.420867041257 2640.28685719275 3087.65239420941 "iy" 0 0
471.486941110789 2032.76263541197 2528.9001963568 "iy" 0 0
390.057859996764 2735.59425987267 3239.08465163867 "iy" 0 0
335.787938558404 2496.63758910332 3343.72326488332 "iy" 0 0
485.632319081521 2123.69153031264 2619.56707523112 "iy" 0 0
449.247944512040 2815.54548045439 3267.80585561637 "iy" 0 0
330.349044288394 2820.57481241076 3292.46633520353 "iy" 0 0
317.802471737243 2454.92416118682 2997.84678871519 "iy" 0 0
356.686298863159 2369.69091798573 3521.00987306164 "iy" 0 0
437.249163982659 2290.24007559081 2583.64552470659 "iy" 0 0
386.484297836242 2559.86393747021 2945.81411899823 "iy" 0 0
280.739376806024 2555.17903402949 3257.73327221825 "iy" 0 0
388.287822120744 2546.74489851363 3436.91147269037 "iy" 0 0
301.837500809241 2598.34472602762 3339.11894614542 "iy" 0 0
317.750858730265 2263.90562577689 2885.15796997926 "iy" 0 0
296.481838414063 2621.23033694780 3232.7383430049 "iy" 0 0
359.179146488255 2351.85668787956 2861.02315117129 "iy" 0 0
383.525684832743 2590.86204333786 3165.79909555394 "iy" 0 0
427.859852162683 2475.60546566378 3468.25862690325 "iy" 0 0
485.793826014895 2519.78000951738 3128.67260774772 "iy" 0 0
339.998455731036 2295.60908248745 3390.06862375218 "iy" 0 0
444.755945197888 2578.05707307391 3366.38026102602 "iy" 0 0
411.155369016317 2696.74014719066 3289.27149946655 "iy" 0 0
313.628769433076 2436.48498014430 3301.35020278824 "iy" 0 0
428.399756461917 2590.85130135692 2949.90408768868 "iy" 0 0
330.323261473127 2598.41226317609 2994.07007433235 "iy" 0 0
458.871371405441 2699.61350451029 3163.00481028096 "iy" 0 0
503.137094245307 2199.89440532906 2595.29943005957 "iy" 0 0
462.753087691472 2552.67014779945 3080.58655907842 "iy" 0 0
367.006512004271 2554.31486252649 3481.58218869118 "iy" 0 0
327.125845458158 2673.78657010864 3322.09482763614 "iy" 0 0
419.682680765727 2762.83200117454 3224.48329952744 "iy" 0 0
371.579435980329 2393.36466020826 3040.94546427983 "iy" 0 0
319.527436019222 2816.84896375878 3300.69442425677 "iy" 0 0
496.886031288942 2701.81245515941 2807.45420719505 "iy" 0 0
319.258801488917 2378.04725053746 3410.24299190163 "iy" 0 0
455.879988292221 2818.12135106106 2648.67089954691 "iy" 0 0
511.399095334658 2575.09006378190 2998.69952854769 "iy" 0 0
306.645679957133 2426.48944622706 2847.23473505380 "iy" 0 0
452.049048466296 2657.54156045833 2776.90743021841 "iy" 0 0
461.93678872992 2506.21720429260 2802.26490988996 "iy" 0 0
376.684545695483 2632.31493224353 3134.96510186801 "iy" 0 0
495.304071452692 2699.18999128161 2874.78369682460 "iy" 0 0
427.502328203174 2155.94166800211 2547.88618705554 "iy" 0 0
325.848901380734 2403.71790553683 3256.29675472259 "iy" 0 0
309.391217198558 2617.90621614951 3152.73317109003 "iy" 0 0
376.758343494621 2691.78850101959 3347.47510794325 "iy" 0 0
308.597131273391 2372.64492969638 3289.25363469207 "iy" 0 0
357.201781439864 2724.36998133519 3094.35454450555 "iy" 0 0
472.088101390701 2200.31922020559 3054.05631638173 "iy" 0 0
288.796906195185 2466.85980482065 3186.98170291961 "iy" 0 0
542.303185525564 1718.19238398670 2743.04880338937 "oe" 1 0
410.332257344058 1663.96139793584 2935.38691979213 "oe" 1 0
469.391114501925 1512.63395021869 3044.06814392462 "oe" 1 0
461.260626829524 1552.37043576454 3054.10216614969 "oe" 1 0
460.727626686931 1538.06824402778 3037.5352065348 "oe" 1 0
455.750413123888 1523.83946331231 3063.65359958706 "oe" 1 0
414.464981150898 1665.12419116092 2932.67395262992 "oe" 1 0
457.080780702797 1544.50979732532 3054.56473595895 "oe" 1 0
403.852095701962 1662.34103084338 2939.88596818929 "oe" 1 0
466.622423475277 1534.87881842027 3050.56572761023 "oe" 1 0
447.150458038224 1536.11971478024 3048.54593750138 "oe" 1 0
411.299710700617 1643.25810670960 2929.17384782690 "oe" 1 0
413.818523482469 1642.27815910909 2932.45347437805 "oe" 1 0
555.834475266498 1715.44876099361 2736.21438121965 "oe" 1 0
541.860468820142 1552.29396412239 2996.66074601339 "oe" 1 0
529.876039077008 1555.30297361116 2970.09066202773 "oe" 1 0
454.363120532851 1531.50395940115 3058.01447336962 "oe" 1 0
421.227759738075 1652.06464452075 2948.74018625404 "oe" 1 0
417.372040704986 1661.82736793193 2941.9615210537 "oe" 1 0
533.156572752823 1567.03552060264 2997.79824059689 "oe" 1 0
414.177075912033 1648.06453986257 2938.1629357807 "oe" 1 0
555.913233137147 1718.98703821630 2760.2384596821 "oe" 1 0
461.681199300722 1532.10242892958 3041.98306572001 "oe" 1 0
464.502930326934 1521.68803297536 3049.62717362608 "oe" 1 0
550.606473721617 1715.05396740763 2740.07478795683 "oe" 1 0
449.457230551722 1538.85792265226 3038.98431278021 "oe" 1 0
471.667493114529 1527.33887743896 3082.64717717279 "oe" 1 0
460.396581925778 1535.92969799508 3034.53372665040 "oe" 1 0
536.170837202695 1569.11560184039 2996.62052950607 "oe" 1 0
529.226771457429 1576.66055077622 2980.85880723665 "oe" 1 0
458.530981018464 1525.81048923256 3063.68229893339 "oe" 1 0
528.692263167546 1557.52871146 2974.54897394222 "oe" 1 0
540.401174173278 1711.32913117513 2725.94104929012 "oe" 1 0
457.957238573194 1529.92785967667 3067.82343452785 "oe" 1 0
537.116957514955 1564.72332990929 2986.58151566447 "oe" 1 0
456.610319828343 1521.55659259353 3052.66909579293 "oe" 1 0
411.893908118356 1649.99326637116 2928.04786843513 "oe" 1 0
545.516385781628 1709.84475217213 2714.22200290392 "oe" 1 0
555.194320830786 1718.64572561171 2727.92518633591 "oe" 1 0
405.18977760196 1643.52385106915 2942.51466889286 "oe" 1 0
453.809870339176 1527.47593952968 3078.37678675349 "oe" 1 0
455.848313777577 1531.14571938604 3060.42700435652 "oe" 1 0
544.036049693355 1715.94800183481 2744.66687667013 "oe" 1 0
549.094325000557 1698.40352614147 2742.27547896484 "oe" 1 0
540.119344953808 1559.11803217866 2985.15201790611 "oe" 1 0
536.111993564063 1713.87924952478 2721.65922622535 "oe" 1 0
454.006132355301 1535.91414838622 3075.29150512221 "oe" 1 0
541.62157414881 1712.87353542761 2737.9007692377 "oe" 1 0
545.941328511606 1715.32433087880 2739.81665615134 "oe" 1 0
425.937512590156 1661.28716094445 2927.21103066439 "oe" 1 0
405.415891895343 1662.67840955884 2934.82460897869 "oe" 1 0
558.781394701139 1707.61555982417 2734.41967651745 "oe" 1 0
527.581246339646 1553.12393506355 2979.67517095725 "oe" 1 0
549.29732186403 1696.50919209228 2734.89586165082 "oe" 1 0
528.256536346876 1552.10402893823 2992.70688592363 "oe" 1 0
408.377584219556 1664.62111454634 2924.32185963003 "oe" 1 0
404.732845138959 1652.85458671708 2929.44646033388 "oe" 1 0
451.131987011298 1529.35060853380 3053.60188573884 "oe" 1 0
408.441921967265 1658.57721415595 2925.5866530445 "oe" 1 0
536.816223244906 1566.40760170732 2975.11949521187 "oe" 1 0
541.297348659945 1713.27998810671 2721.30268831563 "oe" 1 0
