"F1" "F2" "F3" "v" "2" "3"
455.31875302263 2096.42240606356 2855.32465653076 "ee" 0 0
461.593139911587 2081.32613120735 2782.99766580186 "ee" 0 0
439.670691682917 2020.72235488613 2631.14261918498 "ee" 0 0
505.490887245826 2074.89838002575 2723.32315468642 "ee" 0 0
577.746689416703 1839.89190201284 2807.65957861262 "ee" 0 0
447.081368267798 2259.46816801148 2787.8916502774 "ee" 0 0
450.726622070187 2259.86988379849 2864.6583825881 "ee" 0 0
527.654835343402 1616.57896560529 2853.77471418852 "ee" 0 0
457.018813869084 2210.11614372282 2811.46599607624 "ee" 0 0
471.002498024394 2009.07558273869 2742.81322643087 "ee" 0 0
452.622972477001 2041.96326394254 2739.18568423214 "ee" 0 0
441.995021227218 2087.13204435001 2895.27881675828 "ee" 0 0
447.184807052802 1833.38231428401 2705.54247064388 "ee" 0 0
466.369102582716 1925.84830914173 2630.93972357638 "ee" 0 0
476.568439412759 1974.07520072593 2858.06053047532 "ee" 0 0
442.087555339174 2141.89331310988 2777.97968453564 "ee" 0 0
482.93981344133 1992.67202526602 2757.58065371782 "ee" 0 0
384.250322759337 2409.2966310392 2770.46678185231 "ee" 0 0
421.197303826024 2257.26908575045 2890.03627137448 "ee" 0 0
428.521695012857 2188.29100141574 2807.08643479647 "ee" 0 0
424.198359604326 2149.82659306326 2809.25495681225 "ee" 0 0
471.165444918575 1745.18469876658 2763.00616569364 "ee" 0 0
407.762988793168 2311.86457917463 2747.89344401083 "ee" 0 0
449.453538571731 2000.15852294132 2750.1571244733 "ee" 0 0
447.047598704725 2057.99409261084 2810.26949343531 "ee" 0 0
396.008014519395 2223.46099311566 2815.12147293536 "ee" 0 0
491.538457109036 1883.73113800256 2910.16305492288 "ee" 0 0
485.511420437407 2184.21341248148 2909.34824694803 "ee" 0 0
496.686558210775 2142.86469321493 2746.93099567368 "ee" 0 0
473.269258158556 2049.89356038965 2768.0607934384 "ee" 0 0
459.899139324051 2009.66225046744 2722.23784106582 "ee" 0 0
482.474603033078 2136.8761974659 2724.58633691983 "ee" 0 0
481.348730998628 1999.06779275509 2720.31606451426 "ee" 0 0
413.589576445279 2175.09079726035 3130.64329182669 "ee" 0 0
389.620266421725 2072.20259837489 2624.33092024346 "ee" 0 0
451.21099464395 2009.92642234756 2823.70496408525 "ee" 0 0
316.287403252370 1973.14605347962 2880.53088641514 "ee" 0 0
429.542280976817 2250.94244602045 2839.08732024094 "ee" 0 0
382.654486447632 2437.77030584024 2832.22020619823 "ee" 0 0
360.647802521243 1877.46758512198 2761.19425142881 "ee" 0 0
385.430523880216 1902.81702333128 2651.35093993012 "ee" 0 0
385.210466053633 2281.30587492910 2751.92762834541 "ee" 0 0
449.243981815355 1696.65819605255 2691.8746039496 "ee" 0 0
491.25387251214 2203.82331878372 2680.01080484737 "ee" 0 0
396.235724357940 1820.95880651804 2708.30488378587 "ee" 0 0
456.461177185371 2034.80731266124 2579.47475425866 "ee" 0 0
424.046554299762 2340.36939457784 2929.43941870447 "ee" 0 0
417.583797038423 2251.3671433799 3085.66430114862 "ee" 0 0
423.933285615769 2137.01399111879 2729.78686950335 "ee" 0 0
439.201006264002 2126.36033698013 2938.34765160956 "ee" 0 0
455.687805692077 1836.85965020851 2710.73198436128 "ee" 0 0
454.322944536892 2143.84794240257 2793.09689351614 "ee" 0 0
450.971212822402 2249.81143276464 2713.16863321051 "ee" 0 0
478.641516771686 2038.92906721149 2831.61929332389 "ee" 0 0
455.061862221292 1880.84152747706 2777.1440549464 "ee" 0 0
458.081032359575 2452.55882031416 2820.67568118240 "ee" 0 0
473.130334448666 2116.96923674013 2823.75575090911 "ee" 0 0
436.825202167829 2216.25981957251 3214.56306803319 "ee" 0 0
481.369462752299 2339.22333942955 2760.95763513988 "ee" 0 0
514.451088519479 1996.41482946250 2687.71730215971 "ee" 0 0
501.923232807656 2062.19184387079 2592.31629443821 "ee" 0 0
434.982105241805 2303.91470782167 2737.57728620064 "ee" 0 0
402.131158326668 2120.69066470303 2657.99510617311 "ee" 0 0
409.485245796871 2224.58254233285 2871.58294304867 "ee" 0 0
411.948872097401 2228.21304783403 2834.55981672842 "ee" 0 0
458.418243142935 2291.38597692772 2672.49301222371 "ee" 0 0
443.887469233269 2237.89172637707 2952.76788354431 "ee" 0 0
438.525929888367 2019.18725418742 2866.84263111172 "ee" 0 0
467.74937330155 2264.63591994225 2658.80477672455 "ee" 0 0
475.606204609353 2045.34457511215 2796.44509175356 "ee" 0 0
439.343090574414 2053.60303774369 2839.11567584079 "ee" 0 0
442.656817852327 1934.28588721536 2740.38253498122 "ee" 0 0
515.606065446739 1581.38057001334 2832.14931975436 "ee" 0 0
467.588727655448 2075.82186379564 2798.78107048214 "ee" 0 0
460.003592728412 1803.17350950507 2754.57334348027 "ee" 0 0
437.632793926417 2026.77767407523 2853.32405317472 "ee" 0 0
460.632297230176 2066.16280292404 2955.48919739022 "ee" 0 0
452.14813265628 2378.2657230308 2812.21444457874 "ee" 0 0
394.070023496962 2036.79121133978 2624.95216630539 "ee" 0 0
418.259944161732 2018.52081342958 2974.23973413501 "ee" 0 0
486.596490182681 1835.06860795967 2685.98450170005 "ee" 0 0
451.288713775334 1875.06501868479 2746.41032210349 "ee" 0 0
460.627437503214 2028.98056353681 2606.31992355129 "ee" 0 0
371.632142594822 2408.94105753270 2800.86139517376 "ee" 0 0
428.292267815042 2230.93151554647 2977.41704584892 "ee" 0 0
459.10188181617 2083.44456521325 2749.61088636743 "ee" 0 0
448.372880641043 2154.55332127827 2925.86416179383 "ee" 0 0
462.884697088598 2004.47759069473 2750.57946564883 "ee" 0 0
479.293807346316 2330.56917839317 2996.48308499552 "ee" 0 0
478.156853682837 2006.09992844691 2848.47813185216 "ee" 0 0
455.598795887946 2048.43228124947 2940.42940502007 "ee" 0 0
460.584822230265 2185.42235454922 2917.23022926093 "ee" 0 0
453.583301689411 2218.06653278188 3043.27639120885 "ee" 0 0
420.381719140858 1573.73885665123 2732.07763598855 "ee" 0 0
398.026672968511 2277.53407013353 2864.81703789081 "ee" 0 0
469.450533920011 2189.54515584591 2787.09512763402 "ee" 0 0
479.288065232538 2286.29918010272 2826.36378014677 "ee" 0 0
409.696827251595 2357.22363929013 2856.80620041518 "ee" 0 0
433.140484349419 2130.63497126723 2670.79924699903 "ee" 0 0
504.001485814525 2009.11554546145 2929.65676070945 "ee" 0 0
433.054101723064 2108.3289481119 2736.06442154808 "ee" 0 0
484.930358422391 2381.08143920760 2938.02800452352 "ee" 0 0
371.249743836844 1963.04733528775 2800.27080819999 "ee" 0 0
341.725225545766 2000.62738314477 2827.52478885023 "ee" 0 0
466.201883336061 2389.02709396424 2966.1149717493 "ee" 0 0
451.828172691315 1541.60935913652 2760.94203036839 "ee" 0 0
407.086317767744 1869.35575016225 2721.49907575999 "ee" 0 0
425.980651569041 2228.21543889818 2774.76923128594 "ee" 0 0
467.12242183555 1871.34470564280 2792.61616908956 "ee" 0 0
455.120042685583 2538.07847228791 2886.67258457339 "ee" 0 0
456.044329843313 1805.21101249660 2737.25701541741 "ee" 0 0
472.460339976257 2020.12029885206 2743.01196275421 "ee" 0 0
442.752843676205 2024.91662418663 2790.22981992922 "ee" 0 0
439.587209467083 2154.8238378869 2879.82273696839 "ee" 0 0
480.764447771077 1744.64903683714 2663.72017928325 "ee" 0 0
394.150376684451 2152.47299575925 2715.43900689379 "ee" 0 0
489.079847744822 2000.46634810810 2856.0581978832 "ee" 0 0
442.3292131751 2274.34152297725 3005.71040936309 "ee" 0 0
451.611018727508 2047.18944836308 2962.62865267726 "ee" 0 0
452.261577171126 1677.52230976100 2706.06102341765 "ee" 0 0
549.269086892228 1957.54379931893 2788.0324870374 "ee" 0 0
475.454644470136 1817.21601760345 2740.53971269069 "ee" 0 0
439.242726264818 1937.09405336325 2861.35373330909 "ee" 0 0
406.582234157861 2157.76201566822 2687.30410619648 "ee" 0 0
416.749755902571 1929.90795918954 2791.85808700848 "ee" 0 0
458.133064949874 2038.07900157367 2648.02864284423 "ee" 0 0
428.069612692918 1974.99048393696 2739.76462789175 "ee" 0 0
441.250761312254 1858.84918362591 2693.94345008427 "ee" 0 0
444.783263899774 1628.99762044882 2756.90049473342 "ee" 0 0
453.522531107582 2082.82299892742 2658.51290443540 "ee" 0 0
455.132504071997 1868.37766552141 2700.49353972906 "ee" 0 0
421.624736470135 2333.91584812192 2797.4936202332 "ee" 0 0
474.717540437392 2119.46774707019 2781.8985234973 "ee" 0 0
428.809820236629 2212.79254471961 3020.57315002590 "ee" 0 0
406.58291596826 1994.89033521993 2702.08734865425 "ee" 0 0
461.145472253825 2110.39622969423 2894.18020016611 "ee" 0 0
371.930054679075 2304.24338463269 2743.37644010570 "ee" 0 0
421.414805184588 1596.50023111010 2713.46721060394 "ee" 0 0
477.79579017348 1967.18058899259 2622.70246772593 "ee" 0 0
409.738513669313 2211.67120906688 2908.62878831043 "ee" 0 0
470.44659922918 2070.04469330632 2851.40151800599 "ee" 0 0
453.67047592759 1926.44214537078 2641.57301992127 "ee" 0 0
442.283822629848 2332.23009359674 2874.88874740691 "ee" 0 0
446.374667115751 2187.43592587968 2677.93277344817 "ee" 0 0
454.696839375284 2017.21073401924 2902.64455063035 "ee" 0 0
462.763913854532 2218.14865176888 2727.34398152528 "ee" 0 0
460.437175021367 2167.85528625824 2922.44142610776 "ee" 0 0
478.594550575166 2029.71547838767 2823.28849569595 "ee" 0 0
352.271551426026 1884.96161907999 2682.27708077117 "ee" 0 0
514.15467942708 2071.09553105902 2599.53269765745 "ee" 0 0
486.17497210761 1823.32314349563 2622.54152014470 "ee" 0 0
446.726602615967 2046.37518739001 2837.62433629982 "ee" 0 0
552.113411811083 1714.01242985828 2831.56861092439 "ee" 0 0
465.252361525047 2068.48427178854 2831.14634038604 "ee" 0 0
500.995046647965 1989.91712898777 2661.89466310555 "ee" 0 0
416.035380521322 2211.61781625974 2899.04878134929 "ee" 0 0
471.217308752875 1926.31577273688 2740.24381478881 "ee" 0 0
528.550906871719 1994.50787847322 2591.04833683529 "ee" 0 0
480.889997829623 1871.85788623548 2726.66377321266 "ee" 0 0
431.572065662463 1911.20769887510 2649.56358588314 "ee" 0 0
430.834378805077 2025.50604656651 2709.51681697122 "ee" 0 0
450.974223072163 2230.40338434296 2980.56323772631 "ee" 0 0
465.80476857886 1923.28416558852 2765.45259228187 "ee" 0 0
438.632238864524 2039.61280826232 2687.53828484986 "ee" 0 0
466.140250884244 1770.50595830941 2670.81821908315 "ee" 0 0
427.461053317302 1896.33841238016 2840.13373018092 "ee" 0 0
484.923359598022 1834.42791327433 2554.59030050493 "ee" 0 0
444.203446408484 2141.27041706266 2846.22323669849 "ee" 0 0
459.657719452036 2097.32830571653 2908.38128622441 "ee" 0 0
375.317931018077 2068.32603713565 2780.11680276123 "ee" 0 0
448.76378749475 1745.29980699565 2734.79559778707 "ee" 0 0
417.70818512861 1779.73928053309 2721.97416321226 "ee" 0 0
452.756081755195 2299.24777662321 2893.32614893132 "ee" 0 0
473.131432817258 1844.25926795711 2736.27418727760 "ee" 0 0
464.830854776562 2371.48455965223 2753.29171030690 "ee" 0 0
441.202354669118 2228.31124883483 2874.45699122647 "ee" 0 0
459.574866043822 2172.42185241790 2845.57184701380 "ee" 0 0
458.738259799858 2089.95382897155 2694.17232288677 "ee" 0 0
465.468523006376 2416.80940363914 2950.52111163105 "ee" 0 0
442.403033948125 2239.62683095255 2946.78448049402 "ee" 0 0
466.166426536802 2152.99136126132 3062.46174095575 "ee" 0 0
450.682957535638 2171.52536642786 2873.44104734739 "ee" 0 0
480.21993978704 1961.70564090130 2909.09098121668 "ee" 0 0
398.22900491639 2507.01371247952 2814.03611162765 "ee" 0 0
453.330884603395 2247.95170083333 2877.20029214209 "ee" 0 0
418.142314702609 2188.83669570331 2992.12155305658 "ee" 0 0
450.241336715366 1957.10612411819 2674.65699432241 "ee" 0 0
462.818855693219 2208.34574584266 2782.26117204849 "ee" 0 0
476.590631123406 2263.55463038996 2677.93534451669 "ee" 0 0
449.067635708367 2267.17437798725 2816.62763571202 "ee" 0 0
431.455547830398 2012.35787967149 2877.99397857541 "ee" 0 0
406.828975954424 2118.58787006731 2698.00664301218 "ee" 0 0
520.185144099741 1977.38976216121 2675.66103650155 "ee" 0 0
479.130004347953 1835.00621261403 2678.27101205807 "ee" 0 0
389.501942811906 1917.00080938036 2711.44098139894 "ee" 0 0
440.359634779138 2161.20174819740 2821.77411800345 "ee" 0 0
480.082316539946 2231.35277608974 3040.15269923606 "ee" 0 0
440.641046709235 2177.62511576297 2992.40125455597 "ee" 0 0
368.701328605758 1783.14026647376 2696.32067335548 "ee" 0 0
470.564092020439 2280.50255276316 2906.68287592824 "ee" 0 0
418.086349929173 2300.1568514433 2993.52322636766 "ee" 0 0
460.890826021354 1978.69361161010 2743.40346792032 "ee" 0 0
448.830763550024 2171.79168228675 2843.41397310490 "ee" 0 0
372.733672918685 2464.16594157267 2811.28136487554 "ee" 0 0
442.460122383513 2046.45356572153 2691.46249233201 "ee" 0 0
452.914859312511 2028.61013062168 2858.9224484349 "ee" 0 0
435.109542635557 2208.89073720129 2888.22838980191 "ee" 0 0
448.582372823269 2307.18808894743 2893.52386933536 "ee" 0 0
522.99035305063 2092.25140749443 2571.79583137429 "ee" 0 0
458.877709533765 2190.13752663545 2772.51080673231 "ee" 0 0
440.891980672313 2162.53877737377 2882.14790343949 "ee" 0 0
404.364554660423 2161.26345561720 2741.09276139951 "ee" 0 0
416.900496901115 2152.11037158890 3124.49187360308 "ee" 0 0
461.476814134503 1994.37203032401 2827.77524960774 "ee" 0 0
468.447241673557 2246.56012803115 2835.09507023206 "ee" 0 0
424.231025155819 1611.64776206890 2745.97535367708 "ee" 0 0
533.490950472587 1525.55101077207 2762.8387759199 "ee" 0 0
435.383581549688 2243.40001024116 3040.18185630638 "ee" 0 0
471.166942755197 1922.98703774585 2773.48843364534 "ee" 0 0
388.694356053114 2138.89348034257 2661.84408862363 "ee" 0 0
425.433663157166 2238.79892381949 2627.74871457561 "ee" 0 0
358.210775437475 1979.04213419697 2870.73099413450 "ee" 0 0
464.219001835293 2170.56151376679 2917.17270372781 "ee" 0 0
434.027651101567 2158.51169668685 2835.25074102573 "ee" 0 0
436.461437549676 2262.07719764136 2775.7787416234 "ee" 0 0
478.934010237215 2050.42652354374 2797.50830678008 "ee" 0 0
452.827868114827 1982.31511003837 2570.51536603052 "ee" 0 0
333.538207473860 2115.26169678397 2815.22604726087 "ee" 0 0
422.133303746222 2107.5190439507 2790.75795210486 "ee" 0 0
534.069682580656 1926.44285280349 2767.30543989345 "ee" 0 0
439.676930471947 2128.13294380086 2910.63507285686 "ee" 0 0
475.436073172579 2153.68399897785 2854.06689122459 "ee" 0 0
407.110085015636 2309.77663472785 2826.99263821590 "ee" 0 0
499.293384617612 1899.68637395983 2708.79545246823 "ee" 0 0
448.774617336762 2010.59904184478 2889.01333456938 "ee" 0 0
456.741284647326 1833.17857288987 2680.79803363057 "ee" 0 0
453.892844518969 1920.72320474268 2708.00922058219 "ee" 0 0
455.863712516061 2016.32985176325 2774.52606771908 "ee" 0 0
450.90530865811 2004.30012331741 2970.00493078112 "ee" 0 0
349.784142667337 1981.83023864240 2741.41424335863 "ee" 0 0
473.397145046351 2058.57384160934 2893.45859540184 "ee" 0 0
479.025522689316 1811.50610133846 2674.64296176506 "ee" 0 0
373.173091494817 1990.46492479015 2681.66385424564 "ee" 0 0
450.475897975937 2004.48941913967 2871.60430935095 "ee" 0 0
421.401757163791 2023.51964904318 2765.69017829877 "ee" 0 0
426.826604540206 2236.17445664903 2863.21308784821 "ee" 0 0
452.691264794126 2348.58413685120 2899.22734756305 "ee" 0 0
446.695701163571 2159.14236862006 2829.7097295609 "ee" 0 0
474.491421699415 2338.72149836178 2848.43838249664 "ee" 0 0
396.823004271641 1831.92600095010 2631.37646872924 "ee" 0 0
448.281028562701 2198.13005913157 2753.26884821587 "ee" 0 0
428.00930817583 2199.37793012925 2780.30659347978 "ee" 0 0
462.376012811343 2149.94377687003 2851.4033516789 "ee" 0 0
439.173971819788 2163.20957327982 2906.20235340614 "ee" 0 0
364.570514512509 1949.98918656934 2622.07506697099 "ee" 0 0
467.731391422622 2010.07788487592 2762.74025413299 "ee" 0 0
425.936186301986 2221.42052919816 3036.89731683121 "ee" 0 0
552.358556227072 1981.80390075826 2746.51427237167 "ee" 0 0
471.422600207105 2087.72372138283 2893.07484531614 "ee" 0 0
450.174440060582 1965.27492593461 2872.80846693827 "ee" 0 0
453.420275244626 1889.25893471104 2756.23701089610 "ee" 0 0
479.809239777148 1943.95851807434 2625.22061586379 "ee" 0 0
428.994837113776 2154.07843618865 2759.42934493659 "ee" 0 0
453.910095002791 1804.71194587900 2664.33054763214 "ee" 0 0
472.844883992403 2002.94070029814 2598.23165736814 "ee" 0 0
458.904043040756 1926.55851805443 2735.2157093145 "ee" 0 0
436.719560256855 2131.65427971161 2638.53165925602 "ee" 0 0
491.569300207325 2142.67919687423 2734.24268216737 "ee" 0 0
440.803330347036 1485.36284781070 2687.95320827436 "ee" 0 0
507.263542315007 2029.85155575887 2679.16672071549 "ee" 0 0
494.46687473244 2043.44513099993 2737.85758580970 "ee" 0 0
348.414992131543 1988.68413061107 2832.93911604417 "ee" 0 0
464.445553347354 1946.28979182352 2886.43389073514 "ee" 0 0
448.605932208295 2047.23406498306 2947.32447587442 "ee" 0 0
452.816634992179 1567.46500628518 2775.44523518855 "ee" 0 0
481.443018266938 2000.93202945762 2888.80906551568 "ee" 0 0
437.649761411334 2031.47715031359 2905.63681802624 "ee" 0 0
498.953801608203 2136.22403166606 2801.07471051931 "ee" 0 0
430.760263041783 2038.32952162730 2697.52151816047 "ee" 0 0
555.045222062832 1904.7193393245 2807.87499815398 "ee" 0 0
378.548727639123 2023.89045623443 2721.61217408532 "ee" 0 0
435.645477541373 2211.91651988808 2758.11816068209 "ee" 0 0
423.459081881595 2227.93322707277 2703.83480831101 "ee" 0 0
447.107941839834 1933.10838823476 2684.08312596237 "ee" 0 0
460.973729037012 2202.48251086245 2865.03569502475 "ee" 0 0
420.143302029174 2256.24100427848 2721.16993297250 "ee" 0 0
454.51588193522 2044.92314012608 2909.07037761528 "ee" 0 0
543.472924786433 1846.65268161177 2755.85985766276 "ee" 0 0
543.518286320331 2044.13621952914 2643.11148311641 "ee" 0 0
417.488362290013 2279.78487487868 2842.51292687958 "ee" 0 0
448.876333411772 2015.98264088654 2844.07146667817 "ee" 0 0
490.469192361300 1996.72343817228 2729.95909360816 "ee" 0 0
502.857026081155 1885.74917955997 2681.48132565492 "ee" 0 0
458.923120912997 2220.40647677929 2744.30336314898 "ee" 0 0
472.31405220134 2217.15465244968 2655.00730182513 "ee" 0 0
455.994807684324 2072.80108585788 2859.23937664633 "ee" 0 0
469.279291214377 2208.13045239948 2939.39623127875 "ee" 0 0
435.563319376507 2104.75580475693 2976.79907275982 "ee" 0 0
445.723869938906 2044.30421326958 2928.68064150401 "ee" 0 0
370.010661527555 1865.69407632921 2565.45274488358 "ee" 0 0
444.203106383229 2191.55406815247 2984.40829932165 "ee" 0 0
404.314429185547 1760.28067974958 2674.17533523958 "ee" 0 0
473.734045977314 2114.78828836665 2811.90427849795 "ee" 0 0
355.084486882892 2115.02058706614 2766.01505574201 "ee" 0 0
421.298272785629 2307.21010225846 2675.68182255011 "ee" 0 0
457.654894835991 1920.56317151361 2701.42109944624 "ee" 0 0
466.043643266809 1985.8716826386 2786.09011496885 "ee" 0 0
466.730603015544 2104.76215717938 2683.36015239365 "ee" 0 0
345.288620237057 1792.55306297249 2685.35440066062 "ee" 0 0
462.059943911415 2166.45544431044 2534.05913630081 "ee" 0 0
516.230537209093 2066.86295578714 2705.26657056089 "ee" 0 0
453.766259564321 2099.20838728287 2941.88564178369 "ee" 0 0
473.999948772289 1842.20027819265 2698.94552703473 "ee" 0 0
359.086855378877 1949.4775996903 2809.00100843157 "ee" 0 0
430.450517830377 1542.47196401767 2623.44070104099 "ee" 0 0
447.671535329435 2112.43287849278 2901.80088682605 "ee" 0 0
456.094802818614 2070.86037511179 2647.14416484627 "ee" 0 0
498.342275053373 2110.22577053879 2790.19579004571 "ee" 0 0
549.402351234515 1811.32197975737 2830.30184300714 "ee" 0 0
454.830507619406 2124.84393652817 2824.83045551706 "ee" 0 0
460.062467083605 2250.31578354551 2906.01472937975 "ee" 0 0
453.165825118071 2177.37663732470 2690.22326141824 "ee" 0 0
361.353534713038 1903.61914422120 2785.30574882379 "ee" 0 0
470.50098158084 1924.20247309745 2921.29593759309 "ee" 0 0
454.397227066057 2274.39076853955 2976.03330050426 "ee" 0 0
436.580784587841 2011.43851648929 2857.35819468419 "ee" 0 0
422.408034816265 2348.08196582004 2802.13296752172 "ee" 0 0
486.844355359900 1850.83546579425 2727.63046680472 "ee" 0 0
332.264689846348 1848.65504110202 2678.37595911425 "ee" 0 0
467.210286593799 2068.10919476942 2844.40405294087 "ee" 0 0
393.647712379995 1960.19310459185 3158.00886005245 "ee" 0 0
466.876875204476 2209.55981300172 2818.79922536125 "ee" 0 0
471.519832163854 2325.68204040173 2808.04115401995 "ee" 0 0
436.783488729746 2359.12388128841 2812.78995988072 "ee" 0 0
450.983282864087 1906.61426277913 2658.26235766863 "ee" 0 0
479.023145082095 2417.38867955579 2892.51203588891 "ee" 0 0
443.40704299434 1558.07595225834 2710.04755094610 "ee" 0 0
367.661825367581 1916.79970697197 2645.3690682867 "ee" 0 0
381.088096355148 2115.9246128012 2879.19441821391 "iy" 1 0
412.681456830551 2222.98960861366 2640.02003831064 "iy" 1 0
366.047496615087 2427.66837069675 3021.69163198784 "iy" 1 0
458.822956461269 2030.30900337615 2621.01143768336 "iy" 1 0
396.740125882778 2130.36130992584 2926.71723191738 "iy" 1 0
470.89547055448 1965.96001618759 2827.06024080673 "iy" 1 0
497.198521642261 2086.15171181463 2654.91067536731 "iy" 1 0
461.854086849146 2070.28736807909 2815.39985646752 "iy" 1 0
452.593825622764 1974.83651933421 2850.24652050969 "iy" 1 0
387.826105001803 2318.43558691494 2861.94411916426 "iy" 1 0
484.343539273335 1833.83045830902 2777.22660920052 "iy" 1 0
413.470604611105 2347.06096891967 2796.75852384937 "iy" 1 0
444.68425606063 2020.81020375044 2721.32509627410 "iy" 1 0
349.144822076421 1844.25905796456 2706.34989715755 "iy" 1 0
335.678975940497 2356.45495691077 2852.5661749144 "iy" 1 0
301.663738271303 2313.24972643268 2803.58749026905 "iy" 1 0
352.885460416982 2237.21966663093 2884.08997723887 "iy" 1 0
384.558683028847 2071.94844439738 2863.96737969335 "iy" 1 0
343.372129689364 2310.10207658986 2775.3694416249 "iy" 1 0
316.071879352671 2235.42372143683 2705.80433118475 "iy" 1 0
369.817033735883 2363.25417184288 2898.97700048512 "iy" 1 0
437.652216135014 2032.74345901237 2789.13845590738 "iy" 1 0
316.049449420911 1959.29197716467 2705.46914026812 "iy" 1 0
447.762803512808 2271.99150360292 2781.88313226525 "iy" 1 0
479.663433317604 2001.74600627250 2781.47449856859 "iy" 1 0
311.855060084616 2261.33330143373 2972.87225812877 "iy" 1 0
385.737344727049 2088.18034838685 2843.92456884073 "iy" 1 0
422.455292124941 1947.57066569962 2878.75094853045 "iy" 1 0
443.59594872197 2135.63053089648 2574.51710618488 "iy" 1 0
300.305163247319 2366.90766538724 2780.41033829642 "iy" 1 0
332.062717283839 2133.26104503444 2818.15152273594 "iy" 1 0
326.350403654767 2038.93758343871 2881.37608489410 "iy" 1 0
412.276348424334 2007.79406778135 2703.09610870968 "iy" 1 0
343.22888819746 1984.12676328763 2750.50710898320 "iy" 1 0
445.977866142946 2036.09880650466 2774.57606650148 "iy" 1 0
469.006963575553 1939.85449688179 2769.08189808909 "iy" 1 0
454.016066521339 2107.19932278342 2730.84417532373 "iy" 1 0
269.870265027319 2174.38218914570 2833.37040723989 "iy" 1 0
344.426183461124 2429.48652451664 2968.33707010679 "iy" 1 0
448.852512886266 2088.17298200177 2775.88359384238 "iy" 1 0
408.731605474726 2181.98678245397 2878.66606110346 "iy" 1 0
412.614866989691 1955.44740708763 2743.73306529827 "iy" 1 0
349.699720392115 2516.88801006375 2966.63869969807 "iy" 1 0
339.159049409946 2161.46464049015 2813.29947783093 "iy" 1 0
387.446458013318 2057.90671503049 2823.60823568831 "iy" 1 0
357.612597203171 2562.98350694043 3034.39009845506 "iy" 1 0
282.688518173994 2029.01936252304 2894.25333481308 "iy" 1 0
354.045713766214 2457.20606558441 2919.80685124685 "iy" 1 0
474.08050280042 1989.48842890815 3099.39997576359 "iy" 1 0
448.083268441021 2202.59629831797 2767.54316106829 "iy" 1 0
442.914750775226 1832.72680270135 2665.38429833185 "iy" 1 0
449.769698689817 2204.78201061391 2893.01420620224 "iy" 1 0
429.807649811088 2095.99819027925 2981.18225598044 "iy" 1 0
328.43425932994 2201.35501146235 2860.41333645063 "iy" 1 0
431.126269699543 2076.2177762751 2914.34080705734 "iy" 1 0
462.802348775347 1946.84260082348 2910.34929163506 "iy" 1 0
297.284740183321 2084.50450676891 2830.31186842398 "iy" 1 0
434.191824159814 1920.92957501718 2818.69277309641 "iy" 1 0
287.537715677095 2116.11635406912 2973.17039119793 "iy" 1 0
343.725226667898 2229.70925538003 2770.27672452907 "iy" 1 0
469.983651806926 2086.66246854449 2645.03844089344 "iy" 1 0
356.085447864390 2241.23561889690 2724.61884217353 "iy" 1 0
307.25587196753 2074.41919122825 3043.91681442354 "iy" 1 0
418.3798392998 2110.23797512764 2935.55630992555 "iy" 1 0
326.190171349155 2109.48237616274 2759.59364845874 "iy" 1 0
433.735757415702 1871.05478176489 2825.86915946841 "iy" 1 0
452.140629146351 2206.82413892965 2709.14367409197 "iy" 1 0
334.533406800823 2280.99840449442 2889.70143230629 "iy" 1 0
480.76556127644 2211.93861402779 2671.78394476307 "iy" 1 0
383.594864206916 2050.52600745106 2858.46005028877 "iy" 1 0
367.414085237206 2218.83440302327 2843.73376998136 "iy" 1 0
427.876997461547 1811.19162638548 2851.80844304357 "iy" 1 0
441.913681047111 1880.69047128812 2965.34488702576 "iy" 1 0
473.618741765859 1945.94759127349 2601.00729891137 "iy" 1 0
419.495990863712 2074.40058029949 2811.91627650918 "iy" 1 0
374.199842338503 1907.02438522927 2883.64712211460 "iy" 1 0
539.963600041956 2107.00659074028 2733.01504329989 "iy" 1 0
474.550738473632 2025.18580778308 3033.46144712585 "iy" 1 0
299.539773013066 2209.06493061824 2791.18346372306 "iy" 1 0
334.412736497733 1929.85070523325 2577.93441137096 "iy" 1 0
448.391066853401 2195.11632102070 2663.69563246578 "iy" 1 0
419.411977425401 2074.80374852685 2895.56572962091 "iy" 1 0
388.85757051492 2132.20214034422 2770.157902712 "iy" 1 0
286.096028631851 2212.62541718180 2809.68632208596 "iy" 1 0
385.502304970049 2180.19195901455 2777.0217562037 "iy" 1 0
412.754199372627 2001.66758040785 2555.61878660314 "iy" 1 0
426.23578199756 2145.73222245623 2720.43119114772 "iy" 1 0
461.765787463534 2089.35598991059 2927.24331072622 "iy" 1 0
346.10767648142 2304.04956613224 2828.30829476643 "iy" 1 0
266.545446222877 2114.03182226438 2769.01732345311 "iy" 1 0
476.055489473125 2247.10909133937 2726.20279276005 "iy" 1 0
357.696797855653 2305.57556028596 3081.01604300663 "iy" 1 0
355.830854011239 2319.13449085373 2995.94280609214 "iy" 1 0
498.683066539836 2056.7964873591 2616.61993582573 "iy" 1 0
367.513193954082 2137.7424007029 2646.62239400098 "iy" 1 0
400.968313740214 2482.20665971129 3176.76357507663 "iy" 1 0
413.843978796521 1969.77959100869 2737.88236656894 "iy" 1 0
286.138062152566 2213.58244486382 2942.96619456577 "iy" 1 0
