"F1" "F2" "F3" "v" "2" "3"
574.199566877436 2326.35437564112 3194.88009081499 "ee" 0 0
462.270075927524 2519.76652122944 3111.47036982961 "ee" 0 0
548.308327420705 2353.78500176252 2840.86251304867 "ee" 0 0
345.947990031199 2257.92362782631 2794.91830219628 "ee" 0 0
460.599447669441 2314.14712006759 2749.35256546723 "ee" 0 0
506.347391263794 2289.0067199214 2910.18753307264 "ee" 0 0
612.533317188583 2355.66188799852 2869.41333396748 "ee" 0 0
386.235756771781 2401.01444697331 3024.54801014372 "ee" 0 0
553.669053927982 2295.29337032999 2888.87431118069 "ee" 0 0
584.790125995484 2442.76620499702 3046.96452196622 "ee" 0 0
487.36554553882 2031.42946091038 2921.22819201932 "ee" 0 0
652.024603561113 2327.38222634850 2953.36052315583 "ee" 0 0
514.8702150366 2185.13653719353 2946.61573389831 "ee" 0 0
501.856940227029 2627.66906617791 2993.03244561539 "ee" 0 0
401.430633603842 2116.45125877472 2891.20327727777 "ee" 0 0
677.065813909523 1940.62238790899 2734.12852870489 "ee" 0 0
548.297688304771 2474.47612351325 2929.70324005107 "ee" 0 0
528.455416061186 2228.04633408805 2976.63938131738 "ee" 0 0
438.905330949379 2360.26629503417 2976.56832486303 "ee" 0 0
379.268342705877 2375.68761525087 2961.46319317314 "ee" 0 0
433.012358337374 2240.03785619931 2709.45647266028 "ee" 0 0
538.056115889306 2471.31114661485 2839.89507219246 "ee" 0 0
589.089189914421 1984.77448294543 2881.86976917996 "ee" 0 0
404.284918581933 2439.80128604870 3075.56253993389 "ee" 0 0
550.60906412377 2528.80196916379 3006.61100546392 "ee" 0 0
502.761237402024 2368.87862516992 2967.2180028293 "ee" 0 0
445.697825060670 2443.77497532189 3009.69174536578 "ee" 0 0
568.401787618339 2438.48132331317 3075.59785018491 "ee" 0 0
597.671401849295 2205.99084009344 2700.22923285728 "ee" 0 0
526.516584515278 2294.99078126949 2962.23999815365 "ee" 0 0
585.577651630714 2290.20836837169 2971.59557249845 "ee" 0 0
527.672038637904 2151.75712461223 2769.36108522666 "ee" 0 0
550.289305380574 2227.16333612198 2893.15372632714 "ee" 0 0
587.154719427695 2180.68483868042 2995.56412782179 "ee" 0 0
510.988335711972 2448.67974890504 2951.52210350775 "ee" 0 0
558.747947409609 2097.83117532243 2928.77363229635 "ee" 0 0
537.369435750343 2399.99510543947 3006.44785132582 "ee" 0 0
490.092901578833 2459.49735743612 2973.61564172246 "ee" 0 0
546.572143248315 2344.46058251658 2862.90830089768 "ee" 0 0
515.507913598203 2449.93057969216 3037.34328388224 "ee" 0 0
565.483673774918 2394.73918633507 2830.44396236884 "ee" 0 0
492.831334204818 2579.44362441765 2847.871227669 "ee" 0 0
499.608483860265 2377.43308126208 2932.58449113071 "ee" 0 0
472.001934252707 2239.56805354679 2693.93788046493 "ee" 0 0
655.70709013573 1976.03547795159 2771.39350373468 "ee" 0 0
464.68612658274 1968.66652334733 2950.6545283896 "ee" 0 0
514.976922706366 2560.74906159072 2947.38754377153 "ee" 0 0
645.676279580631 2138.75102392277 3036.49425095527 "ee" 0 0
393.934484645557 2494.1161987581 3004.13576270345 "ee" 0 0
476.483455879447 2437.52463188719 2811.0942138848 "ee" 0 0
535.485014571274 2373.88130979087 2927.23009626941 "ee" 0 0
573.130379258762 2680.41641628321 2942.50040765069 "ee" 0 0
587.647664624349 2159.13147462013 3078.39159782426 "ee" 0 0
571.222894572681 2179.59051172129 3035.6494374819 "ee" 0 0
595.635105598919 2377.13467570622 3024.32792204413 "ee" 0 0
496.463526401726 2395.17182290356 2890.92761730942 "ee" 0 0
525.574005703391 2281.84221431514 3043.22655052799 "ee" 0 0
539.593388106857 2380.72933500734 2734.39854718941 "ee" 0 0
527.299511616086 2359.93001970178 2983.99908922793 "ee" 0 0
568.391537481694 2093.83410111018 2932.36277310928 "ee" 0 0
533.615735323605 2178.16106450379 2968.95843621464 "ee" 0 0
679.609720730932 2471.22349856668 3020.31336627462 "ee" 0 0
380.202413411885 2442.76771885269 3031.33595948212 "ee" 0 0
370.047927042727 2355.61541144554 3120.65973261644 "ee" 0 0
481.198933912166 2363.67392090483 3060.58439170182 "ee" 0 0
477.377949596377 2298.52500704804 2740.87553851962 "ee" 0 0
472.20343449595 2289.63181267896 3117.60109495154 "ee" 0 0
648.274362704626 2209.90402090952 3171.41909162685 "ee" 0 0
708.395447704259 1765.90912983429 2721.04907474677 "ee" 0 0
548.132054783848 2204.51236971210 2833.30980546001 "ee" 0 0
438.554249188762 2257.18771339383 2717.70041752923 "ee" 0 0
571.459485292748 2181.38770759945 3056.88005694546 "ee" 0 0
597.456142510987 2413.98800811683 3104.76643699464 "ee" 0 0
412.750573851227 2421.02341970598 2983.54073641207 "iy" 1 0
432.509321538401 2436.73079032041 2911.61911465459 "iy" 1 0
352.710802712357 1987.68272129377 2882.76340560249 "iy" 1 0
467.133481261451 2215.12186991208 2913.55448747708 "iy" 1 0
456.765072876205 2002.63581321028 2912.86328418893 "iy" 1 0
371.434262686561 2657.04624389734 3167.07328669224 "iy" 1 0
454.982394905401 2292.15497182657 2710.56711769188 "iy" 1 0
410.205988832951 2483.05605429132 2928.12441102767 "iy" 1 0
334.175102458108 2653.33567736476 2963.36050503494 "iy" 1 0
376.704353594311 1926.30877030668 2945.48562457028 "iy" 1 0
360.938193755961 1950.6326248993 2992.52169511166 "iy" 1 0
456.818671902979 2173.06784040022 2683.44562467022 "iy" 1 0
442.909487311928 2137.83810277912 2883.34408455037 "iy" 1 0
391.203852297047 2265.71850845827 2825.05450914109 "iy" 1 0
434.154713469632 2622.17630376926 2789.59796896214 "iy" 1 0
467.505507587346 2070.46587359529 2621.53618476311 "iy" 1 0
427.42004646825 2492.9527982534 3225.30043483329 "iy" 1 0
487.430187503578 2294.84614370950 2683.82651710864 "iy" 1 0
384.892676788857 2255.49798396227 2668.57455082814 "iy" 1 0
382.131316470653 2365.99633849095 2844.56357011094 "iy" 1 0
317.324494357175 2409.83205298562 2855.85105540265 "iy" 1 0
429.129714978692 2513.02178658855 2947.03909834855 "iy" 1 0
323.73899825318 2615.01124194058 2975.35136446522 "iy" 1 0
341.029887950335 2516.25207429282 2718.24270733476 "iy" 1 0
391.213404816444 2424.41440500509 2655.42042074743 "iy" 1 0
438.962069201157 2461.91859306717 2742.75563877781 "iy" 1 0
467.671102605001 2170.65383763463 2888.94371166925 "iy" 1 0
369.846050387151 2582.38699352479 2867.49473433307 "iy" 1 0
438.394286825168 2478.95973598098 2826.97932560279 "iy" 1 0
377.960948765516 2091.18381968890 2879.24127078093 "iy" 1 0
429.982553665929 2431.40763676053 2867.71020408578 "iy" 1 0
368.174099203563 1795.45251988091 3033.07361711194 "iy" 1 0
339.876593356534 2222.19739991285 2760.48930173646 "iy" 1 0
421.633942601741 2531.09905552651 2881.52279680587 "iy" 1 0
318.175145960461 2386.47182477903 2779.27302238047 "iy" 1 0
387.899048048765 2483.74664533615 2938.22553518494 "iy" 1 0
426.688666273359 2635.77609350789 2872.73620087700 "iy" 1 0
354.686621901437 2609.93612485219 2955.90415007627 "iy" 1 0
483.349365345945 2241.81828862819 2686.83435847669 "iy" 1 0
321.918760329562 2313.30383478953 2745.40242378570 "iy" 1 0
360.442731095497 2080.70268545053 2780.72956962584 "iy" 1 0
347.189991723430 2340.60363253476 2840.14414323203 "iy" 1 0
356.275769837517 2556.62882060579 2922.02714913399 "iy" 1 0
367.754946818438 2407.9205354007 2689.29976552931 "iy" 1 0
359.082117758059 2377.07449736314 2689.69975675272 "iy" 1 0
353.778712479388 1975.28715717170 2916.53195821422 "iy" 1 0
320.132321789256 2208.44529323820 2704.14417802788 "iy" 1 0
422.287087916818 2560.96904254776 2854.17782890488 "iy" 1 0
336.065737706532 2635.91617200926 3020.56432128516 "iy" 1 0
398.854847152909 2488.24776712401 2707.60320403918 "iy" 1 0
464.818012343889 2190.80607244761 2901.32791941156 "iy" 1 0
349.542259340145 2370.64922191939 2729.23705732976 "iy" 1 0
397.237137618873 2515.30502180355 3138.04689037615 "iy" 1 0
462.514518603322 1971.04316637373 2875.72623746769 "iy" 1 0
352.026411939275 2045.03074166041 2947.7202557135 "iy" 1 0
365.619464683816 2155.6899556357 2805.45985278655 "iy" 1 0
413.853556169579 2386.98267766564 2853.06736943941 "iy" 1 0
479.70804499827 2298.91506071142 2787.40187392636 "iy" 1 0
390.221251718897 2416.11674811952 2888.56724216985 "iy" 1 0
349.122434704552 1893.87952634637 2979.47306085872 "iy" 1 0
429.335172060047 2271.34105550382 2742.68657067321 "iy" 1 0
377.204234322587 1955.21940790091 3070.88244753293 "iy" 1 0
382.477905355880 2417.73361959568 2815.43407471621 "iy" 1 0
370.955289419488 2498.83846678616 3241.85126017685 "iy" 1 0
346.4176576892 2677.20974794513 3006.59193214567 "iy" 1 0
443.65140335886 2258.83530761008 3016.54509860526 "iy" 1 0
424.365022810356 1987.77522857878 2845.24012517694 "iy" 1 0
373.385487677224 1854.77096731991 2923.83464397973 "iy" 1 0
446.860546631126 2272.35406643639 2797.20940478934 "iy" 1 0
540.599000455175 2332.32887733295 2684.09042846594 "iy" 1 0
395.052976043196 2335.97539955632 2845.70366747149 "iy" 1 0
410.246386814159 2512.65633086699 2728.9601253398 "iy" 1 0
329.256185290634 2085.76860121535 2712.36471296458 "iy" 1 0
353.531142000046 1874.87001035218 2965.12125517642 "iy" 1 0
378.848738756195 2035.04715925713 2976.49999053036 "iy" 1 0
415.74861134651 2510.78280510064 3002.78140373863 "iy" 1 0
424.83751617737 2503.35945713648 2957.90342704062 "iy" 1 0
396.207693105287 2622.84449695875 3232.91830116048 "iy" 1 0
390.710470659272 2391.12685813115 2897.62870505822 "iy" 1 0
363.070495990045 2568.20961695483 2920.60544902689 "iy" 1 0
336.293246699867 2347.44208514198 2792.48325187586 "iy" 1 0
397.969607239945 2380.72387620601 2804.53350795393 "iy" 1 0
376.828009461712 2588.82293042263 3174.01666235153 "iy" 1 0
340.272952085898 2302.88695560525 2918.60793748198 "iy" 1 0
398.265128833147 2267.08676576433 3148.65717786503 "iy" 1 0
395.171368600154 1853.06698188855 2756.15727874967 "iy" 1 0
334.660901853227 2598.42720607435 2992.68193436208 "iy" 1 0
393.386328221668 2328.34608789766 3152.51841931506 "iy" 1 0
396.038224342773 2325.41400671596 2695.77982218756 "iy" 1 0
404.689827752491 2778.79265447104 2970.14785195252 "iy" 1 0
421.213751663833 2310.38084286724 2723.49508688852 "iy" 1 0
388.171195054424 2887.12574373895 3139.64043334358 "iy" 1 0
317.227112217998 2565.53701689021 2945.38033664892 "iy" 1 0
403.265085178741 2494.92663495341 2936.8906094239 "iy" 1 0
362.66871056728 2370.98757441059 2827.63876614528 "iy" 1 0
366.254133078965 2576.55684637524 3017.51492875300 "iy" 1 0
360.157750669196 2545.88928466569 2846.09027191213 "iy" 1 0
377.158875647807 2336.975781917 2921.39249420126 "iy" 1 0
454.816538873789 2253.09655547367 2962.10884705132 "iy" 1 0
374.535544340499 2323.43385319744 2745.74507059391 "iy" 1 0
517.668149320076 2286.22397286297 2731.59436365272 "iy" 1 0
359.894581448752 2555.39053756390 2876.27630714022 "iy" 1 0
422.240046970936 2221.21604493539 2730.54980303141 "iy" 1 0
450.854747884787 2170.205886101 2954.79551596203 "iy" 1 0
321.327501206179 1898.05951079571 3046.32879859365 "iy" 1 0
353.185418787428 2073.74458972631 3100.86677246276 "iy" 1 0
414.113151669203 2669.1942830895 3218.28347111131 "iy" 1 0
316.513048828944 2322.8816404411 2656.48375707329 "iy" 1 0
454.753530714933 2269.91267648289 2813.2109173966 "iy" 1 0
346.502181192503 2288.38030697959 2797.72858751425 "iy" 1 0
430.882356819719 1936.59444333124 2751.7659868944 "iy" 1 0
367.661612458632 2489.43984743551 3052.0328234379 "iy" 1 0
515.708046309978 2132.67006094665 2753.93771581786 "iy" 1 0
419.857132753198 2303.36416780806 2711.18807515985 "iy" 1 0
377.150139263107 2676.78902966497 3001.60069797642 "iy" 1 0
361.265490830899 1800.29429209156 2895.96075743617 "iy" 1 0
395.76203501478 2516.30886261833 3075.38068512059 "iy" 1 0
394.500642647678 2469.39448397125 2720.32059569003 "iy" 1 0
434.785436864415 1944.49062954704 2847.68361861031 "iy" 1 0
425.866966417412 2430.65100597308 2795.32588369073 "iy" 1 0
464.850168231756 2257.27165410867 2768.81109305975 "iy" 1 0
346.145547781202 2393.24515483700 2750.32218899309 "iy" 1 0
374.520411254418 2433.28201509582 2751.48942090696 "iy" 1 0
357.065095916657 2432.27769949321 3002.07375193619 "iy" 1 0
437.911672654851 2183.84647924777 2997.35397749237 "iy" 1 0
428.358295074163 2257.6063439701 2877.96021162171 "iy" 1 0
415.549046098718 2536.5418735194 2866.46848700784 "iy" 1 0
350.565073573786 2543.01201844054 2707.26528948504 "iy" 1 0
362.321302940409 2276.74247557344 2660.24153322871 "iy" 1 0
480.998568276068 2318.59367159164 2727.71834759356 "iy" 1 0
393.325609807576 2251.65789923926 2818.44457782459 "iy" 1 0
428.315783352889 1975.79629839328 2929.82437046191 "iy" 1 0
400.176555898047 2504.08045682621 2753.47110940403 "iy" 1 0
369.479450585066 2258.03430389397 2728.60780762791 "iy" 1 0
391.395020264839 2546.36339376301 2999.73314037831 "iy" 1 0
425.558146333242 2399.23344649831 2807.63838715887 "iy" 1 0
451.935935094936 2396.72241515620 2908.81021728699 "iy" 1 0
502.784469057863 2142.81696853402 2842.80030010733 "iy" 1 0
386.366040410802 2563.12435676429 2825.90242171559 "iy" 1 0
397.49479232721 2469.57177842933 2929.74155638584 "iy" 1 0
365.788739920632 2522.60775254827 3051.78713049955 "iy" 1 0
395.537654312328 2219.81606365114 2741.9794213398 "iy" 1 0
427.404712347282 2362.34815149614 2813.00557160678 "iy" 1 0
403.061545546725 2509.97695104883 2722.21428370248 "iy" 1 0
362.185198178296 1982.13198597585 3021.20756003643 "iy" 1 0
419.32593955745 2203.10178576058 2743.39498173414 "iy" 1 0
421.461126224441 2673.07252140266 3276.8630127952 "iy" 1 0
356.001449208205 2511.03353743944 2973.68202461055 "iy" 1 0
417.143012967283 2100.41283106482 2871.95662265536 "iy" 1 0
367.767065068976 2306.33216519711 2858.20798676964 "iy" 1 0
458.603267021144 2356.20952282978 2881.18984610679 "iy" 1 0
437.579645378377 2312.94915994409 2931.05955780494 "iy" 1 0
351.150308612007 1904.54835092743 2889.54772084218 "iy" 1 0
444.754141435304 2258.93337417022 2936.22603948835 "iy" 1 0
351.053515711775 2487.47111340904 2883.09812991977 "iy" 1 0
339.701801794435 1888.48268492571 2828.92077581578 "iy" 1 0
363.455309366451 2576.18989341344 3023.20762503682 "iy" 1 0
400.226166263561 2257.84231680999 2816.62361890681 "iy" 1 0
425.860942680595 2551.51124917401 3025.82983419835 "iy" 1 0
403.372859068012 2739.57089273810 3193.18318778594 "iy" 1 0
402.73381866221 2397.36911635951 2899.72649000571 "iy" 1 0
418.485381476681 2640.80622403751 2944.76508312785 "iy" 1 0
353.033955510554 2130.22702483340 2980.66979400092 "iy" 1 0
471.281682989745 2191.53304596696 2730.97633841374 "iy" 1 0
363.06391872109 2201.80159946734 2667.39746535018 "iy" 1 0
368.426219379653 2808.91357662395 3223.43615440253 "iy" 1 0
430.82340304409 1840.95372111540 2691.51610909483 "iy" 1 0
366.707183080592 2572.13688404852 2984.02373542855 "iy" 1 0
456.373607173599 2093.56730387242 2643.62753296354 "iy" 1 0
390.987886117838 2032.21619803146 2712.88518567041 "iy" 1 0
333.080433331289 2577.57078294092 2965.4136680976 "iy" 1 0
445.645134254669 2417.05715147941 2874.35474674043 "iy" 1 0
443.548195711882 2220.49490613366 2693.27730448352 "iy" 1 0
352.886543395486 1775.61173683738 2907.06964997052 "iy" 1 0
462.691495092079 2329.2158852364 2677.69818293761 "iy" 1 0
465.695629106833 2452.25643381605 2994.22521851267 "iy" 1 0
412.950589493118 2495.60246144148 2765.5679239125 "iy" 1 0
387.34137059207 2547.87752291853 2916.75076290447 "iy" 1 0
390.187564353482 2204.64577298887 2729.19421832973 "iy" 1 0
363.198162590829 2536.36820552223 2915.51073017108 "iy" 1 0
418.122201135704 2361.0841285408 3182.9396552154 "iy" 1 0
386.382820310501 2294.99709557538 2790.29057004159 "iy" 1 0
438.408425329819 2155.97182201324 2728.02630068038 "iy" 1 0
302.705732242156 2308.30776148677 2682.81568637184 "iy" 1 0
472.558386779364 2182.81230387444 2644.02065368176 "iy" 1 0
421.773817115014 2326.15416425515 2754.51480392114 "iy" 1 0
420.03597963177 2351.84152423891 2751.56542755856 "iy" 1 0
448.635606299303 2195.75329860688 3014.55402204845 "iy" 1 0
511.24046584697 2195.40300186509 2722.81393067238 "iy" 1 0
391.312481070423 2417.31453310268 2683.07283851382 "iy" 1 0
400.055267158318 2437.99683255185 2722.12750034205 "iy" 1 0
365.063129261168 2542.24940871056 3006.39301358989 "iy" 1 0
472.324851612384 2166.77866407786 2958.08150532441 "iy" 1 0
361.745578312953 2578.76166027075 3010.34375532685 "iy" 1 0
393.971326502436 2731.00735653241 3187.97964030407 "iy" 1 0
459.808782883033 1912.39480111885 2880.77896165164 "iy" 1 0
355.005549100711 2877.21461253901 2973.46447345847 "iy" 1 0
343.383066763764 2410.93904237549 2675.09549437157 "iy" 1 0
439.73843188158 2468.84518812878 2528.81605393077 "iy" 1 0
377.444390173343 2454.76776051741 2784.47558975319 "iy" 1 0
435.572398565444 2093.03970170027 2849.76370223608 "iy" 1 0
435.823772912939 2448.43687380311 2987.82229151895 "iy" 1 0
444.205577161119 2648.17334367949 2916.80415733584 "iy" 1 0
436.093960063862 2097.13933516860 2916.84622488489 "iy" 1 0
479.08968433188 2235.5772850836 2691.10824670983 "iy" 1 0
354.586636221963 2341.7556481039 2748.12971337064 "iy" 1 0
416.013252838002 2483.07986463361 2907.63871888606 "iy" 1 0
419.317814827244 2348.35642743761 2867.21805208662 "iy" 1 0
460.515737607058 2227.38107111305 2667.90868353033 "iy" 1 0
433.491258969648 2119.22997267671 2899.80423067359 "iy" 1 0
363.514462623866 1897.89873557259 3004.29924611139 "iy" 1 0
419.538617874718 2185.94071705844 2656.82460187175 "iy" 1 0
380.307555520248 2194.03900491749 2880.11522216288 "iy" 1 0
347.765993067138 2601.82779248555 3066.41914188121 "iy" 1 0
388.380102882166 2178.23313757117 3021.26967272120 "iy" 1 0
503.843527571059 2217.96185790833 2689.73909021728 "iy" 1 0
352.794236321336 2597.74813896658 3049.83541359376 "iy" 1 0
413.084883751020 2257.17311886517 2861.51632817969 "iy" 1 0
399.040922401851 2497.11202400076 2822.25677987329 "iy" 1 0
331.356072054298 2561.6407735682 2968.87868481512 "iy" 1 0
349.454156040792 2181.77431729786 2862.59274196419 "iy" 1 0
372.517273138597 2722.95105418419 3313.3582148329 "iy" 1 0
379.503816665647 2298.25278328641 2814.54411192873 "iy" 1 0
357.502955409778 2356.31682092004 2754.92775043876 "iy" 1 0
415.369897876082 2547.16602400643 2769.99964257418 "iy" 1 0
490.693097029004 2298.06421166913 2690.47148833422 "iy" 1 0
373.138270487035 2077.59356234651 2886.05958236590 "iy" 1 0
380.973677532613 2311.41152625417 2649.48429376266 "iy" 1 0
359.082163386334 2567.45524484272 2872.20485495644 "iy" 1 0
348.184206373446 2638.05471537263 2953.94288390336 "iy" 1 0
356.5939288794 2542.43320175231 3066.73312696542 "iy" 1 0
411.325141355315 2195.98428127971 3017.22057641911 "iy" 1 0
448.223424067930 2258.01475904244 2889.16064019159 "iy" 1 0
457.341050578589 2288.98294039970 2712.02304082284 "iy" 1 0
398.31006721663 1923.06541503459 2885.87318700452 "iy" 1 0
457.297642762173 2301.27994321747 3011.23911957547 "iy" 1 0
375.051418025703 2502.26749376652 2716.81545431744 "iy" 1 0
397.993005756095 2445.46566344132 2809.16836075396 "iy" 1 0
425.751068157499 2432.15771628836 2725.93305334560 "iy" 1 0
426.303079607126 2058.28148018375 2819.61419087222 "iy" 1 0
366.069211831508 2043.1672222741 2992.20119850541 "iy" 1 0
303.744606726766 2692.26055700371 2897.93540111602 "iy" 1 0
409.533676637882 2299.47216579701 3196.0736127788 "iy" 1 0
427.45613277223 2155.56374312874 2745.38251064678 "iy" 1 0
404.61464364103 2339.36446154963 2786.19059771384 "iy" 1 0
346.364557608021 2575.92838526242 2873.89811872136 "iy" 1 0
392.651564321691 2287.29181578295 3156.5418250332 "iy" 1 0
413.190803369777 2186.84468956046 3026.59998865826 "iy" 1 0
501.120492445089 2185.47818134731 2704.48320322786 "iy" 1 0
451.734601218302 2220.57425133817 2895.41177049678 "iy" 1 0
365.727936729635 2443.21445712417 2987.98812110666 "iy" 1 0
440.147885505473 2216.64884961516 2668.39794628654 "iy" 1 0
345.582042089224 2246.24503693678 2752.61105482549 "iy" 1 0
371.249310699085 2280.65274808164 2791.42418081677 "iy" 1 0
371.866361115725 2582.33512827805 2793.51812878594 "iy" 1 0
396.857664512094 1880.92609665162 2946.20927658807 "iy" 1 0
351.05995223371 2430.3362571544 2893.25960294550 "iy" 1 0
396.757023706181 2080.07265409571 2878.41822149269 "iy" 1 0
401.026444093822 2104.77170488631 2773.40269830480 "iy" 1 0
395.684863053735 2003.89727985659 2936.9562454824 "iy" 1 0
382.138918258141 2306.71840639908 2788.85512388067 "iy" 1 0
416.943563470045 2331.87478804733 2794.4985681475 "iy" 1 0
417.26833301523 2556.18772472781 2883.05166212518 "iy" 1 0
360.749005958087 2617.52223835691 2964.51961042148 "iy" 1 0
480.481062667903 2234.76771117323 2694.2687322242 "iy" 1 0
412.105690182549 2004.98453650271 2973.43210602446 "iy" 1 0
390.499464082099 2162.16256443684 2662.67293577998 "iy" 1 0
374.811258850172 2482.66488752095 2893.03485423634 "iy" 1 0
507.383746096853 2107.44828744758 2928.87861175863 "iy" 1 0
327.240076862714 2493.28708619556 2757.63705950987 "iy" 1 0
444.095767149825 2075.45365327509 2845.73940272688 "iy" 1 0
391.185177790680 2626.73533090915 2847.53119092895 "iy" 1 0
384.371579307398 2177.80950230822 2985.11436361415 "iy" 1 0
321.256175311559 2389.41625450483 2708.22585005590 "iy" 1 0
380.116062494293 2267.90351144301 2731.61381922560 "iy" 1 0
392.832184200882 2366.67103681281 2688.71815671752 "iy" 1 0
467.581722101784 2202.61554142385 2906.82104921072 "iy" 1 0
363.488557611996 2238.06926472877 2604.47448138537 "iy" 1 0
383.536473183485 2264.39252339844 2728.81597427223 "iy" 1 0
430.549054820597 1987.55649861381 2987.27022654060 "iy" 1 0
442.249417774945 2302.43632076997 2936.571069428 "iy" 1 0
448.147901438966 2484.41735727601 2913.68378889257 "iy" 1 0
385.197950061299 2505.99934012205 2965.61532217557 "iy" 1 0
428.278371465237 2097.50259746317 2843.41776434962 "iy" 1 0
395.445498030782 2444.47730181422 2850.31517411749 "iy" 1 0
412.263951507406 2721.92470179019 3014.32522116793 "iy" 1 0
317.636240647580 2239.66329251004 2726.62347201307 "iy" 1 0
344.813133315416 1892.03269746248 3149.55728725523 "iy" 1 0
389.797112490407 2441.76845384007 3056.73644494648 "iy" 1 0
443.546193004826 2130.4524944423 2877.04928962063 "iy" 1 0
379.136698886025 1946.14299030900 3110.27485165060 "iy" 1 0
372.58828797736 2465.7767537473 2770.24326203666 "iy" 1 0
369.371334471175 2703.36068538560 3049.02255873724 "iy" 1 0
394.881979234496 2456.58850295819 2717.84272629692 "iy" 1 0
475.842981465906 2342.17410619170 2757.72192025577 "iy" 1 0
401.05803796754 2347.24772174812 2863.85724717346 "iy" 1 0
426.874279167043 2602.75472570861 2839.44655193089 "iy" 1 0
442.249433801352 2114.02329497668 2789.18646680147 "iy" 1 0
357.122581665655 2407.83237870640 3049.42012365574 "iy" 1 0
412.925007177282 2702.06113201929 3200.74530859494 "iy" 1 0
444.74693894573 2214.16096571516 2850.02095512163 "iy" 1 0
414.593456856335 2417.20472485562 2747.26118802303 "iy" 1 0
381.862460081012 2449.60015295298 3055.35063511805 "iy" 1 0
460.165701042905 2253.62882486552 2725.57124157988 "iy" 1 0
436.111042411819 2305.16180044296 2978.1310312484 "iy" 1 0
410.264723082208 2440.15995933893 3041.63254470477 "iy" 1 0
369.113396377128 2191.84889907402 2730.75479069373 "iy" 1 0
357.998850742979 2514.30686507203 3000.78438915544 "iy" 1 0
330.348467498111 1971.04652149514 3058.75716982081 "iy" 1 0
418.520957032312 2349.92436683491 2960.41187941825 "iy" 1 0
391.3533043082 2530.44028021064 2905.09553287022 "iy" 1 0
434.566265919005 2309.38339507280 2587.92148431063 "iy" 1 0
377.738572544324 2011.51258819109 2994.53457443087 "iy" 1 0
373.696176521661 2654.88544559641 3195.49296161303 "iy" 1 0
433.728105980273 2269.08204720054 3015.56190874309 "iy" 1 0
492.002259646124 2212.30335281524 2777.81514683889 "iy" 1 0
381.395651498464 1867.25248997152 2855.46073500859 "iy" 1 0
353.329541433362 2485.72018870684 2998.19242979651 "iy" 1 0
390.276915661452 2033.15778149683 2947.17799032075 "iy" 1 0
333.652636979642 1858.96530223743 2965.83521970840 "iy" 1 0
379.638597124358 1945.71173218943 2928.87493321459 "iy" 1 0
387.198691142263 2218.83346330877 2802.04493175269 "iy" 1 0
336.430424709541 1908.21169331853 2984.93407496450 "iy" 1 0
397.619357342741 2259.19883126254 2796.20498264293 "iy" 1 0
349.436211191586 2223.24553360952 2660.22272518575 "iy" 1 0
303.481622752999 2476.5330862881 2841.95001179702 "iy" 1 0
399.940707985175 2498.9578971039 2941.28517679181 "iy" 1 0
395.446169982144 2222.88983655852 2614.49305029505 "iy" 1 0
365.927577360609 2200.73075437725 2769.89572541588 "iy" 1 0
402.446633621056 2286.46190548245 2676.43255707976 "iy" 1 0
366.899283982741 2181.42928132499 2642.86932414115 "iy" 1 0
322.095004431477 2289.55062970759 2777.18411205015 "iy" 1 0
378.301739707020 2085.87198015159 2870.35146512375 "iy" 1 0
377.422460998403 1822.04772345454 2871.41186284516 "iy" 1 0
480.849576397747 2295.85634181958 2982.84103286776 "iy" 1 0
384.837162979643 2618.67543602271 3220.68092919186 "iy" 1 0
450.954359661107 2157.92227589058 2668.108567532 "iy" 1 0
390.744247735676 1909.47653449811 2985.21781850098 "iy" 1 0
409.946188287989 2602.28430173712 2947.03242438079 "iy" 1 0
369.426423359729 2484.81070034455 2920.68459585309 "iy" 1 0
352.871145478708 1874.71616201258 3049.70776071582 "iy" 1 0
375.284870838018 2288.18924304641 2686.87923845557 "iy" 1 0
382.015623360285 2503.41857841047 2931.8833708902 "iy" 1 0
358.07281265464 2244.59693950164 2696.97980888237 "iy" 1 0
363.997070112569 2330.40363843420 2689.03108670444 "iy" 1 0
364.351882105177 2520.08139490982 2692.45688447636 "iy" 1 0
353.706385872667 2415.9165376123 2875.48289094892 "iy" 1 0
392.331268771429 1831.02023059810 2723.66713446548 "iy" 1 0
379.390622994256 2371.05488843429 2762.80261920550 "iy" 1 0
323.926711674929 2490.31603964392 2966.47693699793 "iy" 1 0
388.894687622687 2266.71063651515 2747.885686688 "iy" 1 0
333.967299602848 2523.09190914740 2943.95042798889 "iy" 1 0
440.782361800558 2146.64716250278 2822.8399741393 "iy" 1 0
494.222382114138 2217.23406074928 2752.57129235667 "iy" 1 0
443.927189809322 2384.51208335644 2796.52275409461 "iy" 1 0
361.733150137791 2236.38054918633 2837.1883577944 "iy" 1 0
358.976151473700 2441.32608051096 2854.62314089318 "iy" 1 0
432.403831914899 2567.24782158731 2837.36093325446 "iy" 1 0
437.880056549529 2390.18122794394 2769.33186128339 "iy" 1 0
328.227910332758 2657.08398328893 2785.35513308394 "iy" 1 0
358.728996602021 1939.29074409415 2985.69272668363 "iy" 1 0
390.824275068464 2464.61508051493 2828.21698363398 "iy" 1 0
432.485206859628 2344.92559676569 2762.31341617722 "iy" 1 0
358.566324192563 2436.29828157492 2853.21726534073 "iy" 1 0
