"F1" "F2" "F3" "v" "2" "3"
617.208518213459 2404.29375198379 3227.50850596297 "ee" 0 0
480.43258629012 2259.97763242646 3136.72319347504 "ee" 0 0
524.938954121778 2234.87178950668 3103.12711461351 "ee" 0 0
498.346925661274 2537.23046965925 3198.56800390823 "ee" 0 0
593.235672489265 2075.82870415320 3030.45705091107 "ee" 0 0
642.597969496572 1939.40050182342 3164.35036805833 "ee" 0 0
710.82299947587 1981.69262128211 3114.88568676049 "ee" 0 0
686.225031657131 2171.16844614454 2983.87822166488 "ee" 0 0
601.965319003893 2328.56782687071 3141.03673712885 "ee" 0 0
568.493999598932 2119.88422747848 3097.24861955094 "ee" 0 0
552.819555747863 2603.8140126037 3274.56109372624 "ee" 0 0
511.088935480922 2450.13003406777 3143.82355775583 "ee" 0 0
658.955114545076 2278.53386266019 3266.41281142656 "ee" 0 0
524.531517201607 2374.91459781584 3232.09053774131 "ee" 0 0
416.474086600209 2405.11714571109 3096.42902432298 "ee" 0 0
554.715253037778 2437.31511555502 3039.12651976628 "ee" 0 0
520.890200365531 2037.94454256335 3251.76832165096 "ee" 0 0
699.862940307668 1928.48068722835 3003.84464149361 "ee" 0 0
699.408202933595 2249.2958347088 3180.69964807343 "ee" 0 0
480.031215576138 2152.62081206683 3158.17250544885 "ee" 0 0
667.335963451617 1646.51639524194 2933.8642282236 "ee" 0 0
732.963506176006 1808.52064037975 3110.64058317272 "ee" 0 0
584.139589317492 2575.72942975294 3177.87771296724 "ee" 0 0
452.445870990676 2350.50066798591 3243.78716964429 "ee" 0 0
583.533361128567 2484.49315076904 3141.61708279031 "ee" 0 0
537.268288942387 2390.25076912493 3001.48628696616 "ee" 0 0
688.820912933874 1862.67331675816 3124.17022353717 "ee" 0 0
784.770016172034 1759.77902514833 3146.50704343493 "ee" 0 0
608.265709455068 1969.43466378216 3176.05857733756 "ee" 0 0
461.260439662784 2433.79778750429 3220.79634206257 "ee" 0 0
500.204022532285 2392.81183996621 3165.14247957152 "ee" 0 0
564.347553815398 2383.16283836184 3144.29146308191 "ee" 0 0
514.526938882368 2337.29970979762 3215.91420120407 "ee" 0 0
491.987619918187 2222.21611947639 3222.85378504115 "ee" 0 0
464.192084549121 2605.58101596046 3047.10478893142 "ee" 0 0
696.676077490822 1899.48766078116 3176.5970382026 "ee" 0 0
692.448180411059 2142.52017044675 3230.2543654862 "ee" 0 0
558.906033468453 2337.11969262733 3115.73651413067 "ee" 0 0
438.326187147561 2548.65089674127 3211.33680575551 "ee" 0 0
482.378112716436 2471.3390698165 3028.84599350238 "ee" 0 0
660.470111591306 2257.34214650534 3213.94195588226 "ee" 0 0
593.005635473462 2361.61194561495 3151.80399374954 "ee" 0 0
636.995630179243 2484.31539015355 3209.45641284193 "ee" 0 0
480.69917690477 2337.26354951273 3201.55204193260 "ee" 0 0
533.262914409074 2410.57037513478 3101.05857731639 "ee" 0 0
577.33161531332 2283.73383912366 3153.39468956807 "ee" 0 0
517.469743371989 2138.92004530878 3281.03320430884 "ee" 0 0
559.56954864321 2510.20171536270 3256.57650868771 "ee" 0 0
737.312189457252 1801.75658837718 3177.31999409775 "ee" 0 0
655.503941055555 2132.45351498101 3139.67583776751 "ee" 0 0
467.506248775401 2456.14861199925 3208.55033295678 "ee" 0 0
550.643556885681 2404.01945089724 3134.83360352347 "ee" 0 0
594.144555625946 2268.12317954387 3049.74765012915 "ee" 0 0
436.953617899691 2386.88781197335 3064.15724165491 "ee" 0 0
473.806332990715 2572.59072106672 3133.21611949575 "ee" 0 0
566.38234053366 2300.5226428897 3193.35176525193 "ee" 0 0
563.336745667241 2521.18249113993 3070.33786477551 "ee" 0 0
645.709244643132 2271.97408745033 3233.71644671804 "ee" 0 0
642.115585917445 2438.30010797662 3177.6824596175 "ee" 0 0
606.903240359102 2280.82529080517 3184.58452295994 "ee" 0 0
759.899048938478 2190.58083435862 3193.67360536123 "ee" 0 0
512.768540075591 2193.16080442017 3038.91425435104 "ee" 0 0
564.141758229147 2363.63359078777 3191.31896156145 "ee" 0 0
632.914753404779 2169.81548317369 3183.11825989809 "ee" 0 0
620.644930151131 2270.43998419313 2994.49863202349 "ee" 0 0
470.413641785367 2231.52292591054 3093.06767807899 "ee" 0 0
432.761013554634 2461.34442357564 3239.62634534628 "ee" 0 0
460.20913361641 2295.13221748606 3213.68418608896 "ee" 0 0
575.427036646469 2369.22809909072 3181.98536422527 "ee" 0 0
771.93050414109 1885.24451879524 3095.92887183008 "ee" 0 0
455.152236522492 2275.40731514392 3073.62447091914 "ee" 0 0
430.906674823862 2449.73092484228 3128.51914617136 "ee" 0 0
472.53881190738 2478.63692641129 3308.77287369421 "ee" 0 0
470.440923527521 2246.81624549197 3039.18174984646 "ee" 0 0
592.473493451775 2352.83719951289 3153.15493617184 "ee" 0 0
573.767983429228 2292.15619288964 3108.53177721650 "ee" 0 0
477.583320662638 2370.94178969153 3146.3306598643 "ee" 0 0
588.590977427665 2214.94881512904 3191.31005993214 "ee" 0 0
607.651314923107 2466.35964875431 3076.17904989761 "ee" 0 0
772.265807462061 1889.92344786982 3037.86754993552 "ee" 0 0
559.050660974564 2489.05307456624 3116.82943878876 "ee" 0 0
559.02195190707 2498.26362892654 3173.43837223899 "ee" 0 0
561.393951193883 2311.39773247281 3275.6289192643 "ee" 0 0
518.072839515389 2395.77988292332 3192.51049999594 "ee" 0 0
476.912020975433 2365.91936929817 3253.53456935815 "ee" 0 0
600.027441971093 2170.18033809618 3004.22606838214 "ee" 0 0
500.798711843479 2397.46190163565 3184.64222596957 "ee" 0 0
539.239951398368 2321.19155249913 3039.41674580721 "ee" 0 0
721.994789307637 2333.2847463385 3213.80086056976 "ee" 0 0
550.825519617237 2097.21813525261 3129.96533941934 "ee" 0 0
577.950182250279 2340.98412215624 3174.37507231602 "ee" 0 0
480.664703336639 1824.40455195302 3100.33280733233 "ee" 0 0
533.716192265972 2222.17821842318 3230.07527872692 "ee" 0 0
536.847257379534 2157.05827191593 3239.46684226533 "ee" 0 0
573.746308888581 2077.78047405585 3038.00046423431 "ee" 0 0
762.058567303895 1958.02071448364 3127.74432511963 "ee" 0 0
586.199685992692 2420.51189853507 3175.6721959054 "ee" 0 0
562.665501794824 2463.23736905837 3090.77516535346 "ee" 0 0
500.05567592568 2513.66564447856 3149.42305968197 "ee" 0 0
467.066424891100 1765.69170625087 3150.33580954478 "ee" 0 0
577.6972155656 2400.51082345611 3185.47456835492 "ee" 0 0
605.876775873166 2118.06508613233 3205.60270785094 "ee" 0 0
426.116819585637 2380.36421599004 3280.15121978144 "ee" 0 0
433.68355565116 2274.70898559488 3232.11036765535 "ee" 0 0
663.739840342686 2124.25194417325 3162.64746129702 "ee" 0 0
511.993267559382 2209.52441621157 3223.43181396861 "ee" 0 0
433.013562286351 2265.37868932467 3187.91630622425 "ee" 0 0
497.979668799377 2462.15717255124 3191.41633131893 "ee" 0 0
643.893445836535 2344.46558519427 3134.77997139822 "ee" 0 0
741.91064817614 1898.40393444997 3114.37363119409 "ee" 0 0
423.474759693578 2194.15252204604 3162.62974571292 "ee" 0 0
727.781442461615 2217.82420799862 3056.65324505252 "ee" 0 0
691.837548937817 2220.99294296508 2892.41884583578 "ee" 0 0
521.731705758422 2344.77051099286 3129.67998642123 "ee" 0 0
461.135963054786 2168.03979529671 3116.60825620522 "ee" 0 0
395.215331968178 2156.00439807426 3293.5150832587 "ee" 0 0
427.246621483061 2253.47500677674 3105.70504929267 "ee" 0 0
527.445401213707 2488.55389698494 3153.05750582564 "ee" 0 0
540.066166328793 2302.57497621532 3211.30985743168 "ee" 0 0
533.318550551108 2442.79945951948 3213.50235166609 "ee" 0 0
532.390940261674 2307.17763166653 3251.59107103741 "ee" 0 0
483.058949085723 2321.70936989051 3179.18953619774 "ee" 0 0
691.052364064376 2345.11086335966 3179.19552148604 "ee" 0 0
496.444707161145 2350.69273483439 3226.02341153951 "ee" 0 0
576.521049678239 2496.64670525373 3100.55170389885 "ee" 0 0
720.872285721097 2268.77451948408 2905.11702191705 "ee" 0 0
585.256577554934 2404.26780403474 3051.66100391333 "ee" 0 0
522.276834940909 2331.34686988735 2963.38689614680 "ee" 0 0
539.637052113269 2468.62661850531 3108.40658184404 "ee" 0 0
554.84106824793 2403.78835629593 3142.54491193515 "ee" 0 0
538.906036948411 2296.66422662928 3239.82178609153 "ee" 0 0
559.873750762046 2367.30516650562 3248.15030953125 "ee" 0 0
584.299144277109 2154.24995039716 3069.01492799288 "ee" 0 0
517.295228874251 2459.74856537877 3223.56372703653 "ee" 0 0
534.964766662382 2253.72553616364 3078.6606473289 "ee" 0 0
502.757319164741 2510.15351504444 3164.64708445781 "ee" 0 0
559.404136873186 2428.03258882192 3193.51298564214 "ee" 0 0
397.841758149135 2303.63092850107 3026.28497529279 "ee" 0 0
589.725430469324 2340.53912259369 3272.52702473013 "ee" 0 0
526.624176555089 1926.31093247196 3206.44224522245 "ee" 0 0
742.14169654679 1849.05776937451 3136.31484951724 "ee" 0 0
728.729038406366 2332.11411497443 3170.88657595552 "ee" 0 0
559.70251025596 2379.94475584267 3224.5396107942 "ee" 0 0
625.27763966061 2011.21958971764 3035.26332708802 "ee" 0 0
494.305305878149 2279.17392185971 3061.20191564426 "ee" 0 0
490.561415714339 2359.85697744182 3261.52241021482 "ee" 0 0
557.48029748292 2424.20767454116 3075.97884026869 "ee" 0 0
418.234930847358 2234.57049458503 3118.43454760712 "ee" 0 0
538.9752046323 2494.20891150486 3082.81250337548 "ee" 0 0
638.107856708586 1896.47472607269 2990.75046501072 "ee" 0 0
616.792284384045 1992.51071436373 3158.26934631308 "ee" 0 0
530.819954438107 2355.90260759219 3058.86396547978 "ee" 0 0
512.226421368545 2394.98231360472 3193.95137803029 "ee" 0 0
458.708057058764 2471.67170717775 3129.4145787828 "ee" 0 0
352.795407597556 2562.38725247712 3199.35313412155 "ee" 0 0
623.07113511542 1694.25698385192 2919.0773614556 "ee" 0 0
457.676703212127 2350.63559559403 3198.64518365668 "ee" 0 0
579.006145986813 2419.44449775598 3290.10774053341 "ee" 0 0
504.288432391653 2504.27587455496 3150.81585363617 "ee" 0 0
535.307636347397 2133.24658432966 3159.07222577360 "ee" 0 0
600.925211388391 2505.03142514703 3301.30127253646 "ee" 0 0
434.381027388546 2483.23178802906 3041.60452662225 "ee" 0 0
628.425233030375 2421.80653195518 3203.49229920386 "ee" 0 0
609.078932370655 2139.42795923884 2950.79556230431 "ee" 0 0
508.199305183299 2421.67830787149 3222.94695945821 "ee" 0 0
488.342452432685 2455.98501456941 3200.84927158311 "ee" 0 0
594.279854534011 1894.34804329802 3144.74419416578 "ee" 0 0
370.069811673196 2313.00983511754 3020.52329507393 "iy" 1 0
454.82145185383 2525.52673591296 3239.94312008322 "iy" 1 0
386.012696437510 2109.08067491605 3131.27511699145 "iy" 1 0
454.392634413259 2208.69693290742 3231.76301987778 "iy" 1 0
424.060385944588 2524.03830224863 3287.85655486204 "iy" 1 0
418.232089022501 2389.09508526898 3121.09578301121 "iy" 1 0
456.471284374258 2080.2821825401 3059.67495199533 "iy" 1 0
433.493322548936 2514.4501338902 3277.67281404647 "iy" 1 0
398.120112391355 2565.66747984674 3189.92138435571 "iy" 1 0
387.199315297352 2514.41459003543 3288.24668232596 "iy" 1 0
364.429273042878 2440.55523709489 3340.64378646532 "iy" 1 0
371.242346035165 2489.04588338887 3074.86524998894 "iy" 1 0
441.003481978757 2490.98493005205 3164.0500880698 "iy" 1 0
455.290696817834 2308.74281854421 3315.09003800602 "iy" 1 0
331.044751494214 2387.15436209317 3098.30859038711 "iy" 1 0
496.147248238524 2084.51243453212 3032.84905173178 "iy" 1 0
470.575491767962 2022.82560181335 3137.71571248821 "iy" 1 0
341.872699348831 2407.67505102075 3017.56326106632 "iy" 1 0
465.755980731303 2260.30626653237 3055.83706173291 "iy" 1 0
465.334724030789 2209.60621830968 3093.02679698808 "iy" 1 0
442.835120460859 2324.69185523979 2943.4976320336 "iy" 1 0
501.940270523911 2151.04887007486 3079.02528523851 "iy" 1 0
397.597877633652 2693.5659034439 3415.38342594866 "iy" 1 0
357.127944830699 2324.32069827188 3023.97749365433 "iy" 1 0
388.509268243860 2467.09462267259 3152.64697029445 "iy" 1 0
285.497318977382 2452.75793300196 3184.22554291883 "iy" 1 0
488.634727725223 2443.76996486461 3166.11007989272 "iy" 1 0
475.679647762367 2206.01822242829 3171.49210377899 "iy" 1 0
470.335523888965 2208.61490230223 3077.09704626144 "iy" 1 0
384.646469194589 2006.347983092 3184.89249870633 "iy" 1 0
296.941937900753 2485.77564685916 3235.29912745513 "iy" 1 0
486.97998368567 2052.18702955799 3035.56625243704 "iy" 1 0
493.767970075293 1963.83377885458 3117.67275410039 "iy" 1 0
366.936003244077 2240.86843939713 3066.47336976086 "iy" 1 0
447.903326879681 2107.66411973753 3060.6590121802 "iy" 1 0
318.180967532675 2127.68484168943 3119.27345754624 "iy" 1 0
401.684172085876 2050.32231494143 3218.50813797586 "iy" 1 0
383.321224015787 2171.67542896536 3207.78828334504 "iy" 1 0
389.738189084464 2236.85716470795 2952.38381813882 "iy" 1 0
432.867393795212 2464.76942635227 3183.6929043568 "iy" 1 0
389.906996624284 2450.68597927216 3205.6087913853 "iy" 1 0
475.755489761436 2137.63047993939 3017.20374763989 "iy" 1 0
350.973034990404 2311.41307966378 2990.93948346661 "iy" 1 0
413.574681263514 2231.61574302297 3027.19989338606 "iy" 1 0
457.461814701748 2287.98211721388 3006.43205453123 "iy" 1 0
378.53235447716 2179.12431386917 3177.86698854049 "iy" 1 0
391.979693822373 2268.32974712717 3107.68133084527 "iy" 1 0
363.946105881656 2673.30123364781 3315.41484270515 "iy" 1 0
444.859433173298 2170.73096425016 3105.62922267764 "iy" 1 0
377.349872343983 2535.24428071024 3184.75136619496 "iy" 1 0
370.42094092619 2639.99898587562 3340.50085509813 "iy" 1 0
476.157350219073 2322.25984129246 3067.84544120383 "iy" 1 0
446.78046822913 2390.81078769830 3260.85861039614 "iy" 1 0
367.646923075952 2436.35185129628 3178.22970092487 "iy" 1 0
389.382554457198 2323.80808761017 3093.02925748085 "iy" 1 0
508.333711460058 2333.2539342672 2981.25035377486 "iy" 1 0
408.843458829420 2123.76937850075 3113.63455137912 "iy" 1 0
448.438381855094 2096.93536067731 3088.82590609769 "iy" 1 0
488.574209911418 2171.0332469435 3061.85512828202 "iy" 1 0
431.233182127549 2493.80611852339 3049.65192837382 "iy" 1 0
399.200822405719 2296.43032344752 3023.89806984983 "iy" 1 0
336.023943764476 2332.83535399128 3263.73273279795 "iy" 1 0
471.977260296063 2537.54236755067 3412.60059776980 "iy" 1 0
458.234162064281 2448.22848782095 3279.43833991136 "iy" 1 0
454.082283721207 2397.87569297723 3217.47981926492 "iy" 1 0
390.579882962784 2607.14460781372 3119.08834341832 "iy" 1 0
380.224360347165 2124.66940950609 3094.18901576421 "iy" 1 0
311.345252623932 2322.83462502552 3158.54804345769 "iy" 1 0
426.077572469535 2546.38783003238 3103.89363059082 "iy" 1 0
315.493698890247 2469.48101461975 3223.86121917154 "iy" 1 0
368.160770077255 2277.43204081985 3056.70900509039 "iy" 1 0
401.197567011995 2556.20064897679 3176.34810526960 "iy" 1 0
527.218601231396 2316.72650313571 3064.88593023505 "iy" 1 0
474.777545498575 2271.69216403804 3041.14651097861 "iy" 1 0
427.521091349104 2548.69112164344 3183.41157996217 "iy" 1 0
395.752903014811 2082.42291594444 3177.33378605874 "iy" 1 0
302.423846359527 2288.36060193581 3029.14046838116 "iy" 1 0
394.219940822884 2549.71211774932 3297.03660537741 "iy" 1 0
376.278379976619 2405.04162906436 2907.56586052634 "iy" 1 0
361.912202846432 2252.26146318026 3036.13273016021 "iy" 1 0
375.935589900749 2495.67889009112 3345.78153305889 "iy" 1 0
315.658155545297 2437.28259590979 3301.08557028099 "iy" 1 0
362.635777938144 2332.74788037694 3077.90236975458 "iy" 1 0
341.00256897914 2425.10971073121 3150.08187309563 "iy" 1 0
367.169988276206 2417.67516336913 3339.55490732150 "iy" 1 0
472.070402461386 2200.11826784476 3030.9483054783 "iy" 1 0
400.738272484777 2254.14291332719 3099.68634186124 "iy" 1 0
390.17503313107 2128.31375556509 3147.57350690042 "iy" 1 0
465.108699056088 2018.26109133006 3074.44083720219 "iy" 1 0
441.354030494666 2145.78974085580 3088.04415676219 "iy" 1 0
524.350271417746 2458.94783387476 3091.91307242251 "iy" 1 0
416.162884926253 2511.87579564291 3152.85780301374 "iy" 1 0
426.188364439178 2435.85552319126 3177.70552674424 "iy" 1 0
379.814790846214 2371.72218102902 3201.93142199799 "iy" 1 0
439.341238081359 2301.23406931603 3095.44860988142 "iy" 1 0
418.138919004894 2601.96515042849 3258.36676423435 "iy" 1 0
370.004175469128 2464.19782367572 3091.12247509496 "iy" 1 0
352.471928760841 2543.37034359743 3236.13511343067 "iy" 1 0
365.83134837755 2537.95278817406 3289.71599795638 "iy" 1 0
469.067572581912 2529.33642061377 3484.93813336893 "iy" 1 0
456.465656722067 2241.26900534876 3203.06350921214 "iy" 1 0
381.527404499762 2578.33228416065 3278.84982824025 "iy" 1 0
385.817073424029 2239.54774248863 3009.80903862133 "iy" 1 0
462.46550807025 2486.96816208512 3148.60745062265 "iy" 1 0
385.898552486911 2512.18640008482 3080.87648698759 "iy" 1 0
399.436600584228 2455.31317595633 3105.58237037614 "iy" 1 0
381.796829982639 2182.19684621844 3052.16929426824 "iy" 1 0
423.412357445793 2459.44479607042 3028.75269857196 "iy" 1 0
466.510807169501 2179.53764562876 3056.48610252221 "iy" 1 0
497.602414235616 2301.72289313726 3011.20436704015 "iy" 1 0
492.020349937615 2299.15152839219 3225.80728651547 "iy" 1 0
415.508070833635 2177.74303367892 3179.31463775958 "iy" 1 0
354.727143091074 2370.99990230922 3283.43171248043 "iy" 1 0
424.973988595638 2423.72982456109 3169.00607960473 "iy" 1 0
494.557565270693 2230.20591087039 3080.11515676920 "iy" 1 0
425.145078422496 2177.17067857340 3117.74709863858 "iy" 1 0
496.420828993717 2114.89759362837 3146.70540885913 "iy" 1 0
441.011625423742 2598.56500079584 3327.9400805403 "iy" 1 0
377.653026319556 2469.78005201399 3375.22333060234 "iy" 1 0
468.20781439466 2171.80264066701 3124.20527964644 "iy" 1 0
492.913042350278 2567.85627829985 3395.22868380855 "iy" 1 0
359.947340845874 2375.11515023945 3106.99941993847 "iy" 1 0
390.578661291999 2493.19807848980 3305.20795586421 "iy" 1 0
446.881267690275 2255.80302977021 3295.47976180247 "iy" 1 0
429.594871388769 2547.00644403627 3259.92091726769 "iy" 1 0
406.939799864603 2489.16182570162 3081.73962131698 "iy" 1 0
392.946558078873 2585.27091628341 3327.54028870333 "iy" 1 0
360.547947093843 2504.29682718988 3111.49855396919 "iy" 1 0
484.778689904866 2026.65381011838 3173.57382972926 "iy" 1 0
469.879930705281 2125.73698566584 3058.14445767895 "iy" 1 0
471.669019163141 2391.34982667399 3255.40094211375 "iy" 1 0
339.118376641481 2472.06051366776 3103.46525635249 "iy" 1 0
296.304802378055 2556.68473118713 3165.08028787023 "iy" 1 0
394.748689795564 2543.86918584401 3122.57082286896 "iy" 1 0
448.009172090963 2458.43908845699 3144.44191450466 "iy" 1 0
477.922291353452 2047.18278173858 3051.05591261569 "iy" 1 0
414.334521229249 2537.30248741590 3301.45609873754 "iy" 1 0
379.025264640638 2412.75692418797 3286.60295286026 "iy" 1 0
456.51634087432 2444.71833555848 3219.68692517012 "iy" 1 0
386.246266318611 2081.90459638291 3275.07375440699 "iy" 1 0
471.106369390139 2296.36587159929 3106.43944747746 "iy" 1 0
494.013010362845 2324.52849047624 3219.26794157086 "iy" 1 0
464.827337123883 2592.81006288875 3332.41651048829 "iy" 1 0
445.606522637528 2328.31681955654 3275.13570225445 "iy" 1 0
374.440368265279 2304.78791604763 3162.31352367392 "iy" 1 0
408.148527969034 2406.96110802269 3080.49629064740 "iy" 1 0
409.860647289382 2181.52690157531 3223.87333585542 "iy" 1 0
377.406513134574 2316.37441481939 2969.78177704510 "iy" 1 0
376.641594682115 2352.81111255540 3096.06791193029 "iy" 1 0
429.089430467545 2368.85033819531 3049.89631032710 "iy" 1 0
401.767222097806 2549.76376651395 3139.18282423476 "iy" 1 0
406.743527749738 2235.05050751604 3232.19803928629 "iy" 1 0
446.935884892943 2360.28686350515 3168.30205017944 "iy" 1 0
500.057435345272 2257.77425231064 2982.68918125515 "iy" 1 0
366.4290364629 2375.36237318527 3026.7703700876 "iy" 1 0
359.429032282583 2507.6897910054 3251.94820777817 "iy" 1 0
434.154518766414 2651.12145536959 3110.820720166 "iy" 1 0
337.212515133866 2528.05718665389 3247.6384159807 "iy" 1 0
496.380195145192 2447.41054280265 3431.93512656181 "iy" 1 0
380.833944895215 2130.3105537656 3165.03031682476 "iy" 1 0
446.756575743043 2405.29430659057 3186.41444750372 "iy" 1 0
416.787012837086 2263.05936043843 2929.59989566002 "iy" 1 0
493.740223042088 2357.67134379704 3037.84124779836 "iy" 1 0
443.88842699486 2497.13679485325 3276.77503239333 "iy" 1 0
445.08535894365 2548.15082659213 3292.363674031 "iy" 1 0
388.648240485492 2301.70314055698 3126.93127586588 "iy" 1 0
345.413613424749 2217.61420470847 3190.17583912623 "iy" 1 0
395.487507870572 2594.79634802411 3129.65011306857 "iy" 1 0
420.905227760341 2340.84624858308 3098.59571394865 "iy" 1 0
338.450721393544 2433.28316681865 3208.08762949699 "iy" 1 0
471.25378177051 2513.91265931234 3390.47472364956 "iy" 1 0
395.617504859683 2087.84847411702 2993.95082959327 "iy" 1 0
392.761912708155 2501.20265273039 3211.88693715412 "iy" 1 0
472.820929043507 2229.66295289612 3043.16207683188 "iy" 1 0
390.977422509694 2527.59154502194 3353.73723842216 "iy" 1 0
412.313083552536 2350.60734703516 3057.69484566522 "iy" 1 0
313.164808745145 2445.10330903688 3207.53009049756 "iy" 1 0
366.497496119121 2473.58482835431 3165.81763052972 "iy" 1 0
391.73930739608 2205.36875911842 3015.48792424830 "iy" 1 0
458.105309640210 2370.02909147696 3085.3504408551 "iy" 1 0
510.706783495901 1951.57382551789 3041.85695330861 "iy" 1 0
424.915901299825 2463.44728071224 3123.16993119687 "iy" 1 0
447.469937557907 2463.13344191354 3304.6455075843 "iy" 1 0
471.004998319625 2068.91448104921 3055.24104709041 "iy" 1 0
436.819497900136 2371.78626001803 3181.78156547924 "iy" 1 0
439.743214360491 2098.69455477022 3014.74976133509 "iy" 1 0
391.089570687838 2485.85089652979 3069.4214890596 "iy" 1 0
359.495556606313 2514.30937868269 3187.32513437895 "iy" 1 0
466.910288142241 2311.53431205805 3303.38931457998 "iy" 1 0
480.038671213632 2116.88439971396 3148.03556229808 "iy" 1 0
470.067994091877 2189.57119166961 3001.98502678367 "iy" 1 0
488.675688431038 2251.00649557076 3229.51036151279 "iy" 1 0
459.366525425716 2438.50508927060 3150.84296249524 "iy" 1 0
399.289095667992 2426.10155133938 3205.67043206665 "iy" 1 0
366.928666145016 2346.04927388345 3054.91340726673 "iy" 1 0
477.087297436492 2128.98968432394 3123.25568405756 "iy" 1 0
450.756961009917 2373.96352335514 3080.74249013484 "iy" 1 0
366.194604269756 2557.07239978785 3156.07397144636 "iy" 1 0
427.683288211576 2526.15182495873 3270.52684859076 "iy" 1 0
455.41767533041 2152.54653443690 3110.96048135896 "iy" 1 0
490.833133849604 2474.75088130407 3447.52133491083 "iy" 1 0
497.157165081361 2283.17856555570 3160.72827451927 "iy" 1 0
500.17575255554 2035.32802294124 3039.66881656058 "iy" 1 0
473.089826168897 2155.27176883442 3155.86976148656 "iy" 1 0
376.741246497742 2577.16299459316 3071.81271006870 "iy" 1 0
502.230243674718 2258.21775769761 3151.81950902583 "iy" 1 0
465.023977666733 2125.19966830824 3082.30730891945 "iy" 1 0
415.315298898335 2235.19110036733 3174.92953115477 "iy" 1 0
464.836678560133 2210.27694133513 3242.90621757475 "iy" 1 0
348.119143392558 2315.69096145490 3165.73875204629 "iy" 1 0
350.266256589820 2307.0567228148 3100.75095379589 "iy" 1 0
439.341995166902 2351.58148342116 3210.45517887956 "iy" 1 0
455.003062638713 2335.47162210899 2860.44612390007 "iy" 1 0
354.750935475973 2651.6391954095 3361.67860967971 "iy" 1 0
374.978352865769 2055.92704255359 3195.67156746535 "iy" 1 0
369.707817803723 2406.96744031842 3257.28234309368 "iy" 1 0
391.484092896585 2028.69779660473 3134.02565985086 "iy" 1 0
343.965866619416 2524.37948828180 3192.21802393341 "iy" 1 0
333.435358505141 2422.47971980458 3279.6065791018 "iy" 1 0
460.760375136368 2600.9463481826 3289.36950260887 "iy" 1 0
459.737170728956 2340.3662516114 3184.31893579473 "iy" 1 0
497.51847756539 2062.49851430064 3109.18070357505 "iy" 1 0
445.097816284962 2574.46229220376 3253.94885786925 "iy" 1 0
404.293453159406 2526.52483868421 3273.82911417364 "iy" 1 0
486.951173093042 1958.71646745811 3003.83103330194 "iy" 1 0
424.55214338014 2085.89895521268 3067.29779481651 "iy" 1 0
390.804020994377 2495.96258470128 3350.74667544903 "iy" 1 0
355.769878084725 2435.49427490098 3227.95708722534 "iy" 1 0
364.804861794016 2133.32686882356 3201.19469183024 "iy" 1 0
426.040171327934 2387.90732143121 3196.83032143877 "iy" 1 0
483.155567918941 2220.86510485491 3160.33471013804 "iy" 1 0
412.133067566206 2031.69329541884 3214.6698824777 "iy" 1 0
406.383718918162 2332.69039808266 3014.30293710494 "iy" 1 0
307.511627700498 2380.03973513578 3272.74120120403 "iy" 1 0
399.189158920132 2241.65653437633 2947.44015156646 "iy" 1 0
409.849513579581 2143.74795104093 3171.7810233247 "iy" 1 0
338.374894687167 2152.09260436969 3246.06913269598 "iy" 1 0
491.202668803505 2195.56592870173 3107.1088297778 "iy" 1 0
515.757588790662 2425.34694097389 3438.14512090926 "iy" 1 0
383.666456126747 2403.47107360324 3275.50302116423 "iy" 1 0
348.723742663138 2205.96682499847 3039.57244036442 "iy" 1 0
432.969201567603 2338.36315153154 3211.99099057370 "iy" 1 0
490.558320204369 2320.25003401005 3249.0135829233 "iy" 1 0
427.858919167754 2427.70181718412 3109.79777467389 "iy" 1 0
384.553423162848 2358.60695913496 2958.15191860758 "iy" 1 0
398.011022301446 2371.86114229846 3021.20846147729 "iy" 1 0
402.584510255717 2489.94842194448 3209.60794777853 "iy" 1 0
527.118267158369 2114.44645713427 3126.34837180616 "iy" 1 0
497.4560261454 2432.04527496484 3446.3398029408 "iy" 1 0
422.158815268810 2232.23906318893 3029.44003403970 "iy" 1 0
431.090049999165 2185.73209092903 3120.35910946279 "iy" 1 0
485.745673537585 2469.87111666043 3347.22987341187 "iy" 1 0
452.562303285217 2219.19036361917 3006.90520653325 "iy" 1 0
414.360933600464 2516.70949561156 3314.25803202524 "iy" 1 0
368.528168711728 2480.73120266905 3130.59554189359 "iy" 1 0
515.76012550646 2110.60907120379 2984.73855116367 "iy" 1 0
456.643108694137 2584.12821117176 3276.67447582824 "iy" 1 0
468.336343252049 2398.85544761606 3143.86033744489 "iy" 1 0
373.31592430266 2311.16731555526 3091.08687325798 "iy" 1 0
513.953415893399 2037.05443880241 3065.49146613256 "iy" 1 0
471.936931690941 2479.90071517886 3293.14812041741 "iy" 1 0
343.070795905521 2174.89462725119 3095.15098848424 "iy" 1 0
468.45378991717 2539.99141720081 3178.14405184142 "iy" 1 0
394.205760874941 2579.39716454496 3355.06489681344 "iy" 1 0
423.716510507617 2524.39078818662 3264.86261570099 "iy" 1 0
502.832474924751 2112.3968294723 3076.54306235885 "iy" 1 0
444.440053439545 1906.55244048026 3013.81620635171 "iy" 1 0
387.082543503847 2199.57110089469 3094.01109142951 "iy" 1 0
404.573867479294 2354.15464984376 3033.12191799445 "iy" 1 0
