"F1" "F2" "F3" "v" "2" "3"
398.775579671457 1990.45038151305 2875.99048558489 "iy" 1 0
288.269903685958 2261.71140623711 2754.96845137324 "iy" 1 0
291.179639845768 2618.46464791732 3064.76757545362 "iy" 1 0
372.179172595801 2411.86960586452 3239.97189807528 "iy" 1 0
323.08419734837 2560.96841894053 3145.96955109024 "iy" 1 0
436.150908169774 2305.27577620450 2624.38495730877 "iy" 1 0
303.640995329601 2625.05814887152 3420.89556577704 "iy" 1 0
409.69567868763 2197.48255003081 2972.51993339040 "iy" 1 0
388.784929149472 2421.28228914704 3041.80415668594 "iy" 1 0
434.016269146933 2323.76153640681 2944.66351954624 "iy" 1 0
422.762427833164 2558.90898980087 3189.87114447508 "iy" 1 0
331.834972060534 2509.95233449179 3175.20597101034 "iy" 1 0
370.75139211944 2531.45831778175 3143.16935682936 "iy" 1 0
385.925402390924 2308.05190512001 3356.48859988030 "iy" 1 0
450.991738356979 2130.18466385014 3071.37557883719 "iy" 1 0
339.647737197864 2417.1672619479 3147.84242462451 "iy" 1 0
430.812008754374 2039.55678672842 3013.42035196718 "iy" 1 0
454.400908824973 2155.63098510346 3248.72153465239 "iy" 1 0
438.582566948194 2543.58218447507 2984.03101118828 "iy" 1 0
277.960995257159 2619.50375645562 2832.09076398508 "iy" 1 0
330.971034454617 2359.66138775988 2883.98956929625 "iy" 1 0
354.407126970476 2470.26797746515 3288.75028287450 "iy" 1 0
332.21124985935 2251.12403861388 3028.83485168287 "iy" 1 0
296.880878518666 2133.49498298144 2813.60954502898 "iy" 1 0
403.449947345393 2433.27326683917 3065.1877342705 "iy" 1 0
419.041968125806 2146.75926814534 2922.93054946309 "iy" 1 0
309.012946929618 2293.93126974024 3302.42129245768 "iy" 1 0
356.953757003341 2462.26275506582 3300.37993913653 "iy" 1 0
402.813399917662 2373.61371085005 3105.50573237322 "iy" 1 0
407.117737994902 2076.21975702805 3174.00148136098 "iy" 1 0
412.641466370877 2275.48007228896 3113.16968265940 "iy" 1 0
344.004381276105 2175.60554550697 2885.78800744298 "iy" 1 0
444.281109867114 2102.97112851363 3029.61034303567 "iy" 1 0
328.512333324961 2334.94218480843 2705.03884702687 "iy" 1 0
318.595683803913 2326.51075757416 3248.15017488137 "iy" 1 0
296.696580613036 2114.16890288668 2843.39596060981 "iy" 1 0
319.167153019961 2452.35726595219 2782.59485623016 "iy" 1 0
319.875157692385 2678.10629541172 2853.45987461894 "iy" 1 0
323.41164616862 2326.22219875610 2877.15283619002 "iy" 1 0
319.599133796289 2513.69725614854 3281.51688502298 "iy" 1 0
462.197008966384 2137.61015783419 3197.00456116684 "iy" 1 0
284.098944599409 2628.33218846101 3387.55892380359 "iy" 1 0
411.014844898977 2389.41480429601 3166.36485389657 "iy" 1 0
381.182886031044 2284.72421484484 3365.6933571672 "iy" 1 0
309.836370769389 2520.63461452331 3086.70777359430 "iy" 1 0
400.358562001246 2456.66167667638 3035.58916240415 "iy" 1 0
311.521722020665 2593.66229060407 3456.90781538711 "iy" 1 0
362.278357746713 2017.44597518462 2732.0888806651 "iy" 1 0
409.485813154709 2106.19589489928 2995.77723264488 "iy" 1 0
398.344003840692 2297.70624706159 2995.90398687349 "iy" 1 0
399.85214147325 2404.63592373255 3045.64037009573 "iy" 1 0
292.707611145466 2434.38155338086 2973.55275345957 "iy" 1 0
425.535260132221 1977.93479073794 2745.29658630495 "iy" 1 0
337.534151129761 2476.55043086272 3080.62148409433 "iy" 1 0
434.317559450198 2287.53586038659 3090.56916685541 "iy" 1 0
410.998631518593 1978.02670200720 2886.65424412034 "iy" 1 0
376.335966222232 2557.26559370898 3160.28540125062 "iy" 1 0
401.13045951074 2233.56024338059 2833.43781044764 "iy" 1 0
409.651188585692 2301.29940535398 3100.07910583391 "iy" 1 0
414.23348447691 2195.79544244229 3123.4602737601 "iy" 1 0
420.964132960254 2464.66552385723 2898.07580050218 "iy" 1 0
362.272763809297 2066.6001587812 2777.17499975617 "iy" 1 0
294.399636296396 2460.86172921385 3247.11816732405 "iy" 1 0
328.658171010658 2335.75519959105 2753.6291937713 "iy" 1 0
364.605609381568 2357.17544965161 3229.46422304488 "iy" 1 0
376.671440453733 2614.44049056228 3167.84710278782 "iy" 1 0
394.810591591988 2616.85544308489 3257.18310785052 "iy" 1 0
295.615880056982 2748.848078387 2775.57251974892 "iy" 1 0
328.387736793796 2022.42671358320 2777.76853725516 "iy" 1 0
401.327426557006 2346.03200977972 2757.32653969251 "iy" 1 0
382.127579200634 2460.68960141528 3002.67561551675 "iy" 1 0
307.359745351718 2167.77286643814 2991.05781000633 "iy" 1 0
412.775332270809 2178.33602492949 3295.26818481943 "iy" 1 0
439.639965469136 2448.94475045994 2879.4823054082 "iy" 1 0
293.641250774756 2270.9059839184 3014.44312132332 "iy" 1 0
420.053711563803 1915.59167561622 2976.26686849617 "iy" 1 0
280.064269791132 2172.72469958957 2865.50732421007 "iy" 1 0
438.15993741066 2597.24130130439 3096.31329221012 "iy" 1 0
377.102206112931 2505.03228715223 3196.49358139652 "iy" 1 0
410.160423950208 2489.1058082571 3107.13104997703 "iy" 1 0
316.810257586344 2346.52713408441 3052.74808439307 "iy" 1 0
323.678320264926 2465.97649293999 2972.35753951965 "iy" 1 0
251.112442787922 2165.18255821249 3020.62097351706 "iy" 1 0
277.990256644226 2050.84580089485 2777.48661674168 "iy" 1 0
288.838625013232 2565.01022754937 3621.57969078465 "iy" 1 0
402.193378336824 2490.75074952846 3254.98872780333 "iy" 1 0
374.419588141987 2207.79524664618 2705.33254930767 "iy" 1 0
378.139915161003 2522.38117257461 3286.94723019175 "iy" 1 0
384.933212410805 1805.65882384064 2711.7859172201 "iy" 1 0
422.78426617658 1998.20995816748 2972.82021229314 "iy" 1 0
313.891741269388 2353.08291249657 2777.03833940036 "iy" 1 0
451.773904927496 2074.17621751647 3200.35988764085 "iy" 1 0
420.598344555177 2358.88935671950 3010.53105885468 "iy" 1 0
431.280327581819 2316.96309849779 2901.41958911841 "iy" 1 0
438.517686693266 2400.50371296506 3231.93136138933 "iy" 1 0
409.459619308247 2356.02877432429 2949.0888385817 "iy" 1 0
399.697241386811 2278.14808937298 3080.47864916454 "iy" 1 0
373.152450749525 2638.47641215091 3399.36787510780 "iy" 1 0
410.523507592582 2392.20413643243 3254.01283946989 "iy" 1 0
306.468683367179 2358.08226413036 2755.01650316417 "iy" 1 0
421.978815987623 2202.72714767297 3004.27695166829 "iy" 1 0
278.837959841811 2503.39492482056 2842.90946719115 "iy" 1 0
304.750188441026 2679.34730392472 3301.53585801935 "iy" 1 0
418.506333823852 2173.93000168757 3235.98351003351 "iy" 1 0
282.353220095835 2668.40032824257 3351.97531786131 "iy" 1 0
419.245743696225 2286.07762972080 2918.56402208882 "iy" 1 0
378.538240899802 2426.75562985275 3247.0198280976 "iy" 1 0
284.274819610446 2240.43821194283 2611.15974961631 "iy" 1 0
379.728466622435 2164.42944765965 3026.34182643834 "iy" 1 0
370.024821542808 2510.88606346415 3207.17913049041 "iy" 1 0
405.304090982424 2399.76363238181 3245.25138029078 "iy" 1 0
386.402920682443 2104.17795344225 3013.09563224689 "iy" 1 0
444.997690811368 1938.63252860962 2940.32961539709 "iy" 1 0
354.070327178389 2198.31164031321 2947.95517968557 "iy" 1 0
380.680037479697 2484.99599022791 3088.98106650929 "iy" 1 0
439.660698583013 2237.48702919999 2866.74208791386 "iy" 1 0
370.614058957609 2388.72807130629 2986.40816529606 "iy" 1 0
385.751612535172 2159.66007755367 2897.25856826898 "iy" 1 0
432.563676045836 2124.30031561362 3006.67051925295 "iy" 1 0
374.55000085181 2113.50655707967 2889.78236363217 "iy" 1 0
436.400905123543 2011.75894135992 2978.52454926996 "iy" 1 0
298.527472104760 2506.53814314091 3076.79655255698 "iy" 1 0
343.00713242225 2029.22505844762 3008.24466360016 "iy" 1 0
318.845823127600 2552.23844664245 3071.30825617299 "iy" 1 0
373.724829235444 2013.63377585869 2583.76474260776 "iy" 1 0
289.820754860897 2583.87595717489 3314.11767543590 "iy" 1 0
420.038563287831 2204.84687960357 2953.20912407052 "iy" 1 0
399.752398940549 2446.76207088810 3046.15806108716 "iy" 1 0
295.325598535453 2223.46648464436 2953.68670788038 "iy" 1 0
307.780742274636 2126.86577693068 3092.40644994002 "iy" 1 0
425.273070156310 2254.05478734091 2925.64103564794 "iy" 1 0
429.988001973209 2350.25845609045 3022.0478796484 "iy" 1 0
475.390189528972 2404.65883348739 3225.74118852005 "iy" 1 0
374.089270063708 2356.99298885274 3122.88405270703 "iy" 1 0
272.096451653578 2337.51936617531 2999.84059979712 "iy" 1 0
372.298840754504 2523.42906799893 3114.04781491199 "iy" 1 0
404.223816205081 1996.60564221118 3082.18644739277 "iy" 1 0
340.077221141943 2281.48195768479 2901.08325016416 "iy" 1 0
333.951607924062 2447.39306921371 3277.1910588054 "iy" 1 0
365.807188534936 2334.04429820024 3360.80059667923 "iy" 1 0
314.255486838463 2327.3095078794 2882.19489397775 "iy" 1 0
335.815534139257 2522.95023167268 3012.8944684838 "iy" 1 0
400.0052846011 2383.4830907780 2987.83619216136 "iy" 1 0
387.019444873108 2314.48905478872 2944.78885542654 "iy" 1 0
407.77132374763 2468.42331774148 2998.53954987468 "iy" 1 0
332.627766773044 2368.79363903815 2936.30829819336 "iy" 1 0
350.464696633016 2483.6016166658 3236.21059618385 "iy" 1 0
380.421784062650 2417.90727539636 3370.99529262853 "iy" 1 0
437.810802618259 2428.78926658560 2952.75252490103 "iy" 1 0
400.413258274779 2044.02119619933 3077.03199325072 "iy" 1 0
379.612336119384 2341.20519567504 2619.82442994443 "iy" 1 0
379.935229925148 2212.40279249348 2933.90872285610 "iy" 1 0
303.728850105865 2432.9230660171 3345.32683290712 "iy" 1 0
394.011024361861 2409.24825061414 3182.24207688788 "iy" 1 0
406.023072605357 2473.24877645658 3067.70740272065 "iy" 1 0
289.895701291852 2137.61157514574 2874.93419044439 "iy" 1 0
413.078585663631 2612.36471663076 2977.51910975824 "iy" 1 0
320.232559544759 2804.00947887233 2961.88545934521 "iy" 1 0
359.42957190641 2420.49149694158 3225.17236497567 "iy" 1 0
398.915087706693 2444.24208849033 3121.29970800459 "iy" 1 0
422.012607108075 2456.19231295776 3193.37194709521 "iy" 1 0
274.375446789633 2421.32880683808 2957.07393535648 "iy" 1 0
324.739075132356 2359.19161557208 2819.11755328016 "iy" 1 0
320.985354856043 2741.69382057677 3232.07913468363 "iy" 1 0
380.476382908008 2462.18255120640 3139.65444634204 "iy" 1 0
318.799222604827 2595.50624971967 3132.78702187953 "iy" 1 0
275.531045703095 2211.84144566312 2806.89706276217 "iy" 1 0
300.916132503522 2711.57185131962 2804.00938465453 "iy" 1 0
326.076980470724 2343.09158508628 2801.33659697505 "iy" 1 0
382.983298895071 2233.95411126367 3386.85072793672 "iy" 1 0
308.622492933557 2719.86662108769 2920.52313028605 "iy" 1 0
409.753544869312 2033.10282937228 3053.70046710592 "iy" 1 0
414.306116995619 2303.96093343476 2872.19353927635 "iy" 1 0
355.703318882656 2393.29204876776 3001.48580649499 "iy" 1 0
276.726245120967 2358.97268184993 3592.9154043737 "iy" 1 0
456.702086041626 1992.25554944568 3208.961981937 "iy" 1 0
395.233675474912 2325.82078607573 2960.11235025817 "iy" 1 0
357.129058986832 2561.3396179872 3076.58896334940 "iy" 1 0
449.078589539033 2514.14064396892 2976.71455974137 "iy" 1 0
339.950269012259 2061.16338634155 2762.25981848493 "iy" 1 0
299.182261971813 2504.99069106814 2923.70974708797 "iy" 1 0
325.48499017473 2393.50913010700 3084.61099284880 "iy" 1 0
377.044572537654 2188.85770510255 2937.45485125907 "iy" 1 0
315.401006966081 2472.17402168652 3033.49972953058 "iy" 1 0
292.655472149416 2208.29072014456 2761.89821403692 "iy" 1 0
372.694812802645 2569.27033431541 3369.9012802799 "iy" 1 0
315.157996419696 2443.75804552206 3256.81067964823 "iy" 1 0
453.952982204978 2470.85829592177 3068.92901087459 "iy" 1 0
299.657368047379 2196.03203611054 2877.14908268261 "iy" 1 0
361.062352750638 2489.28167728872 2943.3845354187 "iy" 1 0
269.606681600533 2526.14731518494 3623.88470115768 "iy" 1 0
400.658200426653 2141.50676799645 2942.85495345554 "iy" 1 0
415.593587396997 2387.66484351365 3159.81528212176 "iy" 1 0
417.197777833604 2083.78877364229 3234.23560326813 "iy" 1 0
401.815685842655 1895.806174299 3296.61241172191 "iy" 1 0
341.272334735 2454.58658877469 3211.19336708773 "iy" 1 0
442.764773580009 1996.98311565690 2889.80270174541 "iy" 1 0
344.816413635262 2337.65746978894 2966.12199767762 "iy" 1 0
442.733155843094 1976.15505333738 2868.59266477813 "iy" 1 0
293.998403660550 2386.9478621623 3076.65419432189 "iy" 1 0
309.652046439987 2200.00516406866 3021.02106842967 "iy" 1 0
350.339646028078 2234.83423176517 3497.14064819721 "iy" 1 0
381.320644455463 2512.54459618192 2889.07293309941 "iy" 1 0
378.743940783691 2049.57204305244 2892.9214697723 "iy" 1 0
355.316879501515 2336.88219388485 2745.27019758389 "iy" 1 0
378.62411529462 2057.96934260802 2811.20807137183 "iy" 1 0
386.955231036223 2506.37239240897 3286.75866803229 "iy" 1 0
382.432601096553 2318.76789689682 3383.39809012038 "iy" 1 0
398.602344552996 2253.70715703496 3038.17201944545 "iy" 1 0
324.912656517786 2309.70512897888 3087.33814259803 "iy" 1 0
374.355575750756 2464.46604300282 3126.7525827314 "iy" 1 0
410.160607947575 2041.95295939084 3211.86799027841 "iy" 1 0
299.810402984862 2077.94321765349 2774.5334102566 "iy" 1 0
355.358979170733 2720.42199023223 3253.58212191386 "iy" 1 0
353.150889105798 2475.09379962898 3289.15902320318 "iy" 1 0
386.099783247511 2421.93718254391 3152.41364055175 "iy" 1 0
444.127355119037 2110.83788661109 2878.82321778705 "iy" 1 0
392.93694039659 2054.11742179958 2945.80314446636 "iy" 1 0
472.977925329822 2385.32843523740 3101.48128528647 "iy" 1 0
289.889119824266 2640.53049249307 2885.92554263763 "iy" 1 0
318.952261709528 2592.35627168303 3258.53046678808 "iy" 1 0
420.717910356385 1997.10815665583 2971.71128255573 "iy" 1 0
359.443421730096 2156.85000527919 3409.01694283256 "iy" 1 0
401.049426742852 2190.64272370219 3130.05063616054 "iy" 1 0
407.360903516484 2436.90486009597 3329.32445018328 "iy" 1 0
314.199291530640 2379.02239976562 2928.72498902441 "iy" 1 0
371.151269858669 2654.27671019465 3233.85251857699 "iy" 1 0
417.371464282821 2591.83068165416 3155.09351925926 "iy" 1 0
296.247889302967 2342.55193967355 2907.49612118641 "iy" 1 0
362.283062101846 2303.53903185519 3307.87937145480 "iy" 1 0
389.970512548202 2547.38147681083 3263.25931671524 "iy" 1 0
396.745183873888 2384.44858836315 3100.59650549619 "iy" 1 0
296.327818155068 2258.93622223058 3108.74291783365 "iy" 1 0
406.426595500654 2139.28917553494 2989.40325814326 "iy" 1 0
376.359767861445 2027.44776216665 3091.77138944918 "iy" 1 0
384.900137422132 2254.09440240371 3065.60757031405 "iy" 1 0
367.590324729178 2442.81586675216 2968.8644716119 "iy" 1 0
390.879802473776 2375.52480090265 2878.71414478082 "iy" 1 0
353.408617782218 2105.49061717470 2840.76048829276 "iy" 1 0
439.456544232536 2118.66280927103 3301.95244090185 "iy" 1 0
387.378264694231 2499.39627679856 3167.58839578301 "iy" 1 0
301.194981334876 2256.56354981759 2966.62622724668 "iy" 1 0
428.801862841083 2279.934487776 2956.25428710489 "iy" 1 0
424.275194772294 2470.62819532326 2972.14155075217 "iy" 1 0
414.632835221401 2277.53150631489 3015.1970686211 "iy" 1 0
290.907277701012 2628.62200523697 3376.9312868454 "iy" 1 0
438.081358523876 2324.38885490816 2879.09495735100 "iy" 1 0
385.99898939047 2043.08308416387 3189.72777159308 "iy" 1 0
400.013049681327 1927.06951245397 3095.15390143263 "iy" 1 0
375.105439035272 2362.08597685414 3093.38680183533 "iy" 1 0
422.006674898497 2554.11472948067 2949.1851554238 "iy" 1 0
445.450182164621 2361.21412354219 3057.46156122281 "iy" 1 0
305.115082624098 2421.41876913214 3182.02107972624 "iy" 1 0
284.187258816287 2116.86345868169 2740.08916670080 "iy" 1 0
349.618471525768 2454.52140598202 2792.69892808266 "iy" 1 0
315.651662934441 2183.47663670004 3504.44195027899 "iy" 1 0
430.186936243166 2216.37436825437 3189.83730433327 "iy" 1 0
280.120534274097 2192.90399232955 2920.57004566425 "iy" 1 0
417.356292900055 2252.53981020827 2721.67871837443 "iy" 1 0
281.843245425164 2237.52138431316 2811.28263701362 "iy" 1 0
416.00415070931 2356.92417479560 2840.94351233699 "iy" 1 0
265.474229126478 2837.87291679651 2786.94567064259 "iy" 1 0
290.922332488035 2121.81463127203 2966.64427149935 "iy" 1 0
382.365471593533 2113.11937693672 3088.58799186122 "iy" 1 0
289.304985349460 2250.21774803126 2718.54111382155 "iy" 1 0
401.502220949309 2057.88965840287 3004.17839809788 "iy" 1 0
371.457863621334 2294.77970022503 3133.93124320609 "iy" 1 0
401.418784831503 2077.36256053519 2957.25452725127 "iy" 1 0
291.249075897155 2313.22447451224 3008.03701631512 "iy" 1 0
361.009883475208 2132.10418965439 3125.74693165684 "iy" 1 0
327.136150505031 2269.28069959969 3235.70688769481 "iy" 1 0
279.395608704055 2214.89527612626 3018.03542769774 "iy" 1 0
425.81812285334 2357.24914905947 2856.00832086749 "iy" 1 0
358.850537412228 2310.18296773028 3202.14749245098 "iy" 1 0
408.218261101581 2323.37452842356 3194.69448794718 "iy" 1 0
411.678519461014 2460.81335952147 2811.07960661614 "iy" 1 0
410.869479128737 2192.39717745570 2991.54299456322 "iy" 1 0
286.847954023964 2294.7547362599 3135.1319341167 "iy" 1 0
414.297369925674 2384.23958531209 3039.3433953397 "iy" 1 0
420.738184665064 2261.73055358244 3032.06117206828 "iy" 1 0
382.813567318029 2730.24937878716 3081.83440405748 "iy" 1 0
320.273993276742 2248.66672691507 2887.34263468055 "iy" 1 0
357.122103711911 2397.98623054982 3290.50071083108 "iy" 1 0
344.796546530305 1970.85725682256 2878.67607466095 "iy" 1 0
426.587475053715 2406.27170135316 2900.58408036878 "iy" 1 0
271.318946832767 2152.01089399285 2857.63973963509 "iy" 1 0
326.046392246553 2396.25626462231 2933.19326979508 "iy" 1 0
433.715995850921 2256.81571650185 2795.38053351686 "iy" 1 0
392.863590337903 2300.18496765761 3044.76104083959 "iy" 1 0
357.897182196386 2418.23481614561 2888.24606204113 "iy" 1 0
368.491715698663 2542.00358995569 3058.11921108901 "iy" 1 0
398.328194528753 2456.96621698991 2927.97960242760 "iy" 1 0
454.197764515048 2392.87389449602 3136.39544594736 "iy" 1 0
386.002768724604 2528.95827717931 3120.83054450263 "iy" 1 0
274.419121448039 2148.29406746480 2807.32421787962 "iy" 1 0
288.148983683509 2660.61989638819 3037.87713695989 "iy" 1 0
421.219272800665 2299.35258872114 2788.31937391201 "iy" 1 0
416.32363002864 2362.98327647472 3117.29594856344 "iy" 1 0
294.406989551146 2626.07564867643 3329.15985933308 "iy" 1 0
477.956190188498 2472.54648036790 2981.81423452497 "iy" 1 0
395.195062460052 2388.66792172163 3018.71370579282 "iy" 1 0
378.633823730623 2333.34896022975 2902.51541204866 "iy" 1 0
330.739273931353 2391.37953151162 3404.76664308806 "iy" 1 0
320.278016522418 2210.38718802653 2676.98099908649 "iy" 1 0
315.277243173496 2138.88080595402 2847.24437740368 "iy" 1 0
300.788262670908 2468.37582571124 3466.66956347277 "iy" 1 0
381.914259357992 2288.74371456782 2933.73647536202 "iy" 1 0
390.914184577314 2493.59687882175 3112.43874831539 "iy" 1 0
497.479688307794 2423.70792697386 3020.59203048951 "iy" 1 0
358.051367508552 2567.47721092486 3048.62510781066 "iy" 1 0
329.274062112463 2452.51351766185 3272.91724459951 "iy" 1 0
286.630567344212 2201.73614002135 3068.10313745958 "iy" 1 0
356.683564373504 2270.25063338330 3358.41462139472 "iy" 1 0
409.560937753339 2218.09389541659 2875.54923572143 "iy" 1 0
303.688560364599 2473.91751708362 2965.27924010709 "iy" 1 0
341.38077548176 2351.91717744126 3047.58704154209 "iy" 1 0
357.454087370395 2436.34424623955 3199.08372230484 "iy" 1 0
267.017110350349 2593.09977521530 3173.51635685677 "iy" 1 0
273.190656781336 2296.44355626180 2946.52174795285 "iy" 1 0
288.312971639289 2317.56182976978 2849.56222246440 "iy" 1 0
327.744527282194 2464.13255446745 3024.75382056779 "iy" 1 0
322.075149869402 2336.54961104823 2771.72664026256 "iy" 1 0
374.710153356024 2471.80378369557 3083.99367034904 "iy" 1 0
385.717500454452 2525.82373899366 3111.7929748602 "iy" 1 0
422.377319678313 2289.69611494623 3070.35438563199 "iy" 1 0
262.468414273676 2215.30373115069 2841.9186068754 "iy" 1 0
373.381886346808 2121.24107785741 3173.27249673005 "iy" 1 0
319.028594724241 2461.4540389067 3048.60537816323 "iy" 1 0
256.148587961434 2664.27072252303 3129.13633072225 "iy" 1 0
375.374309957184 2367.25238162721 3213.64542992269 "iy" 1 0
428.687881599991 1911.87155375439 2915.62463314521 "iy" 1 0
406.902417949543 2287.64799424857 2829.76271840908 "iy" 1 0
318.474346798437 2520.45289327293 3193.04242890779 "iy" 1 0
292.612705872138 2764.13446100294 3142.46615096455 "iy" 1 0
463.792798649000 2324.87655548142 3094.25908224988 "iy" 1 0
307.532677472906 2274.12264610846 2976.31942028371 "iy" 1 0
410.224771332597 2092.39385893138 3017.15110532862 "iy" 1 0
380.083908885663 2522.35275417479 3136.91381823631 "iy" 1 0
394.89373814378 2242.21420683047 3084.06343825122 "iy" 1 0
350.256148408799 2231.92971764634 2903.52228448943 "iy" 0 1
326.427799791289 2499.36177486282 3072.31695795320 "iy" 0 1
383.142969880884 1986.12195601534 2717.19898701839 "iy" 0 1
341.269580584415 2227.72033729105 2730.51987068956 "iy" 0 1
345.193265387276 2505.66546660026 3098.97538201927 "iy" 0 1
387.741437080474 2038.65858096292 2804.71155064408 "iy" 0 1
369.996898532975 2543.51892587230 3334.59227892134 "iy" 0 1
426.475073758071 2506.10504461754 3449.69014406498 "iy" 0 1
391.866392122346 2147.58214994388 2979.83155389003 "iy" 0 1
390.326677799758 2178.42805465764 3053.7012153588 "iy" 0 1
398.519095565195 2145.64845092185 2947.61340198802 "iy" 0 1
393.961772824057 2575.71473894668 3378.7729388624 "iy" 0 1
427.692207038427 2375.92337740382 3148.61959765726 "iy" 0 1
392.148398799206 2541.52405232241 3354.13750910984 "iy" 0 1
383.257404804446 2628.25310395716 3376.29038483343 "iy" 0 1
407.18159919892 2586.15806254366 3334.63219430469 "iy" 0 1
376.385980608009 2039.16815262488 2858.04516851534 "iy" 0 1
439.738096432453 2541.60371866187 3383.28154479558 "iy" 0 1
396.55859752146 2082.40741803606 2910.04799262421 "iy" 0 1
393.171451100966 2528.49399184957 3452.06950817453 "iy" 0 1
410.724343801425 2167.72278682654 2857.44684903684 "iy" 0 1
401.510567847937 2557.55677047563 3403.38577516921 "iy" 0 1
313.535807647836 2490.84036324609 3111.01810640493 "iy" 0 1
461.2792539702 2500.30079285516 3254.22225911991 "iy" 0 1
382.099575244712 2118.82648424803 2898.62383787544 "iy" 0 1
441.203056259643 2368.54750000191 3206.86147428744 "iy" 0 1
380.453916497877 2215.58641741761 2949.76763968491 "iy" 0 1
345.364401878768 2492.83159362037 3131.56145423390 "iy" 0 1
381.619217532894 2501.78400844828 3400.62521315418 "iy" 0 1
348.875219804115 2124.82446976083 2769.37176862144 "iy" 0 1
293.706831662768 2477.54023702919 3202.66094474622 "iy" 0 1
392.416857821803 2179.74717932019 2910.42517630768 "iy" 0 1
410.288164439802 2419.58416247617 3241.722135193 "iy" 0 1
458.019239128524 2466.54000353059 3183.52254869102 "iy" 0 1
394.979466960461 2004.49854013457 2855.14893750614 "iy" 0 1
438.867477230179 2493.6128744773 3302.84726048582 "iy" 0 1
372.084530647729 2199.96971698305 2736.34684032671 "iy" 0 1
435.629800544611 2448.08481653499 3263.10863640905 "iy" 0 1
337.356177583557 2416.0232266146 3121.11173843913 "iy" 0 1
446.578214304836 2527.09640627718 3198.4675523282 "iy" 0 1
481.567389682076 2466.61305432357 3159.46541581583 "iy" 0 1
448.46406512344 2469.34967369437 3444.22045160424 "iy" 0 1
352.767701468605 2185.38117910028 2761.83590979765 "iy" 0 1
384.614406140335 2522.80184538301 3366.7576207997 "iy" 0 1
367.004534388979 2150.58797564870 2814.57831557613 "iy" 0 1
327.808409486028 2516.73196777938 3225.52135510866 "iy" 0 1
370.192148348764 2111.95297192835 2861.26295794082 "iy" 0 1
437.294398691209 2579.85452541930 3442.14283877750 "iy" 0 1
380.845227117625 1993.31445880717 2883.43654597893 "iy" 0 1
436.300800724435 2416.74301521674 3225.74053308116 "iy" 0 1
463.260667674932 2497.05872292476 3483.90026585339 "iy" 0 1
377.085360479357 2236.25226825704 2966.94320310441 "iy" 0 1
343.222502837709 2204.8470833017 2760.40264814117 "iy" 0 1
455.18344516385 2510.70050313514 3419.90221515989 "iy" 0 1
411.570413450564 2096.29564864769 2815.05248039435 "iy" 0 1
399.48350292209 2054.95042052498 2769.30574652672 "iy" 0 1
403.383284772046 2491.81164184113 3440.36808600515 "iy" 0 1
432.914188315821 2341.42925510671 3100.02478197613 "iy" 0 1
407.345802436765 2550.62785132024 3291.21055401033 "iy" 0 1
395.914636337870 2026.28311654084 2921.7556899548 "iy" 0 1
452.908919688615 2482.78776698148 3189.28786682233 "iy" 0 1
443.792120372433 2310.95512743226 3203.02483207038 "iy" 0 1
458.55355626377 2421.69452303523 3253.88631932001 "iy" 0 1
401.916051805722 2026.47305701084 2822.76131985075 "iy" 0 1
463.108617244755 2534.15374574730 3420.4772134889 "iy" 0 1
443.023664241473 2494.14270931784 3391.73406244515 "iy" 0 1
396.154874685286 2209.26091807738 2914.45279360265 "iy" 0 1
384.989386910398 2053.24083147418 2774.71216521945 "iy" 0 1
396.287421606202 2516.92241978011 3363.44755483144 "iy" 0 1
394.971127343791 2041.14481270414 2895.70436574764 "iy" 0 1
420.016658792978 2368.57774809228 3218.96211217114 "iy" 0 1
442.705546407422 2557.27045813007 3345.44303973141 "iy" 0 1
446.963300108782 2415.81139195516 3179.30545744748 "iy" 0 1
447.487184405661 2464.71056663659 3173.12271589596 "iy" 0 1
346.416539554079 2204.31465337535 2830.86998340110 "iy" 0 1
440.812223077578 2466.94052668516 3373.94586191790 "iy" 0 1
362.830604712306 2205.17492313044 2788.09198830024 "iy" 0 1
337.513792707864 2550.71439866805 3096.18154562560 "iy" 0 1
395.487297858024 2129.50568755592 2872.96276545582 "iy" 0 1
328.794720479736 2428.26035870734 3189.02003716027 "iy" 0 1
387.289927495086 2219.82923802069 2904.14221297095 "iy" 0 1
387.971766529286 2561.96088410720 3367.05229909574 "iy" 0 1
419.432802235694 2316.78125711063 3145.05412959083 "iy" 0 1
393.351112874866 2563.99147515181 3317.26259478035 "iy" 0 1
385.757124935027 2565.80736388688 3280.8849977751 "iy" 0 1
391.588888807508 2042.59158460607 2849.53112230384 "iy" 0 1
397.94245826436 2019.14859695663 2771.24753155132 "iy" 0 1
373.827217923006 2124.59606081590 3000.39746568801 "iy" 0 1
464.529444880099 2505.77359943177 3288.18070412672 "iy" 0 1
359.305550566831 2119.76856330635 2754.28945527142 "iy" 0 1
440.547588139826 2553.52342739428 3395.63976589902 "iy" 0 1
398.212568356913 2233.99016608235 3003.68466440558 "iy" 0 1
378.260967816806 2565.91441722723 3353.54628512496 "iy" 0 1
355.045740094568 2168.11768722323 2780.65368122291 "iy" 0 1
389.580137894887 2059.18267247020 2857.25392404547 "iy" 0 1
432.636415191839 2370.40061054252 3094.94567974961 "iy" 0 1
447.586217335448 2538.27046411389 3321.0957638717 "iy" 0 1
437.116635746735 2428.96340679084 3198.25191530485 "iy" 0 1
