"F1" "F2" "F3" "v" "2" "3"
450.635778350994 2390.74739441594 3242.93434404362 "ee" 0 0
529.172712546031 2342.4568500775 3145.02531016317 "ee" 0 0
556.017448176299 2236.29398912960 2813.41589258895 "ee" 0 0
541.757153085294 1483.67975864608 2818.41260711419 "ee" 0 0
710.528448461126 2171.25043806157 3030.10631423802 "ee" 0 0
419.18755731931 2438.19539435069 3024.66060654505 "ee" 0 0
518.687256348904 2228.52165590696 2655.72741739777 "ee" 0 0
547.913655906528 2258.89846596369 3181.84130167585 "ee" 0 0
535.754138267444 2265.65372069229 2865.46700239206 "ee" 0 0
478.023614531884 2465.41265075689 2993.9310772158 "ee" 0 0
566.13366089297 2280.72862863868 2724.91398388388 "ee" 0 0
554.770702016278 2352.59874163435 3065.57677476858 "ee" 0 0
579.715462595379 2118.34913810837 2836.18964873233 "ee" 0 0
557.630249133643 1661.65707215747 2667.91387542991 "ee" 0 0
514.693167697748 2260.46539645460 2882.28569252554 "ee" 0 0
459.346439054941 2288.14142025821 3265.29208014993 "ee" 0 0
496.894162794582 2347.81915788325 3235.23231768631 "ee" 0 0
492.729485583066 2426.98163394003 2905.15861017227 "ee" 0 0
412.604142024832 2530.45515917237 2911.79374802481 "ee" 0 0
518.339269458848 1931.01246642521 2764.39031894095 "ee" 0 0
536.425455328846 2374.52574717961 3106.73935619668 "ee" 0 0
413.985745978737 2305.15567950487 2960.16473426700 "ee" 0 0
531.015331583242 2526.74588520692 3125.90842020248 "ee" 0 0
519.184524344176 2195.94073091208 2729.86154445199 "ee" 0 0
491.58272288385 2332.51030025911 2896.94910707628 "ee" 0 0
486.47715105233 2104.19769396110 2924.66412884527 "ee" 0 0
527.313409355096 2139.69651245425 2791.01931563226 "ee" 0 0
533.956355841039 2210.50426020637 2829.03672704649 "ee" 0 0
521.173190417363 2480.16733372473 2959.57585437377 "ee" 0 0
604.440787713924 2196.26469770962 2817.28597116586 "ee" 0 0
567.530305337106 2064.81385005738 2712.28200694235 "ee" 0 0
648.063410944052 2231.29706235291 3030.81359366315 "ee" 0 0
640.465640270773 2254.48646816043 2895.46061391658 "ee" 0 0
527.251732149143 2145.23108465163 3003.95899531814 "ee" 0 0
533.51299732157 2076.88544847805 2578.85326857073 "ee" 0 0
498.852199052829 2391.91430412529 3077.00326360286 "ee" 0 0
567.280585275984 2386.54564347184 2812.6973115815 "ee" 0 0
540.34744734752 2134.65056796772 2926.09166986748 "ee" 0 0
528.523368340815 2265.19711951129 2687.05187240089 "ee" 0 0
494.923047972394 2392.50627039391 3091.23410244025 "ee" 0 0
528.279924420171 2196.49795000486 2951.61866157528 "ee" 0 0
754.20677369346 2328.12996991937 3087.52208239009 "ee" 0 0
594.68585277207 2569.24132077395 3088.21394271350 "ee" 0 0
580.115177803648 2238.69183545776 3198.54148552272 "ee" 0 0
540.800273447954 2284.20498758143 3092.4005562039 "ee" 0 0
417.982157787045 2313.155540683 2880.36440920605 "ee" 0 0
526.425672794864 2339.24121597033 2950.1375395536 "ee" 0 0
493.258392216156 2501.60228679893 3123.46904246313 "ee" 0 0
433.062030346712 2291.64271835885 2870.6280596882 "ee" 0 0
528.314048153749 2226.53398043446 3124.62549747484 "ee" 0 0
534.998779432806 2610.76385279125 3126.91600126855 "ee" 0 0
514.541353289887 2240.76929619581 2788.39104921533 "ee" 0 0
410.529675997968 2387.10545314429 2965.33799208738 "ee" 0 0
499.067635086495 2365.40096798263 3258.79940145152 "ee" 0 0
523.328252746739 1877.9233597499 2898.29203757008 "ee" 0 0
447.238230233463 2096.07472336130 3184.65076229771 "ee" 0 0
534.28576302374 2222.17929126606 2628.94155521174 "ee" 0 0
519.715339966744 2439.86731352098 3057.7833410033 "ee" 0 0
494.344112312745 2385.43684726298 3190.77436634217 "ee" 0 0
505.173817671631 2053.31913612101 2902.68582461216 "ee" 0 0
478.550374375136 2239.59469668741 2792.4634411889 "ee" 0 0
477.136963132581 2272.07548226791 2804.32194248854 "ee" 0 0
515.454156076464 2259.55780675686 2565.18561644858 "ee" 0 0
444.640389218976 2384.82807383868 3146.38234430823 "ee" 0 0
489.683446835193 2577.70610886980 3020.15973777332 "ee" 0 0
509.463189188566 2010.84568738922 2793.32074990041 "ee" 0 0
527.088641087225 2263.58992230991 3253.465617376 "ee" 0 0
430.7466181909 2325.01126531170 3093.15478991701 "ee" 0 0
495.150257384343 2353.91375403363 3054.99909938105 "ee" 0 0
574.691920640394 2338.20479394624 3057.51069858607 "ee" 0 0
528.755677009053 2402.84446163335 3220.32198413173 "ee" 0 0
527.383591861974 2232.53364831461 2996.95639114623 "ee" 0 0
436.73521542516 2488.56456361646 2990.80779447065 "ee" 0 0
582.430592000087 2254.22167501399 3032.42545176668 "ee" 0 0
508.541648313395 2386.3756450377 3087.65906635939 "ee" 0 0
497.164246961318 2436.76377438563 2702.72381967960 "ee" 0 0
412.952807818258 2257.86232390628 3089.66070649865 "ee" 0 0
459.032099590469 2432.08634756810 3139.94051269087 "ee" 0 0
535.094743181543 2466.54834260309 3267.07646996496 "ee" 0 0
452.738289365543 2292.89808653651 3142.34648176686 "ee" 0 0
416.274212978673 2317.16410028104 2934.50605404633 "ee" 0 0
528.805685423002 2231.67820842312 2749.12553679724 "ee" 0 0
556.668258286342 1472.83670254376 2758.97884843288 "ee" 0 0
584.93088622856 1640.26188223935 2683.59477255973 "ee" 0 0
571.840681928888 2470.34368709544 3185.84218166573 "ee" 0 0
516.989885745011 2134.55086953833 2894.99207702638 "ee" 0 0
575.188295026137 2245.48650448708 2897.23672944560 "ee" 0 0
510.741146135515 2155.56632129587 2740.17404320898 "ee" 0 0
524.708901358953 2210.57488018164 3175.67551268876 "ee" 0 0
613.174870295404 1825.00211742333 2633.4749512412 "ee" 0 0
617.826411485463 2149.30371134084 3090.14943423226 "ee" 0 0
488.554897846402 2511.64048928468 3221.14288629461 "ee" 0 0
532.596578708234 2268.56474241354 3095.21208185377 "ee" 0 0
498.344767637468 2379.99664679361 3098.7294925679 "ee" 0 0
448.946591198874 2414.90438656153 3185.84018426345 "ee" 0 0
449.921463714999 2637.84407452176 2903.37732416387 "ee" 0 0
449.450349990868 2493.10736074361 2795.27053132494 "ee" 0 0
458.038674517423 2160.575940141 3249.82538203305 "ee" 0 0
480.854150210193 2379.38798424273 2894.5178960029 "ee" 0 0
423.37886258638 2376.88660296562 3294.05532626945 "ee" 0 0
485.38997786264 2107.71802441277 2829.61606692651 "ee" 0 0
520.677610858909 2393.57292616073 3167.82491863988 "ee" 0 0
485.491605182974 2115.27046492563 2891.30365810961 "ee" 0 0
600.660257336226 2156.78996152009 3226.49036285168 "ee" 0 0
738.892386467592 2289.1743074559 3150.78664551061 "ee" 0 0
457.100864009849 2265.07842040925 3196.84149207121 "ee" 0 0
539.765685541515 1518.30324803416 2728.92544333317 "ee" 0 0
562.627628535076 1764.05005939574 2590.13929391365 "ee" 0 0
547.67271048389 1894.11208784054 2745.33675765827 "ee" 0 0
518.898410386145 2185.78481266557 3406.47599814079 "ee" 0 0
551.420324635615 2290.35133535030 3127.90429400237 "ee" 0 0
499.53743651692 2387.28736168078 2719.71983550266 "ee" 0 0
545.225276575275 2384.02470223652 3196.55499659466 "ee" 0 0
533.898733603575 1968.36651279228 2559.38164378073 "ee" 0 0
355.852401397875 2193.86230194079 3412.74168532204 "ee" 0 0
560.383087814802 2202.06657360374 2693.15879944348 "ee" 0 0
476.660191010978 2417.20637999344 3031.28168168999 "ee" 0 0
548.74185905677 1968.88796183534 2885.00863980730 "ee" 0 0
450.739394828822 2347.67016103862 3099.68321624831 "ee" 0 0
474.031448599629 2513.79310348915 3293.89565128611 "ee" 0 0
438.340348560255 2349.30627844655 2992.72580243045 "ee" 0 0
490.352894348176 2425.80017816374 3009.40567962571 "ee" 0 0
480.500411684316 2470.19220098593 3018.97676594518 "ee" 0 0
681.786133546608 2220.01120595054 3245.27419830348 "ee" 0 0
528.877430121224 2181.68653786604 3168.87841452369 "ee" 0 0
394.44959339453 2417.57777151061 3159.11774275196 "ee" 0 0
456.814133943549 2365.11768573588 2957.25216682823 "ee" 0 0
531.14150091694 2162.78132513571 2805.75312036178 "ee" 0 0
577.703642532347 2349.63927628519 3216.99984862052 "ee" 0 0
552.643646801725 2286.90011470399 2982.07244784248 "ee" 0 0
477.278155719739 2499.31673705352 3264.7752914216 "ee" 0 0
501.56945505711 2498.02891189861 3094.04391141262 "ee" 0 0
569.012918737657 1918.42216310787 2745.19974507372 "ee" 0 0
501.046884492215 2528.86426223268 3042.45679597131 "ee" 0 0
475.752794906348 2416.99682111654 2829.28174979708 "ee" 0 0
445.165308300267 2425.25670533483 3113.58596374468 "ee" 0 0
606.557769361266 2246.55159932291 3071.38371128566 "ee" 0 0
509.768577638131 2175.66161945143 2637.51407810953 "ee" 0 0
513.729682310258 2281.0408975373 2878.97278489209 "ee" 0 0
710.827003100028 2339.4734957587 3080.96199858065 "ee" 0 0
530.901429835767 2201.65544748962 2883.59781022241 "ee" 0 0
449.230760079924 2614.94703455582 3135.47737785553 "ee" 0 0
494.489504403922 2183.21055452507 2701.3953132011 "ee" 0 0
478.705795498044 2421.79356380656 3161.66533647788 "ee" 0 0
551.533884087839 2187.67111062667 2704.19055511524 "ee" 0 0
531.342283646537 1937.16711062367 2785.79427193289 "ee" 0 0
566.077010906761 2417.28359302942 3069.96272338625 "ee" 0 0
497.745325829363 2641.28415325892 3125.94375407074 "ee" 0 0
466.965088432215 2157.31889284056 2962.69514522914 "ee" 0 0
610.16128949334 2140.87865159208 3051.02529338065 "ee" 0 0
467.534104215782 2387.731008949 2812.91080091221 "ee" 0 0
486.094463695207 2449.55963810871 2726.90042580707 "ee" 0 0
498.08995279667 2544.7948439482 2910.39519267767 "ee" 0 0
565.374489365265 1664.07324767979 2665.94669389339 "ee" 0 0
519.771783854657 2073.40888738798 2554.45273213671 "ee" 0 0
538.865146205163 2028.28761910549 2722.33160729923 "ee" 0 0
551.254821372 2257.82857517919 2793.77095237574 "ee" 0 0
512.742577465942 2114.77782099627 2494.44380137943 "ee" 0 0
542.880901673467 2298.53031641365 2889.92740921234 "ee" 0 0
477.271451673845 2274.39141646042 2801.72235109928 "ee" 0 0
546.887733883667 2112.7500949633 3283.8056376773 "ee" 0 0
525.969683402443 2198.08436756749 2664.60587432144 "ee" 0 0
478.572815204106 2206.23319066993 2680.66187316877 "ee" 0 0
501.170282477010 2172.08146928296 3005.04711781673 "ee" 0 0
506.126431322865 2615.99646166635 3072.12718217068 "ee" 0 0
605.311803408828 2228.71241751459 2939.64260985047 "ee" 0 0
497.777547418448 2399.28529682946 3034.94932137288 "ee" 0 0
577.156777521451 2189.96323086252 2664.48064703798 "ee" 0 0
503.139466582271 2467.58475460668 3213.89760835398 "ee" 0 0
734.29181309047 2251.88858933190 3031.09919472022 "ee" 0 0
467.172209491386 2419.72738144658 3084.53223973828 "ee" 0 0
490.787393649238 2453.24323858263 2795.00194640496 "ee" 0 0
505.71681125737 2360.08592822712 3200.74667475917 "ee" 0 0
529.677718193756 2208.30036280849 3259.26685516756 "ee" 0 0
435.77782699512 2369.32871994967 3206.29006573868 "ee" 0 0
479.602013705816 2370.78248928221 3286.06893332035 "ee" 0 0
504.594909946747 2464.71520789569 3200.57809306471 "ee" 0 0
471.732921117293 2503.87047137842 3035.27139376996 "ee" 0 0
549.836383956713 2593.27404621369 3257.60962191183 "ee" 0 0
469.507123061385 2401.16825714856 2925.98640122922 "ee" 0 0
625.133254921814 2122.47131202125 3039.61088713502 "ee" 0 0
419.653036888641 2369.32095769068 2947.09081636679 "ee" 0 0
521.527068515896 2062.75833580705 2724.71874693118 "ee" 0 0
599.017812788528 2204.64457828645 3209.65958291104 "ee" 0 0
521.394589606207 2138.11164418252 2683.39733083535 "ee" 0 0
547.240329595776 1699.60838241354 2708.21638789670 "ee" 0 0
521.550606922332 2216.31908056949 2805.87453907890 "ee" 0 0
568.172617644246 2303.52619067533 2850.05344269605 "ee" 0 0
453.908783351224 2123.05468392588 2682.53955918132 "ee" 0 0
575.455213072619 1871.28868172084 2655.49467275747 "ee" 0 0
642.108311522792 2187.22467995364 3051.06089249548 "ee" 0 0
455.809708615963 1957.37428736684 2486.97470503928 "ee" 0 0
461.814237312749 2457.61384461257 3153.36418556655 "ee" 0 0
537.581654944911 2482.81087017721 2926.01957707184 "ee" 0 0
543.597074696754 2256.89494584719 3195.35026710165 "ee" 0 0
405.574422741023 2121.31223024725 3575.11863736638 "iy" 1 0
396.701506986048 2441.18329351346 3494.14298759829 "iy" 1 0
481.148404564308 2325.69321322837 3089.63870946144 "iy" 1 0
496.124270758546 2093.25784569292 2792.78063662916 "iy" 1 0
513.431112695948 2047.19974480257 2895.99975605818 "iy" 1 0
494.452709524616 2324.57866727947 3301.86638532230 "iy" 1 0
475.431681086278 1896.87315204019 3041.00900978743 "iy" 1 0
482.76531607266 2334.48887553150 3209.14720348064 "iy" 1 0
432.942671423519 2387.47288224612 3004.15943654767 "iy" 1 0
465.935849296281 2313.95943253240 3049.86452974672 "iy" 1 0
417.391797189648 2497.62014245064 3348.22409634873 "iy" 1 0
502.15256057843 2219.75772806655 3049.10267321927 "iy" 1 0
374.072104159020 2424.39613116461 3408.07285247136 "iy" 1 0
427.040456828454 2366.22241734146 3345.71184978549 "iy" 1 0
482.668567868462 2249.76991632414 2774.72993650461 "iy" 1 0
413.108053334784 2300.62309351416 3060.3990264224 "iy" 1 0
414.013227954311 2329.12556146634 3321.01080229475 "iy" 1 0
483.819177273565 2366.47650435067 3283.21295928834 "iy" 1 0
492.111245615966 2336.23056642989 3259.32106838987 "iy" 1 0
475.717751413449 2121.97062384649 2931.73596483043 "iy" 1 0
378.14392453501 2365.14191993629 3231.38674648042 "iy" 1 0
459.081289141159 2344.69674355398 2687.18694764026 "iy" 1 0
387.834632380449 2158.32442768848 2961.79830265373 "iy" 1 0
422.197785058716 2374.92893152429 3328.29308284663 "iy" 1 0
412.133863422292 2288.66516771693 3251.14386778489 "iy" 1 0
514.13940124099 2239.9153312901 3214.40168379471 "iy" 1 0
477.195127229995 2366.41021338929 2763.55659220313 "iy" 1 0
345.196867030870 2395.06388430469 3118.53184702248 "iy" 1 0
497.489722581549 2282.70140219292 3124.37871516443 "iy" 1 0
331.85979344488 2334.44606116732 3134.11083174896 "iy" 1 0
481.88263501532 2288.29761183498 3146.48091405273 "iy" 1 0
433.643996726936 2187.61079303229 2951.28047213088 "iy" 1 0
421.819322758027 2441.48595844087 3378.46870311075 "iy" 1 0
369.044583074746 2322.21834241661 3021.88121511248 "iy" 1 0
401.863212278042 2214.51359202448 3373.25003162795 "iy" 1 0
410.779636818382 2289.98209190123 2971.94565687776 "iy" 1 0
407.156916891346 2394.26774050379 3375.58316087014 "iy" 1 0
433.831714546385 2301.92263582227 3377.76433068485 "iy" 1 0
430.530509324908 2304.66226878529 2878.79420339865 "iy" 1 0
352.911650054376 2337.11043233901 2876.62470902392 "iy" 1 0
355.596852764419 2345.76782917574 3261.58361036326 "iy" 1 0
488.514136552455 2219.01223196821 2963.06559213589 "iy" 1 0
402.934696802366 2375.624648074 3382.50582522802 "iy" 1 0
384.962111975389 2173.93944426578 3502.01423296554 "iy" 1 0
390.580497974243 2359.18736636521 3298.48850460696 "iy" 1 0
342.099439080841 2350.63940111161 3080.84897220690 "iy" 1 0
490.555702906748 2211.76788718513 2968.38379417844 "iy" 1 0
387.692142213186 2302.39814092184 3329.7291023506 "iy" 1 0
410.707550286464 2286.37863750855 3104.10504758532 "iy" 1 0
386.690159118619 2231.92402325581 2891.20458390793 "iy" 1 0
507.640921749041 2184.84328235988 3317.62116495164 "iy" 1 0
435.624317462999 2303.66743506308 2638.98621909878 "iy" 1 0
361.054861038508 2259.0175556242 3120.38732141904 "iy" 1 0
425.366458827158 2238.37120428773 3273.69378170634 "iy" 1 0
449.439578979415 2358.63867054038 2641.49917710500 "iy" 1 0
460.032200026918 2196.28027790406 3083.49765106768 "iy" 1 0
501.28150479143 2341.59549093637 2953.64347414442 "iy" 1 0
467.466770295325 2393.21628003709 2650.92815868789 "iy" 1 0
387.2372811884 2446.61291918585 3289.56789348456 "iy" 1 0
414.711784971165 2346.62635503081 3085.42828297487 "iy" 1 0
463.889645532964 2215.38859102618 2849.33677263197 "iy" 1 0
466.584969257809 1871.99584624529 3165.51840930037 "iy" 1 0
483.605204299218 2264.81233444910 3026.80691827804 "iy" 1 0
420.872723523328 2219.81423129945 3089.88363891032 "iy" 1 0
364.697402423137 2329.07622587004 2995.46352125956 "iy" 1 0
436.970673041982 2430.51764224838 3294.27428468343 "iy" 1 0
518.418321808268 2214.92756170056 3063.17268082945 "iy" 1 0
487.501776006564 2271.82120305701 3342.36019324244 "iy" 1 0
490.248818231191 2222.13484608689 3099.60991938869 "iy" 1 0
544.849306027905 2085.04230231500 2684.04285616204 "iy" 1 0
425.709401236545 2264.70253131757 3200.97906485887 "iy" 1 0
494.811192617981 2241.67901821596 2548.47455539824 "iy" 1 0
456.647678559547 2259.94516402352 2917.09906294335 "iy" 1 0
462.169150628903 2387.12237213662 2638.62210655391 "iy" 1 0
466.741978582306 2319.55927550719 2581.26276622151 "iy" 1 0
422.414036471547 2337.30447920101 3175.81311401161 "iy" 1 0
411.968640847057 2220.16975904137 3005.3503605936 "iy" 1 0
487.199302453185 2250.16661879765 3024.6938900161 "iy" 1 0
502.056537534027 2100.69990086006 2703.01464681105 "iy" 1 0
381.089675006523 2419.02890627759 2925.55354739765 "iy" 1 0
481.358422606573 2342.08601043304 3025.91603801395 "iy" 1 0
452.546860850904 2300.52654334864 3149.65945091882 "iy" 1 0
458.844850417700 2198.66104571391 3263.15050148361 "iy" 1 0
464.941830122503 2230.43244670187 3373.41379835208 "iy" 1 0
342.186433337496 2408.82259935248 2953.63870871761 "iy" 1 0
395.762232379946 2304.66530052315 3217.55294984818 "iy" 1 0
527.832850992461 2193.25539993023 2627.13638268889 "iy" 1 0
468.456097993449 2291.03697017566 3174.83701644214 "iy" 1 0
482.339533125617 2323.75418503768 2999.36458326271 "iy" 1 0
475.454742599939 1894.54230109452 3058.35108369407 "iy" 1 0
477.604750223222 2089.52918473260 2913.35473925841 "iy" 1 0
367.349821584453 2294.74836952065 3097.31244687566 "iy" 1 0
430.349591954155 2115.56378326291 3175.77535800727 "iy" 1 0
502.444977922404 2246.61520926524 3156.56225425368 "iy" 1 0
467.559436701902 2166.65964730985 3186.84466860829 "iy" 1 0
419.598321808454 2352.22084837424 3251.03971207727 "iy" 1 0
352.059928519026 2249.34639449027 3395.70404542398 "iy" 1 0
514.74511911547 2259.11227446787 3181.97408181266 "iy" 1 0
541.741309295221 2364.3283489972 3180.53525534724 "iy" 1 0
497.978991125109 2223.46833297927 2907.73238675009 "iy" 1 0
480.726680291412 1933.27317600204 2982.15690627824 "iy" 1 0
459.223132035587 2213.23016905254 2942.7609017849 "iy" 1 0
503.92062286933 2342.43926837998 3073.69595447165 "iy" 1 0
395.338418571465 2237.09714337255 3345.89325560893 "iy" 1 0
493.870616664218 2324.92333239325 2743.79998924419 "iy" 1 0
393.781262587586 2200.01433437592 3127.64954362061 "iy" 1 0
381.042348270107 2131.96270246808 3052.1998993953 "iy" 1 0
414.656252593561 2314.74612849601 3307.78855911526 "iy" 1 0
472.068344550794 2295.26433134207 3045.79872711726 "iy" 1 0
366.867078514035 2172.04020604382 3170.97674131288 "iy" 1 0
416.167248102959 2379.96235024526 3398.67333479306 "iy" 1 0
562.252788195856 2163.35108593728 3034.93671668465 "iy" 1 0
489.15045722783 2008.24285542759 2851.09800006359 "iy" 1 0
403.036853792481 2325.89650150399 3062.15931969261 "iy" 1 0
336.801875618554 2300.61235896558 3026.75579916877 "iy" 1 0
498.954519323858 2050.89441410998 2864.53430585651 "iy" 1 0
304.979379261776 2420.63111863124 3330.8013703142 "iy" 1 0
466.89447755662 2201.48570780115 3165.55780144178 "iy" 1 0
491.377585479583 2307.13695315009 3322.43942014096 "iy" 1 0
384.322735194635 2330.08136606813 3183.85833885928 "iy" 1 0
437.030196533687 2255.78197796789 3154.79817906214 "iy" 1 0
472.422743069333 2238.43461286840 3137.32761678223 "iy" 1 0
464.382772504367 2389.42464011573 3065.20621218661 "iy" 1 0
432.630309681635 2278.72617000114 2880.96119535429 "iy" 1 0
325.015445280348 2279.99333096432 3068.53937151146 "iy" 1 0
429.822843668499 2257.81551134440 3281.68696652645 "iy" 1 0
341.672123416026 2264.73081643670 3047.93725674855 "iy" 1 0
375.429343453947 2187.96733856724 3364.14184280246 "iy" 1 0
457.930785405666 2318.62838606097 3237.94495467811 "iy" 1 0
453.690034207451 2267.75016060058 3166.12578207034 "iy" 1 0
478.216807249952 1972.92165662961 3038.34201000845 "iy" 1 0
342.275832704313 2318.98359200743 2967.93494422483 "iy" 1 0
350.654189898235 2247.84149389783 2973.83781580441 "iy" 1 0
473.157403171542 2335.05199095542 3087.51601805773 "iy" 1 0
348.747201416675 2218.57983075045 3119.50626327333 "iy" 1 0
370.505116220101 2244.20870449342 2981.90191695780 "iy" 1 0
345.159549226018 2257.92676403965 3200.30588883747 "iy" 1 0
395.607893596033 2465.50133183497 3323.10900616577 "iy" 1 0
423.099351915221 2242.42349044458 3398.87699102777 "iy" 1 0
372.458960763934 2171.48158605034 3300.42215223843 "iy" 1 0
544.604654101571 2011.56120941459 2687.77310384116 "iy" 1 0
487.89989451781 2303.65607553479 3335.84813879092 "iy" 1 0
469.83546514800 2278.26784280002 3117.23452289369 "iy" 1 0
389.082496529822 2182.80897381684 3589.39908266104 "iy" 1 0
398.379130205605 2296.30047426675 3094.50302858701 "iy" 1 0
349.276653998632 2323.53565256081 2898.77475467528 "iy" 1 0
383.178941704378 2219.58812371684 3225.68719424458 "iy" 1 0
413.89804501874 2196.09700511694 2978.97537764463 "iy" 1 0
508.419987176276 2320.36480489218 3198.95579986676 "iy" 1 0
507.112051538733 2019.50990937389 2830.34780924889 "iy" 1 0
408.904454624182 2391.24433514701 3287.68576686455 "iy" 1 0
468.029988459691 2162.40197140977 2809.64225148639 "iy" 1 0
473.054200355232 2265.58613664864 3099.66601912144 "iy" 1 0
445.29684338687 1960.56943403533 2883.58344202893 "iy" 1 0
392.808545416485 2367.55772496107 3042.57160154512 "iy" 1 0
397.269318161457 2284.72641985493 3260.92044063326 "iy" 1 0
450.795740046399 1986.52303271609 3005.20337107106 "iy" 1 0
406.234937476819 2469.4927730469 3255.25060907696 "iy" 1 0
512.953946757646 2058.51749802194 2789.55315730994 "iy" 1 0
527.162031319432 2111.71817593912 2879.43029373420 "iy" 1 0
376.721690057038 2244.94640062906 2889.22965440704 "iy" 1 0
489.890313365208 2308.74483964982 3064.10387987468 "iy" 1 0
437.535741728457 2281.15523510626 3374.26311971834 "iy" 1 0
422.229345164304 2381.31034475539 3158.97172977186 "iy" 1 0
471.258676838867 2376.8256225817 2938.63116908958 "iy" 1 0
432.719930971052 2279.23204053652 3176.75121491330 "iy" 1 0
370.916733894778 2300.78320250386 3285.09852896124 "iy" 1 0
403.611295646279 2290.71849257923 3159.34076473408 "iy" 1 0
463.468974310909 2308.1649439064 2822.40156679166 "iy" 1 0
437.575299160312 2318.06908617981 3130.16601890669 "iy" 1 0
509.57152504553 2261.65386106504 3283.99280530095 "iy" 1 0
464.229024797996 2222.80092139204 2853.45190377553 "iy" 1 0
359.235362534237 2407.49776873274 3345.65817263951 "iy" 1 0
452.465858518277 2191.2857672784 3286.71994463953 "iy" 1 0
355.644048509855 2175.43567301486 3149.14319588599 "iy" 1 0
471.427007195386 2099.65271963711 2822.32248501925 "iy" 1 0
449.126246980191 2194.78805790581 2912.15995666285 "iy" 1 0
426.30242401452 2134.44307782869 2974.52414698171 "iy" 1 0
456.565217508978 2222.45353578922 3011.34785016016 "iy" 1 0
413.687882809225 2299.61063359272 3368.14295319724 "iy" 1 0
370.160405138919 2233.62788063913 3376.25229064674 "iy" 1 0
496.800623474234 2291.47587058283 3066.95166348166 "iy" 1 0
361.765671126277 2112.58100263362 2901.19321119475 "iy" 1 0
454.172481324734 2328.3808364425 2702.20886627306 "iy" 1 0
349.281077988389 2168.11987692485 3377.94249502887 "iy" 1 0
527.068288331166 2319.74702713692 3022.58385234984 "iy" 1 0
334.675166118083 2364.9121121278 2976.16105712187 "iy" 1 0
407.68641849395 2390.31772035176 2959.64165381232 "iy" 1 0
346.329597010925 2335.90205281196 3008.31773460897 "iy" 1 0
466.692791777906 1905.94364736655 2874.36602439031 "iy" 1 0
457.728449038398 2165.94100876882 2775.8583143461 "iy" 1 0
312.098786059398 2255.98991047865 3188.78164507587 "iy" 1 0
522.069807085218 2142.64969000729 2773.29038829090 "iy" 1 0
480.725269605562 2349.86932631101 3068.776926374 "iy" 1 0
515.208602381126 2117.92294072377 3003.43572115809 "iy" 1 0
338.21908626537 2364.62843535213 3065.26420577923 "iy" 1 0
380.478127856709 2349.12760720556 3406.64609661291 "iy" 1 0
488.833588887108 2333.83745730830 3342.8668532469 "iy" 1 0
395.519650565488 2201.92656320910 3391.23271110908 "iy" 1 0
499.624657959687 2231.15390609234 2863.01927039566 "iy" 1 0
474.609947710434 2330.76963307403 3047.71124658607 "iy" 1 0
460.752285774692 2199.53991201744 2968.12096814747 "iy" 1 0
354.691207555314 2301.93946330286 3122.16411287258 "iy" 1 0
333.675504256126 2344.42536435105 3061.61832194742 "iy" 1 0
466.910119553902 2230.95574163164 2980.5325900767 "iy" 1 0
443.296203697098 2144.68631029884 3290.25765121859 "iy" 1 0
374.735732999232 2259.90300544953 3369.02249109331 "iy" 1 0
481.31424098965 2206.42332503494 3047.0782806834 "iy" 1 0
407.425535162336 2112.93740479032 3401.89157035862 "iy" 1 0
512.945890714482 2317.70210360212 3212.99695949486 "iy" 1 0
422.853276586917 2154.67786172771 3392.93292679604 "iy" 1 0
434.867865148097 2401.93858764957 3318.27142848673 "iy" 1 0
304.541813302270 2360.28142105233 3072.29409549211 "iy" 1 0
367.150939748485 2184.23258200127 3316.55039395278 "iy" 1 0
345.099403295254 2366.98565363415 3163.62280699441 "iy" 1 0
521.960226965115 2044.37985506854 2849.6258238634 "iy" 1 0
364.948492727031 2342.95601388661 3270.90411576017 "iy" 1 0
488.764613087852 2387.7289114062 2904.26302571487 "iy" 1 0
458.154799973839 2311.28721854901 2829.81437133302 "iy" 1 0
356.47201312697 2244.01293321548 2848.74634348615 "iy" 1 0
455.782563907673 2394.53705970432 2681.64938656027 "iy" 1 0
454.374649088844 2221.47960180402 3055.34574731716 "iy" 1 0
489.478172600471 2118.53551199185 2926.81192494432 "iy" 1 0
526.679854159435 2174.12029386744 2699.02285665802 "iy" 1 0
448.867929130911 2189.62803294064 3182.02528228899 "iy" 1 0
351.411030333218 2361.86978971989 3272.15186147355 "iy" 1 0
526.09476518782 2274.42570308452 3068.24039077909 "iy" 1 0
381.821458811885 2470.34182799553 3298.49811686602 "iy" 1 0
334.283666838992 2306.77390667168 3277.86744727540 "iy" 1 0
520.251734133491 2087.24494268255 2895.83146739697 "iy" 1 0
391.99037208779 2204.79469627727 3195.11509833019 "iy" 1 0
485.106889062574 1905.46248838028 3053.85860004145 "iy" 1 0
480.020284136782 2165.24180279488 2754.06155018762 "iy" 1 0
469.633539032133 2314.05225416124 3165.61550248054 "iy" 1 0
333.030901165858 2267.73927214312 2994.67122678687 "iy" 1 0
468.894865321579 2143.04975464838 2768.55796686400 "iy" 1 0
416.063932749153 2360.21796175656 3229.90635995504 "iy" 1 0
557.323211309634 2381.57289558369 3288.91393937938 "iy" 1 0
503.259704685348 2349.12280756216 3250.44482647124 "iy" 1 0
474.914635887938 2195.96696723997 2755.05411340714 "iy" 1 0
485.656507371108 2103.33992637618 2864.05485900934 "iy" 1 0
484.908012509406 2193.06583900124 3206.79546456245 "iy" 1 0
