"F1" "F2" "F3" "v" "2" "3"
607.843073103612 2094.96348725694 2771.7481977114 "ee" 0 0
454.094993522332 2218.43721717478 2560.75507334594 "ee" 0 0
487.617858335632 2158.56784954062 2868.56967327401 "ee" 0 0
543.53399679985 2076.03143952660 2862.91483574552 "ee" 0 0
540.64089171066 2261.39452416789 2877.94006666228 "ee" 0 0
538.420481095095 1950.63324209055 2810.24036859441 "ee" 0 0
504.195687597894 2016.34997185792 2811.22025821315 "ee" 0 0
514.319745801402 2111.24443200048 2757.06949763859 "ee" 0 0
514.47819085342 1865.13610001507 2522.80332434579 "ee" 0 0
478.423962842513 1782.27266657088 2566.84271829961 "ee" 0 0
558.086921339732 2101.48233046591 2809.37771567149 "ee" 0 0
408.163161758074 2071.18953049755 2651.74293167632 "ee" 0 0
494.689798967632 1964.5046255854 2708.92254001682 "ee" 0 0
522.764762454295 2125.21163924955 2788.67104155277 "ee" 0 0
523.751850016596 1875.75486010919 2570.08640471025 "ee" 0 0
621.364815384428 2031.90531863122 2691.63741367511 "ee" 0 0
592.552242236208 1880.32921297904 2740.55957257823 "ee" 0 0
481.40648895188 2133.60071966892 2869.62518801135 "ee" 0 0
565.486613443704 1943.74792872639 2731.0827906231 "ee" 0 0
432.372853139351 1828.23070455106 2613.87514773394 "ee" 0 0
564.333159587472 1810.18545818359 2605.76519566759 "ee" 0 0
463.696128632047 1895.08487325195 2613.18958973206 "ee" 0 0
464.757060199376 2265.60379471113 2765.32098593486 "ee" 0 0
522.216450137268 1841.7874033263 2557.54825754413 "ee" 0 0
588.830851116763 1874.97354926832 2792.46732227617 "ee" 0 0
417.244627299235 1983.06591130877 2762.46956119804 "ee" 0 0
372.656137774832 1744.18567606329 2612.59659517751 "ee" 0 0
508.633376494718 1900.14195866275 2592.17815322906 "ee" 0 0
477.006224665371 1898.53279214971 2943.66106033416 "ee" 0 0
564.484739853399 1851.26241693092 2611.76117954633 "ee" 0 0
594.380337852574 1810.57208300131 2894.42642683985 "ee" 0 0
557.946834253533 1910.42864275278 2917.07355874890 "ee" 0 0
754.797096041672 1759.13773485284 2667.44780404886 "ee" 0 0
549.429595504697 1720.86274440405 2618.41371447090 "ee" 0 0
585.192745935558 1945.8950049081 2602.53187393706 "ee" 0 0
474.158244868724 2221.36673768775 2723.84386001644 "ee" 0 0
512.397309524505 1997.08977295335 2723.27955036819 "ee" 0 0
463.713361579109 1708.14927464394 2777.71514078194 "ee" 0 0
494.392991326276 2168.65477990248 2802.35913697167 "ee" 0 0
521.408504500658 2089.21046162570 2737.97324564011 "ee" 0 0
522.749514014669 2075.06732027302 2740.14886637626 "ee" 0 0
438.587689551934 2134.22102348875 2938.18918625836 "ee" 0 0
448.030461217586 1876.88123186046 2752.44057018099 "ee" 0 0
460.209302406333 2116.31710467594 2691.70500436979 "ee" 0 0
485.464573745072 2187.76166370543 2801.10529456454 "ee" 0 0
456.162940713441 1907.67258691348 2722.06870922901 "ee" 0 0
488.868323326586 2320.88221979250 2920.67074761492 "ee" 0 0
425.780466020343 1779.44162173859 2589.74643629931 "ee" 0 0
566.024820780737 1923.13193312928 2750.28238472613 "ee" 0 0
564.433633954907 1838.65484832438 2770.81476215393 "ee" 0 0
528.535697769843 2155.22986270546 2854.40854451414 "ee" 0 0
587.912323230877 1748.99199935002 2745.23765507961 "ee" 0 0
551.0803284063 1858.73936141961 2602.56240918635 "ee" 0 0
655.364287612718 1770.78345634331 2758.65419943401 "ee" 0 0
500.729575019818 1924.33625163950 2692.71726386247 "ee" 0 0
507.277758311689 2143.03824116352 2831.83217942247 "ee" 0 0
593.088670912505 2067.35023186508 2709.06220154911 "ee" 0 0
426.339726336772 2063.19132336368 2761.28976401470 "ee" 0 0
552.079490597193 2245.50140101838 2830.69650591046 "ee" 0 0
464.044286702673 2161.82937653020 2702.25504456863 "ee" 0 0
511.382763024778 1798.53194862653 2684.02425360623 "ee" 0 0
424.885460427765 1887.99152956077 2709.72940705499 "ee" 0 0
467.426565186256 1946.65282796108 2788.67271942396 "ee" 0 0
480.264415409869 2173.15054824151 2723.48578943071 "ee" 0 0
527.588179001954 2034.86365835244 2789.49242056116 "ee" 0 0
461.799046794291 2103.33939359430 2880.41890224941 "ee" 0 0
523.380733896945 1902.56191799030 2912.31155841041 "ee" 0 0
540.85295183516 1942.4947846629 2766.04044139779 "ee" 0 0
510.034132859936 1790.44746286122 2708.13699686914 "ee" 0 0
510.314335281174 1997.26267236471 2778.60408443602 "ee" 0 0
500.028826809185 1934.57087866184 2817.57578172296 "ee" 0 0
543.619262660136 2111.48413444936 2769.50664029839 "ee" 0 0
530.845445978056 1889.57266656613 2719.38133754592 "ee" 0 0
545.473592414691 1930.57118144663 2753.52688881514 "ee" 0 0
451.96585107065 2191.79312699251 2801.83902888948 "ee" 0 0
473.168752083461 1753.85188026016 2540.14416831425 "ee" 0 0
529.615310521497 2166.073264205 2864.46962398719 "ee" 0 0
485.546553823092 2121.84158165019 2733.68157013860 "ee" 0 0
485.068224119408 2226.74496378989 2751.14666567918 "ee" 0 0
491.097352360869 1887.16193694680 2883.44200698873 "ee" 0 0
461.836935897374 1757.70370878026 2614.16631601299 "ee" 0 0
509.357961008693 2323.02319554505 2879.91592932092 "ee" 0 0
476.955592941954 1717.20616407257 2789.5503278177 "ee" 0 0
633.211741724118 2040.15575555366 2733.61211498196 "ee" 0 0
598.905941483474 1859.49534311012 2604.11778670373 "ee" 0 0
486.674515855437 1821.19196961471 2729.37761782714 "ee" 0 0
689.440716576751 1932.69504527617 2615.50067448519 "ee" 0 0
593.033963296265 2046.29083057324 2734.59177821970 "ee" 0 0
507.604654681475 2254.57249280745 2602.82587741235 "ee" 0 0
563.859573524197 1851.48763555809 2762.57869203279 "ee" 0 0
477.085581758352 2084.88280707816 2876.33827392365 "ee" 0 0
585.363028396567 1881.58950586060 2853.10263948134 "ee" 0 0
551.912339486571 2170.33610315790 2829.98634667664 "ee" 0 0
454.627728559488 2027.22708068736 2743.49144516114 "ee" 0 0
492.903110584439 1876.76471859636 2838.2981335608 "ee" 0 0
553.432824836605 1912.18362278202 2810.11130388449 "ee" 0 0
751.518193925363 1789.00361353205 2715.24897811796 "ee" 0 0
503.596226493464 2191.96444204639 2794.71151583609 "ee" 0 0
526.509029198759 2085.79994024713 2597.89414873233 "ee" 0 0
509.900906146711 2245.10630861112 2852.76799006935 "ee" 0 0
464.238012863705 2090.74795539735 2846.02122192985 "ee" 0 0
554.797857170673 2104.70594795734 2838.81111008487 "ee" 0 0
743.850295655691 1914.29388021024 2735.81500245953 "ee" 0 0
461.182200415903 2085.93130076043 2985.10635572192 "ee" 0 0
450.615733228843 1800.95936643196 2796.03148064722 "ee" 0 0
454.003568526043 1955.08740719397 2667.50851076968 "ee" 0 0
552.733609242826 2197.78123646416 2722.85562497573 "ee" 0 0
458.142021010997 1688.62070026864 2617.27195652617 "ee" 0 0
563.012775661228 1882.89700261115 2719.13855153634 "ee" 0 0
512.16774721265 2298.31753005978 2805.06175223738 "ee" 0 0
624.848208424517 2074.75783047205 2735.40577896483 "ee" 0 0
581.415042467309 2229.32039659480 2762.41828525826 "ee" 0 0
434.204057203684 2107.89449641465 2718.13586478261 "ee" 0 0
436.18331712846 1726.96532115433 2681.25454405776 "ee" 0 0
535.733748382523 2080.74370049096 2789.38382527152 "ee" 0 0
406.685441442831 1812.64914180519 2738.04799732748 "ee" 0 0
616.483460532928 2101.49736344202 2642.71809692912 "ee" 0 0
570.947678048077 2027.08015412818 2805.1961696691 "ee" 0 0
559.85464210622 1942.59989529586 2759.0957988041 "ee" 0 0
515.28292994481 1925.83048738031 2703.91888766307 "ee" 0 0
449.902640717733 2007.09020231418 2814.21182133757 "ee" 0 0
596.672664442936 1824.60174472872 2656.4499097163 "ee" 0 0
619.317770863516 2034.98481091434 2727.76258085349 "ee" 0 0
468.496820621001 2139.30508825501 2558.72682132110 "ee" 0 0
495.879626193165 2052.38072703518 2711.23323767307 "ee" 0 0
526.57553246688 2041.43728622223 2728.73367419828 "ee" 0 0
413.993111178609 1910.76374362250 2741.70262515427 "ee" 0 0
461.007999726663 1969.44124095803 2709.53299070223 "ee" 0 0
460.609690107171 1857.96386991898 2652.73791969394 "ee" 0 0
566.923593817312 1937.16288751710 2768.41736624043 "ee" 0 0
547.172405782147 1852.70924729723 2659.822750056 "ee" 0 0
488.64867006702 2009.97243189284 2710.61945924981 "ee" 0 0
749.698083127719 1957.83266687815 2830.04760121584 "ee" 0 0
510.115548979315 2143.72363920597 2817.01643644735 "ee" 0 0
487.359003950124 2220.70828142882 2787.28871079662 "ee" 0 0
502.454157185722 1657.60610934442 2663.52796521135 "ee" 0 0
501.617126245575 2102.30073294569 2704.55180268075 "ee" 0 0
475.550739384366 2133.89502045212 2776.21294155846 "ee" 0 0
452.958050400965 2162.77703382012 2682.82580896668 "ee" 0 0
600.180926815244 2073.79295237323 2625.48671574108 "ee" 0 0
417.535217602 2133.1531597924 2956.69043782624 "ee" 0 0
466.489159588333 2042.11438058777 2644.8595238648 "ee" 0 0
562.718097215241 1839.67677108265 2619.39317795875 "ee" 0 0
436.820983652549 2020.40752019374 2721.32226190401 "ee" 0 0
500.851858133747 1947.45682167089 2708.32490439490 "ee" 0 0
470.940187633102 2007.13182658618 2769.32174056485 "ee" 0 0
436.239351181015 1953.53355068585 2794.91304070206 "ee" 0 0
465.305158302715 2014.49106984181 2786.49371503027 "ee" 0 0
541.692209231395 1959.18198880511 2851.11261970455 "ee" 0 0
421.060795916564 1945.45963436066 2679.25017180714 "ee" 0 0
511.098146737862 2095.54540840404 2792.48954299065 "ee" 0 0
508.667224281989 2258.29218010707 2868.22889469302 "ee" 0 0
556.798096454236 2138.96901664473 2813.57659140722 "ee" 0 0
520.828579919295 2105.40232191824 2739.77383904038 "ee" 0 0
453.880841018405 2023.95005249147 2697.50802074946 "ee" 0 0
453.331466248694 2172.20698852302 2656.26351667285 "ee" 0 0
534.123104056309 1933.00029701709 2775.80798589336 "ee" 0 0
488.685466762155 2362.36625224211 2837.74704436144 "ee" 0 0
533.01143222921 1663.83809396079 2600.32311015116 "ee" 0 0
390.481247409107 1760.85847348736 2538.72761636081 "ee" 0 0
431.45282707542 2111.87225751727 2897.57721108753 "ee" 0 0
698.32931911839 1854.80721480376 2807.37561842146 "ee" 0 0
471.074193601993 2308.07247496547 2830.08994900012 "ee" 0 0
464.459784013813 1712.63732255945 2653.72358536697 "ee" 0 0
605.560274311002 1871.96774253674 2479.75678078017 "ee" 0 0
585.355778152174 1950.87101289104 2706.69228262943 "ee" 0 0
379.927002455878 1847.21432438053 2589.37715479627 "ee" 0 0
447.412449584637 2218.54120999980 2852.5067343637 "ee" 0 0
467.880200039139 1861.85214851394 2687.11024115623 "ee" 0 0
502.279486901996 1950.54299730493 2711.19510473305 "ee" 0 0
483.017867309282 1854.90396868777 2818.75040077481 "ee" 0 0
447.739640011978 2195.88375258906 2830.27876519836 "ee" 0 0
549.747676716804 2090.71025828110 2845.14364314685 "ee" 0 0
491.977253635076 2216.00224889850 2836.70155351866 "ee" 0 0
441.163946155707 1944.34446733541 2774.54159382374 "ee" 0 0
526.363234952959 1793.26439401573 2777.77072355258 "ee" 0 0
575.277053192729 2199.55263120191 2867.05088388876 "ee" 0 0
528.651981665118 1767.60934823296 2931.80595250377 "ee" 0 0
594.591701727476 1908.94069795405 2843.05549969906 "ee" 0 0
464.693681457912 1732.08723238922 2679.86513693528 "ee" 0 0
552.548748721133 2132.21905013587 2793.44751071324 "ee" 0 0
564.138839768049 1887.96388472553 2577.06855562866 "ee" 0 0
519.707805141346 2143.84415797951 2775.6883297781 "ee" 0 0
488.87306980573 1982.37443019506 2796.63771113913 "ee" 0 0
455.060277904724 1811.90661411992 2913.28703052565 "ee" 0 0
606.059544102176 1809.80295489899 2836.94581648494 "ee" 0 0
543.353370734457 1953.83297657961 2660.08991655269 "ee" 0 0
491.625476579606 2234.15272533235 2888.70627432443 "ee" 0 0
386.719190730451 2309.21201865876 3033.68993295713 "iy" 1 0
326.286871861571 2345.56164944512 3026.29973425535 "iy" 1 0
397.951576049755 2352.57920513671 2890.5963206952 "iy" 1 0
336.540729882400 2330.36063820466 3015.26946482674 "iy" 1 0
427.805665816749 1972.94613815440 2943.24776157326 "iy" 1 0
354.906994164875 2269.45008554334 3016.95814439213 "iy" 1 0
421.159238201644 2152.99559024592 2955.44004466795 "iy" 1 0
368.618554021338 2233.15811544379 2892.6143607145 "iy" 1 0
384.453186918815 2328.58039678085 3066.07847893959 "iy" 1 0
363.510916014717 2113.47378455220 2757.69198292174 "iy" 1 0
397.325940087634 2199.06536645325 2968.96337242955 "iy" 1 0
328.590045500650 2317.86656139191 2897.33330264516 "iy" 1 0
312.468461029358 2189.90022142036 3004.56732617306 "iy" 1 0
368.58001432872 2177.14713909588 2874.65265691862 "iy" 1 0
371.924813700200 2067.81888102601 2769.40233841754 "iy" 1 0
386.273370356941 2023.77752361252 2711.90137176324 "iy" 1 0
336.749901645094 2289.17455092917 2874.0028009717 "iy" 1 0
427.961401159314 2182.27003483579 2918.66293223248 "iy" 1 0
427.224726400792 2068.56692223218 2720.78117820029 "iy" 1 0
303.845767038045 2201.97685837472 2761.53422475616 "iy" 1 0
418.861391731131 2081.04695032197 2813.98827824264 "iy" 1 0
311.708192312392 2020.75211645536 2828.23419954791 "iy" 1 0
361.833213903666 2280.33043144478 2874.28386795824 "iy" 1 0
428.19420375241 2101.29502433209 2744.59080566837 "iy" 1 0
327.799455876499 2098.40068610678 2788.92702785997 "iy" 1 0
392.280554237292 2240.86534581610 2997.22757006023 "iy" 1 0
368.811264272853 2199.5228347892 2809.89537553035 "iy" 1 0
317.301307079027 2384.9330744848 2940.60215669051 "iy" 1 0
359.925516404714 2204.44678100888 2758.41440692584 "iy" 1 0
315.488272770254 2203.67570707058 2829.59264153899 "iy" 1 0
362.400091669803 2230.69351163784 2873.32373889483 "iy" 1 0
480.482372263761 2087.87384237569 2894.37609919683 "iy" 1 0
402.185900691051 2245.94078207332 2866.61487469994 "iy" 1 0
330.738430206658 2284.48657534151 2932.43187711053 "iy" 1 0
349.842259785666 2104.27921296031 2837.97877913885 "iy" 1 0
342.417192991936 2053.79282075772 2800.29906952705 "iy" 1 0
377.796554432308 2323.13331510585 3060.95015376613 "iy" 1 0
417.743953171643 2027.26644236222 2672.14456358629 "iy" 1 0
391.12960188499 2335.02530535399 3019.83194916721 "iy" 1 0
329.196659339494 2150.45866637729 2891.91856547088 "iy" 1 0
410.756270664601 1958.07980707579 2733.50562524445 "iy" 1 0
327.949410548684 2128.91044569625 2961.58172720530 "iy" 1 0
383.256020133154 2353.09487757585 2995.75057134186 "iy" 1 0
340.610202060651 2094.98997324020 2935.72147926885 "iy" 1 0
363.537264586049 2103.02279616665 2685.52822097854 "iy" 1 0
441.687001005145 2075.19123838834 2912.35968549940 "iy" 1 0
318.265962699705 2253.43761508668 3095.00883492353 "iy" 1 0
344.218187605116 2048.50871396174 2758.14111390576 "iy" 1 0
358.013234793072 2124.89486206768 2712.21725665123 "iy" 1 0
401.591320298324 2211.80538000707 2997.64858671893 "iy" 1 0
385.698394519195 2153.20706723827 2961.59292324923 "iy" 1 0
313.337586066744 2195.66226337849 2873.52932762812 "iy" 1 0
337.138220436838 1941.82294096627 2721.53803054057 "iy" 1 0
349.094347322133 2183.02378572552 2937.47654739063 "iy" 1 0
356.080375488572 2134.7923472451 2907.66930803686 "iy" 1 0
332.133740252093 2096.04886329948 2754.66087584353 "iy" 1 0
346.510472724357 2212.67372202029 2828.03791616068 "iy" 1 0
346.5796848702 2287.01659867880 3009.38737672048 "iy" 1 0
327.362137586042 2146.72494078228 2801.94853081983 "iy" 1 0
401.67775638132 2281.26528309856 2951.37812211756 "iy" 1 0
331.011362179302 2216.44533823543 2857.50143905433 "iy" 1 0
327.593715518548 2080.57659128165 2769.38299065745 "iy" 1 0
379.604606455569 2038.86100621997 2715.90200091356 "iy" 1 0
380.383581558424 2295.20614440736 2859.89739974589 "iy" 1 0
375.294544124534 2120.54175831382 2832.81585331381 "iy" 1 0
339.027022347777 2036.68585300617 2725.36538298780 "iy" 1 0
357.143961105178 2132.24199270210 2887.65773229376 "iy" 1 0
414.555487195338 2381.96146245533 3085.24672230847 "iy" 1 0
334.686571772268 2274.09734875536 2892.38341461009 "iy" 1 0
328.409494403239 2319.68960746580 2957.05573371855 "iy" 1 0
385.174670512821 2289.00458331771 2986.50467476887 "iy" 1 0
369.334947555482 2041.05544595374 2738.66920857130 "iy" 1 0
385.343956833108 2029.90758789926 2749.73215206013 "iy" 1 0
395.652890563523 2016.39529977294 2719.4786201823 "iy" 1 0
357.852263386052 2129.96803429003 2697.66518275526 "iy" 1 0
347.626700589459 2174.57319397704 2880.44851628560 "iy" 1 0
348.544431211162 2272.88263200822 3024.34843127811 "iy" 1 0
334.572203641206 2016.81902888533 2892.44821804845 "iy" 1 0
350.790818840958 2160.98672818239 2968.74085795226 "iy" 1 0
317.83053131796 2234.29097071292 2900.35510116512 "iy" 1 0
374.18257270921 2182.45852342656 3020.95941555036 "iy" 1 0
366.886209112831 2061.31991158836 2815.84400688372 "iy" 1 0
430.054512997606 2019.16588498525 2683.76068428971 "iy" 1 0
376.573180082793 2080.79106677783 2721.52177998370 "iy" 1 0
334.375235280660 2339.28289233645 3028.57888617997 "iy" 1 0
343.788529574092 2040.42903187959 2779.05251462586 "iy" 1 0
348.478053700159 2309.54955562772 2903.15758175047 "iy" 1 0
442.714642035904 2058.205468858 2727.32148576266 "iy" 1 0
314.445582066604 2155.34134966965 2880.46196601797 "iy" 1 0
360.480608941298 2050.60128346137 2790.17276920767 "iy" 1 0
369.538272482799 2053.70134616621 2618.23199069432 "iy" 1 0
345.401722312547 2192.31331328324 2907.60074175893 "iy" 1 0
394.974435018811 2242.90516454744 2845.83204222564 "iy" 1 0
392.24882666832 2045.76267715769 2734.23714018173 "iy" 1 0
342.382174412883 2279.79329615737 3050.03116359080 "iy" 1 0
367.148128299827 2205.30365249541 2855.96310551330 "iy" 1 0
351.335964584283 2080.85290375462 2897.85908399249 "iy" 1 0
351.419942220318 2115.51000308671 2946.76006067157 "iy" 1 0
349.207729696303 2336.33392150665 3095.70669358905 "iy" 1 0
363.795259574584 2351.75694404374 2891.36357921749 "iy" 1 0
341.31801867018 1991.70455779055 2894.30863130006 "iy" 1 0
330.993406102199 2374.03955201181 2921.3846411213 "iy" 1 0
454.275922046287 2052.01699230525 2729.38933244870 "iy" 1 0
395.40101162457 2327.56617133759 3088.46988570986 "iy" 1 0
312.247533529551 2291.03315711019 2832.01330688069 "iy" 1 0
341.837925605243 2295.64434554609 2918.91922517055 "iy" 1 0
439.261521801297 2109.36237676947 2680.38543894044 "iy" 1 0
425.075448358495 2353.80913214127 2833.23974861751 "iy" 1 0
388.806755501922 2266.77203595173 2871.42821408675 "iy" 1 0
391.193109067062 2240.54110065141 2913.96644856219 "iy" 1 0
408.216239375711 2323.85283481946 2890.57208007483 "iy" 1 0
359.996663021138 2046.56065898844 2735.07533610882 "iy" 1 0
328.359415361562 2019.49350868410 2876.39455097461 "iy" 1 0
375.187139726203 2155.65074886434 2911.77738530326 "iy" 1 0
406.810950293065 2281.46251532710 2816.37170454838 "iy" 1 0
372.325472754491 2371.93258789439 2986.66065647433 "iy" 1 0
428.043319110855 2038.16128640508 2623.23649816759 "iy" 1 0
356.142470325262 2336.56090324302 3011.36774615466 "iy" 1 0
408.525335415519 2128.05410193279 2636.72255617217 "iy" 1 0
441.740738932329 2048.15495972092 2874.41230528442 "iy" 1 0
395.396841556413 2341.37311982724 2828.23434823665 "iy" 1 0
368.561049359991 2057.51763383362 2721.67306080392 "iy" 1 0
335.699634223356 2336.82702006086 2901.58447821713 "iy" 1 0
413.421072008051 2343.14735010994 2831.56004228591 "iy" 1 0
330.053579908495 2395.82831347407 2957.27655388371 "iy" 1 0
389.07110486409 2214.00477107078 2845.97192229676 "iy" 1 0
378.634084806373 2104.93751396751 2696.96868529347 "iy" 1 0
361.720023290177 2277.61158840807 3014.74096383056 "iy" 1 0
391.965515708214 2317.79456467497 3024.37675137294 "iy" 1 0
358.323268364231 2248.21343342958 2900.37002201525 "iy" 1 0
341.015924893238 2326.77996643445 2955.20833273923 "iy" 1 0
393.848170930537 2001.64931402582 2808.69247486040 "iy" 1 0
402.06156291477 2244.84403158256 2989.6898437416 "iy" 1 0
322.097951865111 2116.60079471996 2904.02601729225 "iy" 1 0
441.830316911360 2075.96949427524 2644.28392067567 "iy" 1 0
347.524205669176 2069.82360329863 2879.58336090074 "iy" 1 0
328.014361454546 2143.07744069914 2716.54850850181 "iy" 1 0
437.413880169279 2096.69461809958 2748.60671784528 "iy" 1 0
364.580007100049 2064.05721741948 2787.14615584952 "iy" 1 0
403.613848376708 2310.94982365844 2850.01607051255 "iy" 1 0
366.762310184050 2223.66450265063 3032.66442862786 "iy" 1 0
352.424221788005 2119.94545363598 2805.4008142404 "iy" 1 0
394.438130039441 2327.46524579753 3029.91417684269 "iy" 1 0
373.815558607205 2270.01542482648 2881.61563648702 "iy" 1 0
369.990168392261 2195.29924541885 2899.28995899157 "iy" 1 0
370.733855030344 2087.99776409074 2847.84383854391 "iy" 1 0
439.605085296746 1957.53273385781 2718.88046137822 "iy" 1 0
342.829300065137 2318.31902519109 2933.33898741020 "iy" 1 0
340.358558142896 2157.75330542877 2813.62939980027 "iy" 1 0
329.077978014192 2218.08472296968 2869.88112192856 "iy" 1 0
330.423700372127 2369.3257481242 2936.49225205267 "iy" 1 0
383.389758095684 2226.03434909097 2889.29007229936 "iy" 1 0
317.758876545784 2136.66396258859 2836.61979439916 "iy" 1 0
436.705613960729 2058.56741901513 2905.1643935699 "iy" 1 0
337.995664499991 2176.72821698911 2807.33452218311 "iy" 1 0
387.156288893768 2110.51896853456 2714.19396502426 "iy" 1 0
327.392295943636 2109.28030009301 2770.18568766150 "iy" 1 0
346.629154618466 2184.00228600265 2779.1382232627 "iy" 1 0
331.715098605492 2207.68087423662 2986.41259760641 "iy" 1 0
352.241637756687 2268.75450257294 2820.20764208717 "iy" 1 0
361.492797953026 2107.22791469793 2723.88894444605 "iy" 1 0
310.956026489829 2210.29029671607 2815.76834027056 "iy" 1 0
318.010936883863 2121.41202770311 2869.11110187993 "iy" 1 0
419.627695356347 2307.14535530322 2840.42115808787 "iy" 1 0
400.454791274702 2041.24684465302 2768.86754519581 "iy" 1 0
437.258515188267 1958.31715956963 2644.89084014655 "iy" 1 0
366.859493686211 2333.41302587479 3044.77727699354 "iy" 1 0
442.945211131622 2071.91795481064 2886.81736778038 "iy" 1 0
452.65313294674 2026.93251844503 3004.93530401540 "iy" 1 0
329.855323491948 2108.60962733725 2907.78995259282 "iy" 1 0
361.601726450746 2341.14753049148 3024.04467977397 "iy" 1 0
430.009252590516 1992.19656350987 2667.01095365406 "iy" 1 0
324.602867798148 2251.60158513236 2842.68451345199 "iy" 1 0
384.41619693135 2120.62833368328 2759.49340375712 "iy" 1 0
376.441354708265 2088.38176331929 2866.74937243509 "iy" 1 0
346.792004208051 1994.77615865541 2743.90907669955 "iy" 1 0
383.70687447841 2087.16653865108 2832.97855866834 "iy" 1 0
372.596629488004 2248.16631427550 2903.26552443626 "iy" 1 0
331.848856205301 1989.26537774166 2780.38660595184 "iy" 1 0
384.244707263026 2246.61729242084 2895.89077263193 "iy" 1 0
344.969683455935 2365.98545250362 2964.94399047882 "iy" 1 0
370.51501004039 2326.94629770077 2971.40523332929 "iy" 1 0
377.221602920624 2311.3230116822 3058.67840399665 "iy" 1 0
310.553631386431 2290.14707998909 2923.13331014343 "iy" 1 0
410.471397566871 2066.60181379254 2805.97984021446 "iy" 1 0
414.207897293964 2051.96063915239 2681.38191656915 "iy" 1 0
398.579340766947 2310.74453486839 2757.2017009817 "iy" 1 0
359.567474568611 2261.41637524130 2829.55194168812 "iy" 1 0
412.782565291424 2003.46187669145 2668.89050233128 "iy" 1 0
357.034674336740 2088.08916469618 2890.66801142825 "iy" 1 0
442.557567057992 2148.72316875047 2826.48520143551 "iy" 1 0
342.495605385418 2087.83459431308 2883.18887170512 "iy" 1 0
323.806484806183 2234.40185459334 2931.33846453664 "iy" 1 0
414.238087421199 2316.22840195977 2802.71263975198 "iy" 1 0
354.851670488711 2268.20579815689 2966.55595074662 "iy" 1 0
403.746985257583 1993.14636692262 2644.86837014544 "iy" 1 0
359.141701874817 2349.36532478963 2986.63494005249 "iy" 1 0
334.615169043323 2196.24619379337 2847.13008096174 "iy" 1 0
342.517010285771 2115.72014368613 2781.94760385417 "iy" 1 0
405.12735519578 2155.41770387639 2653.90114022715 "iy" 1 0
314.923674761598 2380.16110619945 2920.89358661872 "iy" 1 0
361.234880323669 2015.78400917483 2714.05544394182 "iy" 1 0
408.79785787888 2032.97976443834 2698.21118091732 "iy" 1 0
372.355448740939 1998.08736367314 2716.71374924572 "iy" 1 0
407.111953599653 2178.95584907534 2991.53240503208 "iy" 1 0
444.519389677396 2056.69170736378 2887.94900692180 "iy" 1 0
346.149390095762 2341.64909615479 2957.72453270884 "iy" 1 0
431.96906904435 2020.82559923201 2649.18372195086 "iy" 1 0
334.316348815167 2018.53542471818 2829.01345339219 "iy" 1 0
388.942768749602 2307.28827570608 2975.31424256749 "iy" 1 0
434.799933231105 2150.96206309913 2786.90575332772 "iy" 1 0
348.189213319828 2265.45650916018 2939.37620106921 "iy" 1 0
416.039192283141 2357.15354605555 2850.47345416257 "iy" 1 0
395.358746053802 2262.43325517360 2945.25838175282 "iy" 1 0
316.94845801104 2062.7477651626 2637.88187615797 "iy" 1 0
450.570965017032 2049.64756182212 2962.86416940013 "iy" 1 0
428.187919077048 2042.96514194664 2868.86080585956 "iy" 1 0
400.468230231457 2127.49259687562 2744.81421652726 "iy" 1 0
357.803961569481 2248.87891473714 2741.50576208696 "iy" 1 0
388.608973082253 2303.12772829316 3062.20405021348 "iy" 1 0
434.02608640806 2310.51111203836 2854.54624214054 "iy" 1 0
339.539380617645 2207.21312070086 2880.24929201256 "iy" 1 0
348.854981653971 2271.15207934234 3004.49000665965 "iy" 1 0
351.994108181882 2195.81881155695 2836.64679697247 "iy" 1 0
378.483379454985 2239.28883567979 2912.20545902192 "iy" 1 0
354.713330283975 2199.68203596276 2887.21029907706 "iy" 1 0
340.326750286641 2279.59005786864 2835.15046094262 "iy" 1 0
319.691508290394 2296.17460190131 2881.43874415831 "iy" 1 0
312.041942075588 2148.64349847184 2842.27440630526 "iy" 1 0
356.711261421052 2109.38952900271 2892.61697930308 "iy" 1 0
454.519768680775 2066.84188891785 2950.94480058325 "iy" 1 0
433.032843532551 2036.14775419482 2660.44703347395 "iy" 1 0
341.608642201504 2268.92337131248 3124.24087015353 "iy" 1 0
394.662800906009 2296.38251365676 2955.01216751388 "iy" 1 0
403.577647199885 2148.49067817863 2725.44330465699 "iy" 1 0
379.243197069524 2146.64823751192 2877.17587397588 "iy" 1 0
354.642920003256 1982.08053987247 2742.25177810202 "iy" 1 0
436.075799806505 2029.19655914781 2570.68814240940 "iy" 1 0
368.520839373413 2186.70994661486 2925.86880713735 "iy" 1 0
373.509801207943 2050.14465624073 2873.99773193122 "iy" 1 0
335.031372399867 2265.86003342178 2834.85313891017 "iy" 1 0
364.278874070213 2077.55609564063 2761.00937138708 "iy" 1 0
465.358031908632 2005.78842232125 2983.85847070652 "iy" 1 0
334.493535395135 2084.32275226706 2880.21067637066 "iy" 1 0
423.022391881488 2322.62976398853 2833.05081674813 "iy" 1 0
364.294559974661 2211.3362400389 2878.26798793718 "iy" 1 0
364.664922116177 2234.78234902118 2918.14676486944 "iy" 1 0
383.426639441316 2295.70215211115 2832.89136738917 "iy" 1 0
