"X1" "X2" "X3" "C"
604.889281262227 2077.54196197990 2726.68588175410 "ee"
511.230955661214 1855.61080737581 2876.05334247053 "ee"
576.820189606282 2056.71828088619 2409.19787706526 "ee"
581.431354427402 1810.06648892698 2524.17044131307 "ee"
555.851707105805 1948.73207477111 2820.98374402584 "ee"
664.156757827977 1818.53378353829 2774.16411659956 "ee"
576.922569897549 2033.83153999191 2853.10721292261 "ee"
695.474787066602 1907.97778185345 2767.33033557730 "ee"
618.312353284754 1887.72732613530 3204.89788997267 "ee"
672.162811794954 1888.10892913129 2794.42874418818 "ee"
577.841177363976 1967.32959315115 2619.93495037553 "ee"
570.067387307072 1783.17309362819 3075.64628709536 "ee"
748.852080117636 1941.79215056879 2789.83956775937 "ee"
566.755960901876 1807.54351806801 2881.92623793579 "ee"
579.32095591064 1900.85108849019 2956.49240762585 "ee"
617.161391930478 1861.33606209828 3130.58216052684 "ee"
554.395823294035 2144.86744549666 2517.77329131245 "ee"
559.043749415204 2050.69664617767 3110.38614645127 "ee"
619.375381865623 1914.10290083098 2962.14311220274 "ee"
568.231454403629 1882.80512156853 2833.58876761365 "ee"
775.904051052157 1944.48592810901 2747.91636738478 "ee"
557.569978792889 1865.34820698455 3085.86742974389 "ee"
557.048711739292 1982.68399933795 2655.79240227071 "ee"
657.938372402392 1866.52925685372 3059.30462890587 "ee"
607.687731378452 1694.53572667476 2661.45490237654 "ee"
605.121584648941 1986.63753905819 2902.93931963699 "ee"
628.608351218133 1956.05426747948 3039.41751283107 "ee"
544.037127123484 1816.53047173576 3145.31868112445 "ee"
674.069953627327 1833.28835826159 2749.42052781851 "ee"
521.774291245056 1763.43094812434 3010.74718447506 "ee"
646.413241547036 2008.86109458394 2527.80423183801 "ee"
606.792911808419 1930.94887844101 3082.47710996241 "ee"
624.535893443275 1884.28108287302 3017.01599694405 "ee"
560.478330254242 1885.76864002069 3011.97406120910 "ee"
593.745409537672 2055.55922853396 3056.03425953224 "ee"
647.61577315249 1834.81819576946 2895.28829526161 "ee"
235.007506071143 2666.29122887949 3180.67815616358 "ee"
686.336581597582 1899.81041084923 2922.68663593145 "ee"
508.775853125389 1837.15746904038 3174.84856084980 "ee"
538.546326092885 1900.31165685052 3029.04668539906 "ee"
613.114561459538 1982.79937402452 3132.079745721 "ee"
610.467535439999 1724.03246754447 3065.99092699464 "ee"
622.908782005183 1964.01171295770 3003.86157656573 "ee"
595.341415157244 1786.54840661688 2801.71910599922 "ee"
664.464684031447 1916.90129928927 2703.31833165001 "ee"
569.856569199067 1801.71947510855 2904.31761590276 "ee"
721.726586793617 1920.70842815334 2832.59784034651 "ee"
627.701849099142 1844.34826086031 3011.09613336665 "ee"
534.15420973894 1771.85741101229 2834.37787561710 "ee"
673.464827133391 1980.80997591097 2940.86317671641 "ee"
578.516322450001 2088.59250433810 2730.73185588755 "ee"
578.72281017038 1911.37643862437 3049.21492651704 "ee"
597.303885904733 1982.12391549813 2704.93367717403 "ee"
644.766570608122 1889.52986314498 2895.56320777810 "ee"
535.798411942687 1805.60902761124 2606.27938541485 "ee"
248.620751009748 2527.91203886554 3132.64182969077 "ee"
585.217745272434 1891.65511128204 3067.88664400483 "ee"
618.467257648109 1943.12898481832 2971.81888793572 "ee"
570.630822007011 1697.06220575267 2572.26113306741 "ee"
612.638026995229 1873.60902749557 3118.14013569419 "ee"
615.831503053553 1923.07852583586 2960.55251914973 "ee"
613.601933176989 1914.92703016796 3114.79125794290 "ee"
198.508300190526 2662.10361554822 3240.24877607696 "ee"
597.716937778342 2031.22137335298 3091.07282031646 "ee"
593.895716144023 1845.51533872759 3053.82134681049 "ee"
557.431796583939 1919.60401854161 2931.78670490588 "ee"
531.372739922724 2078.25581646833 3259.08904788334 "ee"
536.90784285045 1998.16021692861 2539.24865086714 "ee"
612.454917577506 1672.06880249437 3095.92840931825 "ee"
641.690712808714 1877.36845612710 3020.84469989336 "ee"
606.338541026089 1750.38262623215 2489.35316307013 "ee"
558.079815047624 1856.22471370720 2771.68945191811 "ee"
623.425494616816 2039.06852777470 2800.67019937242 "ee"
597.623264707102 1937.39392865861 2526.20097033014 "ee"
532.429962754979 1959.89806288860 3152.13241133102 "ee"
596.776295198232 1793.61474247002 3254.30610885058 "ee"
716.738316768116 2002.85422942374 2757.51458534853 "ee"
729.297683680025 1875.16804249558 2945.18917970564 "ee"
537.542382383959 1870.42743851430 3196.36076427948 "ee"
514.239312695498 1861.23635821301 3224.74872609291 "ee"
585.691697327612 1911.56057415065 2916.96636869961 "ee"
589.210072296354 1689.51278579967 2810.18897762537 "ee"
623.73567830302 1750.87207159139 3025.97133269145 "ee"
721.863080436177 1870.78997827471 2890.87863988163 "ee"
489.515188714599 2037.60992302529 3034.09651255025 "ee"
607.400842788762 1787.70626289106 3126.00458688379 "ee"
749.746640950542 1967.41515696123 2951.63481680886 "ee"
633.650806219739 1900.36743291138 2741.73570784749 "ee"
205.749233212760 2725.01268712655 3209.85292814893 "ee"
520.375866577733 1935.66722283600 3030.65634913950 "ee"
678.581238353897 2087.22400155826 2776.81093250835 "ee"
487.504881782145 1863.28088176727 2811.88430181849 "ee"
567.761355149568 1898.29369378462 2570.46453025689 "ee"
694.315486829984 1766.53389730761 2793.33827715197 "ee"
562.853779391675 1837.66403832105 3233.01172003404 "ee"
581.762214723048 1770.78539461041 2663.25893996073 "ee"
507.829321147606 1851.14609954790 2748.08085091302 "ee"
646.413782023435 1953.25367258707 3125.36750591208 "ee"
559.930258236502 1801.93949049769 3318.86194499965 "ee"
630.675766042714 1955.79330082771 3043.58086519612 "ee"
711.620029304937 1837.39357878337 2886.08308678482 "ee"
219.813563508443 2777.27070476923 3222.11892053143 "ee"
541.560554355275 2202.52375303721 3139.75975184489 "ee"
585.221089320435 1967.86144863317 3112.05420850520 "ee"
583.545863762889 1871.58309144461 2863.30764833957 "ee"
566.454707060402 1950.39857840614 2656.80986552584 "ee"
546.449878829451 2102.41479153102 2693.34696475625 "ee"
657.956281973913 1776.16314517613 3040.26774833315 "ee"
566.109252812731 1677.00241787913 2625.71784567462 "ee"
583.818935009933 1985.73329917112 3035.37188956835 "ee"
562.072433055128 1932.25939919896 2897.42513228294 "ee"
597.353584653297 1936.22711387469 3184.10733780340 "ee"
603.036760787157 2138.65101698858 3074.97346708948 "ee"
640.890621668773 1686.20157108565 3150.68689613306 "ee"
213.553448253255 2586.70468150674 3196.29140274510 "ee"
556.545361013976 1833.78182599368 3302.72878378030 "ee"
559.319145532888 1959.31154984642 3038.32996333301 "ee"
603.655433164039 1902.35989594111 2964.15958065003 "ee"
439.101671822587 1931.39639044405 2832.30480688714 "ee"
528.880011974668 1927.91344860829 2694.58941018529 "ee"
533.981920978901 1923.99037350690 2536.16884723736 "ee"
441.954639681387 1872.81001636676 2719.22776625785 "ee"
556.280074780373 1844.72956067168 2512.57225757739 "ee"
558.207001348249 2109.59699379131 3127.57450094407 "ee"
543.947463368036 1999.44013521574 3047.77745558340 "ee"
537.720879195839 1936.93061409847 2902.53009714894 "ee"
560.894428250271 1948.01592229792 2530.65617468371 "ee"
599.506984223456 1945.60715521006 3329.07489205077 "ee"
656.594881117343 1865.06472741031 2665.46154310694 "ee"
623.723181371417 2055.93758427653 2878.84963031982 "ee"
578.215235092384 1989.96454041389 3129.59977766137 "ee"
625.003386542217 1996.99177671322 2687.81907465313 "ee"
272.669006894571 2663.74559549359 3285.44397895580 "ee"
613.243846841615 1909.10401958876 2802.91146740445 "ee"
475.285648405659 1877.82924072926 2905.55856237084 "ee"
667.512145549939 1822.68333472608 3129.99526538548 "ee"
603.653394541804 1879.19837737077 3024.70666917605 "ee"
655.749012723263 2073.06895947887 2819.57119633894 "ee"
619.299935431493 1795.30035390908 3176.44990897328 "ee"
552.257881137814 1967.10966902958 3027.82992422008 "ee"
598.571512578555 1863.95036235820 2938.26865560365 "ee"
678.214329712361 1867.58054140050 3088.42541622289 "ee"
581.233325103689 1935.58520964903 2727.31276964018 "ee"
717.110315002107 1982.82356373348 2879.24518365615 "ee"
524.990560527811 1925.67323319981 2624.52506616745 "ee"
639.500525758833 1927.41653874220 2785.85145810729 "ee"
692.441385152626 1969.58631666625 2778.58319945622 "ee"
527.274466061196 1916.84663536871 2851.39423959800 "ee"
532.51822489667 1785.37263205621 2783.25399278590 "ee"
562.972657517525 2159.03769141225 3126.48019127076 "ee"
681.405504578897 1883.31824686016 2643.22112259746 "ee"
633.888594269266 1871.02881022019 2893.20130668617 "ee"
609.470949953359 1891.38364980917 2737.65146711632 "ee"
641.098818729881 1844.14213585474 2808.55592732076 "ee"
543.486403287941 2049.40032171440 3080.84296600817 "ee"
634.92793272582 1894.71640108309 2639.37672684326 "ee"
544.628785530089 1855.44922770014 3032.91604797825 "ee"
472.581649614094 1968.69053392769 2848.38606329912 "ee"
448.168711501857 1814.17218590827 2724.72701417249 "ee"
585.706753966432 1984.38908330731 2790.47500643766 "ee"
814.71260798477 1926.88527148923 2895.49167938000 "ee"
583.996915684732 1893.60965825813 2987.61925880315 "ee"
583.028698232537 1894.99077970484 2622.46002494354 "ee"
679.68000130203 1942.29786817827 2810.98350702255 "ee"
573.708217306211 1862.20022901892 2608.42399670476 "ee"
593.959565898637 1888.71762758521 2992.69228526738 "ee"
546.572348177546 1907.03685941985 3157.33075235208 "ee"
534.100606931463 1838.37710039011 2823.56629078158 "ee"
563.558515033764 1993.46186255763 2987.58425926157 "ee"
545.363033134548 1870.87413360429 2934.73155627068 "ee"
590.952953365247 1880.36175513974 2483.25508133659 "ee"
724.350910757919 1984.17614116703 2749.39034363238 "ee"
489.222915490033 1812.73363482112 2889.56077138834 "ee"
510.913828726538 1779.39686648301 3150.69484517821 "ee"
590.221110334557 1714.93836823424 3050.70277695373 "ee"
641.59488020221 1908.11132159309 2961.18049501319 "ee"
580.01423800105 2058.58865538307 2684.82619039386 "ee"
609.960493681976 1823.54962989617 2838.85817981590 "ee"
630.726595662116 1768.27065680601 2726.07525660771 "ee"
487.506842013011 1886.68879396654 3236.64832735692 "ee"
540.712247574845 1866.80882914241 2613.17665802486 "ee"
591.457960819543 1975.69820284368 3143.53006962529 "ee"
600.497901596619 1815.42700961549 3125.16115959339 "ee"
624.773870250584 1842.78365143312 3036.86792224276 "ee"
744.731121458194 1909.02527979364 2790.98649545648 "ee"
204.828056459554 2674.79279552377 3254.24879693139 "ee"
605.724388246882 1959.03869194523 2891.84101342147 "ee"
625.07846206599 1903.61012962877 3050.29436178098 "ee"
644.302989387149 2130.16478591457 2837.53536432699 "ee"
591.900767060849 1895.19229118398 2976.01904795989 "ee"
510.215134707021 1978.62314985418 2631.08531515857 "ee"
656.752980917533 1796.88021937798 2854.38230238454 "ee"
531.413439371205 1878.12995254313 3004.12814311889 "ee"
472.600746541167 1967.95505702256 2574.75397930100 "ee"
594.920726417783 1966.08511043609 3078.63490545052 "ee"
513.117104902276 2059.14698645180 3081.71964310206 "ee"
590.194187378116 1968.79747083589 3164.11834910911 "ee"
570.453235020305 1977.44853140871 2599.34644148323 "ee"
623.232765356356 1669.83224171611 2914.68438495389 "ee"
619.297556020674 1861.97678636232 2648.11122716412 "ee"
552.089469247199 1948.58680309389 2793.37903759056 "ee"
529.891240397136 1840.54882215624 3305.66394997022 "ee"
575.471969803241 1901.09933031467 3213.06533406387 "ee"
573.157030250784 1884.77707020463 2733.93483686724 "ee"
640.275803172604 1964.35123263562 2953.86690313790 "ee"
544.96527417498 1822.70974848653 2935.58142082647 "ee"
530.796416735509 2010.45232652812 2822.71591860915 "ee"
661.344507872144 1882.48285052279 2672.36386416962 "ee"
525.222483124056 1855.14715248157 3061.42612018159 "ee"
555.278822745864 1905.56238252233 3034.96725676262 "ee"
628.338773566189 1813.51394591357 3084.38693152709 "ee"
602.504689425949 1854.34839804480 3001.56494279970 "ee"
269.828127383391 2621.43372668076 3274.64617716549 "ee"
519.586918054823 1954.61781333590 3027.33814009427 "ee"
691.36179644114 1921.27147327086 2879.75689114613 "ee"
561.909790387624 1889.36188332324 2845.77810454664 "ee"
534.577735270631 1829.85716135539 3222.54815274171 "ee"
529.130416296006 1884.20714483645 3119.87678969767 "ee"
644.083735077075 1805.83846959400 3115.56125049375 "ee"
568.82503010238 1792.31263214480 2585.75955197389 "ee"
558.522926597274 1921.81844087923 2598.20598325664 "ee"
631.909137417584 1903.95570524310 2968.57511556553 "ee"
605.834568655008 1923.07853028355 3012.11948175066 "ee"
600.180693659339 1915.26849248759 3228.98609049785 "ee"
591.977540812349 1926.52809229812 2782.53606859635 "ee"
680.037176764539 1842.35559064733 2726.63546281730 "ee"
624.853658886529 1694.13839625758 2864.28459563871 "ee"
603.556677275637 1892.44864876853 3174.82371795807 "ee"
586.725849061677 1975.27237952527 2863.68726979700 "ee"
597.268671288534 2074.93158286662 2666.79673285951 "ee"
600.546788516037 1790.12799163407 3186.38617669442 "ee"
585.499706719435 2072.39595875566 2682.24140993207 "ee"
406.418791770961 2447.20146704394 2915.16118156961 "iy"
341.32121687137 2435.38303625485 2976.40106807699 "iy"
453.610154855862 2324.41365211781 2857.01034033834 "iy"
395.691586574533 2116.2282518623 3245.81672891456 "iy"
446.734876572954 2243.74582005301 3011.87427970412 "iy"
332.090020996856 2270.81136376607 2916.06975672643 "iy"
418.246715846806 2002.80594029152 3090.80152159425 "iy"
308.791216681881 2349.41963457521 3131.86114611255 "iy"
423.54506457884 2219.81318385418 3112.07035256073 "iy"
390.4493709052 2521.05385015619 2937.55520840682 "iy"
516.284299495091 2435.51009156795 2704.88588380433 "iy"
362.629126816041 2369.00780059523 3185.96519102477 "iy"
347.271631268753 2493.71841486294 2981.76306316075 "iy"
381.748029707813 2112.88834386007 3385.70233357927 "iy"
362.879358826447 2587.47310398332 3145.09201212721 "iy"
483.557298428146 2129.99824198465 3095.36256921597 "iy"
412.396357350699 2449.48681786836 2902.51330064018 "iy"
355.920637449247 2561.42584087662 3116.95363176178 "iy"
412.006826171138 2376.07121896981 3413.72747927604 "iy"
449.355575832571 2263.74192558976 2975.59734015347 "iy"
411.525240187135 2128.44162159303 3055.423099438 "iy"
368.684697497593 1807.91714518268 2645.89034364368 "iy"
365.563157806677 2232.68741554695 2907.51059003656 "iy"
370.953556734111 2170.60884910288 3031.16946724758 "iy"
346.348880265119 2578.78522412445 3138.57838568132 "iy"
435.303974216851 2383.64735093743 2779.84415649231 "iy"
408.453587450267 2397.71622439725 2966.7306272256 "iy"
396.660502548679 2212.01880154804 2945.26661417894 "iy"
378.59354521487 2324.99803487598 2709.00080051077 "iy"
365.697526067853 2130.54560189313 3008.77736995979 "iy"
332.690283314012 2483.30370172901 2939.98895340062 "iy"
394.896129183659 1948.84251155311 3098.98866473064 "iy"
405.662121866764 2259.00127500707 3018.28101080138 "iy"
554.696592777998 2171.91551692619 2915.25880695077 "iy"
572.610356543524 2051.80606703441 2782.36225194034 "iy"
400.506400630134 2166.18897166564 2890.76576193108 "iy"
354.649946877253 2528.70003515933 3020.95382514812 "iy"
394.613206671902 2348.20842490208 2816.85171864206 "iy"
481.675317169289 2107.58361035041 2913.83468785377 "iy"
348.225882863425 2788.64843485765 3090.03248065279 "iy"
399.973486421168 2209.61303397675 3108.7402549342 "iy"
409.154634130886 2481.86202470664 3215.91766236776 "iy"
404.434242274469 2108.44030254422 2954.74966561545 "iy"
394.639397017685 2233.87410652318 2965.81989002516 "iy"
389.428042725866 2499.15364511015 3020.52882661009 "iy"
387.002833946452 2685.51944030122 3282.78201332706 "iy"
434.449068091795 2145.16794877669 3202.45033768456 "iy"
355.624280874669 2360.59104358829 2800.91438643603 "iy"
397.816372341229 2657.66914872874 2944.70425304081 "iy"
352.974676366791 2380.58971477962 2557.66816941124 "iy"
529.788770691062 2045.54911539725 2757.55458964294 "iy"
327.662052920163 2368.54548107894 3010.55095935882 "iy"
396.890974668003 2114.03423758007 3001.86953026789 "iy"
382.462763484455 2121.82457426288 2923.02114228091 "iy"
463.179143357448 1829.05871456897 3326.94457852629 "iy"
343.049307009895 2250.84538616388 2817.16310299082 "iy"
497.03284748935 2208.50345469283 2720.30813352578 "iy"
426.631844196459 2266.11880675063 2486.58793977958 "iy"
426.096496679852 1790.68065549577 3107.1413703004 "iy"
359.507165206638 2435.55321160426 3225.1927806651 "iy"
415.397668321939 2580.99130771033 3076.17614921305 "iy"
441.98080449166 2565.69583954237 3617.02426278299 "iy"
430.685009294722 2390.34585694051 2948.1226704734 "iy"
441.080971897957 2258.09241044853 3147.99731039194 "iy"
390.197163737681 2482.5133460138 3248.04237304696 "iy"
347.026520657117 2390.84373568984 3033.93082726879 "iy"
402.840894875876 2429.96752052727 3094.10617895126 "iy"
420.157999641386 2252.77316012276 3048.60019188791 "iy"
394.534050248787 2204.62549778545 2920.17528079555 "iy"
346.369045858466 2131.29295148701 3038.13351192848 "iy"
365.046246850005 1690.56978304989 2725.01117922441 "iy"
387.836811733278 2525.01395375178 2903.56424342942 "iy"
341.684474352447 2382.03967157636 3034.721090919 "iy"
369.871113047908 2611.16114079392 2895.78399728469 "iy"
333.801042336827 2925.85769546984 3191.09512615855 "iy"
454.318591641678 2034.75156441871 2749.46582329808 "iy"
410.862300436803 2385.43280465985 2556.76735423801 "iy"
469.29206838591 1786.96366650646 3282.89353039271 "iy"
404.733652289532 2087.1157449944 3063.8533406905 "iy"
428.620025710916 2013.19658016236 2807.18143021111 "iy"
389.768538297867 2531.52647365521 3393.32471808008 "iy"
385.313324450379 2191.19890628746 2662.63787814021 "iy"
482.59872538264 2303.61045624119 2712.06764360061 "iy"
414.387276817885 2198.71198768243 2714.53896057859 "iy"
386.123778822682 1743.95600692331 3013.46762431749 "iy"
358.310072201424 1865.5642587258 3061.23032246846 "iy"
311.056012322114 2572.38280130586 3141.75120294723 "iy"
446.948989313988 1725.91255667851 2749.7324589818 "iy"
397.87597792724 2297.0666245641 2917.53391801287 "iy"
442.27293559928 2131.44206213564 3024.42337404106 "iy"
410.996314459577 2263.15651129063 2868.96299777824 "iy"
425.431647988111 2329.71203671576 2744.06817376797 "iy"
389.904431255453 2486.18224936596 3118.45734885474 "iy"
525.861588517387 1921.33682590071 2938.69043097028 "iy"
367.558538318067 2116.0933271239 3098.87363698308 "iy"
410.769948335838 1526.59553451436 2755.52847110946 "iy"
342.292258451021 2395.85723787858 3016.90017867729 "iy"
391.880442510637 2338.99224331612 3321.43815484366 "iy"
343.165651645849 2401.52984555172 3247.36648704313 "iy"
464.652634403312 2262.91463695054 2790.22594801532 "iy"
455.665333248097 2132.86045847513 2940.61545880571 "iy"
338.619609944199 2563.81874725654 2343.45418296817 "iy"
416.636145303131 1767.95554334596 2864.3317638183 "iy"
390.515935006171 2274.37854841623 2882.50228106828 "iy"
378.400678364844 2188.02715458703 3017.56524009854 "iy"
366.439724461988 2328.06496474552 2910.03780719197 "iy"
387.3527485282 2412.66375573181 3296.21161430586 "iy"
412.00169364021 2296.99761506263 2972.7567550928 "iy"
388.383390862316 2454.52024629032 2824.48139274894 "iy"
312.430302458603 2369.80290904044 3047.99203805919 "iy"
532.831916762007 2158.28209458229 2881.45744001792 "iy"
379.535492600383 2458.07210129097 3095.07350253092 "iy"
324.373694475855 2350.41465701297 3217.36321327065 "iy"
318.604856255779 2464.88152903497 3105.60617638508 "iy"
425.15764883141 2495.88286242126 3210.72702435512 "iy"
354.666021185838 2712.92372540485 2954.57480304126 "iy"
430.754660079908 2305.07588422892 2768.1085683816 "iy"
378.834450197739 2371.82692329646 2959.81389224137 "iy"
399.702805932085 2478.74819498737 3037.03562011958 "iy"
330.135566000404 2345.28629109932 2868.20669019362 "iy"
424.348388815734 2354.71487325184 2939.60127979659 "iy"
407.689335657318 2248.00909736971 2912.18919449729 "iy"
380.553131244281 2603.86628666806 3106.69836147912 "iy"
367.517310677417 2121.59137113253 3142.90251675136 "iy"
437.879216316331 2384.60049593352 2971.63410193945 "iy"
365.579752222751 2127.76530355561 2946.2802336225 "iy"
552.472983646824 2244.29966636933 2936.20931325297 "iy"
460.823132212838 1908.62384933335 2969.43781174487 "iy"
367.644466314844 2303.94943534075 2938.08061119157 "iy"
402.825636552479 2399.26226035858 3098.73848019361 "iy"
432.095370922334 1652.7744962615 2664.2862770268 "iy"
369.15810108952 2373.09897277973 3085.96683641511 "iy"
336.468065489812 2450.31208031507 3129.96987935655 "iy"
375.985762197954 2272.41156426483 3049.50797003385 "iy"
515.211563395981 2293.21939751438 2782.56386419705 "iy"
418.865114128507 2078.85465535983 2960.45117160555 "iy"
384.028087090672 2332.84671083082 2686.79355888139 "iy"
385.778496295289 2531.63423554211 3113.85137651362 "iy"
388.793060925652 2824.69900992699 3604.14189549954 "iy"
388.626620226997 2683.1426145744 3630.2691298256 "iy"
334.47378862941 2512.64254133404 2355.1072918307 "iy"
431.504262803984 2332.795021087 2881.36025484095 "iy"
343.912075751375 2350.1677094819 2938.54904342427 "iy"
429.596333246308 2700.62740773955 3193.89685596181 "iy"
365.576448077491 2089.46533439691 3064.58954074166 "iy"
363.220882970086 2961.92920471964 3101.64026303522 "iy"
401.893450956541 2125.13110651191 3189.1622283726 "iy"
345.930168900998 2572.34285414127 2650.48188055988 "iy"
466.899481407531 1868.46626354255 3132.65289506619 "iy"
373.091504468763 2409.86329619147 3099.2776046327 "iy"
457.500320888355 2320.8833328553 2937.517333215 "iy"
402.674597874097 2351.26105069283 2834.71767258991 "iy"
393.351342223804 2370.6200104415 3085.9353053501 "iy"
391.352730125469 2494.67570387156 2980.47618570673 "iy"
377.881524198978 2624.08918575737 3115.09565188793 "iy"
347.643965069994 2218.69818604399 2738.2541368385 "iy"
396.365235419324 2505.1252348668 3198.80735338332 "iy"
427.601007503826 2574.05780247563 3065.57054009364 "iy"
415.452695938473 2404.00461014011 3012.91214495145 "iy"
432.358733019508 2187.54314678585 2852.44382789147 "iy"
456.363667713928 2459.93600360237 2838.61892103494 "iy"
319.00310011215 2348.56925038359 3364.73120700922 "iy"
397.621710981968 2342.22754547785 3421.33622953049 "iy"
358.93254526776 2379.78278862446 3065.02630132142 "iy"
387.984849512148 2574.37786407275 3006.99733093901 "iy"
486.184790221602 2203.23256885359 2804.02118342605 "iy"
411.665358968762 2325.24492043474 3063.25753054991 "iy"
401.97741938458 2436.2176560581 2923.35320565767 "iy"
336.277553484611 2225.95099690714 3040.35717477764 "iy"
501.678017256366 1902.8132857023 2838.22841286626 "iy"
412.584887395201 2198.62957978728 2915.6987032809 "iy"
421.672464187811 2294.51410476419 3093.32392234534 "iy"
347.547830742535 2595.81010160248 3176.56187549153 "iy"
344.156448270353 2769.55563163154 3228.19017281911 "iy"
390.907792585447 2602.71852984837 3018.00824532643 "iy"
361.288491821711 2461.74671681519 3021.47683703462 "iy"
456.528870252357 2202.35328996238 2848.93834927531 "iy"
322.34460117143 2515.77888027995 3161.49794284866 "iy"
377.054517575694 2592.64338743295 3094.359152414 "iy"
402.924195241003 2408.73487273766 3024.39723038227 "iy"
392.832173576944 2408.17175539809 2919.26881674014 "iy"
405.610212582507 1757.55100208144 2950.88944259053 "iy"
451.747238064986 2337.70677694571 2630.51871745635 "iy"
403.063033547025 2475.62168695209 2875.2841915251 "iy"
412.38500605149 2192.25894961148 2688.09747235165 "iy"
456.418325315053 1988.22036169032 2898.29290813473 "iy"
364.789736736631 2577.52334942586 3106.31556375854 "iy"
396.166910588578 2479.64060075375 3194.25494182683 "iy"
479.061844780918 2112.94271250678 2920.13387699937 "iy"
383.724438540735 2487.42970254647 3124.35485112424 "iy"
432.715227938763 2208.5386258436 2689.98748829078 "iy"
419.340059186831 2478.91839192371 2867.13313514214 "iy"
371.887793966479 2787.22139117351 3431.84873035393 "iy"
461.523289795018 2059.5024888159 3267.85706983875 "iy"
417.945873962139 2556.02297308295 3179.5839410403 "iy"
342.52770776245 2334.82922707807 3101.44251078298 "iy"
340.159041698156 2250.04730479769 2831.25257968621 "iy"
437.967816444563 2185.52581003942 2699.84369985617 "iy"
330.770704724998 2545.2625385938 3281.80682119608 "iy"
364.411632344115 2341.75794815854 3342.73382527847 "iy"
422.987399317176 2539.1833310389 3051.25236513112 "iy"
343.613081498162 2548.38985459059 3186.54560780153 "iy"
399.746670589422 2650.33663215389 2966.33567378062 "iy"
466.774962363605 1881.866251525 2859.24994442988 "iy"
373.595970417303 2362.44805472871 2788.95772263459 "iy"
305.992665256119 2477.3052390451 3123.97780956884 "iy"
537.457787988618 2043.21128250968 2769.88203669961 "iy"
311.881195397152 2390.05329683883 3178.09542001712 "iy"
393.778122395006 1897.66159045576 2850.71207690123 "iy"
338.674146403782 2716.93656849432 3066.82261081644 "iy"
410.364589881413 2577.26418062224 2944.0636058261 "iy"
375.328431256455 2366.91389173673 3170.97289540728 "iy"
380.665376405651 2479.44626613701 2818.97386048421 "iy"
332.829147933527 2411.70123425978 3130.32093372255 "iy"
390.684135288952 2233.30369670099 3045.02215563812 "iy"
453.190517632126 2294.61029940953 2628.76918744429 "iy"
402.353413078179 2070.01804318489 2947.54146693232 "iy"
415.38140525936 2157.15267088924 2962.27351544908 "iy"
370.718995167842 2256.22609159937 2803.10821987244 "iy"
373.830127328606 2240.66808264948 3190.52094272832 "iy"
379.167190231792 2266.52032636062 2786.84516811985 "iy"
421.096449561409 2158.2829335288 2661.00718161426 "iy"
347.313398983025 2499.12902898802 3136.8103041784 "iy"
399.400103411642 2377.80847064265 3255.65714168103 "iy"
535.262252805921 2115.89582794029 2796.08084498501 "iy"
388.607885229154 2300.49807603499 2968.72856427783 "iy"
346.026591872573 2621.58300881063 3110.82099132118 "iy"
534.871917954797 2086.70219182316 2859.57739708846 "iy"
372.241119483186 2525.07052317452 2872.20050002111 "iy"
379.597789338566 2272.51711833932 2649.74296855842 "iy"
403.421064048198 2389.12101924276 3255.68253247654 "iy"
349.032579013219 2269.61623635662 2710.62597402134 "iy"
378.015197227247 2318.82969618822 2616.45682689779 "iy"
483.469540075291 1789.22935862791 3202.82680934819 "iy"
416.62761555279 2180.65043364431 3198.62451366266 "iy"
310.893767246721 2209.41913637605 2529.81316427757 "iy"
352.718514771398 2418.47302861024 2822.73248577234 "iy"
364.030756961278 2010.81021022825 2925.62890349219 "iy"
366.502619473834 2934.46127503303 3115.96992180997 "iy"
439.791372601598 2279.67719376339 2788.54680118385 "iy"
409.777969236247 2501.5786297794 3433.57642933076 "iy"
380.694455575443 2439.05307250949 3007.77291569998 "iy"
456.133830395821 2117.05655741641 2958.1003898506 "iy"
389.259770569769 2316.76765609742 3001.26213489161 "iy"
392.541602015716 2330.96069895203 3516.18379656785 "iy"
374.333834269082 1832.67207921234 3130.845645329 "iy"
394.339804701434 2051.8934929038 3141.62449688627 "iy"
400.318280662187 2468.59932027088 3269.08212785106 "iy"
346.330938753372 2477.79108623064 2543.44327405953 "iy"
466.207666726013 1983.60338724078 2850.0388110919 "iy"
355.006802735442 2705.39375672293 3174.12298006028 "iy"
357.007823560791 2207.84220758466 3010.87985923698 "iy"
353.148989257979 2605.6954637711 3132.61871114932 "iy"
353.070533588484 1963.86403304111 2918.59988010309 "iy"
314.361381957175 2353.62621729697 2833.06836579567 "iy"
396.609524820467 2477.35836364234 3080.15441867851 "iy"
528.725354520623 2149.05255904878 2812.97517590339 "iy"
371.362953445126 2251.3807640357 2849.5273606962 "iy"
357.152914720474 2268.32606444412 2782.16999702583 "iy"
419.9096492534 2247.90478232883 2952.74147511209 "iy"
339.384118699063 2067.80052196132 3085.83952677926 "iy"
365.091696990207 2064.21716387508 2907.08010698226 "iy"
338.433689422725 2272.83241472054 2880.53575464633 "iy"
449.721484251889 2377.12135578902 2882.47347816813 "iy"
423.528028985078 2363.83746859413 2886.36650344065 "iy"
411.001805201525 2565.03586058459 3038.80848137062 "iy"
452.804511500688 2139.41658486849 2925.17453030576 "iy"
