"X1" "X2" "X3" "C"
816.057478969418 1569.29593814164 2659.6685562016 "ee"
812.198343330498 1618.41057274917 3195.10495460167 "ee"
814.94842757192 1827.76188040175 2916.20963214328 "ee"
668.80885068433 1456.24211796259 3066.17516139854 "ee"
796.640231225774 1681.65829537667 3160.4153519203 "ee"
788.95641234557 1666.47178460457 2712.5651707958 "ee"
815.48462388276 1550.36733688211 2818.56226256932 "ee"
815.468608571443 1569.36044602362 2722.86352722097 "ee"
712.886907339514 1531.31763188660 3048.41966864784 "ee"
806.986739076392 1598.57501055594 3087.10426588259 "ee"
765.695072696567 1820.24619847608 2749.22719397896 "ee"
694.640468267487 1715.95306431566 2325.04602676740 "ee"
778.49043975803 1807.61305186352 2770.75047894916 "ee"
860.288133782866 1703.38456732094 2586.9290740579 "ee"
842.889719625463 1680.22718972491 3079.0594938647 "ee"
850.292344425098 1758.45022006468 2838.24852099078 "ee"
428.296458712937 2032.89959712177 3331.71890317321 "iy"
400.760726066461 2475.25850254452 3516.09542348365 "iy"
308.779760732202 2095.31181995049 3018.40649845175 "iy"
420.235379641169 2311.59024054542 3290.30508332685 "iy"
322.652764223911 2761.55630968734 3190.8548624359 "iy"
547.596278528625 2355.46392919491 3231.60679606868 "iy"
357.962085330544 2378.90332211145 2661.4526125189 "iy"
416.810957744453 2323.67853553697 2674.66130056939 "iy"
420.281094384753 2596.19687975816 3082.79595137004 "iy"
364.862624781984 1982.19102710266 2930.53682413548 "iy"
447.283355504859 2198.52352047697 2875.6093482102 "iy"
414.240824710982 2321.03177442278 2726.25434801092 "iy"
413.16246731639 2559.5142008753 2585.74756040365 "iy"
388.962194296776 2259.55773957187 3237.58734446597 "iy"
320.551520853105 2695.77863322044 2985.2585832432 "iy"
400.111268344024 2666.05989482129 3082.53519236889 "iy"
307.860479382642 2273.72361200668 2505.50092593352 "iy"
391.338568776166 2095.81066302192 3356.10364280257 "iy"
404.383115377312 2471.54914457899 2563.15797453233 "iy"
404.269400705685 1972.68627411993 2924.85578198734 "iy"
369.16678903548 2262.78414586291 2943.38421404316 "iy"
299.184207137899 2593.42762988387 3070.46995808093 "iy"
522.206820570526 2303.17610621608 2713.6161532219 "iy"
363.506611020789 1891.71937570757 2855.06778781007 "iy"
370.84883536784 2488.42606100213 3189.13425428737 "iy"
416.476318015304 2011.07776408008 2925.2218168369 "iy"
327.072072950926 2515.51652653938 2914.95266403163 "iy"
314.569970376126 2344.57498429989 3180.98506080922 "iy"
400.914994128019 2252.23114359673 3149.20666042099 "iy"
498.324157474512 2449.21979825957 2898.12366217715 "iy"
522.991814362081 2254.31206505841 2850.40746487114 "iy"
353.909453019386 2244.28286951415 2686.97949691139 "iy"
341.913754196369 2672.78893475048 3438.67852835176 "iy"
379.549049137633 2479.45413839948 3114.2813841803 "iy"
400.509851999784 2409.14999103139 2780.06914148046 "iy"
385.914277168336 2124.74278637189 2977.45502689531 "iy"
349.966461595447 2429.78226037833 3162.40986609443 "iy"
405.023125580314 2804.56270352779 2951.61155429278 "iy"
359.627678842208 2403.86322108412 3205.17345053556 "iy"
328.803278316007 2609.21813028031 3151.13245802208 "iy"
541.961320993649 2174.83406023826 2897.15152378487 "iy"
386.802464317141 2133.93747595663 2741.26023983359 "iy"
340.881085105036 1944.2457572866 2972.03151897944 "iy"
354.107549298964 2319.37021690099 2690.68421916493 "iy"
321.584096822465 2299.26430451943 2487.07721976359 "iy"
301.607745249792 1952.69011898973 3101.3364370763 "iy"
292.54896995928 2516.47608045668 3316.73971122762 "iy"
346.959319486481 2428.03440102105 2764.00087187146 "iy"
363.632210324274 2723.88188483358 3433.96626840121 "iy"
368.960197386771 2361.57821468378 3145.72330183889 "iy"
333.926933641646 2595.41159775025 3323.26388509944 "iy"
405.631875368091 2302.30450460972 2979.09446264057 "iy"
596.665216925862 2302.90186006611 3041.72443231072 "iy"
366.976542402074 1641.12584938722 3036.76066633981 "iy"
401.045157301273 1842.10668540113 3059.36704938445 "iy"
349.338203297699 2794.10116485311 3053.43872001035 "iy"
442.10916493391 2223.2858889443 2738.40704293648 "iy"
378.581306537138 2450.08231467532 3109.71909276884 "iy"
412.699051564783 2396.57498205745 2882.64835850167 "iy"
337.803649397839 2464.82244428351 3218.62663309224 "iy"
303.930179369352 2316.69499715312 3026.97802537916 "iy"
445.206018177953 2653.10038509001 2770.95325699946 "iy"
385.432100844632 2042.89449752535 3048.56538521034 "iy"
542.806893794148 2210.28372346943 3197.38744431431 "iy"
315.364193176462 2568.60977877525 3010.57220646207 "iy"
290.997712080968 2831.20175169657 3191.25060055561 "iy"
276.024669368809 2717.48441309256 2896.42228158626 "iy"
393.008384336936 2584.85050978478 2499.70847875847 "iy"
310.741447400378 2154.28544355626 2672.6172178437 "iy"
393.081054639501 2657.73274865902 2839.16049469845 "iy"
504.695679686143 2447.17663746268 3065.62870539401 "iy"
420.689796699412 2799.83895437964 3092.98063546333 "iy"
488.568467159147 1891.58894513433 2715.67055291576 "iy"
370.493174757017 2478.1194309668 3020.15739139534 "iy"
426.748083921347 2284.38249547233 2657.88648700856 "iy"
356.038100250788 2357.70307591405 3254.40345930311 "iy"
565.873640974024 2464.84801501812 3214.69602638384 "iy"
404.643555394731 2211.12881461812 2864.07487526114 "iy"
490.789194415936 2394.81785966916 2859.07852855143 "iy"
385.967924943116 2186.61421266593 2890.58602889439 "iy"
334.565474162712 2211.35670059641 3047.39552089056 "iy"
479.435685007708 2187.01173610143 2824.15043356131 "iy"
291.489678621631 2593.05513761075 3000.6778048146 "iy"
346.270799948623 2555.13828053809 3123.88674954869 "iy"
389.467713419236 2500.56930681248 2902.27424870811 "iy"
403.062966419305 2446.56297797409 2427.61171992832 "iy"
410.552095699938 2140.95121493857 2919.28509562438 "iy"
268.718093561751 2236.49827710001 2889.2608935793 "iy"
320.210248771341 2581.10629616727 3430.5022744039 "iy"
329.412349410442 1949.76645188525 2863.21916792242 "iy"
458.175313436469 2108.82793515062 2817.20627253258 "iy"
470.07178913214 2216.30861848568 2707.13588913918 "iy"
421.590807165795 2606.59458754167 3055.87947692743 "iy"
445.159954757868 2547.33343728489 3132.85746906688 "iy"
372.625617377148 2405.87057048242 3214.82987268342 "iy"
333.839785469324 2264.86800933699 2757.96824900397 "iy"
321.096895983414 2875.49766718719 3249.31303797512 "iy"
308.069459300823 2473.24348416371 2861.41239906821 "iy"
412.525179999995 2439.94620164697 3230.80107642178 "iy"
293.385953769834 2150.18847854979 2731.29522394843 "iy"
456.443478828931 2578.20974521588 2975.0412334145 "iy"
298.584858258493 2124.93921217771 2784.45977024019 "iy"
352.920841037843 2573.64038626968 2818.50101037579 "iy"
322.340741636918 1870.36301541003 3032.83541178574 "iy"
370.550338753201 2485.67300744039 2971.87744036997 "iy"
333.840092252235 2381.21750151312 3210.02110242045 "iy"
369.77771843628 2278.98557744187 3287.22982720449 "iy"
319.639803224803 2327.39178769828 3107.28312547235 "iy"
318.48219450716 2331.83505156838 2697.33919646119 "iy"
359.872730874729 2562.15999924789 3266.71510805852 "iy"
430.992475928956 2350.19900742617 2726.43578628247 "iy"
368.584163397095 2274.17066028524 2731.64741020065 "iy"
429.032333839366 1838.32440375186 2991.03987448997 "iy"
357.4011456717 2420.2526868972 3332.72517512671 "iy"
437.000859034653 2078.18598058677 2835.4765249029 "iy"
492.324827326595 2377.62943861661 2887.64693481812 "iy"
494.162158683631 2456.91465224946 2640.13551770355 "iy"
309.059033487786 2518.58221818722 3485.55550817684 "iy"
368.826365864285 2637.1368592421 3106.02250073131 "iy"
589.118259605694 2443.83549846364 2919.35186063382 "iy"
302.118371780287 2476.90438090024 3285.57042668891 "iy"
436.521547422386 2285.6047742639 2763.04359335919 "iy"
371.444267760324 2679.58664553807 2843.30527948866 "iy"
352.853567122739 1747.42610647717 2932.20095105263 "iy"
318.437722524143 2701.91075742256 2983.00594706235 "iy"
457.851699819745 2595.16728430748 2751.62436571612 "iy"
371.29860173465 2528.94335639558 3261.87419038162 "iy"
340.671980075185 2394.3794582276 3385.63419853721 "iy"
316.313457092643 2687.87766028646 3073.24868248545 "iy"
415.581536157235 2712.58555086894 3038.21646615283 "iy"
462.86143880143 2408.83608276345 2966.712612716 "iy"
369.234017678644 2439.61177897396 3548.86526999817 "iy"
440.544112336661 2517.44349183467 3033.78684129787 "iy"
409.030295801687 2286.71843752856 2772.39525766281 "iy"
444.906845030352 2899.43178021841 3058.72098196819 "iy"
390.362706357803 2377.45251939372 2631.6550806133 "iy"
496.103853702163 2289.19133687759 2893.70623997178 "iy"
300.897315806342 2646.67354774404 3013.81346851862 "iy"
467.544945892453 2145.59277875211 3466.16804608087 "iy"
381.402526417928 2873.21063729123 3214.83315092137 "iy"
428.046635326008 2257.66620641564 3149.33718669138 "iy"
306.682310216522 2337.97609495236 2993.91575519463 "iy"
362.656646934561 2281.83051918306 2825.85826775556 "iy"
451.103976244078 2273.12560070381 2850.13315377519 "iy"
412.382401811309 2492.84808886876 3024.90449488987 "iy"
380.797542355776 2670.04263432606 2633.93152208025 "iy"
371.822576965586 2313.28547124893 2843.11890896832 "iy"
373.043277356462 2613.84918759369 2800.23108821826 "iy"
324.723625571372 2396.38697515791 3411.70298618906 "iy"
467.115528766621 2691.86476483922 3060.05675682837 "iy"
345.170771555771 2487.11129511651 2928.65150514996 "iy"
423.80328625779 2094.53987349622 2520.6545922081 "iy"
485.820706109182 2133.01051269388 2614.58019795449 "iy"
529.467368947383 2195.83068502625 2626.21071766544 "iy"
429.684468979668 2637.77358849751 3048.58761434218 "iy"
346.855023147991 2703.71175173133 3006.33197730278 "iy"
382.444508159614 2349.17720378874 2717.28205729864 "iy"
356.57205852425 2003.62704454775 3252.20460746361 "iy"
378.48930185636 2309.61879403964 3058.26849782322 "iy"
448.904546362828 2445.91152057156 2666.7121487673 "iy"
449.77759054241 2566.26993019984 3253.37628181254 "iy"
433.000547918837 2544.36917653513 2681.55042574007 "iy"
349.616598708701 2010.79607778432 2858.30224674847 "iy"
371.434521336952 2503.43607654433 2868.74273647127 "iy"
372.078000545054 2228.84992706686 2865.09880830369 "iy"
353.641735899761 2791.05841245523 3282.61916289476 "iy"
319.038674211205 2472.93894523691 2991.13713319593 "iy"
359.628320756807 1653.5512904868 2969.39421516729 "iy"
353.963793401873 2417.42923859316 2894.08566465828 "iy"
312.625147197887 2200.92589056175 2716.07905359325 "iy"
534.979723214012 2350.45702701936 3061.30577646823 "iy"
368.2752484447 2373.83608943853 2651.37033813191 "iy"
341.155841783454 2798.49706688115 3042.79840745364 "iy"
384.141025093633 2326.31374445898 2744.99312321433 "iy"
277.936397077564 2675.39138208685 3405.1637492513 "iy"
477.18986687134 2439.96224213519 3024.74691762652 "iy"
407.890456503091 2148.22081098563 2761.90531311594 "iy"
395.533375814723 2681.44797024945 2879.52710424682 "iy"
450.598054689274 2471.5990704801 2600.21677708257 "iy"
417.761094130979 1934.82419297788 3529.99264537567 "iy"
342.752571558475 2202.92536680496 3141.44976142119 "iy"
448.652411456347 2024.53748349017 2992.91091394045 "iy"
372.143337003699 2032.15544757945 3374.86297827936 "iy"
363.335513401697 2569.61717046874 3197.64348282402 "iy"
405.037773428387 2136.60640601179 2931.92322117495 "iy"
304.137408957906 2267.34340697193 2746.27837405002 "iy"
322.163156181193 2612.59458080379 3421.93156831541 "iy"
364.033268771471 2227.82841887129 2784.86571833966 "iy"
337.166085171867 2453.41308303584 3007.86448122131 "iy"
337.312459447827 2339.95829162245 3029.13733962026 "iy"
541.248797076171 2269.24514826238 3004.57044181653 "iy"
349.774773556065 2418.41734761959 2948.21360653404 "iy"
399.425297349266 2398.68871553687 2834.6357080929 "iy"
408.832114499645 2285.38914365014 3063.64307475756 "iy"
371.463327424006 2308.50372241046 2873.71616698343 "iy"
440.386454939923 2061.95225426189 2688.00455554749 "iy"
373.266752755316 2474.9739451436 3033.13491450673 "iy"
536.424438817102 2371.9922298294 3144.27421285443 "iy"
334.094976646391 2685.43963401734 3162.41180363466 "iy"
323.549123837008 2415.70090463241 2826.48516794465 "iy"
292.469587081323 2557.36478998316 3291.82592310015 "iy"
343.122273538894 2709.11871532391 3178.81970438103 "iy"
379.573871901205 2234.18504043847 2770.38351569466 "iy"
404.487763887876 2665.60597130993 3096.90394355335 "iy"
330.7399326205 2558.25563188239 3199.466124108 "iy"
343.074324992805 2568.60806806481 2920.80861739446 "iy"
357.79199410797 2394.37520254855 2678.37513146711 "iy"
421.880448468165 2086.46483567931 3502.43226154881 "iy"
274.956317599784 2166.97452426221 2697.79645829773 "iy"
401.240045679204 2456.78463056741 3494.18955203577 "iy"
404.671563335828 2588.1215009848 2754.27110805325 "iy"
364.493564943966 2332.53619722762 2998.76278678667 "iy"
384.662069154437 2797.56032410603 3065.63527297997 "iy"
389.420467626578 2222.13061685742 2708.56784627927 "iy"
310.975978963954 2796.99494447536 2996.8210398328 "iy"
347.702557994416 2312.8822957969 3166.46637936141 "iy"
389.735866485906 2075.41382344528 3568.41910520803 "iy"
330.251156755247 2406.03015976382 2895.61520547995 "iy"
467.619898442657 2439.01357171878 2985.49330515556 "iy"
364.122180860624 2442.1951268346 3209.99652735738 "iy"
388.687841211875 2620.06142408933 3342.28782504192 "iy"
367.999085741867 2318.45990096039 2632.19923602096 "iy"
412.447624534297 2587.47318930128 3084.42531650957 "iy"
449.483746970344 2074.44892387205 2889.23970960201 "iy"
270.368065366163 2515.74437151724 2935.55304312767 "iy"
413.235080053039 2661.10997636335 2938.14324675815 "iy"
561.724999309345 2502.05061084309 2934.6594375293 "iy"
309.566813553359 2178.92067697628 2780.35739778929 "iy"
345.183962865154 2278.60039020433 3003.66877341568 "iy"
328.995066957746 2443.93126950717 3081.75736835361 "iy"
421.053465206037 2389.88868219737 2668.08174725908 "iy"
346.473046511695 2176.548597289 3321.75391272381 "iy"
483.696792853246 2796.02937211991 2902.78339287756 "iy"
319.032413812789 2607.16188597131 3341.03475015546 "iy"
361.473150382412 2261.25021812464 2617.56151101599 "iy"
406.913763238978 2439.94712120193 3009.77517762849 "iy"
344.397793529105 2412.09657045694 2804.81762598088 "iy"
329.872597174185 2486.60587109555 2786.23826907425 "iy"
324.776207589061 2224.45826357547 2648.45058195188 "iy"
353.449523695202 2679.22144855739 2889.30036759964 "iy"
288.492346664282 2000.54614372964 2914.75297100929 "iy"
483.506192435618 2197.53671049457 2639.79545537503 "iy"
414.027872605544 1960.00223089834 3459.93664751228 "iy"
381.918773443428 2512.617977301 2961.42884503445 "iy"
359.481723193542 2339.32539248318 2762.98671572181 "iy"
542.263584843952 2232.19600173982 2917.27395745308 "iy"
423.623192194453 2681.6367030939 3033.32642504625 "iy"
455.494008083924 2239.02308016716 2706.69608883745 "iy"
372.22262059259 2247.71400074695 2681.85595578783 "iy"
326.418553606523 2172.46689949466 2752.12641804577 "iy"
353.0001749862 2486.36913818149 2770.16802993776 "iy"
438.011203715126 2312.97128661457 2901.1559298377 "iy"
349.311339034893 2232.5020160457 3165.63303352909 "iy"
433.189443291861 2336.05134121448 2816.45960191439 "iy"
305.2930361205 2919.89992913701 3148.17165748759 "iy"
330.505133230047 2074.25218920303 2958.51734910126 "iy"
433.166346421535 2683.09719302205 2902.72966109778 "iy"
307.728396734853 2405.42893486496 2915.25567889006 "iy"
378.847964492835 2233.27775689546 3132.95947360838 "iy"
372.932352064085 2740.53034708453 3169.79487275167 "iy"
306.611243998272 2827.94914482421 3497.42982472292 "iy"
399.374731579526 2612.09951023102 2564.29095093772 "iy"
478.128847828229 2298.09012363711 2935.79198860019 "iy"
314.230571553005 2454.76571714488 3336.70944596456 "iy"
324.400870822766 2690.08603681009 3046.97127144845 "iy"
285.03969741628 2632.33889862432 2790.09964324546 "iy"
442.888100937855 2721.56562437579 3290.95134817567 "iy"
373.666329421524 2517.84365970258 2626.32558882075 "iy"
366.099770636225 2562.69350348953 2909.26325028257 "iy"
314.988026248847 2620.2813825128 3278.67501426545 "iy"
306.032090956813 2299.87543715366 2990.38011001058 "iy"
339.5073173419 2533.7148170762 3012.53148296655 "iy"
520.895387265124 2343.97060248771 3073.40077772422 "iy"
397.057659960273 2322.77276784136 3005.8967916646 "iy"
447.524555235967 2721.24090309789 2866.16902604299 "iy"
477.994566892917 2179.89646692449 2539.14213262312 "iy"
349.513149094722 2604.82017382802 3249.2930476399 "iy"
338.128146877691 2511.16320206764 3244.07713747347 "iy"
352.937328940771 2395.19771204243 3050.31821458995 "iy"
410.620670583624 2354.74055223326 2999.98227186941 "iy"
318.820517701023 2442.79675906986 3134.82507260745 "iy"
342.753407575754 1811.82597968417 3071.24287768672 "iy"
396.675851760644 2527.17582135214 2817.36104269046 "iy"
355.366138434104 2636.44899506054 2932.07969866448 "iy"
315.770851608323 2327.64514469992 3276.00130603683 "iy"
295.347567693063 2626.39874608544 3036.747315407 "iy"
294.28455877669 2646.53690449662 2912.06368706115 "iy"
330.086206004579 2517.84521954388 2954.14755055632 "iy"
386.475499888849 2305.06357357533 2757.48801520417 "iy"
407.399270555803 2299.5877130712 2688.51055238144 "iy"
349.542216949413 2215.54901285092 2944.61096458538 "iy"
325.253957716852 2281.60811913871 3062.29823282967 "iy"
460.416913614676 2336.61110930345 2865.05825186765 "iy"
431.915282338546 2477.79195963612 2896.8543569757 "iy"
462.026813890756 2458.58011101144 3113.81665508474 "iy"
266.88663467032 2142.31592992367 2712.86406710635 "iy"
339.75909508135 2645.20450627816 3192.68674146862 "iy"
308.713106020061 2794.79128757789 3104.82112006844 "iy"
481.245235170628 2540.68534815416 2816.67222555044 "iy"
300.972302061077 2193.09249710065 2804.88990263867 "iy"
300.581646736237 2480.4006618149 2842.46600815804 "iy"
311.771931815181 1944.55255305547 2759.22954486236 "iy"
305.182388945529 2529.79651332449 3326.88669640444 "iy"
459.369122409342 2645.18337174455 2817.57659012324 "iy"
364.511928284999 2619.4090206226 2838.74509851465 "iy"
365.470861662495 2743.07889219792 2869.51688369398 "iy"
530.661897539033 2301.38541553653 2859.93958202147 "iy"
420.155645133924 2558.23709228593 3049.11166664217 "iy"
450.311431772078 2589.83851815271 3096.81575631385 "iy"
514.475192036402 2123.40063361067 3260.53669616891 "iy"
412.22218223619 2401.05226014836 2547.73805671733 "iy"
537.357240864611 2295.78403046852 2912.30172930042 "iy"
348.52224863112 2331.13224268414 2770.46836198084 "iy"
400.036591132561 2295.93782962631 2791.70828326945 "iy"
391.237715220829 2560.19172740167 2668.76028082262 "iy"
331.795758837398 2389.09351040039 3049.72403213185 "iy"
370.115990260768 1877.35233882176 3034.0070303181 "iy"
377.95560435851 2453.70237147858 2850.25826764968 "iy"
445.526959772309 2548.03773943074 2874.34714716887 "iy"
398.679249285302 2350.57297928392 3016.64794120376 "iy"
374.345911756674 2382.84537226183 3417.55397326633 "iy"
415.319598893295 2554.38111052997 2774.39563018789 "iy"
404.505803043175 2444.98471642242 3029.89953344813 "iy"
343.8858654691 2399.82717033363 2751.97328846022 "iy"
341.764631208771 2653.38407279441 3115.52286073878 "iy"
368.672191269487 2487.09910016072 3389.74313398039 "iy"
358.038249682908 2501.97095567599 2762.15688471416 "iy"
334.767006336471 2707.621327038 2819.37245717138 "iy"
420.034200566587 2505.19357497682 3034.73719202613 "iy"
382.049561493302 2321.87196581619 2780.60906880006 "iy"
411.793727255371 2252.92853479883 2593.99392697237 "iy"
369.229303827793 2275.37153214218 2788.37897695868 "iy"
376.387466999254 2353.95045343349 3405.24750709758 "iy"
416.446247864211 2539.3535980443 3040.31048105071 "iy"
522.85238277833 2191.62075111096 2969.89053094058 "iy"
320.076282248369 2136.1894058473 3206.76244679828 "iy"
393.85581550839 2202.4702873688 2908.90707438782 "iy"
407.970350039323 2676.91473106984 3254.81202141533 "iy"
321.131570773353 2032.89698723022 3268.0374910518 "iy"
424.940949654384 2469.21375732706 3099.43388265131 "iy"
303.936806463477 2348.14408745466 2931.99124873649 "iy"
337.69117837102 2430.08146517089 3369.23869197289 "iy"
577.020444554167 2531.5707900377 2853.77643793223 "iy"
350.901672940642 2562.41019299271 2858.56872642288 "iy"
517.774249592498 2372.73214406159 2764.27211237951 "iy"
443.053206625908 2535.12261458731 2706.07122263467 "iy"
382.614209338942 2474.73199758507 2991.88410442589 "iy"
395.356462138778 2600.19626950788 3144.98574869801 "iy"
368.458320502691 2631.59231156968 3140.29404186196 "iy"
428.602845840005 2079.72974471587 2866.91045044785 "iy"
290.736088438238 2783.55040364414 2962.74293755439 "iy"
375.901775522795 2349.92430424649 2802.15909662566 "iy"
328.159824628203 2356.12775616269 3260.70567694361 "iy"
368.933466081087 2602.69790616883 3077.47780407551 "iy"
409.502886775206 2211.55704306897 3047.21935414969 "iy"
390.613047267166 2392.58956685058 2731.89815760598 "iy"
401.109078671035 2220.80814465512 2755.87971364373 "iy"
306.206985022078 2384.59930151369 3177.79205965177 "iy"
424.746983755169 2278.84299679047 2775.10453115601 "iy"
351.435963477332 2734.21725587384 3115.81481481816 "iy"
302.66706428692 2645.26396848721 2809.4803583215 "iy"
416.949261465696 2412.88093197501 3241.83736675498 "iy"
394.3607370287 2730.01907234316 3147.31893237241 "iy"
300.822352110724 2073.07248999529 2878.10219091584 "iy"
430.55366710016 2568.33738756074 3042.84749675623 "iy"
457.156536294201 2449.53021131115 3204.85923082293 "iy"
339.412231729891 2627.41637415091 3143.81588004798 "iy"
404.213703349836 2806.82239156202 3128.39597893958 "iy"
425.190012427235 2822.77444138223 3258.77510605991 "iy"
316.028241334285 2756.01936253061 3239.310249084 "iy"
343.640163224994 2353.98271860281 2730.16818291474 "iy"
297.46505200741 2744.75862282235 2988.62386845987 "iy"
389.623716262829 2660.5883021099 3238.96360197411 "iy"
411.555764437428 2783.17333155555 3053.22144071597 "iy"
440.899311963418 2000.08926771742 2859.43655634885 "iy"
475.095344995619 2459.60843118634 2773.00115499208 "iy"
443.185088945269 2003.25230356661 3288.11433015006 "iy"
319.417692745562 2516.87380793667 2962.76315085837 "iy"
394.188362619354 2322.04043602024 3090.12870772553 "iy"
422.239090949051 2635.36444106771 3424.01024818622 "iy"
425.264586562928 2316.56519083048 2550.86318109686 "iy"
375.654952762697 2038.47790528829 2894.67078771711 "iy"
364.024977792514 2937.20606601765 2949.23628437873 "iy"
569.625179825412 2288.33234478208 2954.08700317865 "iy"
355.348611282562 2658.39836935671 3175.31635333427 "iy"
334.684524173193 2669.14150247756 3149.06462534237 "iy"
362.353803912861 2103.42910114962 3390.1798159988 "iy"
423.015934930308 2166.47519241746 2727.05807603958 "iy"
433.600768473732 2302.05354204668 2683.7397523242 "iy"
558.045099421286 2234.95995238469 3327.58034649318 "iy"
321.804763990067 2083.54178337026 2936.53317142349 "iy"
298.03477606591 2765.82545038717 3417.62137603686 "iy"
319.124120601879 2725.10832784373 3020.56442440426 "iy"
406.27455534603 1776.83493213589 3034.112655266 "iy"
345.046808201277 2424.8287909623 2830.99881827069 "iy"
434.141808108942 2506.4254777408 2947.44405042787 "iy"
390.179097018402 2250.22121824749 3102.72389754278 "iy"
397.290680446209 2543.69926909021 2692.53217223665 "iy"
509.231044397921 2098.81118218197 2771.94323740841 "iy"
354.251794022657 2566.4743523607 3070.1335293309 "iy"
325.135027085639 2353.37886431762 2865.64103575309 "iy"
386.206511655944 2543.00920060018 3202.3976996449 "iy"
329.369403533255 2641.00459500287 3276.83863565151 "iy"
341.324631329041 2354.04247036285 2891.6128451425 "iy"
363.439040340949 2265.76340265596 2639.76363014525 "iy"
434.885021391578 2542.72782561807 2858.90007213583 "iy"
348.405478620972 2337.23915023371 2975.82292328733 "iy"
383.219687107504 2694.21567611846 3245.39398387195 "iy"
478.530988634523 2413.0965998524 2827.8668349063 "iy"
403.395690326189 2374.43228067372 2554.57123558327 "iy"
258.911440898159 2692.43106427227 3436.23940692945 "iy"
317.736870288403 2185.88323321789 2735.82479609748 "iy"
382.220153680287 2094.77097705182 3325.53071734755 "iy"
406.562218557209 2287.62033582424 2709.73413032002 "iy"
324.225953332298 2496.25648085174 3127.63174647253 "iy"
328.702491374865 2200.84774712486 3121.86256677839 "iy"
522.586174160026 2326.32544444368 2603.83278426737 "iy"
415.319046327906 2729.49583652767 2855.97781579587 "iy"
323.066466861338 2593.50993843153 3051.19123353696 "iy"
377.525120883649 2633.35611056559 3225.37183857431 "iy"
362.546709502195 2348.44275393136 3212.6446776045 "iy"
290.371494075224 2502.57569533947 3167.11560761579 "iy"
428.703686226385 1943.86988014803 3436.17451098675 "iy"
467.951940317792 2300.03063369255 2704.51123454534 "iy"
476.147230595254 2473.57338656529 2883.81182695849 "iy"
344.645920131177 2180.85533485369 2691.21742799202 "iy"
392.606693656077 2359.93065194292 2725.84909930013 "iy"
471.738649232122 2179.10056200099 2681.17779481958 "iy"
272.344979305532 2494.69732208184 3359.70544666898 "iy"
410.333925537623 2115.67612975318 2654.42846416964 "iy"
451.857385907058 2323.88435838111 2613.3692191425 "iy"
403.780462127783 2411.31334626792 2956.76933666275 "iy"
565.437238986646 2122.77765708843 3104.22983159188 "iy"
315.962984519227 1851.92666372346 3052.15193376128 "iy"
350.75293624653 2369.00953768351 2944.32606846622 "iy"
279.588573352051 2314.46097937827 2677.06201416959 "iy"
272.222800528207 2600.15210054396 3150.94369836088 "iy"
387.924653224282 2417.22076289173 2757.51381212045 "iy"
293.48523847988 2019.57914757893 2703.66699488983 "iy"
335.912171666185 2245.80569988594 2718.97405845327 "iy"
366.206655871787 2651.47433945355 3264.99208984995 "iy"
364.023591619321 2827.15667171918 3085.0808848499 "iy"
294.674908726646 2128.34300672165 2631.69728560267 "iy"
317.651449599591 2713.92951227602 3134.58109188293 "iy"
531.607694402986 2205.24292453505 3255.35994918201 "iy"
418.054998322786 2502.44055846723 2832.37032976527 "iy"
422.185219867119 2462.73824772149 2831.06063289604 "iy"
362.988417248277 2306.91143421296 2707.60019458507 "iy"
436.212782108493 2360.69837982908 2828.87628631142 "iy"
374.978889274323 2222.04649199011 3006.31264922565 "iy"
367.399851663298 2078.9200521996 2759.11706785609 "iy"
348.799042609485 2677.52033865355 3045.79151318872 "iy"
311.652629293826 2015.27832930384 2809.43819888876 "iy"
383.902329226203 2178.7450184096 3037.92690372185 "iy"
353.122228913527 2201.74191639251 3137.57383507198 "iy"
409.86947045796 2481.91889780062 2835.40594051106 "iy"
304.345706217879 2152.66539670357 2928.90603099591 "iy"
364.000673383777 2709.78893340267 3007.17860322108 "iy"
506.494287706958 2239.92595092236 2867.60208552712 "iy"
381.491371943914 2163.99665107394 3054.94353361209 "iy"
316.008662745097 2546.41562452186 3066.78278546579 "iy"
363.252749499387 2530.26695864259 2791.08014475693 "iy"
413.737837513431 2772.67708889077 3224.01208992267 "iy"
494.542608021485 2066.37887870908 2671.33197243781 "iy"
534.936800947459 2163.92821358873 3114.19612439868 "iy"
483.214607070185 2390.10081519426 2903.405131972 "iy"
438.37927023405 2741.39233160644 3130.76282036143 "iy"
522.461559279782 2347.73993581681 2653.8162419989 "iy"
299.571407441947 1921.86708879907 2928.09197645411 "iy"
388.421273225941 2702.29400133351 2675.80778997622 "iy"
393.537720375636 2407.33659242555 3627.1468249314 "iy"
421.396538484562 2550.07580992157 3015.14685443652 "iy"
311.115246460709 2300.44715644865 3072.46987431766 "iy"
330.59973258221 2515.03357285484 3158.42199508529 "iy"
532.650714107873 2323.50933769379 2892.36919471081 "iy"
399.13197601186 2227.30496565549 2813.36868929741 "iy"
409.774678420818 2693.03421899962 3381.61908315898 "iy"
285.941255013083 2066.42803468683 3364.96491333216 "iy"
340.458866251002 2205.03574165853 2909.61501352683 "iy"
354.078593790088 2062.74277369454 3421.69606626605 "iy"
389.757775131378 2670.88815723765 3034.1444350015 "iy"
333.690273532811 2755.97209594331 3204.94422763266 "iy"
466.346161134754 2222.66921620089 2599.74434151748 "iy"
