"F1" "F2" "F3" "v" "2" "3"
454.737117900275 2232.13791724035 3018.43323207679 "ee" 0 0
466.006633685960 2337.82650454547 3109.05688181392 "ee" 0 0
723.476067726676 1759.39612423898 3112.06752342549 "ee" 0 0
604.46271949619 2328.48196510217 3210.84290377749 "ee" 0 0
537.21596048798 2404.52445617467 3236.15557523678 "ee" 0 0
452.090579538721 2369.79819449260 3063.43999173922 "ee" 0 0
695.292376287748 1686.20400140418 2829.05754254508 "ee" 0 0
354.364519987965 2542.30906860117 3039.79195457178 "ee" 0 0
424.934605403308 2445.268466683 3096.98753162634 "ee" 0 0
418.298232420703 2174.70694890413 3211.98172450354 "ee" 0 0
503.049078172465 2345.72118476702 3201.42655516241 "ee" 0 0
606.291998945006 2303.31133934511 3113.01205945351 "ee" 0 0
597.729591981569 1995.15635223101 3218.69650621407 "ee" 0 0
480.866240331565 2375.24290492883 3107.03090567831 "ee" 0 0
497.47813104262 2335.10580775071 3151.63718893569 "ee" 0 0
621.125817134607 2287.78781249167 3083.40993200121 "ee" 0 0
452.306214910421 2461.42697690629 3227.62772298097 "ee" 0 0
633.877900062324 2038.28659259226 3152.75959211384 "ee" 0 0
676.17880055062 1789.73290993424 3091.08089898929 "ee" 0 0
545.851182912952 2195.20971465075 3074.33196349949 "ee" 0 0
619.259279485631 2081.3103880407 3163.83567369574 "ee" 0 0
463.61886328649 2316.77498149815 3143.92482466474 "ee" 0 0
433.123637080551 2093.09032592620 3118.15629710635 "ee" 0 0
717.768953520761 1735.33341468203 2902.04389676249 "ee" 0 0
442.822633823217 2484.67087369323 3001.62516794084 "ee" 0 0
419.522355447758 2500.96493182 3109.0884147695 "ee" 0 0
485.984242256027 2420.11712661713 2945.3591142677 "ee" 0 0
451.93906267669 2501.08891269871 3111.13823936670 "ee" 0 0
502.517286838767 2368.66200074973 3120.37597682575 "ee" 0 0
629.164950600436 2472.01595465650 3192.93348841916 "ee" 0 0
599.051199470169 2486.18613090612 3198.81501606058 "ee" 0 0
395.572670308236 2320.129353665 3034.44893716531 "ee" 0 0
481.921547940937 2306.56625511221 3040.54163273588 "ee" 0 0
540.648348455962 1956.71338174100 2982.53989846396 "ee" 0 0
688.219870140918 2355.71837897018 3084.19772743845 "ee" 0 0
562.254717503645 2296.16233462626 2882.45470643011 "ee" 0 0
425.21101523859 2476.98961069256 3037.77861071459 "ee" 0 0
517.294859428708 2054.47963319460 3039.59010616055 "ee" 0 0
565.873506797341 2277.90916390888 3061.21027878606 "ee" 0 0
461.740017262669 2245.57976758649 3099.31764814255 "ee" 0 0
472.301100169341 2374.6783106978 3014.20409957521 "ee" 0 0
442.502104413848 2372.14515889806 3033.77241785157 "ee" 0 0
503.625276427226 2375.0574803708 3038.40429263411 "ee" 0 0
671.584377401049 2494.08642509824 3117.27509633617 "ee" 0 0
418.42711047342 2427.94597681369 3128.29514694594 "ee" 0 0
613.10474636088 2270.89000356595 3124.88789792367 "ee" 0 0
541.126009463513 2176.57898465992 3036.35308048009 "ee" 0 0
611.496152880453 2272.13202827511 3043.76436515021 "ee" 0 0
498.347715403826 2399.06014571233 3112.88363320852 "ee" 0 0
531.336985102807 2190.12457381167 3129.52146860011 "ee" 0 0
539.069642817 2160.31782021426 3063.23245139202 "ee" 0 0
591.893684366778 1818.41644787094 3205.89811382666 "ee" 0 0
583.035184348852 2046.66070047643 3279.73723719269 "ee" 0 0
515.436920349361 2410.14346739063 3070.40428861986 "ee" 0 0
551.256596336272 1959.81507889514 3350.23200326076 "ee" 0 0
538.693903818787 2310.90318327276 3073.67804922215 "ee" 0 0
459.147701392758 2326.64335143208 3040.44639052144 "ee" 0 0
419.47416912224 2214.28244867548 3087.6159435792 "ee" 0 0
686.619676673879 2184.96115442806 3259.62054439456 "ee" 0 0
462.052312731864 2382.11618210388 3180.68188018217 "ee" 0 0
580.763512051216 2204.99805419676 2980.57136768123 "ee" 0 0
663.94359070274 2230.1328235266 3224.19688276638 "ee" 0 0
504.087030739825 2029.44460038811 3049.96869980806 "ee" 0 0
431.780532877995 2449.45033668665 3018.275761392 "ee" 0 0
480.165554598777 2368.37782710643 3118.10629480746 "ee" 0 0
538.932900985619 2176.38357250201 3146.07179934297 "ee" 0 0
495.082043580183 2158.41818145854 3122.05360722713 "ee" 0 0
632.717210177475 2423.58717677615 3133.91273406803 "ee" 0 0
481.861255924488 2371.67750145342 2891.0441244977 "ee" 0 0
447.199593211015 2298.86842090137 3109.58623304730 "ee" 0 0
552.711062049193 2282.07709708536 3061.81866051793 "ee" 0 0
401.533795648064 2348.90831569649 3074.84154887832 "ee" 0 0
393.59211974977 2346.91334887948 3035.89611048808 "ee" 0 0
455.248817011575 2400.17657389515 3106.74309226162 "ee" 0 0
487.552861624648 2220.39887554064 3059.75009134416 "ee" 0 0
563.191205495693 1939.38214087068 2899.82462996342 "ee" 0 0
663.792349728954 2340.41258388585 3152.14888203156 "ee" 0 0
475.788261564355 2331.89942220354 3133.58191324564 "ee" 0 0
531.380922879537 2345.24801320641 3165.31343007685 "ee" 0 0
564.713173636521 2464.88785991887 3172.68724242402 "ee" 0 0
657.008342977413 1872.87597584144 2970.54642058079 "ee" 0 0
518.20792354438 2321.46399415395 3123.96851489196 "ee" 0 0
426.577182253809 2413.70292437567 3127.81989578254 "ee" 0 0
577.128699969272 1696.16382112389 2999.35075418226 "ee" 0 0
493.412751655504 2252.86812250633 3142.15241188292 "ee" 0 0
642.389823008172 2292.47373959516 2969.09459900038 "ee" 0 0
573.612191377075 2369.68591076188 3094.62892916755 "ee" 0 0
599.204111226962 2489.11738020276 3125.58982912603 "ee" 0 0
657.777353012274 1894.85626373652 3021.62892803364 "ee" 0 0
449.627626450085 2352.84391303989 3078.78301323399 "ee" 0 0
578.132539233593 2166.18850486426 3043.09729016513 "ee" 0 0
644.216567364188 2428.34496785748 3094.350045081 "ee" 0 0
491.410947129752 2507.66132897585 3056.81550709026 "ee" 0 0
500.166661333452 2454.95457746326 2976.40148345747 "ee" 0 0
509.321346263009 2413.31670153729 3119.5619065536 "ee" 0 0
516.807980647538 2015.05561494874 3084.30616587141 "ee" 0 0
518.676381426261 2383.98403349743 3110.54152360291 "ee" 0 0
535.741615878626 2424.98234666856 3263.62711990865 "ee" 0 0
470.534281199752 2128.38696334999 3087.11438948003 "ee" 0 0
599.623644345217 2429.57987349604 3124.629699933 "ee" 0 0
475.549543450966 2235.18359338998 3220.83983415304 "ee" 0 0
578.059793676215 2259.91817059957 3185.22488637457 "ee" 0 0
413.884546962108 2448.90118283211 3249.68473219323 "ee" 0 0
662.091130644722 2327.2502205075 3112.94883982593 "ee" 0 0
367.528514644095 2458.79205001855 3048.45368836518 "ee" 0 0
590.261747862345 1864.98475388349 3013.58621830228 "ee" 0 0
601.367558466892 2363.07481034428 3136.08432086661 "ee" 0 0
568.387533366904 2265.06054869553 3148.51470043 "ee" 0 0
480.340386935709 2310.54955494991 3045.33865071602 "ee" 0 0
498.071022308848 2353.49725054430 3129.15098044616 "ee" 0 0
411.867829726031 2361.44655502922 3032.84335524535 "ee" 0 0
501.236661633339 2434.98031992037 3191.78877242797 "ee" 0 0
409.164494108527 2478.77893703938 3107.24369847185 "ee" 0 0
546.907170646019 1880.70089721214 3257.60677782763 "ee" 0 0
432.820507550425 2319.77330233271 3135.91770597276 "ee" 0 0
680.74300588277 1710.54612193158 2877.8876030094 "ee" 0 0
435.154203653976 2432.8267381728 3070.09347728312 "ee" 0 0
444.58507641141 2421.70705828366 3071.25475064118 "ee" 0 0
425.221803557331 2413.03217646271 3113.49354315895 "ee" 0 0
572.959876776436 2350.16228174562 3058.62463665388 "ee" 0 0
518.024714666078 2111.41179485851 3008.37252521405 "ee" 0 0
441.33832470643 2478.80793657047 3159.07572315291 "ee" 0 0
550.814996659114 2404.7673417095 3114.34425499381 "ee" 0 0
504.820658590206 2358.01891281348 3230.64606564235 "ee" 0 0
672.955243467509 1928.26996661980 2987.54630593144 "ee" 0 0
544.774903309566 2299.72965800113 3029.7623178282 "ee" 0 0
610.979991972112 2346.82929293240 3176.86397161948 "ee" 0 0
564.946565502311 1928.39966820664 3255.94968432913 "ee" 0 0
525.859373986403 2279.39057556071 3080.39476251501 "ee" 0 0
571.174767481554 2327.23276894453 3068.58406987847 "ee" 0 0
394.712605955891 2293.91238720702 3106.11500950234 "ee" 0 0
597.390944236951 2265.95036892298 3062.33117872558 "ee" 0 0
475.22772932197 2233.02099280384 3134.51545870704 "ee" 0 0
473.094916344454 2324.49761149050 3159.95446921567 "ee" 0 0
553.333005245704 2291.16178480176 3172.22798506723 "ee" 0 0
743.447960732744 1661.51221860709 2848.22650551248 "ee" 0 0
542.644108769459 2130.38008979261 3184.62767736877 "ee" 0 0
533.785639743497 2233.92704044370 3029.63904307775 "ee" 0 0
408.015525785266 2308.74940697369 3321.22354126708 "ee" 0 0
506.390244798543 2128.78183655527 3015.45986334525 "ee" 0 0
563.746309855567 2342.40545701957 3216.98379071012 "ee" 0 0
549.241939176949 2370.60435650372 3044.99218846736 "ee" 0 0
413.877770148516 2231.70988405247 3202.07602083368 "ee" 0 0
647.95987746552 2510.06302842296 3168.14655827267 "ee" 0 0
551.222182556161 2350.39493956082 3130.76906029036 "ee" 0 0
439.231858214810 2393.71936792152 3142.35034592817 "ee" 0 0
528.536068945708 2379.89124562626 3214.91933670503 "ee" 0 0
443.42321081928 2089.54392908012 3149.53389344536 "ee" 0 0
567.418115347743 2518.57502941287 3239.02468283402 "ee" 0 0
627.343069076525 2437.54552158973 3218.46369152555 "ee" 0 0
599.668434363816 1823.02952773183 2967.25734068138 "ee" 0 0
572.86518850121 2184.65019549111 3074.59792182417 "ee" 0 0
638.947790425757 1853.62486341792 3158.88447433236 "ee" 0 0
801.119473141167 1657.93082757740 2860.14257291643 "ee" 0 0
823.320355728608 1722.71153355552 2818.18652060893 "ee" 0 0
538.165335877975 2312.97007778251 3063.9211800788 "ee" 0 0
417.027390934801 2386.92479999232 3123.07719330432 "ee" 0 0
583.384277951673 2367.57872393796 3119.23835933706 "ee" 0 0
529.334704966028 2315.93152416536 3118.61596290126 "ee" 0 0
465.10591116692 2408.90701445305 3090.78635097619 "ee" 0 0
588.429025651908 2218.16302208045 3106.10627565594 "ee" 0 0
444.526309810481 2391.09890476098 3123.91023436531 "ee" 0 0
448.990524580221 2404.83065174840 3066.86431405289 "ee" 0 0
520.246252998207 2389.38269889885 3174.48111928012 "ee" 0 0
519.192171858719 2306.12399143633 3179.53065318831 "ee" 0 0
638.839242259207 2325.60924246685 3121.82124963897 "ee" 0 0
591.273418682085 2312.64479748163 3012.38123406299 "ee" 0 0
514.995798929533 2086.08167623262 3068.13534847726 "ee" 0 0
543.842077424927 2431.30246429632 3193.95471377954 "ee" 0 0
726.707502202912 1649.80082040405 2876.83157480401 "ee" 0 0
427.386425041506 2190.69798859593 3090.65496549952 "ee" 0 0
465.990478188882 2470.43067258569 2988.52487242504 "ee" 0 0
492.293469029973 2413.23717857924 3213.41025513116 "ee" 0 0
472.344145886414 2152.34245723393 3095.03297242154 "ee" 0 0
571.295983807001 2582.70778746322 3324.75510500797 "ee" 0 0
490.876913098000 2163.18502395555 3113.00432406643 "ee" 0 0
618.847884777666 2413.81259420999 3085.03298414028 "ee" 0 0
391.668324951054 2543.53470484045 3275.26793439401 "ee" 0 0
458.876282111101 2466.7444976605 3180.80057013085 "ee" 0 0
563.466582671196 2340.4356322407 2869.20561307538 "ee" 0 0
672.57696117815 1724.28425286338 3103.48836647050 "ee" 0 0
615.044903757543 2314.59784982769 3132.58291956924 "ee" 0 0
459.04417017183 2395.61801875683 3174.20255474084 "ee" 0 0
556.679230908737 2370.27501883053 3178.36006735592 "ee" 0 0
596.93335859851 1751.00365063811 3132.33191865960 "ee" 0 0
531.310056987131 2255.68066632538 3076.17105522104 "ee" 0 0
850.299380057969 1720.07509283325 2827.12767327654 "ee" 0 0
703.017231127029 1796.3980602194 3080.02352157338 "ee" 0 0
397.264549761674 2373.23167367491 3229.04732257337 "ee" 0 0
510.706301615281 2444.26196567056 3105.8373762984 "ee" 0 0
631.325218000984 2377.71599862836 3116.20379722836 "ee" 0 0
548.543112899455 2311.59887069370 3180.58342845708 "ee" 0 0
535.516694883079 2369.83785550516 3015.89635881774 "ee" 0 0
575.438244496694 2051.36053321577 3021.32465133285 "ee" 0 0
459.961069170116 2234.7683843586 3112.77946975043 "ee" 0 0
474.67780062091 2470.0079416249 3097.35964928958 "ee" 0 0
482.548151100245 2430.11674548005 3187.15366792983 "ee" 0 0
474.636645284941 2446.67985931182 2991.16297080986 "ee" 0 0
489.352079083155 2395.62760653207 2915.80603207578 "ee" 0 0
568.991229243852 1847.53315905473 3174.84724751618 "ee" 0 0
485.490645138259 2222.50159101560 3102.50988348606 "ee" 0 0
460.371653339202 2307.2423063449 3060.25193740443 "ee" 0 0
618.071489582021 2252.43551538393 3008.06564342977 "ee" 0 0
498.533844190634 2274.07218239549 2994.11261599812 "ee" 0 0
531.296337712889 2178.6595267715 3108.37706116689 "ee" 0 0
487.858677023416 2296.15469377679 3072.10106225092 "ee" 0 0
584.360447159259 2341.5886303164 3090.12136428233 "ee" 0 0
375.207431335465 2394.84137443289 3207.14383070385 "ee" 0 0
454.838784333385 2382.83259394258 3198.13825181215 "ee" 0 0
468.938662967661 2331.17495465648 3066.71119108687 "ee" 0 0
451.438656519785 2284.49633086436 3047.80595365486 "ee" 0 0
752.483533661301 1634.32475996561 2860.64129907832 "ee" 0 0
532.241078853983 2435.62668302446 3066.23150590504 "ee" 0 0
437.970056066967 2372.12335983649 3041.57417013940 "ee" 0 0
612.015971706455 2028.34090803913 3165.0785722177 "ee" 0 0
449.221943724776 2416.85133670628 3128.88762909131 "ee" 0 0
616.899505954264 1795.06885819913 2942.10178542089 "ee" 0 0
575.137679516063 2315.6887809246 3003.85113070528 "ee" 0 0
597.900660308228 2272.97987424248 3036.30651910372 "ee" 0 0
556.132912193303 2170.57936801189 3120.49781609892 "ee" 0 0
508.603617185645 2387.41769125714 3150.45203974459 "ee" 0 0
683.8738953854 1820.00902798816 3145.06771291651 "ee" 0 0
565.211854175263 2148.83489919767 3096.1683041314 "ee" 0 0
564.259393012258 2132.73642962313 3075.48208227154 "ee" 0 0
522.070906607142 2241.82404182564 3081.97490506980 "ee" 0 0
515.627121640241 2460.49758659200 3136.80673785386 "ee" 0 0
414.711651564655 2447.14341048508 3126.93264116781 "ee" 0 0
469.946963773319 2343.75497993427 3097.68147239604 "ee" 0 0
517.994642439015 2232.78992751882 3146.99069975043 "ee" 0 0
585.76742293856 1954.42348011667 3059.66872299408 "ee" 0 0
511.135834203587 2414.01065088269 3133.05433007913 "ee" 0 0
443.583616058668 2477.20285145388 3171.58599782626 "ee" 0 0
351.354706883648 2354.83872326158 3339.46075647085 "iy" 1 0
299.469560304704 2639.40720645839 3367.30401223939 "iy" 1 0
421.268386994126 2260.26155665815 3222.62610288566 "iy" 1 0
454.923732451136 2344.63976261922 2993.64398707407 "iy" 1 0
402.816474241775 2521.97572333669 3277.77051162238 "iy" 1 0
340.764948476622 2501.71071390289 3147.86744847683 "iy" 1 0
333.612988789872 2490.23512331293 3088.60755817535 "iy" 1 0
386.697130079816 2399.22460410522 3032.66334523767 "iy" 1 0
443.073775397858 2363.9826061223 2985.17713557947 "iy" 1 0
510.726030096101 2254.38279159887 3034.12756122463 "iy" 1 0
312.701146798128 2483.63598118755 3021.9078164444 "iy" 1 0
344.450829770809 2443.46862778927 3393.87719797775 "iy" 1 0
364.260477439722 2344.06036914246 3299.05144118414 "iy" 1 0
485.861100108784 2477.49097768045 3143.02461381672 "iy" 1 0
465.458477412842 2364.81201258215 2919.70991706761 "iy" 1 0
483.36657406211 2247.82209257582 3019.75641522915 "iy" 1 0
478.179333502315 2197.79389753636 2938.69028269768 "iy" 1 0
349.734568509511 2409.14136059938 3068.82421189369 "iy" 1 0
349.76380582845 2465.35710323309 3150.17265377811 "iy" 1 0
356.398272713142 2500.14083893084 3250.0987092778 "iy" 1 0
312.642795474394 2523.99877258055 3344.56835932892 "iy" 1 0
379.580007155683 2280.00425453646 3245.59477085295 "iy" 1 0
475.897291334431 2470.74933455867 3096.26408010134 "iy" 1 0
500.305919832609 2257.37759022039 2969.73153845043 "iy" 1 0
481.126021811842 2240.64476319869 2921.29932950743 "iy" 1 0
467.425422481484 2531.93956507552 3077.14995096337 "iy" 1 0
490.725414324692 2396.11965148850 3224.82281867569 "iy" 1 0
410.484304037836 2360.27917235123 3031.65509012908 "iy" 1 0
462.517541498522 2461.27346810947 3071.38162006981 "iy" 1 0
411.206043083901 2418.90795096660 3211.80606258978 "iy" 1 0
367.141933276832 2376.65987651291 3241.15190952555 "iy" 1 0
373.760144604427 2398.65480242111 3226.41994847748 "iy" 1 0
435.742400327277 2532.03522762106 3134.216795234 "iy" 1 0
511.472613762050 2099.57743748218 3004.45601895447 "iy" 1 0
484.550319179771 2063.30339029313 3051.61442203593 "iy" 1 0
348.06270498238 2485.19042702183 2918.7934937043 "iy" 1 0
418.4243592738 2553.51860581815 3130.75066665094 "iy" 1 0
399.590465769677 2545.91393203978 3491.58030450217 "iy" 1 0
356.195589372410 2700.28952619739 3248.28160408365 "iy" 1 0
382.630241709564 2288.68457547084 3376.7336211885 "iy" 1 0
367.749899275177 2224.30138942923 3233.81023865774 "iy" 1 0
287.098719476434 2647.69019918336 3330.68670752489 "iy" 1 0
449.964183053139 2389.98794501913 3061.50731304684 "iy" 1 0
283.949379993000 2524.88468507104 3365.33100993953 "iy" 1 0
382.977761891531 2534.42585904782 3130.31815994168 "iy" 1 0
432.261112363759 2200.28250585169 3145.06959615909 "iy" 1 0
327.389769223942 2461.58169917128 3432.23039577091 "iy" 1 0
485.683928529343 2007.83893457369 2815.90452289688 "iy" 1 0
448.741318778449 2525.47811667547 3142.20459870216 "iy" 1 0
397.122195572715 2509.78590944436 3061.55116136664 "iy" 1 0
430.443132820988 2414.55546353294 3151.73542253509 "iy" 1 0
423.896981665692 2402.09827631696 3093.60743672067 "iy" 1 0
345.7746539633 2508.74621193909 3184.66507699428 "iy" 1 0
424.640171942559 2508.83830073912 3218.180992858 "iy" 1 0
339.861742609379 2499.96246915195 3190.27804637514 "iy" 1 0
440.702092684942 2379.240799951 3148.07498592131 "iy" 1 0
367.437798787301 2495.19232755643 3185.25135398239 "iy" 1 0
359.855187580824 2328.4331579301 3438.80192977793 "iy" 1 0
333.837052061457 2473.04487452930 2963.73227341432 "iy" 1 0
487.197389676939 2290.65451716579 2989.07540927488 "iy" 1 0
495.442965029257 2138.03941379500 2963.75352452281 "iy" 1 0
384.190292985552 2404.14380417268 3285.3556433437 "iy" 1 0
437.118032510617 2541.83677899941 3382.55186946618 "iy" 1 0
510.619655561235 2159.22495741996 2782.56197945331 "iy" 1 0
366.609808789801 2418.47692706020 3171.96479667677 "iy" 1 0
503.220317427640 2089.49140113985 2880.86414969247 "iy" 1 0
360.456296876024 2387.30855061394 3020.53972127056 "iy" 1 0
381.305090283943 2294.00823953312 3137.55321333968 "iy" 1 0
297.032464568797 2618.86808460276 3423.84611901204 "iy" 1 0
318.416945986871 2464.28879210633 3174.04643374525 "iy" 1 0
461.990164907231 2023.54202971482 2943.54936637925 "iy" 1 0
355.383246497331 2470.16483116084 3179.17792169188 "iy" 1 0
332.979608281284 2529.02033244674 3084.44137046767 "iy" 1 0
359.81679284797 2210.88249298473 3285.05786929043 "iy" 1 0
406.411719384779 2537.23716744300 3199.34155340097 "iy" 1 0
328.870808447119 2542.91215790274 3137.93820612149 "iy" 1 0
304.457558942266 2536.73419929568 3009.28137990596 "iy" 1 0
387.825686606270 2277.97807853309 3258.14858120509 "iy" 1 0
346.041830259255 2403.52759477867 3086.94975490491 "iy" 1 0
348.106740650568 2549.89124989748 3180.05227093251 "iy" 1 0
478.025227252082 2235.86573074055 3032.15518728228 "iy" 1 0
386.424543792853 2316.04737531393 3086.65477765972 "iy" 1 0
325.940354870779 2618.13699799540 3418.82410737613 "iy" 1 0
357.160076074374 2552.23257252015 3107.28108197440 "iy" 1 0
527.59754322565 2179.59844454778 2920.40739638176 "iy" 1 0
346.325729034783 2215.68047326534 3347.69091119531 "iy" 1 0
375.965183477249 2375.51034166398 3079.24871911744 "iy" 1 0
337.527695000543 2518.90900417229 3152.44176212064 "iy" 1 0
249.952236197199 2592.13911071092 3376.48167285619 "iy" 1 0
285.2994003202 2575.23758148237 3310.94363376718 "iy" 1 0
402.428130517458 2412.07612626644 3207.32135084230 "iy" 1 0
485.414909809484 2274.10207671223 2919.73777041347 "iy" 1 0
335.886546550747 2299.55908750751 3258.23679773374 "iy" 1 0
356.973017807814 2457.01486855526 3408.5596693985 "iy" 1 0
361.662413010430 2534.02848176656 3147.82601556291 "iy" 1 0
384.531609845074 2335.06977488767 3175.37423310192 "iy" 1 0
350.255695530844 2457.70433277815 3428.92710443596 "iy" 1 0
413.303021730699 2416.51717735217 3185.2174761646 "iy" 1 0
416.364365291265 2396.29011278936 3113.29309017634 "iy" 1 0
490.933882346767 2031.61814242359 2900.04688174785 "iy" 1 0
327.330088590239 2556.87371423230 3130.38602375591 "iy" 1 0
374.751825026275 2213.81017959303 3266.13330247693 "iy" 1 0
385.466893166049 2385.40505530856 3172.39320401119 "iy" 1 0
400.621063700001 2362.86807095241 3082.61982606337 "iy" 1 0
455.930403162828 2260.53284946027 3058.03039153577 "iy" 1 0
409.556480343889 2281.46073189844 3157.11200840777 "iy" 1 0
418.784674921203 2419.19377088276 3457.52002888554 "iy" 1 0
349.831503245053 2290.50780483169 3107.74543706421 "iy" 1 0
415.183559067993 2541.14694272117 3229.68312446876 "iy" 1 0
448.107868041737 2477.35661640201 3187.13712586388 "iy" 1 0
437.25249397413 2520.11166198650 3273.49881362934 "iy" 1 0
480.540727852714 2043.65195974105 2817.38083874737 "iy" 1 0
481.294942924908 2330.07598239737 3018.36988872565 "iy" 1 0
355.538346845953 2298.35272895283 3089.06444429855 "iy" 1 0
300.006261387108 2691.02578883289 3295.44292067842 "iy" 1 0
375.808247309093 2586.8983921223 3262.72638849558 "iy" 1 0
423.795998325745 2468.35530717078 3394.10336161705 "iy" 1 0
296.317734250662 2535.05570617753 3297.53147170696 "iy" 1 0
374.412489536972 2454.3525932333 3198.72159502828 "iy" 1 0
410.133216949458 2509.88614532067 3081.66168442575 "iy" 1 0
411.254929014092 2570.7117125592 3343.04598852176 "iy" 1 0
469.438368728353 2416.69334983906 3081.91336033013 "iy" 1 0
465.207473713601 2044.19144425968 2931.02132675552 "iy" 1 0
281.805727009282 2574.43149166259 3320.65801657868 "iy" 1 0
370.654854652221 2306.09158398701 2924.39704016539 "iy" 1 0
432.7044420674 2520.12680787646 3167.26716422972 "iy" 1 0
434.339219027681 2485.66196717045 3178.85302521932 "iy" 1 0
332.890283947111 2500.87764906149 3226.37882741396 "iy" 1 0
357.872310473405 2484.73115319754 3229.80747766365 "iy" 1 0
301.735079399877 2694.92773258493 3218.73742790369 "iy" 1 0
390.13399057935 2475.18577170234 3191.35065056261 "iy" 1 0
352.221976442002 2476.60792765548 3320.97565453424 "iy" 1 0
318.950660887789 2647.82888413971 3412.60386907408 "iy" 1 0
376.480896178237 2539.49117561938 3223.90284004451 "iy" 1 0
400.255010005225 2371.22461958216 3037.49207972541 "iy" 1 0
506.916971346306 2034.41069620254 2868.29081323357 "iy" 1 0
391.549288681566 2161.28186285721 3246.67784051494 "iy" 1 0
400.924927850183 2197.91739724102 3263.27296892881 "iy" 1 0
455.455348621769 1961.45546052594 2816.89156613352 "iy" 1 0
371.866080194035 2494.57965935783 3124.07176940530 "iy" 1 0
502.628326159601 2284.00774301951 3125.60503832988 "iy" 1 0
387.863998886202 2467.24376756685 3529.28567333172 "iy" 1 0
435.63397214829 2458.26326654888 3129.0584634659 "iy" 1 0
362.291859432464 2506.65474414923 3194.75652237847 "iy" 1 0
394.565314378261 2535.795628345 3419.3760063281 "iy" 1 0
320.675225926414 2609.31387466877 3275.97924072317 "iy" 1 0
334.699570004693 2619.12520755226 3383.00165973003 "iy" 1 0
401.169684541275 2362.19747128761 3106.12315996356 "iy" 1 0
334.141428144742 2539.51607764527 3249.98689276063 "iy" 1 0
323.006010921329 2510.47666216399 3403.674816855 "iy" 1 0
270.192049578136 2683.19085639797 3327.76809089271 "iy" 1 0
336.782882363474 2494.44903700465 3171.3451334226 "iy" 1 0
335.173235218812 2164.68728138964 3270.62208283726 "iy" 1 0
384.097160554982 2386.51652434022 3177.72193095988 "iy" 1 0
274.058001481324 2495.69966472076 3356.63836378468 "iy" 1 0
431.519216968050 2483.66938091133 3125.86797014449 "iy" 1 0
339.680881608539 2413.36302254347 3079.1525518573 "iy" 1 0
383.104811922637 2239.71876309081 3139.31647479327 "iy" 1 0
456.974295963919 2315.03813478725 2917.97206594380 "iy" 1 0
426.398615658914 2488.95543169803 3160.38931436429 "iy" 1 0
360.983062708538 2373.39636932730 3387.40614003151 "iy" 1 0
479.750893205117 2491.55915016103 3123.67151174677 "iy" 1 0
467.50571833046 2266.27442803245 2893.15309637527 "iy" 1 0
332.083190377575 2408.99241709222 3070.58053477752 "iy" 1 0
386.07313430238 2339.57645484784 3089.43324420621 "iy" 1 0
355.592577430315 2443.95465066579 3128.53946462753 "iy" 1 0
440.942853465798 2377.94623063635 3370.16050034278 "iy" 1 0
452.520949677085 2414.8209079919 3069.75887106923 "iy" 1 0
385.115429059905 2444.43782881948 3006.00327635210 "iy" 1 0
382.613938615767 2420.17575302995 3206.8857572987 "iy" 1 0
348.566728302079 2460.26964189702 3060.50410497225 "iy" 1 0
420.771610711848 2418.14006323149 3016.88188799939 "iy" 1 0
328.535320686941 2530.03997961286 3368.42409642224 "iy" 1 0
489.770521871016 2484.38676466657 3039.58667919648 "iy" 1 0
384.147179517488 2554.65144123069 3278.61846706769 "iy" 1 0
348.307254672893 2448.06736773136 3117.74635943854 "iy" 1 0
331.037224294373 2504.04270201529 3284.7419954877 "iy" 1 0
337.008119678729 2678.68439822004 3260.86026624241 "iy" 1 0
454.095306727215 2431.1052259305 3032.17820252242 "iy" 1 0
451.048311777939 2252.08843846145 3020.80925815277 "iy" 1 0
302.481393078567 2558.37738369627 3332.26917258527 "iy" 1 0
428.685027960822 2377.57017483936 3207.75930072315 "iy" 1 0
492.411659539392 2065.48031586704 2858.92643658639 "iy" 1 0
437.173933380855 2292.67623233344 3081.30743179547 "iy" 1 0
441.453475261652 2456.62025349686 3047.78188564679 "iy" 1 0
296.215278916586 2581.2098942222 3320.27574168748 "iy" 1 0
469.551923465735 2490.12090112656 3204.33164399915 "iy" 1 0
395.493641942302 2405.79211703320 3119.82072120833 "iy" 1 0
286.599584245685 2634.79360131415 3382.92304307876 "iy" 1 0
494.079856494909 2073.20472022647 2958.81271433701 "iy" 1 0
444.267967376452 2382.7291538998 3081.37730413999 "iy" 1 0
472.030937882254 2049.69240179219 2928.02434132938 "iy" 1 0
486.940783498137 2079.66528522919 2864.74684314345 "iy" 1 0
478.386504484335 2183.06298410987 2844.06496641871 "iy" 1 0
399.602566932199 2580.38852469810 3399.5009255814 "iy" 1 0
450.765946796549 2081.62200836974 2922.24662048764 "iy" 1 0
436.829286286257 2522.53129696772 3131.65544428944 "iy" 1 0
425.558249844131 2494.78508348937 3329.02734844776 "iy" 1 0
296.561847268822 2547.00706967927 3401.24862755232 "iy" 1 0
461.294629925647 2187.50857606366 3005.54467316680 "iy" 1 0
423.718191962569 2391.02949218873 3086.9127387406 "iy" 1 0
283.713309251041 2454.65836846363 3365.68881943863 "iy" 1 0
272.016425037808 2756.10616698648 3396.64375056762 "iy" 1 0
402.952233296488 2616.36268129927 3370.15695995811 "iy" 1 0
460.21504050397 2087.29687904479 2860.02810189316 "iy" 1 0
