"X1" "X2" "X3" "C"
641.155758298684 2045.36702847322 3150.45934793004 "ee"
670.651546289933 2000.41995674547 2913.23521161513 "ee"
705.514228120534 1836.06365483017 2606.8079751606 "ee"
629.192832989631 2028.29255330775 2932.49360451744 "ee"
597.430545432557 1828.76947323558 3032.98351984799 "ee"
723.40021499505 1856.26317769641 2862.72227338794 "ee"
676.76602359705 1873.19949755078 2773.43614154734 "ee"
666.223356412783 1859.54509789448 2932.06225677531 "ee"
689.470958186944 1981.32146857556 3022.82639610592 "ee"
728.160592235768 1870.16070858721 3321.89564085086 "ee"
735.421421711173 1829.81831175183 3244.98854022478 "ee"
687.41534922965 1867.43049514163 2766.42217715111 "ee"
689.189449231254 1951.87772956288 2917.99495311355 "ee"
706.513835479642 1816.28659690266 3343.76802862300 "ee"
695.764562604763 1952.58920766058 3123.83942011392 "ee"
671.499958617006 1899.33945335951 2714.91178709057 "ee"
771.046564136299 1888.65487106045 3311.32605588046 "ee"
697.362385436656 1839.11036916594 2670.61293114765 "ee"
662.76766303544 1808.59028295921 2820.08991704409 "ee"
747.046901975235 1872.90556108084 3245.7326886368 "ee"
745.14729149686 1873.45659080601 3019.48152811541 "ee"
659.918543734923 1878.13564499351 2754.22762385982 "ee"
632.122092482246 1835.84156544958 2947.49156178317 "ee"
707.791484097667 1851.37940262507 2645.81512900282 "ee"
745.415926907154 1883.03180292530 3177.01064439936 "ee"
689.006484529217 1987.23170462818 2951.96349730857 "ee"
639.96651508409 1884.66802458698 2710.19705650925 "ee"
662.30374181883 1931.41638366481 2766.08353515305 "ee"
638.842122723815 1846.60625418518 2882.08415050655 "ee"
661.990994915538 1984.22326135374 2905.02454558147 "ee"
694.820136990776 1826.70010040503 2848.57183571807 "ee"
692.0428617787 2027.67962946146 3042.018136348 "ee"
741.58054482993 1876.84230596688 3208.33606986483 "ee"
718.581897317424 1864.39173873044 3245.80240548063 "ee"
612.506977171184 2012.23925070310 2961.21545431536 "ee"
717.365477125802 1873.07070827110 2507.46589574941 "ee"
622.74404892748 2009.98035307502 2843.97573059913 "ee"
717.418132960848 1937.20217936603 3105.4504432913 "ee"
590.975146710953 1871.87896503313 2644.34433467039 "ee"
612.612895061444 1964.33246628527 2847.07926874203 "ee"
721.112971775604 1796.80837212795 3223.22936680715 "ee"
697.09486377481 1906.03753665922 2768.50261529972 "ee"
670.689724250086 1861.87038397419 2602.32803722220 "ee"
635.515638846504 1872.83993937168 2822.03286109652 "ee"
653.825654592058 1855.90489503638 2924.81615099075 "ee"
692.544012496635 1858.89325119406 2674.58731250132 "ee"
680.554871080902 2025.78169134781 3121.34791880886 "ee"
700.850180735668 1863.67240987384 2692.86233919211 "ee"
666.212425850794 1863.97116841808 2795.57942374527 "ee"
704.012849003762 1833.50240630937 2834.51385670832 "ee"
657.830807554917 1856.42464829766 2893.54999011472 "ee"
707.923981450906 1807.14712214873 3223.10929263361 "ee"
668.624291021284 1868.67470611587 2728.74011821113 "ee"
662.746946258413 1829.15552806796 2861.2934318506 "ee"
732.786133721172 1800.25336732665 3273.89361436845 "ee"
659.751653003688 1863.92271244282 2726.85611991125 "ee"
694.695091206556 2008.26816912805 2980.03709348786 "ee"
733.248279809502 1811.51757841482 3322.44524248386 "ee"
677.904691635384 1915.07737760812 2824.38035230055 "ee"
698.06066100923 1849.64147341439 2693.34659825718 "ee"
693.000056170192 1889.51230793282 2780.40652362293 "ee"
749.637921718917 1883.32877776020 3096.19277133349 "ee"
662.918013547176 1838.85536959552 2905.16072972595 "ee"
710.85972450139 1849.06103739135 2612.79862499075 "ee"
663.986238137724 1867.43955931145 2680.78044137997 "ee"
682.260879963182 1794.00147283883 2577.53579171292 "ee"
710.751293752396 1792.43002026306 2812.03531330221 "ee"
714.681113534308 1868.41387455849 2582.89317295429 "ee"
686.786169080069 1796.20401267976 2778.68460229844 "ee"
626.641453937304 1858.44531420949 2459.35419383576 "ee"
711.569757636597 1817.64639113136 2550.75821445969 "ee"
750.167563919156 1867.14336442844 3361.12436666726 "ee"
723.238113126154 1741.18859797631 2868.00315061779 "ee"
725.02413122074 1860.81196729138 2750.3388927853 "ee"
669.015273002418 1858.45030601169 2729.70974462193 "ee"
670.565472297628 1866.96631478626 2710.61781317494 "ee"
570.523634183141 1862.43732862365 2309.16559276514 "ee"
707.214995316454 1859.97947486897 2634.90917274552 "ee"
680.68877612953 1855.86630328800 2811.59075653161 "ee"
717.330848155458 1870.20784769294 2856.54008619341 "ee"
641.737332577644 2046.28474472537 3101.83236982902 "ee"
751.24808023516 1812.28168231448 3289.71208547602 "ee"
713.943430335504 1853.87907678649 2710.6984127504 "ee"
641.74835094932 1832.76469386030 2996.4789306487 "ee"
641.268266053171 1837.41475897235 2879.32160186341 "ee"
599.898312136087 1852.03331449955 2532.13197829587 "ee"
657.300551282808 2004.10474339579 2873.15159770392 "ee"
620.07860660384 2020.63420226366 2681.24692191244 "ee"
699.053251907429 1676.30900897958 2830.56245342765 "ee"
697.347608953483 1905.44549146148 2802.40342672884 "ee"
697.782790801459 1914.07283293244 2887.15141514689 "ee"
720.063881146802 1889.93305722006 2725.37613514305 "ee"
664.807052598282 1877.01502760844 2701.06524895050 "ee"
535.603989745565 2377.76948723566 3157.05532610259 "iy"
396.300895478836 2584.14546969072 3035.4613226802 "iy"
390.530349016302 2272.7680555437 2987.50735259033 "iy"
354.436057489013 2418.58685578741 3016.54991848345 "iy"
402.837402593991 2319.10812678135 2825.17836741028 "iy"
393.405962387405 2076.51273613061 3028.13733396899 "iy"
461.628513354308 2366.1325283768 3212.84090400164 "iy"
395.028996731592 2866.81862245641 3102.33239685319 "iy"
491.721687621219 1716.14270637343 2661.61285979178 "iy"
414.848178525785 2425.05214925296 3145.53256652248 "iy"
400.738560873695 2589.82208876963 3302.96198925567 "iy"
363.84890321675 2764.26000565729 3268.10457313585 "iy"
400.913033655804 2784.23509201112 3208.58237208829 "iy"
439.953050817444 2619.59390347313 3437.53801801318 "iy"
434.261459157377 2441.97523689866 3226.84040850355 "iy"
518.895885077179 2695.34927968999 3076.49317232568 "iy"
372.345830902369 2587.06275947357 2945.77936497827 "iy"
449.718106431893 2446.24989886145 3110.37582258099 "iy"
359.684861110902 2810.97957881612 3112.65283831499 "iy"
454.064054019542 2524.52483735889 3214.69743463117 "iy"
549.474844562988 2633.46022659479 3066.31296380628 "iy"
333.804167217089 2476.60248820215 3248.6573304648 "iy"
478.050636024269 1823.25565303005 2769.524722716 "iy"
379.347628239686 2539.97067869419 3322.00679906902 "iy"
394.806120520016 2351.16264507967 2979.34136429202 "iy"
356.467257984808 2482.00513997923 3291.4723498701 "iy"
380.586264063956 2434.32833965138 3268.77199810406 "iy"
495.253398394916 2239.48422251093 2847.87827515559 "iy"
407.290212669566 2046.1154116648 2992.78285218944 "iy"
503.841801462907 1766.41591553848 2829.838694168 "iy"
410.406181477371 2213.52403232297 2925.45889555932 "iy"
350.896179121342 2687.51365367147 3175.42829956748 "iy"
431.904167833843 2207.77054673348 3117.36597943803 "iy"
425.459136473716 2368.58523159283 2814.03871704487 "iy"
389.278438324084 2469.08894641043 3247.88086645365 "iy"
540.812838738768 1814.48486438158 2791.41864171314 "iy"
417.949981075549 2490.98226861056 3207.08833711447 "iy"
375.160807350321 2669.72867953103 3182.94618197026 "iy"
383.48044849601 2334.29609890828 3239.84116403673 "iy"
454.757024348283 2459.82769092349 3159.53725451924 "iy"
463.633248713264 2259.23049601007 2810.22936504364 "iy"
379.977907409286 2433.56868145703 3229.6878346247 "iy"
532.287776595296 1964.37255938 2775.9563981045 "iy"
455.00255633148 2274.84710016058 2981.62005666459 "iy"
438.647350388521 2730.91984527699 3376.24978658799 "iy"
420.257942290324 2206.53425819065 2935.62728477218 "iy"
543.108531952255 1685.99617971964 2875.31423526731 "iy"
431.952814735692 2474.42513515668 3186.72706947848 "iy"
532.643636009964 1788.72053949636 2848.78865599473 "iy"
328.442067221289 2312.30363400047 2951.35612652164 "iy"
462.460364232747 2279.53599116049 3150.63424067817 "iy"
460.411419045036 2489.17109917508 3049.71606505322 "iy"
378.950614449526 2607.49497653883 3193.06761316021 "iy"
372.14344094345 2465.43367453197 3221.56586121989 "iy"
410.140166470205 2730.66908694612 3400.91860401679 "iy"
436.248519989045 2044.32669386773 3165.18523983339 "iy"
468.391697850398 2048.98568947944 3126.3874153263 "iy"
487.029360692773 2152.54857860139 3186.7125442792 "iy"
391.628328100561 2307.0676893676 3227.64142061933 "iy"
405.891387184922 2227.48915329184 2866.92237113424 "iy"
416.837632032919 2547.03466749422 3276.9821301158 "iy"
388.863005195085 2287.49169777804 3155.19351097354 "iy"
553.721455329733 1895.34885290669 2850.16615660428 "iy"
379.601515688322 2595.06989232072 3205.16702347949 "iy"
437.891662255434 2434.57032439683 2922.95588215554 "iy"
309.039728153091 2012.55510435601 2913.0371876079 "iy"
500.949129045622 1763.00432804244 2872.18091579955 "iy"
414.151491743407 2044.27333885596 3061.95779787035 "iy"
396.230649382282 2488.4420577767 3139.79666293461 "iy"
442.864442562333 2022.79227127547 2860.46319946491 "iy"
541.507919322228 2609.70775301936 3053.54921193759 "iy"
510.481173086092 2138.16935677686 3030.71810656464 "iy"
448.814462232329 2218.23096138321 2905.01786301274 "iy"
489.163377591888 2164.91724945702 2918.58796455499 "iy"
477.868348193055 2236.60836551928 2829.12618060267 "iy"
502.151620717023 2089.08945678346 3003.55191703699 "iy"
424.111997835869 2194.17644083085 2938.37790225134 "iy"
524.934373543649 2202.96749143905 3054.80687045259 "iy"
497.266072972608 2564.36124614133 3113.16046393852 "iy"
476.213116489188 2434.45744121983 2940.21754170824 "iy"
355.443500432934 2368.86459603903 3172.57309100207 "iy"
446.450715516134 2390.28038365352 3280.36310033425 "iy"
402.355371551341 2568.4949231254 3387.96442837734 "iy"
409.24079722289 2370.29726826611 2923.17689884896 "iy"
360.722018177297 2522.98989888738 3419.77591971131 "iy"
485.135381359434 2645.83877907504 3163.37625259249 "iy"
436.750010592419 2738.19436379246 3313.33977193354 "iy"
475.615580086254 2230.14318787271 2909.27109424195 "iy"
471.814801758752 2034.68220259938 3009.83385979845 "iy"
355.42683840454 2818.56909735139 3414.38961491665 "iy"
435.304120049108 2449.554009818 3163.19487406154 "iy"
387.770584890672 2485.88828208156 3270.41473730219 "iy"
425.112090999949 2354.21992305952 3136.64442869042 "iy"
390.268308299811 2645.22079168554 3068.9803410172 "iy"
409.190775192788 2698.57202616997 3222.24903617046 "iy"
402.807808311068 2126.32227891573 2990.43420938415 "iy"
398.437374968213 2677.71117966731 3408.54316872016 "iy"
320.778356423209 2951.8647573045 3474.86426299345 "iy"
407.457832518572 2026.27098111684 2995.81911132396 "iy"
434.855604895308 2448.22373864825 3220.74420326546 "iy"
474.158016491996 2148.28390389959 2952.93477471411 "iy"
357.748991201961 2460.57987021381 3243.30150543277 "iy"
456.72350690365 2465.90230593352 3109.86642646109 "iy"
451.541366715886 2708.42005673775 3399.08955165916 "iy"
485.054579757134 2487.72193413899 3086.27011147767 "iy"
524.973344236463 2487.6423728098 3171.9906551409 "iy"
421.320580346347 2355.02391366781 2820.91090041708 "iy"
393.757222102079 2565.32315298197 3314.75074766675 "iy"
334.40173473688 2472.70577447591 3008.0826433058 "iy"
385.927403513871 2443.82594527401 3003.9426825739 "iy"
397.908292741055 2707.44617194984 3455.4273877548 "iy"
477.43227204641 2655.50088760722 3029.28738428682 "iy"
429.394376057368 2716.73717853013 3129.46992634928 "iy"
435.594220406416 2186.0710125638 3224.3889808736 "iy"
401.34739171301 2457.26443853342 3161.10855207987 "iy"
408.095851505733 2132.70335268206 2966.66895063369 "iy"
397.663937579376 2077.63989792866 3036.48725321992 "iy"
428.47438263865 2450.85327759911 3115.70978271949 "iy"
476.352911432886 2451.55699998251 2937.04314937639 "iy"
437.66842685884 2600.21390249818 3274.49110521081 "iy"
466.293975947736 2033.59661026354 2996.33484443298 "iy"
391.178763136733 2183.35348246401 2988.90937189849 "iy"
472.504844008344 2358.16186326602 2977.39988455154 "iy"
481.382793346251 2614.0893478594 3110.01635747585 "iy"
460.226507211058 2050.006628761 2995.42857399873 "iy"
342.148636344047 2101.79393182121 2901.93749120807 "iy"
509.423083766164 2451.92934034392 3222.21153363493 "iy"
492.617310960765 2199.33690780702 2959.92118935973 "iy"
465.059815991481 2293.34483815484 2853.04318173231 "iy"
378.310839564824 2697.54951263361 3148.16268523455 "iy"
509.843970371429 2448.34528735013 3130.2314067943 "iy"
340.710443450876 2895.80713799688 3156.84397038215 "iy"
401.837022005116 2451.57101421829 3353.79389913112 "iy"
436.830329461064 2483.48343164878 3096.27032239148 "iy"
385.360257293806 2467.17889417488 3209.03058257533 "iy"
438.75267626886 2523.89445561187 2969.27699613721 "iy"
492.126211934728 2010.41545924861 3022.88358125215 "iy"
375.787244579802 2681.76210586117 3142.90110044799 "iy"
517.510199942203 2413.53147054465 3167.5901212179 "iy"
369.44092314867 2710.38315974657 3110.70354079943 "iy"
384.692255319922 2685.00843618647 3402.55820002509 "iy"
515.510341253834 1792.10979204329 2783.49356385411 "iy"
400.094682342118 2480.6182017224 3255.31715818295 "iy"
545.938622215302 2509.75136711984 3166.88025729889 "iy"
440.318746445539 2241.50872073172 2976.21960248348 "iy"
401.507078003854 2562.95170733986 3207.87207508922 "iy"
395.528286380703 2453.41792959381 3226.69202241608 "iy"
432.137164189702 2440.34667260818 3163.31768584913 "iy"
521.458103265701 2522.79185791924 3026.65479854175 "iy"
332.208384568365 2629.29227751078 3069.94970671951 "iy"
372.366205355428 2743.64663946726 3069.3566994301 "iy"
349.869820807654 2180.24065974647 2981.767301137 "iy"
397.904113976466 2290.44259892352 3159.13280116485 "iy"
388.519031521427 2173.31504290816 3232.48790880771 "iy"
350.370425645741 2066.08037054499 2934.4596850411 "iy"
427.596606792051 2287.97366283469 2801.51992055251 "iy"
402.326703673627 2469.56951734742 3133.67348060597 "iy"
425.387006576579 2400.0408226154 2876.32812046568 "iy"
397.71049656565 2554.84706798693 2968.8780143331 "iy"
545.491917600364 2676.84709572302 3034.9752154034 "iy"
360.538811707286 2703.50224272431 3220.75446669569 "iy"
388.168974264123 2019.24683312156 3064.35922624524 "iy"
549.3896096707 2663.78137012359 3054.3303806207 "iy"
563.454278321383 1720.39533919141 2867.75002412412 "iy"
345.407067714255 2787.36406764616 3216.8241599372 "iy"
451.842720005189 2549.24745606524 3188.27817754493 "iy"
404.386233461503 2483.85508358762 3253.20530180591 "iy"
402.81018415182 2414.38183313446 2741.84354852633 "iy"
339.300167401192 2078.59532172555 2981.34516726076 "iy"
341.032355509672 2144.25519503449 2939.47633401394 "iy"
448.167882900535 2733.68472911476 3400.92416134378 "iy"
453.807672606299 2000.62480167478 2639.26673578118 "iy"
459.239076615328 2117.59318602659 3077.37187234642 "iy"
494.115121296257 2453.05200819029 3155.69042512279 "iy"
419.509368342463 2580.71941451792 3237.63860616705 "iy"
437.857604719748 2339.9514725776 3272.32663704556 "iy"
429.590756110761 2201.36753937348 2942.52321155732 "iy"
399.841641939411 2215.92627962601 3130.34592066879 "iy"
447.747639723954 2455.36722244092 3329.91319190119 "iy"
404.002240084769 2374.66789922108 3237.85404484177 "iy"
390.449566237355 2074.83391417482 2935.7005344439 "iy"
429.12851083659 2344.92244884448 3158.31048143164 "iy"
563.616666677866 1772.16719723292 2844.3498622445 "iy"
418.531245835796 2527.60789940046 2889.79919554708 "iy"
462.694357450626 2319.59252449694 3094.11281378676 "iy"
418.920507565333 2250.16831604721 3177.73544001893 "iy"
420.375295032909 2190.66419580542 2996.00968389047 "iy"
423.444206271623 2441.28962241939 3224.01058809694 "iy"
517.371173807719 2285.27430365459 2890.5672077523 "iy"
448.218606661402 2423.55700177086 3100.26869974801 "iy"
413.966022118344 2406.51931821546 2969.56848235454 "iy"
400.564181581658 2579.90375534753 2985.66363888863 "iy"
422.575759615864 2370.38440218884 2874.64896676419 "iy"
470.676688147072 2446.29265609459 3167.85360516564 "iy"
345.642659255113 2479.2798641788 3423.48296817535 "iy"
394.667881094318 2291.52655056733 2750.89221453032 "iy"
523.466692300291 2734.42908779068 3101.45665724608 "iy"
390.133000561989 2593.13633022374 2964.89882821864 "iy"
408.289556809529 2544.42180536269 3221.73090561498 "iy"
443.787278865174 2287.85567755412 3140.005968859 "iy"
495.253497686986 2537.86078911803 2889.53142659525 "iy"
423.039453742447 2622.64585624631 3181.54930048037 "iy"
456.339036697124 2636.41725947847 3176.18382226464 "iy"
425.783324667283 2173.09098245722 2953.98555156274 "iy"
373.839094634522 2673.08453395504 3202.39313217285 "iy"
380.634577249452 2619.01627135418 3375.95633710101 "iy"
395.535265016345 2466.99934061668 3119.23966902315 "iy"
406.423428612163 2602.99069115608 3220.37668135515 "iy"
453.434697848023 2347.96492346112 2948.79322468592 "iy"
358.883830718285 2555.13266735892 3150.07016299477 "iy"
427.333401495314 2604.62075151574 3146.07903625557 "iy"
485.827383073199 2595.61930847855 3314.94660870516 "iy"
363.372003239346 2721.50153981106 3149.34470638253 "iy"
436.953273569927 2432.07594211633 3116.14539408507 "iy"
326.315340538318 2136.42522458048 2970.54249504769 "iy"
476.779254676669 2096.55178241247 2783.32424092339 "iy"
373.029699622037 2714.3487132172 3240.07718224594 "iy"
370.739133668557 2555.58871501617 3349.80338620832 "iy"
422.723619626217 2331.00331312402 3033.92908716884 "iy"
460.689731353971 2327.81010121434 2936.47494871586 "iy"
470.190060851283 2321.3929065788 3175.92067143801 "iy"
391.734329752457 2473.89619194907 3182.66076845097 "iy"
498.268975583398 2502.64494861767 3268.5558942563 "iy"
323.260275839101 2056.66861407316 2957.4510306938 "iy"
509.588595852907 2520.18339601586 3140.57358367945 "iy"
327.990588051475 2190.76496909844 2982.35561717886 "iy"
413.2103380838 2161.8586880573 3002.26756807024 "iy"
352.448613088425 2147.46633210935 2918.42616997862 "iy"
416.15436145808 2550.76715914301 3140.18321426274 "iy"
423.621671262752 2398.58538655024 3282.90584164342 "iy"
453.050040463333 2409.01574265875 3146.68202140977 "iy"
436.322497247058 2505.5669341821 3092.36068288208 "iy"
451.773803593984 2396.21703349291 2969.80153375578 "iy"
420.423933227937 1959.24852489226 2999.18870337946 "iy"
433.679559236023 2573.34443222092 3222.72971335935 "iy"
384.949766442655 2316.88184494483 3281.07769182495 "iy"
368.149461349683 2500.74232769292 3318.78082653457 "iy"
437.588108297411 2421.53024894532 3103.92330499164 "iy"
423.239733554919 2079.64483412214 3058.21146237776 "iy"
388.416788488011 2497.80568384386 3129.89024615886 "iy"
369.422467103111 2432.42467207105 3322.65095193983 "iy"
489.735875160507 2427.56782689612 2951.16253104767 "iy"
437.442014362675 2577.15350961786 3063.70772618538 "iy"
422.946542329751 2381.2711392376 3136.30599682748 "iy"
566.614099205364 1739.25551074088 2803.17788712123 "iy"
368.560132419479 2512.40431079366 3199.76754950486 "iy"
455.888745791432 2414.32007605608 3140.31022759176 "iy"
375.354472344887 2665.88020704482 3127.51266508993 "iy"
492.945413274017 2390.85533801693 2963.40945822158 "iy"
330.064472265226 2856.69576087551 3527.01148404365 "iy"
442.067237912431 2407.63323551367 3327.45115009563 "iy"
384.107990854473 2439.27629131025 3039.12358606702 "iy"
399.466803524583 2025.2980406184 2940.39893514119 "iy"
376.608033907572 2466.33466196229 2992.90095137387 "iy"
344.003983005539 2462.98563853276 3272.57061158188 "iy"
433.951992370137 2404.40790202856 3037.16415594967 "iy"
405.687403462421 2494.69737246886 3292.10216239612 "iy"
423.174406802697 2061.37727310185 3037.8027011037 "iy"
396.92732216357 2569.33380328858 3175.14530756644 "iy"
423.435150787058 2632.95617701331 3090.41497725851 "iy"
484.015158426687 2408.8184016052 2880.7067482535 "iy"
522.335128067484 2192.5388431142 2928.58125993305 "iy"
527.313735051427 2161.31155103135 2922.75342070036 "iy"
340.943968781871 2179.01542913189 2883.6341803349 "iy"
515.770531567125 1955.45941281898 2882.78793378377 "iy"
515.798745769956 2478.74456906628 3145.70692642266 "iy"
434.847299463155 2097.12135648105 3095.27419070383 "iy"
506.327465171478 1825.50942435242 2862.92207886023 "iy"
461.176146535063 2127.18265056767 3111.17899031053 "iy"
378.426571863787 2606.21549490892 3200.93950812192 "iy"
351.079754100337 2403.62978215925 3233.54203603407 "iy"
387.931420649604 2804.69225874077 2981.5151068161 "iy"
432.737037087043 2590.70456873962 3224.34969484206 "iy"
407.490356738133 2314.77373145447 3154.10749712078 "iy"
363.715243343072 2552.02480196018 3374.45414554251 "iy"
445.791853561932 2236.70675880529 2917.1147360038 "iy"
378.92135175251 2504.2537919993 3368.52559139742 "iy"
412.918438514899 2216.43026712958 2837.5521893309 "iy"
451.293380797396 2334.12961719421 3133.43423550348 "iy"
377.529874708135 2507.3956831523 3283.41860919856 "iy"
438.534865868996 2695.97126258207 3320.977773549 "iy"
380.875641549672 2322.3707062452 3132.25347418099 "iy"
362.28327024134 2706.91654730431 3148.43604598457 "iy"
394.339863867472 2025.68758065838 2973.82615862959 "iy"
398.55602653868 2494.83459656336 2945.87963522648 "iy"
392.691650297016 2525.77406739323 3199.75261034973 "iy"
423.379098338977 2590.88055231288 3279.27686509846 "iy"
483.44668430313 2415.77546325316 2965.18755568401 "iy"
386.538442006943 2466.96272245341 2854.81734508348 "iy"
423.233226683845 2326.57652608162 3112.5221353924 "iy"
372.568146989933 2606.32071217501 3114.12313584563 "iy"
367.94526236503 2498.83215348564 3350.52469215388 "iy"
322.456104461802 2779.96493391501 3503.73968726679 "iy"
445.39869844099 2722.14980143877 3326.46146753783 "iy"
398.9228819183 2177.06094657928 3209.51581403254 "iy"
413.781250612482 2489.88274871694 3326.32577705142 "iy"
399.214119923596 2116.9271246928 3014.81926975013 "iy"
365.860264717571 2690.76863071588 3163.32221048808 "iy"
464.306427759676 2338.6483258835 3174.47495686518 "iy"
370.471168702842 2412.19793274823 3124.33123263086 "iy"
428.899740847114 2672.77794936756 3408.63087184361 "iy"
406.404346670541 2355.59757290673 3318.77509041682 "iy"
392.225928458749 2569.41307719082 3278.77270372072 "iy"
351.092419779024 2469.20915557556 3185.83486562832 "iy"
419.233877568893 2603.28765148874 3319.18549573126 "iy"
393.733686148763 2755.99022350611 3220.92277684161 "iy"
456.316224409428 2174.13096832574 3078.85823241569 "iy"
430.171125590698 2580.74073128759 3210.6028098159 "iy"
383.980221936543 2754.33195581428 3044.97240993894 "iy"
371.509114329751 2111.61475127267 2868.01308792195 "iy"
411.692755804866 2367.17277889926 2982.45789288338 "iy"
434.518530455066 2400.68265271177 2935.23206623629 "iy"
452.860219883888 2657.32735352696 3144.98022337161 "iy"
494.089508907981 2329.03630883856 2873.14201795495 "iy"
405.698037767116 2600.26907702519 3231.38628188927 "iy"
484.229467130231 2656.53181562923 3006.68987778978 "iy"
327.336230966239 2760.75818248686 3369.67591741451 "iy"
412.905957877304 2484.94878437444 3174.05276822202 "iy"
308.948608179805 2164.10201448581 2915.36426879044 "iy"
496.108378754711 2317.12436598534 3232.67485020835 "iy"
415.398175616989 2097.60485047937 2940.96073991733 "iy"
352.000651061169 2440.96589523947 3337.28128987628 "iy"
450.52879368454 2340.61386759386 3076.94654333626 "iy"
464.422114582513 2112.97258280363 3107.87739993312 "iy"
468.001496412869 2216.86354551484 3074.21342544492 "iy"
436.99788456745 2275.73171671275 3213.4138366404 "iy"
419.002533379795 2173.39500014702 3133.4688514478 "iy"
454.27678198975 2432.22960566864 3137.83169950946 "iy"
402.162719943939 2404.09894534505 3194.94572740493 "iy"
459.210670548397 2285.77242798442 2995.14053936201 "iy"
386.927799208095 2648.21459575068 3157.41537042282 "iy"
491.650041433163 1761.43851964878 2716.3416233856 "iy"
397.152764356794 2308.37588666401 3061.57167834148 "iy"
437.435574129732 2478.66310133635 3192.19840217373 "iy"
461.355199033597 2452.37029524227 3202.45102983202 "iy"
478.181300350837 2792.94404877723 3383.84598101657 "iy"
459.290084695237 2119.2524038622 2964.26818208273 "iy"
511.545879835096 2222.08295251655 2887.98667480652 "iy"
384.823104240881 2458.92141709306 3303.12254963424 "iy"
394.449322085725 2556.39949772153 3314.07002464032 "iy"
423.402840479217 2364.74036736108 3209.11650833584 "iy"
290.590562739694 2042.08477384204 2973.48451762021 "iy"
414.880784500299 2349.52377020176 3088.51992762006 "iy"
467.205552663861 2144.59583582176 3195.65967624092 "iy"
416.887666469622 2225.22869317198 2919.93157345947 "iy"
465.749429524258 2390.67349274028 3139.82933357554 "iy"
367.403358803416 2679.90034942016 3119.01821766471 "iy"
366.83127334408 2213.76775136501 3201.11569997576 "iy"
377.951849935944 2718.94178706463 2995.48871458913 "iy"
390.234098885932 2450.76732229644 3062.02122756451 "iy"
327.876485082062 2799.36704040377 3364.37690000043 "iy"
416.052518629142 2588.6579168372 2907.77979057866 "iy"
390.368335428584 2281.53246161545 3210.81744951054 "iy"
431.8035855585 2225.9848268461 3043.53764440763 "iy"
384.963479004562 2538.76351232137 3354.56840699053 "iy"
403.156207904802 2825.63468825473 3261.93950184094 "iy"
388.854441116139 2661.57956876383 3167.81104233399 "iy"
484.610449780255 2496.97859711826 3200.31946614383 "iy"
400.761986421856 2607.15923462208 3299.51159995807 "iy"
474.767895607802 2338.20031136472 2963.19700593933 "iy"
404.406766391337 2449.22896293664 2884.44890492279 "iy"
440.432462335461 2125.5340448522 3152.29455812851 "iy"
395.070529397705 2635.05901996276 3200.81192173557 "iy"
411.355386167654 2151.7625979116 2981.7118961698 "iy"
374.079998104397 2579.09729412473 3277.73960468541 "iy"
484.657406265178 1754.37579433517 2758.0602266061 "iy"
431.867606479924 2688.8086984879 3207.3275919302 "iy"
417.67441863596 2743.63087596592 3374.83011422217 "iy"
397.353126862036 2580.28584496905 3178.94241806871 "iy"
397.547543164896 2373.01331624772 3293.22007936687 "iy"
432.050733569166 2554.06350147793 3131.26463981608 "iy"
496.348776519244 2232.74357311609 2978.82968318122 "iy"
437.572137349686 2131.41028982515 3096.34370582239 "iy"
388.702917057642 2452.8909984174 2793.59489623399 "iy"
361.665501572019 2386.33821505886 3282.51014508638 "iy"
311.575130946997 2443.19683241223 3216.80621183638 "iy"
480.020765829859 2568.00167852946 3098.29779132038 "iy"
474.417430418873 2673.5466629104 3159.83795285908 "iy"
367.066927981597 2448.71560072289 3287.38995319564 "iy"
425.872084389476 2801.79412381912 3378.52439059197 "iy"
420.818460144079 2110.99229815504 2765.26121971547 "iy"
455.011779806617 2302.91477132121 2943.88713993777 "iy"
417.897003145079 2290.47752426507 3028.13473307194 "iy"
457.031830875873 2081.86193445075 3095.06326303376 "iy"
365.994799130693 2475.98619073536 3212.32073821927 "iy"
327.767712024807 2155.35653179374 2982.2780007774 "iy"
427.23647773058 2195.46672763538 3076.07474829611 "iy"
492.397446386083 2329.52453125202 2881.4924173598 "iy"
586.080963831665 2153.57726468576 2813.86323341048 "iy"
419.806130525761 2414.28572193835 2890.01501243383 "iy"
358.125676767904 2638.71096553508 3102.70145663584 "iy"
387.222225971471 2398.501126448 2844.41671100064 "iy"
420.303901095454 2109.54919624778 2997.69447752096 "iy"
343.294728311478 2527.77935580409 2945.1162916862 "iy"
307.049221871934 2740.58237498692 3427.10652415308 "iy"
429.456738391754 2114.09670028875 2985.21082833208 "iy"
331.562987758789 2808.45528491669 3221.6288136448 "iy"
399.274017130055 2534.83840897057 3155.82367984685 "iy"
440.79228028551 2475.76221734707 3140.66262309292 "iy"
515.125069336435 2321.17927872465 3081.28616755967 "iy"
431.583869588207 2220.86110477768 3057.08377240682 "iy"
429.800691096174 2422.48493744119 3101.9599494413 "iy"
395.667587828833 2166.86787738793 3110.74788009196 "iy"
434.94214887783 2175.27943782781 3018.00559425223 "iy"
397.473673232361 2209.16504802625 3167.09169054533 "iy"
491.508544397137 2417.42740041386 2913.79047291811 "iy"
