"F1" "F2" "F3" "v" "2" "3"
371.740183442392 2343.93054310793 2921.13078471290 "ee" 0 0
533.132152591512 1695.59068532302 2605.64509886162 "ee" 0 0
544.990939401588 1752.99961553172 2625.11579526989 "ee" 0 0
573.916453884017 1754.91225791518 2973.57403259389 "ee" 0 0
539.617991066126 1804.08358227081 2651.31707673621 "ee" 0 0
411.016088455739 2629.65216346736 2940.79741781445 "ee" 0 0
445.360857216666 2288.87372885864 2948.34848710166 "ee" 0 0
458.765543490440 2020.25612780761 2959.1543855931 "ee" 0 0
429.753239287286 2191.03369538665 2856.73742029965 "ee" 0 0
390.029717694882 2308.31873915620 3004.22743906602 "ee" 0 0
446.113709173959 2296.03546721907 2924.63015469357 "ee" 0 0
428.597828748777 2204.21301583703 2971.86103066077 "ee" 0 0
500.740012115566 2057.64586240524 2666.61362117379 "ee" 0 0
459.150656860333 1901.83251381326 2767.90663256325 "ee" 0 0
527.405164643208 2196.38437234295 2716.1313680529 "ee" 0 0
392.9323937282 2581.90182203216 3045.10357656761 "ee" 0 0
450.963631795992 2281.16017804666 3142.07856762475 "ee" 0 0
511.627671258114 2203.63626832748 2932.11950412973 "ee" 0 0
464.941270785865 2110.93287147855 2866.93161510421 "ee" 0 0
569.599882122689 1733.48689351532 3051.62199643798 "ee" 0 0
479.620241546864 2065.24144057819 2813.00404453260 "ee" 0 0
622.366418288354 2290.45213887291 2912.50354413715 "ee" 0 0
580.119961783526 2045.90608182094 2990.23243486939 "ee" 0 0
476.774124113233 1885.85929721542 2886.71076042565 "ee" 0 0
533.723911119171 2227.17369589632 2860.01045470409 "ee" 0 0
339.498180637687 2182.89780444262 2893.32237342889 "ee" 0 0
559.758966908886 1713.38984983963 2626.35877614309 "ee" 0 0
488.751514505622 2117.28643314038 2885.35542227833 "ee" 0 0
583.683105529874 2305.80823638909 2918.16353826359 "ee" 0 0
420.340716269817 2239.67790663268 2869.24649911252 "iy" 1 0
399.321111072616 2406.55020825889 2939.78561163254 "iy" 1 0
474.961037991848 2158.31241173450 2976.80118676657 "iy" 1 0
346.13435964717 2257.09975265182 3048.85040455302 "iy" 1 0
388.045737999414 2660.58347889931 2987.61703686415 "iy" 1 0
401.455364909552 2323.85530253266 3147.66807730179 "iy" 1 0
367.545415890986 2779.42633644603 3009.09069922194 "iy" 1 0
346.316409146405 2531.80675543591 3003.05918218547 "iy" 1 0
327.494192742895 2356.23545675964 3162.53166414459 "iy" 1 0
331.228397826274 2524.91988681938 3183.47882002721 "iy" 1 0
336.801567171110 2006.91717693102 3008.46651255008 "iy" 1 0
355.373498403314 2544.72462691143 3211.01997156085 "iy" 1 0
402.985391195201 2467.25070584243 3145.98032807384 "iy" 1 0
332.109802818447 2456.06498500313 2991.03463769954 "iy" 1 0
348.317826364905 2551.39288280135 2978.76064331676 "iy" 1 0
356.420960615279 2560.04713650906 3152.39977879088 "iy" 1 0
347.390637250256 2326.61226287337 2934.76881959089 "iy" 1 0
437.364405563095 2407.47862164479 3117.27607713900 "iy" 1 0
312.460487880079 2368.90001120447 2967.51730950582 "iy" 1 0
421.940139172582 2384.27173326080 3022.31892657379 "iy" 1 0
324.767529945105 2173.27890070991 2871.88731968966 "iy" 1 0
309.728115090951 2561.96640082046 3264.69208817351 "iy" 1 0
287.929190802287 2105.86617616868 2949.76254001082 "iy" 1 0
402.465769508653 2169.83065747826 3035.59119025143 "iy" 1 0
435.032956870969 2223.97376620775 3041.76097667042 "iy" 1 0
319.498555583237 2096.55522140161 2988.10065313369 "iy" 1 0
394.475073595432 2355.75293001773 2851.31839254642 "iy" 1 0
304.740686523743 2627.42784539276 3155.51256811019 "iy" 1 0
298.953034525865 2492.84044251117 2999.94980209363 "iy" 1 0
340.550579243715 2571.89227757969 3163.39799755843 "iy" 1 0
310.385494994289 2668.04312433958 3231.99850314141 "iy" 1 0
413.648717225629 2369.04444524634 2953.06719577940 "iy" 1 0
441.70143347188 2127.78447934462 2852.96743003977 "iy" 1 0
436.697401113152 2288.63873146227 2989.2317977846 "iy" 1 0
472.758748927863 2224.40037168838 3134.3045080619 "iy" 1 0
281.990732834452 2396.28864420896 2966.60001210473 "iy" 1 0
270.362261210726 2530.14878669967 3122.9679988809 "iy" 1 0
294.399149621589 2486.22860146818 3128.48294688738 "iy" 1 0
302.460293088609 2532.73904939788 3282.41041789077 "iy" 1 0
340.986718545510 2548.31906335589 2928.90931699576 "iy" 1 0
324.573337197858 2413.03097203970 3191.64683373986 "iy" 1 0
392.380241584813 2368.06599994911 3135.43603431876 "iy" 1 0
329.521359377727 2582.84534141140 2979.79335449879 "iy" 1 0
349.064433470588 2300.62517864499 2811.32431383330 "iy" 1 0
308.594108959381 2627.30942567053 3236.14350437284 "iy" 1 0
326.292767116218 2288.64179540691 2893.20307987464 "iy" 1 0
335.187819614552 1981.85173489608 2968.25839171049 "iy" 1 0
313.550698939371 2703.72885884273 3041.67933740755 "iy" 1 0
369.492691173078 2237.78939680396 2887.91294940103 "iy" 1 0
371.484010148247 2461.44159594963 3231.30682677105 "iy" 1 0
319.532115271317 2282.91105035859 2916.90738099260 "iy" 1 0
466.11242100644 2151.00176573614 2918.29038180314 "iy" 1 0
465.113097561997 2382.95899265588 3001.26257754917 "iy" 1 0
379.430793822125 2276.48263083395 3078.111320305 "iy" 1 0
474.122809067889 2285.53413850589 3013.76456591819 "iy" 1 0
400.374798010237 2300.55605932350 2909.68282873464 "iy" 1 0
399.576800659662 2378.90668996459 3116.10796822849 "iy" 1 0
326.356445395482 2633.5503760643 3258.45869971092 "iy" 1 0
318.223456681222 2055.10277417811 2994.69305001633 "iy" 1 0
304.179135370394 2488.13433659997 3047.13434023163 "iy" 1 0
430.31330123575 2141.82558569516 3152.17581528246 "iy" 1 0
501.614623545767 2138.28361963145 2900.9880040921 "iy" 1 0
335.469062738035 2266.52641092475 2841.78843079305 "iy" 1 0
487.379013623414 2018.74200798608 2778.85597453272 "iy" 1 0
454.249273178349 2165.1443455604 2958.34346134825 "iy" 1 0
368.224407278251 2667.14395645296 3052.97334917977 "iy" 1 0
431.099993471181 2330.60832126832 3082.57651225191 "iy" 1 0
402.186121187632 2221.83406657948 3052.64698250249 "iy" 1 0
305.252983008394 2736.01760623237 3221.39122759899 "iy" 1 0
450.857929484087 2311.98767507619 2970.55918050482 "iy" 1 0
475.881090211454 2401.00026895134 3267.01032935202 "iy" 1 0
436.242268970863 2087.93471752350 3093.88544894009 "iy" 1 0
431.717182397208 2250.35138195997 3107.10860928338 "iy" 1 0
477.480115762903 2239.19762564140 3068.66981903395 "iy" 1 0
440.866123396674 2360.36492070909 2914.25588479005 "iy" 1 0
288.513085568964 2146.48086992267 2991.64946582931 "iy" 1 0
338.981973242496 2577.53474507249 2977.98737278944 "iy" 1 0
332.169240004009 2713.67597189330 3211.11300943498 "iy" 1 0
322.353313897485 2534.55077373664 3127.56034250715 "iy" 1 0
363.622537452926 2238.23002614639 2969.76408722197 "iy" 1 0
415.221216527651 2021.45995999065 2789.0087086134 "iy" 1 0
466.672144469653 2316.36653225429 3116.06135669993 "iy" 1 0
325.672377403308 2139.71984138450 3111.45789890068 "iy" 1 0
324.498808128036 2488.72448571426 3253.89276826012 "iy" 1 0
459.592616720878 2353.53553973581 2956.06692994018 "iy" 1 0
385.076812900597 2276.54526795921 2889.63964022784 "iy" 1 0
339.719828934026 2045.88244782511 2988.10203168395 "iy" 1 0
349.041548481141 2323.78717497981 3021.93481100672 "iy" 1 0
348.144851317487 2494.97787010571 3073.83163204141 "iy" 1 0
315.761782367754 2063.7902379821 3068.59931237313 "iy" 1 0
314.918276325726 2507.14840192455 3229.58615263484 "iy" 1 0
346.714178470766 2144.95270029782 2994.87108950202 "iy" 1 0
491.463588433565 2510.52746458399 3138.98333080874 "iy" 1 0
411.938240390519 2286.02451148747 3181.04185225133 "iy" 1 0
351.167993703589 2736.87569915465 3243.03289805562 "iy" 1 0
338.378016478371 2070.73836081903 3010.67190289782 "iy" 1 0
436.255873949956 2399.57851791340 3023.80724789918 "iy" 1 0
474.243255804055 2300.79039594266 2973.71268274677 "iy" 1 0
351.627766812598 2687.67677758784 3199.8148218605 "iy" 1 0
387.431484753597 2549.80347127438 3102.48688731816 "iy" 1 0
429.569259273167 2644.18989625433 3158.33549776780 "iy" 1 0
285.685949074739 2732.09759783157 3261.55118002724 "iy" 1 0
395.302499203773 2244.17049499719 2861.25872524006 "iy" 1 0
352.650127021389 2360.38923548570 3014.11033686128 "iy" 1 0
346.52441967136 2269.44528294827 3093.72642577134 "iy" 1 0
353.694975567732 2555.38613350651 3228.47355235981 "iy" 1 0
314.781028459107 2112.96183187431 3035.76830160882 "iy" 1 0
482.470370307134 2296.27324613886 2948.88646814476 "iy" 1 0
364.253087815441 2385.19569087382 2971.08146816133 "iy" 1 0
354.582483966094 2727.87445286236 3267.56568195053 "iy" 1 0
331.635084130754 2080.64485204405 3026.60611842264 "iy" 1 0
428.784223208514 2169.48498726713 2846.52742354575 "iy" 1 0
347.685646930683 2538.87385578944 3015.75084322761 "iy" 1 0
474.942621269094 2303.38401559137 3116.69662027626 "iy" 1 0
427.252424025377 2154.82934209367 2824.28267194805 "iy" 1 0
334.175856088876 2538.77268875255 3206.99672532866 "iy" 1 0
326.873457402574 2362.88809235539 3090.27705161579 "iy" 1 0
327.15652393897 2244.76512872605 3052.75886167514 "iy" 1 0
527.335816001393 2274.2337286127 3028.85213669027 "iy" 1 0
397.424250270552 2671.88495305552 3044.77974475101 "iy" 1 0
301.134813400541 2431.30626579752 3240.23849860189 "iy" 1 0
406.919709699139 2356.33017538405 2856.67283041238 "iy" 1 0
328.248120386362 2722.59542829426 3054.347957754 "iy" 1 0
318.416323699471 2498.56277246769 3175.61102456213 "iy" 1 0
330.688082428975 2575.17896206217 2994.60043437269 "iy" 1 0
320.129121916547 2347.99710603428 2955.25069586968 "iy" 1 0
306.9739440219 2482.56809319282 3245.12095248127 "iy" 1 0
371.057955354639 2224.67411861583 3102.66432594036 "iy" 1 0
487.786398106747 2187.74447555875 2811.04318121727 "iy" 1 0
343.445395400076 1999.52691466655 2995.33366993984 "iy" 1 0
405.788025909389 2573.04954240492 3124.13956538732 "iy" 1 0
421.03622887175 2339.93860960112 2892.23391540094 "iy" 1 0
342.596098344149 2289.44728990994 3006.37289985707 "iy" 1 0
318.283944068553 2524.56312643925 3071.53797464094 "iy" 1 0
320.313694860933 2668.62723247605 3218.91423588266 "iy" 1 0
324.653769913451 2512.7300423941 3168.53611072681 "iy" 1 0
348.491131072559 2337.69046284629 3004.21958642322 "iy" 1 0
324.569147539685 2330.96085190968 3032.66906274419 "iy" 1 0
485.954618780834 2077.31128015975 2816.31487909634 "iy" 1 0
293.836866743228 2172.22400298939 2940.54236421620 "iy" 1 0
402.908156272728 2357.16310092708 3033.18808374621 "iy" 1 0
361.081192623573 2442.35077176030 3082.80500943583 "iy" 1 0
468.672189031623 2302.24048085992 3036.84295405830 "iy" 1 0
385.288447314167 2248.26134114256 2888.00475010483 "iy" 1 0
346.410441720803 2262.5660065432 2967.99871182194 "iy" 1 0
350.43076534855 2333.75835454910 2975.92321808380 "iy" 1 0
464.548139032986 2383.54883282511 3224.85351587422 "iy" 1 0
303.649051941176 2630.92505510811 3002.24450178473 "iy" 1 0
333.912940889101 2342.94209431104 3060.50532711514 "iy" 1 0
345.050802681057 2287.47817725381 2931.46212625570 "iy" 1 0
460.294683631052 2337.14704229019 2982.46577580481 "iy" 1 0
321.831098242607 2627.46439427043 3047.77798921349 "iy" 1 0
344.565541141070 2252.15803143004 2959.79062886221 "iy" 1 0
403.171704226007 2444.78546676818 3031.56028770386 "iy" 1 0
496.705344263605 2195.79944798047 3044.25227501293 "iy" 1 0
367.303164037915 2576.04185666157 2980.45273777613 "iy" 1 0
424.823679768166 2459.78982820612 2973.49233316645 "iy" 1 0
389.351695059877 2338.07049844924 3062.67520041124 "iy" 1 0
452.904605850407 2224.49229912108 2966.03962045286 "iy" 1 0
473.32145187568 2284.60176283752 3127.79387999616 "iy" 1 0
479.759670248983 2208.86006147658 2952.82375883470 "iy" 1 0
396.132530197918 2133.00722741389 2968.10261219648 "iy" 1 0
485.208368787860 2300.24907655297 3017.88135768367 "iy" 1 0
349.962874060929 2173.35583631477 2992.64442229061 "iy" 1 0
462.402414064907 2257.87102779866 3036.30743332145 "iy" 1 0
476.347541962496 2110.97515350078 2879.09765824534 "iy" 1 0
430.549689274605 2422.0011953298 3162.59046477473 "iy" 1 0
303.278881862981 2058.43807966012 2951.44683700943 "iy" 1 0
491.693815910981 2415.98660184637 3025.96118624727 "iy" 1 0
351.122996667598 2525.98946397706 3155.63653453541 "iy" 1 0
350.158522909613 2505.86271958971 2956.61042925043 "iy" 1 0
312.103670090925 2546.99074769691 3019.4956574611 "iy" 1 0
386.154811624435 2656.12657459389 3065.76483445427 "iy" 1 0
374.394209143954 2462.34503900951 3021.81838775781 "iy" 1 0
369.80643402308 2683.08779313871 2990.85708480631 "iy" 1 0
453.506380492547 2211.40650956689 2865.39454293869 "iy" 1 0
338.82885499902 2554.03079499772 3166.42289776508 "iy" 1 0
332.724762027961 2246.66805429863 3025.01742794894 "iy" 1 0
315.073502966836 1965.99544829746 2922.11249134556 "iy" 1 0
307.683227383285 2489.33676913136 3271.56866919148 "iy" 1 0
292.010429117442 2607.29792399064 3272.37630576561 "iy" 1 0
374.939453145153 2456.63586057611 3112.9728485655 "iy" 1 0
426.071675561407 2232.16906636177 2902.01527030840 "iy" 1 0
373.200877234357 2215.35864463672 3000.22422405966 "iy" 1 0
427.948561398890 2332.07433680469 3013.09670391835 "iy" 1 0
387.633036153383 2382.77627554248 3109.00381677988 "iy" 1 0
347.04036910386 2488.79314696135 3141.39163983583 "iy" 1 0
447.811215730386 2252.99997506882 2828.38948487292 "iy" 1 0
382.291626817449 2603.32056036384 3034.51887590437 "iy" 1 0
315.65190090663 2570.2096536563 3284.53833573211 "iy" 1 0
416.051097559877 2240.49354506158 2986.27414830139 "iy" 1 0
301.600598141314 2649.59829290324 3273.41793286712 "iy" 1 0
443.549147329445 2299.03502605086 3046.31426112002 "iy" 1 0
320.866524732913 2670.61889980520 3183.23733988598 "iy" 1 0
408.131130826759 2248.16682263079 3001.55236016205 "iy" 1 0
358.404138660314 2557.71752256091 3208.16285427433 "iy" 1 0
459.777164029113 2388.26976022616 3302.50111058116 "iy" 1 0
438.808438977863 2576.76754322370 3112.84252245496 "iy" 1 0
374.314322008416 2517.37211642187 3045.55256544331 "iy" 1 0
268.672769948343 2664.42552337771 3174.39937017254 "iy" 1 0
284.517684658912 2577.80990325131 3165.64881140448 "iy" 1 0
314.186867789057 2578.73759382715 3186.34995357849 "iy" 1 0
454.712617941865 2283.9621323306 2950.0718317084 "iy" 1 0
401.747394827977 2586.37795065716 3131.05864184894 "iy" 1 0
447.355412296287 2476.56977252234 3035.35742095230 "iy" 1 0
385.557703895159 2273.10413259389 3176.51016128209 "iy" 1 0
435.612727463762 2294.77527875005 2928.42776541212 "iy" 1 0
474.768718033728 2273.94942629838 2783.80897981563 "iy" 1 0
350.577515874054 2291.22849708454 2997.36032779974 "iy" 1 0
315.465138980172 2282.15079312682 2887.70517016438 "iy" 1 0
436.092531785706 2129.57446923821 2788.95390424226 "iy" 1 0
433.925922922683 2117.36707869918 2854.30561782323 "iy" 1 0
333.675764676656 2524.54463411022 3159.80307168091 "iy" 1 0
481.919202491679 2231.60027140045 3272.43995698413 "iy" 1 0
492.30268244077 2484.15115399143 3187.03662493849 "iy" 1 0
306.907756441623 2147.32857688629 2954.08551259261 "iy" 1 0
355.08367454129 2698.2234594542 3160.05989121658 "iy" 1 0
324.716065357577 2495.74315123416 3234.61881737693 "iy" 1 0
448.172747408195 1994.61850259407 2906.15380227522 "iy" 1 0
478.844685861459 2171.70455827845 3085.78928327295 "iy" 1 0
354.642325661656 2212.34476134152 2987.1649943738 "iy" 1 0
354.568318523859 2520.10416860181 3038.85039311944 "iy" 1 0
387.239145758265 2251.30767681175 2921.96634032969 "iy" 1 0
364.999391998515 2420.46344279927 3006.99849146016 "iy" 1 0
360.759988766892 2384.59299958286 3162.21362680164 "iy" 1 0
328.008607531468 2511.67292707784 3127.58586843961 "iy" 1 0
316.318304982891 2222.24693668553 2970.99644596938 "iy" 1 0
290.605311145459 2090.77016856071 2969.46494992294 "iy" 1 0
373.650150111178 2217.58196066229 2871.07639804057 "iy" 1 0
419.793280494218 2587.44328917634 3125.41970621828 "iy" 1 0
458.771798858252 2153.9874779946 2973.57391555829 "iy" 1 0
360.495284376256 2008.69772463414 2959.53513905846 "iy" 1 0
385.603464671422 2154.96940513746 2941.08122631274 "iy" 1 0
472.790188109332 2416.82357781811 2988.31633338345 "iy" 1 0
454.976624525457 2211.36149620260 3013.80882298771 "iy" 1 0
443.672948717652 2304.52085706507 2992.24038050978 "iy" 1 0
323.315422473472 2443.46807232144 2922.33748057529 "iy" 1 0
414.214305175813 2252.88643155374 2919.58812588948 "iy" 1 0
384.180089556052 2316.19238892901 3072.3052946978 "iy" 1 0
321.384121282957 2268.95648735749 3012.14415059855 "iy" 1 0
454.728822724191 2157.73059617132 3153.61948272516 "iy" 1 0
335.902693010402 2510.89633049783 3195.64133299451 "iy" 1 0
404.775029320863 2339.37730575528 2949.05771743902 "iy" 1 0
343.886443550614 2237.61801932459 2898.100395922 "iy" 1 0
425.990928184154 2322.46708124707 3095.53328326816 "iy" 1 0
442.405732773695 2373.02455205538 2975.26333974541 "iy" 1 0
297.999449576426 2698.6255933053 3171.28870833043 "iy" 1 0
408.381106412859 2247.59230221569 2820.24700307364 "iy" 1 0
388.954758743298 2381.19794381823 2968.43319281658 "iy" 1 0
338.647913091412 2607.92341032029 3314.38987543841 "iy" 1 0
333.301878895337 2691.80630338843 3223.40464370033 "iy" 1 0
498.091039015048 2239.17775639620 3040.67415412992 "iy" 1 0
342.756445333988 2409.2567451042 2909.93729155182 "iy" 1 0
299.785672577763 2678.92202454661 3228.34891617262 "iy" 1 0
327.95304660125 2217.46591393243 2970.36964510423 "iy" 1 0
453.045024081243 2281.15362674966 2981.90129237681 "iy" 1 0
378.270287595844 2426.22496325436 3098.88370896476 "iy" 1 0
315.603775773394 2632.44373684838 3072.17612029856 "iy" 1 0
368.818955195795 2367.31628125175 3153.39264350682 "iy" 1 0
472.462355113706 2598.34643833157 3127.60441639795 "iy" 1 0
293.103669901775 2443.15759954633 3264.48625206667 "iy" 1 0
342.427042725758 2453.90744377453 3149.40249174525 "iy" 1 0
494.378733003956 2327.04828003394 2939.70907236638 "iy" 1 0
336.640715045973 2772.6717685565 2977.79765125389 "iy" 1 0
469.435089966688 2263.30392562781 2977.47846988562 "iy" 1 0
359.165465413841 2118.78152179505 2874.41962025338 "iy" 1 0
364.973983161866 2389.97907574176 3051.88976291092 "iy" 1 0
378.86782671559 2415.64904872574 3171.70628926015 "iy" 1 0
349.228011846137 2674.10446638545 2996.99774512794 "iy" 1 0
363.263046975462 2256.00866108034 3084.65099918892 "iy" 1 0
325.738579007839 2765.50498707844 3260.59983965218 "iy" 1 0
383.308182017350 2394.11870781066 3136.48577504202 "iy" 1 0
361.772581223081 2260.43483756912 2938.62995407543 "iy" 1 0
482.585946777178 2279.56579883175 2926.22233027047 "iy" 1 0
374.949946287551 2553.68024050440 3172.65862312017 "iy" 1 0
474.382817361914 2190.98068618530 2858.75062332979 "iy" 1 0
440.254191941975 2228.11101915893 2983.04668044813 "iy" 1 0
320.181540615084 2575.60040141581 3090.91515434179 "iy" 1 0
436.688686394896 2302.88124185101 2881.12332193385 "iy" 1 0
443.406603728976 2505.84306163871 3067.21646434701 "iy" 1 0
453.248329692204 2304.59052306376 2975.97121103239 "iy" 1 0
326.415708470003 2483.32780770171 3037.14709417536 "iy" 1 0
396.53246958964 2497.13058275248 3152.83749317658 "iy" 1 0
315.933971530174 2516.46425745592 3124.21545894762 "iy" 1 0
327.806145154472 2595.72465083321 3084.78718109207 "iy" 1 0
355.278002395409 2216.07861173513 2915.65854521373 "iy" 1 0
498.757205240746 2281.87013974649 3111.55367625165 "iy" 1 0
360.701314778777 2044.61130092841 2942.51041911847 "iy" 1 0
342.49536143647 2619.12919565389 3150.38199941682 "iy" 1 0
348.199208364523 2521.83137542461 3093.57538694404 "iy" 1 0
299.464886413117 2582.24102916848 3162.46941528315 "iy" 1 0
378.000153691161 2265.03253397613 3059.97197832337 "iy" 1 0
314.921845976455 2431.37971918102 3174.60694959605 "iy" 1 0
425.400699019597 2350.0238574455 3186.66889894123 "iy" 1 0
400.764032876087 2422.46188801506 3059.14221485428 "iy" 1 0
363.216407434454 2277.42415417847 3114.45729953788 "iy" 1 0
454.432603376170 2163.67957720075 3090.57506590197 "iy" 1 0
327.525610412651 2054.09661927651 2922.41833746555 "iy" 1 0
362.653741337243 2543.43499282525 3180.48716453845 "iy" 1 0
375.030413645247 1954.05007733577 2968.20359537587 "iy" 1 0
395.933829755677 2446.02935835105 3091.20916495843 "iy" 1 0
349.963888029564 2054.69447516971 2959.33779633828 "iy" 1 0
388.782971565728 2263.61653807251 2893.01882028544 "iy" 1 0
351.450216604954 2177.30284280517 2945.11690387435 "iy" 1 0
311.393076264403 2324.93576006404 2859.67268386027 "iy" 1 0
392.285744844798 2414.85504073448 3057.43720129616 "iy" 1 0
345.731178607387 2618.30216686732 3069.54213044621 "iy" 1 0
394.878649877828 2713.81342202558 2958.73736622075 "iy" 1 0
324.932808471712 2153.08555515670 2933.32465029379 "iy" 1 0
432.573831847145 2115.96510104646 2925.73735898334 "iy" 1 0
484.869357988916 2364.71237587862 3186.51802683244 "iy" 1 0
317.294369267151 2529.96247262388 3165.78667554806 "iy" 1 0
343.892567650025 2208.14264374136 2976.5044627632 "iy" 1 0
460.354153185395 2345.12603394334 3080.71575123774 "iy" 1 0
318.920832623888 2470.86738149928 3191.58958217166 "iy" 1 0
306.708201390854 1986.02126700186 2972.58607087502 "iy" 1 0
375.896871872231 2359.10427588063 3073.65832376208 "iy" 1 0
393.918793086956 2270.53438251185 3013.00206804332 "iy" 1 0
363.041698901551 2237.50048304003 3087.99586456064 "iy" 1 0
352.896090558802 2586.43276957175 3073.8370027907 "iy" 1 0
360.669614080435 2617.32663553648 3239.67663204576 "iy" 1 0
303.21573387616 2542.48464933144 3050.60616131208 "iy" 1 0
330.197123252316 2434.97451862709 2922.45733547234 "iy" 1 0
379.919075619425 2810.68232267941 3043.80478839499 "iy" 1 0
338.279558408253 2357.45817123554 2926.52493585935 "iy" 1 0
358.632187823631 2081.04310736459 2887.10831680184 "iy" 1 0
355.351589959922 2291.50811488196 2879.38235422117 "iy" 1 0
438.170706259620 2089.31459350717 2761.24092409345 "iy" 1 0
346.507621975761 2294.11780858121 2943.82774399163 "iy" 1 0
456.640219474319 2137.64038636367 2787.47738734713 "iy" 1 0
311.093207649449 2012.53983297311 2980.90931940868 "iy" 1 0
363.460120252313 2444.95295526978 3162.08318204428 "iy" 1 0
349.824267937080 2542.09280185853 2959.09132295944 "iy" 1 0
341.215650459562 2717.75188464888 3142.22306032798 "iy" 1 0
386.722590376769 2107.53841821429 2911.80961892893 "iy" 1 0
416.765935982884 2089.22674274240 2874.18715904916 "iy" 1 0
452.462276664671 2549.2179516904 3099.55642076306 "iy" 1 0
321.224961515308 2529.00021453885 3189.42555169759 "iy" 1 0
408.362764891366 2086.42085267935 2965.26833319978 "iy" 1 0
423.087323256424 2116.97837671934 2848.95361797800 "iy" 1 0
328.399931137064 2608.92817325045 3235.75317434119 "iy" 1 0
312.053011284529 2200.70941381786 2952.97675159360 "iy" 1 0
429.260009822322 2274.63589345462 3046.09051819911 "iy" 1 0
373.604377695922 2251.98414540994 2816.03667579913 "iy" 1 0
458.663626281887 2276.12973168159 2981.03971898563 "iy" 1 0
450.497444151222 2430.31662790091 3195.03965491219 "iy" 1 0
431.666482736819 2709.88915526447 3067.15311637444 "iy" 1 0
329.068301623640 2693.82574539226 2981.02563086411 "iy" 1 0
409.14131902561 2093.15833089423 2963.50444186504 "iy" 0 1
433.593335393622 1917.72774433856 2914.02390518481 "iy" 0 1
398.741541274074 2099.77677521864 2811.27426240421 "iy" 0 1
371.405241023409 2226.5301349524 2893.40684000483 "iy" 0 1
405.893536249017 2030.61078141054 2870.79296191322 "iy" 0 1
342.25171254244 1935.08310628781 2973.49873047858 "iy" 0 1
424.10883611793 2280.82889785968 3027.10037399339 "iy" 0 1
363.565379732704 2300.32011675783 3195.72999623505 "iy" 0 1
409.326050494627 2377.51105434182 3152.76472006135 "iy" 0 1
331.386082433438 2861.32068364334 3283.13833582536 "iy" 0 1
435.381752433184 2267.79832805593 2872.08978726262 "iy" 0 1
329.347261731599 2632.90448595654 3126.08667146916 "iy" 0 1
418.065611950057 2327.23762862138 2985.22536935437 "iy" 0 1
383.177591497567 2671.90016687956 2946.37169139062 "iy" 0 1
448.588463201747 2375.82233778880 2942.78142480033 "iy" 0 1
306.931091193905 2320.03342878444 3098.02831067333 "iy" 0 1
437.161281965795 1933.20420861376 2828.34929566569 "iy" 0 1
456.251978478493 2378.43406672455 2915.77669754423 "iy" 0 1
344.097659096718 2836.27055182918 3151.02619862709 "iy" 0 1
431.403551377876 2411.55803130236 3120.11504747282 "iy" 0 1
455.126735344708 2519.16132422012 2894.91097874840 "iy" 0 1
448.267853832969 1956.57586877989 3221.25408219786 "iy" 0 1
344.049171727995 2265.01545717022 2888.99059251068 "iy" 0 1
479.572985297623 1972.95392302229 2922.4040196015 "iy" 0 1
415.869413076487 1861.14045354695 2877.33064272287 "iy" 0 1
379.016456483763 2332.99535266958 2773.73924999353 "iy" 0 1
458.960415570263 2627.11935729319 3046.47833807484 "iy" 0 1
392.261981560211 2450.82367070393 2892.9871207298 "iy" 0 1
453.606103897207 2533.62784541198 2988.29050555791 "iy" 0 1
383.746939079746 2070.56916501467 2864.21909528413 "iy" 0 1
458.667158280138 2357.13430220658 2898.94334852301 "iy" 0 1
416.419886807857 2693.36630640475 3020.69188702535 "iy" 0 1
357.052080572656 2449.79333318993 3170.05428271073 "iy" 0 1
410.659467244672 2177.61263704399 2820.80320737765 "iy" 0 1
326.927073019861 2077.51182891362 3106.66790985837 "iy" 0 1
370.572750069342 2201.27896254412 2728.26282450813 "iy" 0 1
450.537153977237 2440.76815907935 2970.21773430927 "iy" 0 1
409.637906946936 2242.14622580138 3082.83269658810 "iy" 0 1
342.113045703378 2510.75764011764 3309.48209794365 "iy" 0 1
413.801895833072 2382.51872152232 2834.44241081263 "iy" 0 1
450.992822465177 2259.70817562825 2963.09147260008 "iy" 0 1
423.097390047259 2720.93268205558 3062.87525164011 "iy" 0 1
393.373484531333 1847.01746174149 2817.25213210249 "iy" 0 1
440.762022477419 1979.35146281877 2850.28161030595 "iy" 0 1
450.796591486267 2357.71043911058 2900.32041216302 "iy" 0 1
415.637947898893 2160.19440229564 2767.84519385471 "iy" 0 1
409.929333132499 2079.06550720419 3215.24654074513 "iy" 0 1
456.700631660409 2192.42182759949 2992.52573066962 "iy" 0 1
314.566450337964 2290.65614665874 3023.74022092238 "iy" 0 1
391.91746208197 2076.70682338765 2966.04087434217 "iy" 0 1
327.933742461150 2258.81738733991 3105.9928327732 "iy" 0 1
384.750611911 2317.39207748403 2886.16251548876 "iy" 0 1
329.218982163697 2821.24860470347 3178.27830670596 "iy" 0 1
453.715314760099 2199.32991772431 3023.90329047212 "iy" 0 1
412.177403300986 1904.23162679085 2905.85590333109 "iy" 0 1
302.149047432855 2435.44692707608 3151.15166249887 "iy" 0 1
451.554137799273 2610.59389200449 3056.3332979441 "iy" 0 1
450.099156051195 2022.58142391512 2879.09284460121 "iy" 0 1
296.214788080539 2564.32590004525 3278.388638169 "iy" 0 1
