"X1" "X2" "X3" "C"
625.657333128105 2476.16309352516 2996.37843006615 "ee"
537.433044213025 2357.73858810575 3120.87929805527 "ee"
637.261760389297 1720.90027231545 3106.80730798356 "ee"
392.952805382116 2318.3383456585 3220.32003818769 "ee"
621.882559226956 2336.21217944421 3208.85938344328 "ee"
390.448751808774 2529.0420274817 3088.23704750022 "ee"
578.95456738373 2257.88024804555 3072.2574997261 "ee"
451.760211861924 2088.61931843503 3138.82785045061 "ee"
489.342130158245 2452.66448978586 3276.73129718672 "ee"
433.385470127899 2394.74818056512 3217.41608363288 "ee"
487.164200683546 2281.56320372853 3172.6981754873 "ee"
481.568310347418 2532.66013114169 2944.90035366788 "ee"
490.50028959222 2281.74389557661 3202.63061304585 "ee"
655.208852869992 1849.27100355291 3080.59013498898 "ee"
458.705275022566 2359.74379487117 3015.43299920315 "ee"
597.136439994018 1921.05635681979 2941.91992184137 "ee"
610.436131696979 1849.51024946108 2975.86490181096 "ee"
416.701979951085 2244.65416504313 3226.78174027199 "ee"
506.722139076778 2217.530593071 3066.58617699425 "ee"
394.422673299343 2450.35236685752 3283.68277872287 "ee"
530.964994711955 2380.76751933259 3177.38572296899 "ee"
502.962320476836 2382.32007010947 3126.19221207095 "ee"
511.246884721047 2243.67098584231 3008.28013142749 "ee"
546.612099551379 2225.19883559723 3188.56470152035 "ee"
510.833331855187 2540.46715335295 3259.22476127672 "ee"
586.671051294633 2205.44179984555 3135.09045545918 "ee"
534.008616756682 2473.20201127359 3159.87265833829 "ee"
452.895018779899 2353.31630414658 3062.22363287349 "ee"
654.378466474611 1733.67414037493 3038.10967935756 "ee"
440.063272751432 2469.08965227444 3115.12001787201 "ee"
469.143729158017 2574.1714144412 3082.1213856312 "ee"
488.728927374391 2429.11538358155 3121.79625006529 "ee"
477.688607083117 2293.99488728224 3146.77038555084 "ee"
414.482264949905 2309.86627369256 3131.5593273855 "ee"
504.574554434855 2076.59180493341 3117.12676117784 "ee"
477.766502579644 2492.17061882742 2975.79261182755 "ee"
466.024268394474 2405.00756803307 3162.678539076 "ee"
444.197673023067 2230.14131863554 3102.7917723789 "ee"
457.473507638372 2290.55743248805 3178.35986914772 "ee"
491.243780950782 2668.99984914983 3138.96662131771 "ee"
588.039578888574 2363.86713900315 3160.8802449638 "ee"
590.855773164567 1730.28249909624 2931.21590933525 "ee"
495.154702791197 2328.2386833666 2957.42993922019 "ee"
523.142234030186 2285.48165007375 3124.98926036585 "ee"
508.032886666862 2461.93160370797 3161.37787546101 "ee"
530.65107563695 2285.70741303939 3136.4636078848 "ee"
517.908240266777 2196.42361227305 3109.85222880328 "ee"
623.598891421465 2312.63567418312 2874.53540708808 "ee"
499.025235894813 1846.89572581862 3042.57358605711 "ee"
573.60970773135 2236.02523883737 3204.26369043917 "ee"
484.523676830751 2351.44603143741 3105.88776540708 "ee"
471.140433295358 2465.00595334835 3032.71539950326 "ee"
574.876944408495 2093.16716737409 3175.54736203913 "ee"
482.52548407073 2391.12325588905 3154.55865034816 "ee"
509.692739568824 2467.53400579643 3159.04990195886 "ee"
651.919873207813 2483.9245738802 3234.20885645129 "ee"
694.115845241546 2035.36890775089 3182.62815225247 "ee"
480.762380626552 2492.35870429639 3060.55680712759 "ee"
483.303172427263 2347.81637124565 3143.44218692496 "ee"
547.450539343286 2191.93823872591 3043.86056331121 "ee"
511.773763084146 2346.5875231909 3268.29861477724 "ee"
515.028464522931 2148.19180588386 3049.52321863031 "ee"
539.85550969389 2428.51992274344 3241.09234783076 "ee"
458.945390067681 2250.92510374891 3186.88126437177 "ee"
462.211466199847 2455.60863466788 3066.815034768 "ee"
641.337839445913 2499.61523539851 2996.4599020192 "ee"
485.521678072462 2063.62635513069 3022.11904911463 "ee"
527.470437709543 2469.99467663824 3072.43974203755 "ee"
413.848403433617 2454.85012307904 3157.82775904672 "iy"
411.690677103839 2405.54393340219 3200.96032875844 "iy"
313.367573309459 2473.46748908992 3340.34564735946 "iy"
455.932718766036 2504.8032991293 3028.43991673259 "iy"
393.102064401602 2208.60403594618 3146.62112072588 "iy"
305.796497735155 2543.34739571482 3250.89525895698 "iy"
344.772955169149 2610.23627354672 3357.48073898196 "iy"
421.646298833449 2316.92903925208 3232.47756168521 "iy"
338.520748524615 2719.89502044442 3257.97006455998 "iy"
339.127451350363 2174.7556717601 3307.05693423827 "iy"
312.327173062565 2582.59745148793 3222.87496511236 "iy"
319.612962613205 2592.26192111589 3447.01712716964 "iy"
434.449538809753 2227.27279740913 3078.4451269373 "iy"
452.24951104918 2401.60492135582 3228.42992966622 "iy"
415.815954799918 2429.42886698195 3094.86538193826 "iy"
373.255830566342 2172.75239709962 3271.09064726589 "iy"
335.163976366583 2675.93103308778 3413.4384226784 "iy"
443.558656265853 2156.43855216592 3060.50634828314 "iy"
398.656280992583 2171.06081022423 3136.42783790017 "iy"
388.107409254138 2535.87039667053 2946.79782062947 "iy"
338.570057247354 2302.77053564917 3085.74715322357 "iy"
304.587765098409 2602.20797838934 3315.26796405922 "iy"
384.326353166753 2384.8125335606 3076.72051424262 "iy"
480.008970867883 2559.96333751951 3255.17842567937 "iy"
466.688245885589 2270.87981675654 3233.08635130341 "iy"
387.292556507414 2451.37168903773 2979.0893108541 "iy"
398.878911312328 2456.78217400657 3168.03695402121 "iy"
429.579114835305 2302.03929342074 3119.37607379785 "iy"
456.329674826733 2487.67698903694 3088.64380756371 "iy"
330.597880081337 2436.91637317927 3091.51243463893 "iy"
416.326233491962 2265.02795346574 3031.00829953843 "iy"
446.776626860973 2348.31162456409 2927.4622644457 "iy"
366.186069753111 2514.60228790548 3332.11758271592 "iy"
335.700817315665 2502.35192741581 3278.92269610514 "iy"
338.297432247395 2433.61920793779 2957.79210730154 "iy"
323.309492696743 2406.52919311771 3177.40819684953 "iy"
440.082294328492 2542.78564148499 3453.39898816498 "iy"
438.166402576685 2635.74550470384 3255.37373917257 "iy"
376.818128018489 2397.84780757487 3086.15203583131 "iy"
297.224398153246 2535.50205901811 3319.78682704149 "iy"
423.142261078624 2409.89169138382 3025.73599278199 "iy"
395.05108422512 2504.57090995826 3243.45903228712 "iy"
303.316595656119 2626.61753995305 3376.68810165908 "iy"
347.800546893433 2282.8150805812 3288.83670421866 "iy"
381.896367616212 2338.64130505256 3062.40106984113 "iy"
388.63379530228 2453.66137791707 3227.13358215795 "iy"
502.138937833264 2310.99230261501 3160.26769295769 "iy"
353.28093689113 2699.93979442695 3128.5274383007 "iy"
380.777294879244 2252.77934473177 3195.77452780389 "iy"
351.844655531435 2197.02905579208 2996.70503773238 "iy"
358.621184197532 2546.40794565163 3353.24168820087 "iy"
245.590703104834 2648.47721720362 3356.39482366961 "iy"
413.298994388008 2457.56787047857 3239.48076172278 "iy"
365.820036241824 2621.92986280275 3289.14397567741 "iy"
381.735778223917 2738.56861736939 3224.2446084006 "iy"
352.696788712748 2518.99763111145 3271.77327319086 "iy"
292.550665331301 2669.16441846064 3333.28863113246 "iy"
355.821314549978 2694.84087681454 3202.10934115432 "iy"
324.515236716674 2341.38685798045 3024.88555463725 "iy"
380.194189985846 2257.77069895922 3112.48905377105 "iy"
318.491155977029 2572.01989139287 3141.3092419883 "iy"
285.116428659368 2642.29991114033 3251.04695853493 "iy"
325.120801474239 2572.59864485167 3387.64072591875 "iy"
337.354676843855 2183.05303731117 3345.74511203666 "iy"
343.04797136545 2238.60183075871 2975.97297494898 "iy"
377.798670853691 2568.55911974255 3300.61899029636 "iy"
413.012103969265 2372.46021818043 3280.44760462842 "iy"
394.307379365072 2264.03195802418 3132.03482772199 "iy"
268.044830637759 2496.20198066985 3212.92438977853 "iy"
384.900329775961 2489.04302674112 3471.26335379181 "iy"
330.178115940202 2546.60668512 3296.03284672128 "iy"
392.444061967125 2480.5516689684 2994.82681629732 "iy"
456.066133635915 2331.44223756351 3196.66605960206 "iy"
328.73325279837 2612.41082639695 3486.02014805329 "iy"
427.642763620452 2309.33047725187 3295.48365587486 "iy"
435.840192269468 2507.57741098734 3223.29479670433 "iy"
354.379597364687 2505.12501623185 3378.41397156672 "iy"
326.506251761417 2458.69047507426 3056.04389101992 "iy"
488.908172717457 2245.19930475395 3272.80026685331 "iy"
434.454765413464 2483.88838952592 3170.41647103041 "iy"
464.379328342493 2335.02225221851 3145.5816527498 "iy"
448.398616096682 2519.7490816047 3057.53595655534 "iy"
323.951269637749 2532.39933609189 3220.03650598699 "iy"
365.790012684197 2610.59771854707 3352.77607205703 "iy"
367.074723017265 2609.8801314725 3467.03206754705 "iy"
529.14925289726 2570.45308821472 3198.41558043367 "iy"
401.430614222257 2231.20166332787 3036.86643103375 "iy"
517.008334919379 2572.7618218595 3192.64582445884 "iy"
515.370364219639 2276.61764347616 3143.76921779738 "iy"
284.77637490511 2472.64571902138 3275.03954875042 "iy"
525.045564783069 2608.9536368177 3207.8809806329 "iy"
413.034514584505 2530.37073009754 3189.95284811055 "iy"
343.532056050609 2219.98587220961 3019.00236903527 "iy"
419.967274333818 2169.37772875952 3345.62147011974 "iy"
423.154604198132 2559.48618554624 3458.12004531503 "iy"
462.551943158062 2300.94928743117 2980.9070392057 "iy"
528.263306502908 2248.96478100611 2966.96844387502 "iy"
418.810939872631 2508.40551153183 3495.92829481711 "iy"
344.552782311536 2239.38242979507 3054.84099481066 "iy"
454.783371299275 2484.00477269951 3234.87399423364 "iy"
409.846651997584 2243.22104742095 3062.38269808434 "iy"
539.02211728633 2548.4057278929 3364.00177349891 "iy"
400.8412031616 2353.90516680556 3279.83124884029 "iy"
468.013009265759 2129.178795323 2939.80863114901 "iy"
325.804215383859 2373.04474282759 3431.07516974834 "iy"
381.4091514345 2130.27820433386 3120.79141328974 "iy"
367.064479926852 2451.0481652271 3192.50465053556 "iy"
332.815512397707 2473.14060499235 3184.93113289042 "iy"
284.159213619001 2729.96377031899 3267.24145497646 "iy"
461.350398293561 2355.95143436285 3261.08101514051 "iy"
427.822627256424 2520.68202434446 3300.29494503409 "iy"
462.645495069696 2473.97671479954 3178.2014167008 "iy"
370.833000891192 2634.8341729201 3206.73388345892 "iy"
425.778501601427 2149.62382756836 3075.74033589136 "iy"
469.227166052813 2259.03451718231 3008.07934953239 "iy"
480.822330429245 2256.95939844378 2962.38094721269 "iy"
404.968960224877 2121.6027195053 3078.30061590667 "iy"
441.169446152081 2327.95712148552 3124.46130007513 "iy"
513.32174784041 2488.90052024466 3249.52884038331 "iy"
397.988371947957 2501.25758743106 3189.48953252737 "iy"
525.813253329047 2203.50700059327 3241.51074477918 "iy"
461.780399288114 2648.86381675491 3136.22835288163 "iy"
387.781856693438 2464.87650408958 3086.81387176531 "iy"
324.064996614481 2424.93669291434 2979.57896444685 "iy"
382.434411743239 2675.56836288085 3268.42299168009 "iy"
236.962141335792 2653.19625209426 3430.32121159689 "iy"
404.792731998784 2199.45578879089 3045.22297174881 "iy"
293.244334748853 2731.45387494541 3367.05239826908 "iy"
401.952346050513 2647.42435573778 3342.54661620755 "iy"
411.35478379035 2410.08440615483 3024.18366869582 "iy"
346.139879135445 2539.18475906636 3144.17985836338 "iy"
319.522407071211 2731.84111945119 3359.59616432362 "iy"
401.200654965743 2193.68054371534 3319.30119800891 "iy"
329.392217764933 2560.4500981406 3554.20109120806 "iy"
488.941830330668 2202.19102403011 3163.99944092234 "iy"
311.178161071647 2552.38158634044 3262.52087839744 "iy"
402.652983402303 2557.65646947851 3022.4321746274 "iy"
383.686917081393 2641.47284159063 3270.17847516571 "iy"
402.985411483301 2316.79453582305 3183.58450214553 "iy"
389.59960913354 2435.28319051968 3014.24544304253 "iy"
413.644348556364 2442.76229896366 3190.82822077806 "iy"
367.507522780253 2517.20711779824 3033.18150546744 "iy"
396.62690000391 2354.95838826889 3150.42809440419 "iy"
323.707749670873 2495.65004647782 3298.06194711096 "iy"
405.055329535303 2519.41855001908 2981.75745522455 "iy"
392.99813889123 2137.06536765559 3309.80558961436 "iy"
292.454859356333 2587.48048348865 3203.04629039441 "iy"
387.021656790708 2439.01937072041 3115.87492494743 "iy"
458.535852907314 2448.24209120973 3007.2284605473 "iy"
490.097917950757 2587.56027187565 3095.9353654176 "iy"
281.133272669755 2539.19418667277 3355.73327070227 "iy"
322.256283082905 2506.95664771156 3375.72963487244 "iy"
319.918504875928 2553.01576184543 3285.9815656842 "iy"
425.542333232624 2488.78442116904 3143.97329677523 "iy"
471.60537886688 2389.9585621258 3065.78456361316 "iy"
464.37843010289 2308.61861411679 3224.52630324989 "iy"
476.233233251647 2262.93107020702 3090.86895699747 "iy"
272.344106126095 2697.65203288069 3406.50893189799 "iy"
319.591337998133 2281.97021862005 2952.40067246669 "iy"
429.233140309692 2398.34225050212 3172.06495742872 "iy"
372.555117749629 2427.22261075174 3024.22418180313 "iy"
452.967546213688 2291.5463721629 3184.34292113939 "iy"
376.198121094296 2268.78003709507 3105.34037664009 "iy"
483.481455469255 2308.41653964116 3052.53358661085 "iy"
286.549345409256 2602.05539145078 3401.93394523107 "iy"
353.781647019163 2389.68932120811 3185.20857066564 "iy"
411.35595455908 2169.43719423802 3096.67718087042 "iy"
354.559926522962 2411.3726047243 3326.37177739253 "iy"
320.057169862579 2313.67318749081 3423.7805328889 "iy"
421.943413909754 2281.61302922559 3135.51612541111 "iy"
408.751613683288 2356.59830151515 3057.60731355203 "iy"
302.355227822234 2379.54098822615 3204.02390083287 "iy"
413.94761368306 2337.42517508769 3045.0552942411 "iy"
315.446485258163 2608.0896988522 3359.39264163205 "iy"
374.293150520054 2369.17369387705 3240.66329512206 "iy"
320.718811382512 2510.24130639537 3407.43972069417 "iy"
264.497688603855 2513.04091296021 3367.81910002742 "iy"
401.108837348968 2568.27280033477 3274.8611474343 "iy"
255.264264197901 2635.42568334748 3318.3762319618 "iy"
376.44051205059 2265.17927494231 3018.00572329303 "iy"
362.231207418939 2347.64972144191 3086.00522059316 "iy"
441.592417905208 2454.05880612046 3044.4698339141 "iy"
414.429850152528 2626.93046199167 3174.67274015953 "iy"
506.124550167596 2365.82952242969 3180.87431325987 "iy"
393.244617825352 2468.51274421184 3245.79636375217 "iy"
289.51785228911 2705.67892219055 3331.18041484753 "iy"
267.900494918643 2689.48497447753 3254.28306395531 "iy"
418.57781819942 2247.29932671823 3031.45191643336 "iy"
288.607669303854 2697.55633384505 3328.19693790901 "iy"
307.553175100581 2578.59999251638 3279.92182406662 "iy"
468.268105067081 2224.49373165641 3177.90991884838 "iy"
412.281434474094 2311.0373266083 3024.41780870655 "iy"
357.508426615726 2400.24646665175 3219.9587871572 "iy"
348.570700873122 2629.04064147657 3148.63182151303 "iy"
264.077951751411 2755.69229877888 3325.81292055171 "iy"
528.22643177653 2121.45224123541 3197.49425147 "iy"
468.925423472438 2487.43780435696 3193.63402223867 "iy"
411.420990505979 2356.48637867258 3219.53099499866 "iy"
341.395161953105 2301.89548872554 3444.6093427079 "iy"
396.30206266775 2394.76615262227 3000.40671202724 "iy"
228.136145050839 2812.02517940498 3498.96156220541 "iy"
487.372428392122 2269.98364570113 3163.30142574991 "iy"
532.198939921431 2569.48578076627 3258.98476258173 "iy"
395.416103546368 2508.30229771709 3217.98082972004 "iy"
428.060924547515 2593.62183677409 3162.31602214938 "iy"
472.350166710994 2264.39351220498 3202.25528320143 "iy"
445.616423931592 2095.88129251671 2985.14276935068 "iy"
378.515023896761 2371.42318173767 3178.97762169112 "iy"
336.485223506802 2551.49774648602 3252.06360312589 "iy"
354.038022872057 2597.93681839094 3449.10451643186 "iy"
390.746949770286 2508.69546973599 3460.97087191235 "iy"
341.645180673685 2142.3083866554 3302.52133875232 "iy"
320.524348141419 2175.78105041744 3380.59293359179 "iy"
401.696586304641 2256.1337564658 3050.96779622514 "iy"
430.612902375112 2461.35205199558 3219.06197782894 "iy"
265.025196142286 2627.00856234564 3433.87464056322 "iy"
429.627363130738 2341.02094762784 3298.02465904245 "iy"
324.209386858487 2498.58704390205 3224.82608681734 "iy"
451.517071215507 2291.38244854577 2992.11328953787 "iy"
325.311345630729 2508.50067605015 3193.19878727142 "iy"
452.16843764169 2317.43890333181 3172.65398128514 "iy"
308.494476866768 2628.20347537683 3275.81986704402 "iy"
347.096935788916 2620.10698862134 3446.51980705501 "iy"
319.393372094858 2337.88482447739 3151.24833038148 "iy"
400.353820774555 2136.32658094866 3015.14751635987 "iy"
367.4696033344 2319.21881427154 3172.29852926021 "iy"
329.976288908248 2524.13878024184 3342.99001797561 "iy"
358.18311946339 2356.17998807265 3053.61779730644 "iy"
356.440891036715 2168.11878863799 3241.59840005589 "iy"
364.253524588756 2480.2844092694 3054.05505475117 "iy"
406.804852996522 2530.33493293244 3156.5547452514 "iy"
344.964570161206 2382.88681903375 3103.34187888074 "iy"
388.428363755887 2434.96119707752 3231.55165817962 "iy"
370.322395974298 2490.50091839701 3167.45886067536 "iy"
365.050100455859 2460.65314099974 3214.33584885831 "iy"
519.013295327036 2097.25657248729 3179.58239694597 "iy"
359.352503827919 2630.42440429851 3398.74045542545 "iy"
369.626217511814 2248.5334261424 3120.43694276693 "iy"
420.371082935486 2374.08691760114 3238.29029018624 "iy"
321.871657396201 2621.34419441031 3269.99105948496 "iy"
336.749343187413 2489.99182185583 3002.32747636337 "iy"
289.812942077657 2217.67070234597 3104.17880094496 "iy"
433.47852431487 2325.32266002879 3227.94935937739 "iy"
400.647381665131 2443.64685109454 3318.33157537205 "iy"
288.191242147611 2605.17407532879 3398.69921398676 "iy"
412.590484141545 2119.82620516842 3055.63606297798 "iy"
354.357398201706 2456.03238223216 3063.90259275982 "iy"
344.652210675978 2633.73728624027 3431.04394597748 "iy"
406.462638989804 2354.69227727001 3159.01912479503 "iy"
452.472533600692 2317.16859475672 3175.30240776746 "iy"
426.040643066882 2422.13892458275 3023.04631826124 "iy"
383.404491185933 2472.83832628104 3158.54090820424 "iy"
388.477873350965 2196.65669177232 3114.4423536955 "iy"
352.543905820702 2539.85472959074 3368.7291381124 "iy"
345.118695763248 2396.09342914865 3237.9152142193 "iy"
357.63504447045 2464.9986033434 3225.5399840844 "iy"
393.077948566251 2220.42808677891 3212.76777253519 "iy"
425.365717021718 2239.78018231459 3031.67644413197 "iy"
532.194578736884 2542.20345903739 3204.15506913861 "iy"
409.014810666365 2369.68037145505 3112.78352637631 "iy"
285.832205018206 2700.88923054434 3061.33637958451 "iy"
483.282994018854 2259.19609671226 3091.11975619674 "iy"
472.431824154644 2375.71440797067 3287.40659602293 "iy"
482.290684569358 2187.74493003386 3258.06124684757 "iy"
356.376286270249 2355.25895601248 3096.81998370554 "iy"
421.894269441036 2398.81161548695 3234.43300427444 "iy"
315.581066800865 2547.25031778215 3285.38973441633 "iy"
331.008287059925 2619.50441531192 3176.68145309074 "iy"
435.337743617811 2554.26963567471 3197.46254792457 "iy"
448.006526734539 2397.26975629008 3154.23095311924 "iy"
408.874641978222 2350.96460771545 3163.40526390476 "iy"
294.869415839404 2596.8783085348 3225.57987130899 "iy"
483.467329019065 2450.21010938902 3201.41291365278 "iy"
485.899568576305 2172.17848004477 3055.1565384139 "iy"
320.334208353919 2243.89984790576 3135.53250554529 "iy"
499.716487201372 2515.90776785747 3309.77523395718 "iy"
444.504563163337 2136.71294844169 2983.59821411434 "iy"
384.776389222146 2137.66325779037 3131.96936374777 "iy"
448.147507854238 2085.58149567544 2996.02163258036 "iy"
398.934786865581 2564.60261272338 3240.75082701492 "iy"
313.273669947497 2641.14381555252 3174.02383672889 "iy"
349.506345620272 2632.04927373975 3220.42340803494 "iy"
448.361089491185 2238.67776429358 3036.59041985914 "iy"
391.602504067264 2476.95331996876 3044.62415047489 "iy"
472.873938004279 2485.41018926647 3201.1353707744 "iy"
387.294089382099 2336.39998865008 3135.25107876041 "iy"
366.647719755375 2659.58810232841 3174.67485638195 "iy"
468.497860753813 2363.41934066462 3081.15599314005 "iy"
410.667816565949 2470.15760286807 3198.31349091651 "iy"
403.199616188359 2543.78179655119 3512.58641741361 "iy"
340.796656101079 2649.43178278687 3427.80022453092 "iy"
393.39640492574 2430.40028844927 3194.18379540867 "iy"
334.904510147517 2313.97012633791 3372.47073863643 "iy"
386.423869768982 2497.95957951334 3146.16790641666 "iy"
336.093254891358 2629.64695776142 3379.99512118794 "iy"
300.164673477398 2448.89344068853 3116.14675523185 "iy"
282.4117248518 2520.58479234884 2975.33577302221 "iy"
386.720607934109 2445.31340376406 3422.78486880539 "iy"
406.941476112121 2620.13897685906 3185.91178109708 "iy"
350.025194159675 2533.83835650788 3231.8064923384 "iy"
415.610520085827 2209.9346809535 3048.28298399073 "iy"
360.978085121417 2453.84680322963 3087.95190560614 "iy"
332.317566372983 2453.41882127035 3291.7237215295 "iy"
452.714764520819 2298.79761282968 3105.54205729649 "iy"
442.412844300375 2486.72427755959 3079.85003555266 "iy"
296.718244703044 2641.8049870996 3286.77097294102 "iy"
299.809314008635 2697.00848071427 3401.00118497163 "iy"
459.999136367732 2610.66533932216 3209.95630177446 "iy"
462.49778642649 2253.49781169944 3165.12442182681 "iy"
422.891476351575 2521.23469824432 3283.08836819821 "iy"
363.375461658213 2441.93953639111 2960.23831503486 "iy"
451.893338625413 2528.17033635273 3117.28572594326 "iy"
352.871328558369 2374.64317248342 2933.17472748434 "iy"
338.576996512096 2548.06421189692 3162.87798065124 "iy"
403.402192770662 2495.74050250479 3412.95969447048 "iy"
388.088473621299 2486.42846837158 3118.63480189911 "iy"
409.461442987148 2513.5915730521 3190.04474537505 "iy"
459.961309671196 2433.68136170668 3074.35892995029 "iy"
377.250706302019 2306.66205015467 3082.3218091579 "iy"
286.395523772878 2632.43052956776 3445.71026125815 "iy"
462.226391005177 2346.94672651587 3290.34133229888 "iy"
329.767981906053 2437.86988115903 3123.26184542 "iy"
428.839541782464 2620.08893648653 3384.84705466441 "iy"
343.185343879207 2490.53364639399 3314.30027590053 "iy"
412.651589176917 2290.67277067345 3179.97874513652 "iy"
379.228092104741 2147.19891730967 3132.82355241682 "iy"
407.515179206996 2566.13479454416 3251.73456321223 "iy"
522.014911732819 2317.24892798547 3177.62117874773 "iy"
374.301761948397 2186.19068154576 3266.17448866476 "iy"
342.775365907474 2414.56631195675 3299.1559226922 "iy"
326.158080701183 2550.93992494652 3434.87636782069 "iy"
399.903074510533 2592.23827339441 3107.93839275691 "iy"
404.75626628896 2322.71132763403 3087.39588530511 "iy"
381.311215772247 2646.24701487943 3257.95244783309 "iy"
528.279853968431 2155.22845969093 3072.88331111737 "iy"
391.373202261408 2339.96023792197 3105.80174880772 "iy"
397.115287936234 2621.90521189388 3338.38832306266 "iy"
373.295518892184 2531.40722492071 3192.11415522363 "iy"
395.989880419703 2419.55186841484 3009.95610917117 "iy"
338.029861256667 2556.17869798037 3191.68556058452 "iy"
376.266874227212 2594.74384976725 3438.88117687058 "iy"
389.368159268351 2316.65000338416 3180.0218593179 "iy"
448.845403311524 2425.00381122509 3291.11940333785 "iy"
486.961478655872 2422.83199225366 3169.94927213945 "iy"
345.267373739105 2167.2857328348 3282.05736542431 "iy"
359.496321816732 2230.74521476525 2973.27576395875 "iy"
351.377568568676 2167.74910365685 3042.82520571386 "iy"
486.043718137395 2402.46792786309 3139.71302632577 "iy"
415.213059563964 2377.35129757215 2937.58340000807 "iy"
401.008335670304 2167.32420856221 3070.55923185551 "iy"
357.26763254482 2642.22674099399 3300.6104566124 "iy"
380.944749182466 2566.22148664453 3278.32600287777 "iy"
356.402825654803 2633.36290777995 3231.3458918582 "iy"
458.081887704011 2335.82667573789 3322.96317167492 "iy"
305.870562742729 2579.20620944855 3303.58576451163 "iy"
401.47054150535 2527.29273689882 3124.41539592979 "iy"
332.011372472916 2529.73633520407 3283.94914163009 "iy"
316.470228768113 2305.64222509157 3181.26322922752 "iy"
357.586215707552 2463.08764201041 3075.94094982347 "iy"
465.176470047634 2296.61661998971 3024.41056617678 "iy"
280.414426012768 2549.01799370823 3396.1699763793 "iy"
323.04030252896 2369.13410990435 2997.63295337359 "iy"
277.051619213045 2661.01109339176 3298.16266697971 "iy"
418.741683272781 2607.23685710474 3220.17389199192 "iy"
337.944583375381 2474.82394106647 3095.9844888075 "iy"
394.044446837872 2281.6496488308 3039.11928094822 "iy"
410.016712507554 2530.90424790608 3433.83737498264 "iy"
397.139675215306 2219.55800242735 3055.80200941325 "iy"
335.562417164535 2703.60749290101 3220.32070702749 "iy"
452.909295415788 2317.36243498647 3291.95119106173 "iy"
381.483948195297 2677.73189227548 3155.90352667997 "iy"
451.234388557886 2236.73792578969 3081.63861719072 "iy"
310.667508033136 2585.05071245341 3165.69334766216 "iy"
410.883729174457 2323.98177769033 3141.11493280624 "iy"
339.096401458491 2521.33653889117 3367.32351380871 "iy"
429.583392930994 2517.16643659496 3115.46737962409 "iy"
448.594629065694 2202.54669552309 2915.255187163 "iy"
311.066956527961 2369.20035349885 3168.87478707462 "iy"
490.486831354196 2162.82980387165 3190.25307939488 "iy"
315.47656987983 2632.76500148006 3209.01131457674 "iy"
410.482857892573 2411.79024937978 3159.68503032296 "iy"
420.484735717412 2442.16484243455 3267.50393993845 "iy"
419.917155178819 2530.06924877684 3441.58525654857 "iy"
392.655532873058 2334.5779666555 3021.17764318243 "iy"
320.666918032401 2631.31519448234 3158.12623191679 "iy"
396.923409834498 2401.24933781305 3142.96252350441 "iy"
425.106259609735 2361.63599724291 3135.91579424371 "iy"
394.422592565864 2320.89496887411 3281.81310471481 "iy"
273.921087528665 2640.51771665247 3345.02418977477 "iy"
391.397183182067 2616.18904546886 3428.3362915835 "iy"
387.444589968188 2553.29440976165 3387.59071387828 "iy"
431.382634945828 2395.18984078147 3098.81975203456 "iy"
499.264737277774 2240.53473773265 3046.09632843587 "iy"
420.433985051149 2317.98607785121 3106.98191543262 "iy"
386.602211584507 2281.87806212334 3066.53349284797 "iy"
489.882162814882 2277.9779875365 2938.17346854057 "iy"
424.814989272785 2282.69648694989 2993.04644101508 "iy"
415.710708638447 2500.39432073578 3181.32222211246 "iy"
373.450244176977 2488.13749291848 3324.5606930561 "iy"
409.080813046708 2170.53492313848 3061.55290276482 "iy"
318.872277383045 2638.22672301181 3393.11567888708 "iy"
340.998944580581 2443.10605485331 3276.09051278382 "iy"
473.548013035985 2500.72265948605 3332.30315602053 "iy"
297.611287852335 2660.23813771964 3212.40806117722 "iy"
284.698156886837 2412.63355461819 3314.31212707219 "iy"
436.332335994909 2392.85230318582 3302.91647933874 "iy"
361.409208125224 2499.04081981049 3131.40082788945 "iy"
344.826078086326 2596.24995250524 3181.2049784235 "iy"
410.658674127368 2549.19090837437 3320.6329346736 "iy"
454.137280407876 2626.31606198632 3221.26298835977 "iy"
437.14927682832 2218.90287305291 3060.21760516054 "iy"
445.509319514216 2554.51055523912 3014.65540509752 "iy"
350.91107314382 2477.61312433044 3270.11958600373 "iy"
382.740908005809 2529.31372868782 3145.26733755118 "iy"
447.329521686639 2463.12259454421 3167.86100418038 "iy"
435.445017040255 2427.0094136293 3187.03619244726 "iy"
428.077891263555 2431.04540887582 3224.26781650608 "iy"
398.187522023219 2336.6927680509 3228.22999233842 "iy"
325.010892982311 2677.69606015693 3282.78086826329 "iy"
366.388343160566 2296.92781802931 3114.62650766634 "iy"
447.254202779584 2526.7271732842 3326.0164054887 "iy"
391.647895738974 2368.72944517199 3216.86681497297 "iy"
415.190048631073 2448.24938036987 3114.94032890461 "iy"
447.442737442798 2323.3278676102 3146.03704854196 "iy"
327.620784175752 2435.62187049021 3303.88176106687 "iy"
416.099728183767 2435.52616122637 3133.81905428561 "iy"
285.723461122725 2315.03559128426 3210.49579563646 "iy"
447.068079971611 2248.97008238981 2942.86390327028 "iy"
427.716876629749 2238.49808519413 3039.64906092599 "iy"
338.122277634862 2505.04121050184 3270.62278063211 "iy"
454.44971609447 2177.86313672997 2977.0918509004 "iy"
